,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
35,Tusa,"KAROL G",586255,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
36,Locura,"Cali Y El Dandee",577392,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
37,"El Efecto - Remix","Rauw Alejandro",568735,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
38,"Ya No Más","Fer Palacio",568220,https://open.spotify.com/track/4gQG2Ic7hnJMAcqunk4ERT
39,"Hola - Remix",Dalex,563321,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
40,"Si Me Dices Que Sí",Reik,556318,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
41,Ñeri,Trueno,537011,https://open.spotify.com/track/6HVvoYxya254tV9ZeXKyTg
42,Jangueo,"Alex Rose",522275,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
43,"Dónde Estás",KHEA,521090,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
44,+Linda,Dalex,509095,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
45,High,"Maria Becerra",502434,https://open.spotify.com/track/5vPtzdjJ9tm7XCoKDH22Gb
46,Diosa,"Myke Towers",498458,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
47,"La Jeepeta (Remix) [DJ Alan & Jona Mix Version]","DJ Alan Gomez",490960,https://open.spotify.com/track/4h7RYyJA1jVaURg3JO7T2y
48,"C.R.O: Bzrp Music Sessions, Vol. 29",Bizarrap,451609,https://open.spotify.com/track/0qPbQWcqNDVrReSSvMoJxk
49,"Tú Me Lo Haces Fácil","Maria Becerra",451344,https://open.spotify.com/track/4uHDcZYy7kQxNY0IzxDy7w
50,"Don't Start Now","Dua Lipa",447042,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
51,"G.P.S. - con Aleman",Trueno,438213,https://open.spotify.com/track/7JS743HRDpx2NvoNQ39p4O
52,"Cómo estás","Ke Personajes",437505,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
53,"Roses - Imanbek Remix","SAINt JHN",430939,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
54,"Flasheaste Amor",Agapornis,419432,https://open.spotify.com/track/2ACgvo2Kx4LgWqQ2amvM5C
55,"Quiéreme Mientras Se Pueda","Manuel Turizo",411914,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
56,Reggaetonera,"Anuel AA",408449,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
57,PAM,"Justin Quiles",407923,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
58,Fabuloso,Sech,405432,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
59,"Ay, DiOs Mío!","KAROL G",403829,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
60,"La Difícil","Bad Bunny",400499,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
61,20.1.9,Trueno,399278,https://open.spotify.com/track/5nHQCnYQIfzSc0Cai3KrXZ
62,"Azul y Oro (Freestyle)",Trueno,389042,https://open.spotify.com/track/63M4JqRfjTp96CyUhNJUPC
63,Morado,"J Balvin",387701,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
64,"Adore You","Harry Styles",383959,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
65,Loco,Beéle,382248,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
66,"Dance Monkey","Tones And I",376944,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
67,Cucumelo,Trueno,373583,https://open.spotify.com/track/5DnRyXSSthDLhRDuubZCVh
68,"Sigues Con El","Dímelo Flow",371027,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
69,Fantasias,"Rauw Alejandro",360089,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
70,Tutu,Camilo,360021,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
71,"CÓMO SE SIENTE - Remix","Jhay Cortez",359656,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
72,"La Cama - Remix",Lunay,357211,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
73,Anaranjado,"Jowell & Randy",352409,https://open.spotify.com/track/5iw28wvyHgj4ppOu5AdcEU
74,Fresa,TINI,345372,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
75,cardigan,"Taylor Swift",343822,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
76,Background,Trueno,336891,https://open.spotify.com/track/3WLjt8WmbSYnoqzI9JLTQE
77,"Dream Girl - Remix","Ir Sais",326167,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
78,"death bed (coffee for your head)",Powfu,325768,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
79,"Break My Heart","Dua Lipa",325259,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
80,Recuerdo,TINI,324629,https://open.spotify.com/track/3DjInVTE03icrWsq2UZV9n
81,"Ya no me llames","Ovy On The Drums",324286,https://open.spotify.com/track/75mVUHbkXidxhYAiUpxDHi
82,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,323062,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
83,"El Efecto","Rauw Alejandro",310158,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
84,Bounce,Cazzu,302949,https://open.spotify.com/track/3EO0tGvdBCw6vdChaNvVlc
85,Ignorantes,"Bad Bunny",299887,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
86,CANGURO,WOS,296052,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
87,"No Bailes Sola","Danna Paola",295146,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
88,Amarillo,"J Balvin",290034,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
89,Par-Tusa,"El Dipy",285172,https://open.spotify.com/track/7iZSr3NiHlqJGAJmlfd3Ru
90,ADMV,Maluma,278106,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
91,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",276533,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
92,Oye,TINI,276513,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
93,"Me Gusta","Ciro y los Persas",275436,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
94,TBT,"Sebastian Yatra",275032,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
95,China,"Anuel AA",274569,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
96,"Loco - Remix",Farruko,265890,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
97,"Nunca quise",Intoxicados,265100,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
98,"Sigues Con El - Remix",Arcangel,264335,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
99,"Bellaquita - Remix",Dalex,263225,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
100,"MELÓN VINO",WOS,259950,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
101,"La Pared 360","Lenny Tavárez",255046,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
102,"the 1","Taylor Swift",249051,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
103,"La Difícil",Camilo,246675,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
104,Confía,Sech,244600,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
105,"La Forma en Que Me Miras","Super Yei",243431,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
106,"HOMER EL MERO MERO: Bzrp Music Sessions, Vol. 30",Bizarrap,243364,https://open.spotify.com/track/3VCo2tJEa1a8GDCvSIqwP0
107,"Tak Tiki Tax","Fer Palacio",239918,https://open.spotify.com/track/7jOrc6UmSoQQdHq8J1c7jS
108,"A Las Nueve","No Te Va Gustar",239093,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
109,"Seguir Viviendo Sin Tu Amor","Luis Alberto Spinetta",238720,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg
110,"exile (feat. Bon Iver)","Taylor Swift",238718,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
111,MAMACITA,"Black Eyed Peas",238158,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
112,"Que Locura Fue Enamorarme de Ti (Remix)","La Banda De Lechuga",237253,https://open.spotify.com/track/1Bi4FWSuiItUNREkaoeFY3
113,Mejor,Dalex,235745,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
114,"BYE ME FUI","Bad Bunny",235160,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
115,"Spaghetti del Rock",Divididos,231917,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr
116,"Dónde Estás (with Piso 21) - Remix",KHEA,229305,https://open.spotify.com/track/7z0cli6eF13Ew8ARrDgGHJ
117,"RITMO (Bad Boys For Life)","Black Eyed Peas",228097,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
118,"Adicto (with Anuel AA & Ozuna)",Tainy,227993,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
119,Quizas,"Rich Music LTD",227650,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
120,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",226666,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
121,Mirenla,"Ciro y los Persas",225867,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
122,"LA CANCIÓN","J Balvin",224480,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
123,"No Me Conoce - Remix","Jhay Cortez",224420,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
124,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",222537,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
125,Goteo,Duki,221038,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
126,"Savage Love (Laxed - Siren Beat)","Jawsh 685",220509,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
127,Muévelo,"Nicky Jam",219338,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
128,"CANCIÓN CON YANDEL",Yandel,219175,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
129,Vete,"Bad Bunny",215054,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
130,"Un Poco de Amor Francés","Patricio Rey y sus Redonditos de Ricota",214564,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX
131,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,212873,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
132,22,TINI,211868,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
133,"Soltera Vá","Los Nota Lokos",211717,https://open.spotify.com/track/0ueg5iK0wyh5EgHvtIz4qL
134,"El Mismo Aire",Camilo,211462,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
135,"La Playax","Fer Palacio",211310,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI
136,Crimen,"Gustavo Cerati",210648,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp
137,"Juntos a la Par",Pappo,209511,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc
138,"ALMA DINAMITA",WOS,209107,https://open.spotify.com/track/2ONADYjJvqYVwjWavuY0H1
139,Basura,C.R.O,207874,https://open.spotify.com/track/0cYBYOIh4MBfqKTJLW7l7B
140,"Por Mil Noches",Airbag,207365,https://open.spotify.com/track/10zSgbysU2KyVTrcRmtu62
141,"the last great american dynasty","Taylor Swift",206985,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt
142,Flaca,"Andrés Calamaro",206043,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
143,sOlA,Montano,205805,https://open.spotify.com/track/3JXhH0oMikYjoz9qDmpiWr
144,"Ojitos Chiquititos","The La Planta",205793,https://open.spotify.com/track/586ySnY71TK3avEk0JdTXY
145,Olvídala,"Los Palmeras",203711,https://open.spotify.com/track/0cXGtTRfQKSHojilCoBAOd
146,"¿Qué Ha Pasao'?","Abraham Mateo",203074,https://open.spotify.com/track/5fxnoiUBJ5DMAQEYb2uFOr
147,"DANI: Bzrp Music Sessions, Vol. 24",Bizarrap,203058,https://open.spotify.com/track/6TNuRFdNazLbbVQTRE8pZg
148,"Jimmy Fallon - Remix","Lucho SSJ",202232,https://open.spotify.com/track/3oyOEGQXpwXVwLSZb088bJ
149,"Bajo La Mesa",Morat,201967,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
150,"La Bebe - Remix","Anuel AA",201556,https://open.spotify.com/track/3DyiAk1BzIF8rq9rimypG4
151,"Tal Vez","Paulo Londra",201458,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
152,"my tears ricochet","Taylor Swift",200828,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC
153,"Previa y Cachengue 31 - Remix","Fer Palacio",200545,https://open.spotify.com/track/4jrJJ5cixI1URrM9pVGdBP
154,"Me Gusta",Shakira,200405,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
155,"How You Like That",BLACKPINK,199956,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
156,Señorita,"Shawn Mendes",199810,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
157,Creo,Callejeros,199017,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
158,"Campanas en la Noche","Los Tipitos",197873,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD
159,"Pasos Al Costado",Turf,197579,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
160,"Rain On Me (with Ariana Grande)","Lady Gaga",197307,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
161,"Años Luz","Nicki Nicole",196500,https://open.spotify.com/track/0BNtpLD6zsXJGroRtcixOE
162,"Feel Me","Rich Music LTD",196087,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
163,Desconocidos,"Mau y Ricky",195248,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
164,"Otro Trago - Remix",Sech,195150,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
165,"Ocho Cuarenta",Rodrigo,193911,https://open.spotify.com/track/6jDx3MNG0yJdrvEBZohKBE
166,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,193503,https://open.spotify.com/track/4jTKJOFxaqEcm558JYi4Dh
167,"Que Tire Pa Lante","Daddy Yankee",192495,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
168,"Un Año","Sebastian Yatra",192220,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
169,Negro,"J Balvin",192043,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
170,"Arde la Ciudad","Mancha De Rolando",192030,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
171,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",190162,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
172,"Someone You Loved","Lewis Capaldi",189460,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
173,Callaita,"Bad Bunny",189355,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
174,Personalmente,"Las Pelotas",187774,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD
175,Relaciones,Lunay,187222,https://open.spotify.com/track/2TL9UACmry1qTiurBc2PjV
176,Singapur,"El Alfa",186959,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
177,"La Boca","Mau y Ricky",186448,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
178,"Tan Solo","Los Piojos",186185,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I
179,Indeciso,Reik,186183,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
180,"Soltera - Remix",Lunay,185395,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
181,"La Santa","Bad Bunny",184632,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
182,Definitivamente,"Daddy Yankee",183619,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
183,+,Aitana,183155,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
184,august,"Taylor Swift",182629,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K
185,"Toosie Slide",Drake,182460,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
186,"Si Te Vas",Sech,182091,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
187,"Si Veo a Tu Mamá","Bad Bunny",181218,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
188,"Bohemian Rhapsody - Remastered 2011",Queen,180549,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
189,"BAD CON NICKY","Bad Bunny",180471,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
190,Falling,"Harry Styles",180414,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
191,"Pa Los Gustos Los Colores",Javiielo,180388,https://open.spotify.com/track/6Bd9rs5gv25asdPDRog3ce
192,"Amor (Ft. Mon Laferte) - MTV Unplugged","Los Auténticos Decadentes",180197,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ
193,"Pa Mí - Remix",Dalex,180152,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
194,"Stuck with U (with Justin Bieber)","Ariana Grande",179269,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
195,"Fantasias - Remix","Rauw Alejandro",178732,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
196,Blanco,"J Balvin",178223,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
197,Memories,"Maroon 5",177744,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
198,"Every Breath You Take","The Police",177377,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
199,"Sign of the Times","Harry Styles",176968,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
200,Moon,"Maria Becerra",176582,https://open.spotify.com/track/5eUZFY82pxKuV9uMpoRUa9
