,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
20,Desconocidos,"Mau y Ricky",1578191,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
21,"I Don't Care (with Justin Bieber)","Ed Sheeran",1506698,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
22,"Adan y Eva","Paulo Londra",1461311,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
23,"La Boca","Mau y Ricky",1406938,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
24,Swing,"Danny Ocean",1404534,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
25,"Contra La Pared","Sean Paul",1377921,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
26,"Un Año","Sebastian Yatra",1303120,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
27,"No Lo Trates",Pitbull,1277051,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
28,"Baila Baila Baila - Remix",Ozuna,1254011,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
29,"Que Mas Pues - Remix",Sech,1251458,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
30,"No Me Conoce - Remix","Jhay Cortez",1241850,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
31,"Esclavo de Tus Besos","Manuel Turizo",1223887,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
32,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",1221053,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
33,"Baila Conmigo",Dayvi,1202564,https://open.spotify.com/track/5UHt8da1DadBV8Gsgtjg6t
34,Amanece,"Anuel AA",1200091,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
35,"Ella Quiere Beber - Remix","Anuel AA",1192537,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
36,Sola,"Manuel Turizo",1162696,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
37,"Fuentes de Ortiz","Ed Maverick",1130357,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
38,"MIA (feat. Drake)","Bad Bunny",1127372,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
39,"7 rings","Ariana Grande",1088932,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
40,"Lost on You",LP,1078087,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
41,"Que Le De","Rauw Alejandro",999021,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
42,"No Te Contaron Mal","Christian Nodal",980047,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
43,"Me Rehúso","Danny Ocean",972195,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
44,"Mala Fama","Danna Paola",934195,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
45,"Amigos Con Derechos",Reik,932716,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
46,Créeme,"KAROL G",921373,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
47,"Ahora Te Puedes Marchar","Luis Miguel",911871,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
48,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",891920,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
49,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",856628,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
50,"Never Really Over","Katy Perry",855308,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
51,"Punto G","KAROL G",851622,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
52,Happier,Marshmello,834799,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
53,"Si Se Da","Myke Towers",833173,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
54,"Ni Gucci Ni Prada","Kenny Man",821521,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
55,"In My Mind",Dynoro,809153,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
56,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",806229,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
57,Believer,"Imagine Dragons",805421,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
58,"Old Town Road","Lil Nas X",801441,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
59,"Nunca Es Suficiente","Los Ángeles Azules",797838,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
60,"Dancing With A Stranger (with Normani)","Sam Smith",790486,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
61,"Baila Baila Baila",Ozuna,789391,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
62,"Vaina Loca",Ozuna,772181,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
63,"Mañana Es Too Late","Jesse & Joy",772168,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
64,"De Los Besos Que Te Di","Christian Nodal",763828,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
65,Sucker,"Jonas Brothers",752321,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
66,"Bohemian Rhapsody - Remastered 2011",Queen,750786,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
67,"Mejor No Nos Vemos","Rels B",747545,https://open.spotify.com/track/4jRSV2R1mO5pQ5upXATMi2
68,"Tra Tra Tra","Ghetto Kids",744290,https://open.spotify.com/track/3MnQStkhHNhKuOy5Uk8mHv
69,"Déjate Querer","Lalo Ebratt",744272,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
70,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",743626,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
71,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",741238,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
72,Reggaeton,"J Balvin",741057,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
73,"La Respuesta","Becky G",737573,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
74,"La Escuela No Me Gustó","Adriel Favela",736974,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
75,"Cuando Te Besé","Becky G",735223,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
76,"Latina (feat. Maluma)",Reykon,730500,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
77,"A Través Del Vaso","Grupo Arranke",730205,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
78,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",713655,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
79,Brillas,"León Larregui",706303,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
80,"Te Boté - Remix","Nio Garcia",705883,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
81,Probablemente,"Christian Nodal",676276,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
82,"Adiós Amor","Christian Nodal",675685,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
83,"Ya No Tiene Novio","Sebastian Yatra",673694,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
84,"Sin Pijama","Becky G",672858,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
85,"Shape of You","Ed Sheeran",671509,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
86,Presiento,Morat,670273,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
87,"Me Dediqué a Perderte","Alejandro Fernández",659963,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
88,"No Es Justo","J Balvin",659774,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
89,"Por Eso Vine","Paulo Londra",658719,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
90,"No Hay Nadie Más","Sebastian Yatra",651847,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
91,"Lamento Boliviano","Los Enanitos Verdes",647957,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
92,"Another One Bites The Dust - Remastered 2011",Queen,647636,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
93,"Promises (with Sam Smith)","Calvin Harris",640180,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
94,Aleluya,Reik,638626,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
95,"La Mujer Perfecta",KURT,629023,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
96,"Así Es la Vida",Elefante,627888,https://open.spotify.com/track/3q2aVABxuztNi3iS6h6qdB
97,"Eres Tú",Matisse,621818,https://open.spotify.com/track/4tRFdhdqMUkGfnAkis3lNv
98,"Me Niego (feat. Ozuna & Wisin)",Reik,621499,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
99,"Girls Like You (feat. Cardi B)","Maroon 5",618976,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
100,"Otra vez (feat. J Balvin)","Zion & Lennox",617828,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
101,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",615576,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
102,"La player (Bandolera)","Zion & Lennox",613560,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
103,"bury a friend","Billie Eilish",606623,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
104,"Homerun (Intro)","Paulo Londra",602417,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
105,Cristina,"Sebastian Yatra",600311,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
106,Eres,"Café Tacvba",599897,https://open.spotify.com/track/6kdCN6gTWLcLxmLXoUcwuI
107,"Con Calma - Remix","Daddy Yankee",599559,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
108,"Simplemente Gracias","Calibre 50",599489,https://open.spotify.com/track/5TVpVYcU47B23onx6llnvv
109,Shallow,"Lady Gaga",598571,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
110,"La flaca","Jarabe De Palo",598296,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
111,"La Incondicional","Luis Miguel",597817,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
112,"Devuélveme a mi chica","Hombres G",592083,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
113,PPP,"Kevin Roldan",588704,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
114,"En Donde Esta Tu Amor","Virlan Garcia",582456,https://open.spotify.com/track/3HGJyp3fbmd5ylCe3dvLiS
115,"If I Can't Have You","Shawn Mendes",581571,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
116,"Aerolínea Carrillo","T3R Elemento",581513,https://open.spotify.com/track/0xYTyyfV767E2Vn3hz56kL
117,Cuaderno,Dalex,577541,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
118,"Cuando Nadie Ve",Morat,572055,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
119,"Amor Genuino",Ozuna,571940,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
120,"El Sol No Regresa","La Quinta Estacion",570669,https://open.spotify.com/track/2awKQgW88iq9jFM54VaCAp
121,Ocean,"KAROL G",570152,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
122,"Dime Cuantas Veces","Micro TDH",569508,https://open.spotify.com/track/4t8YQE2FIpTIq9SxeuOuuP
123,Prometiste,"Pepe Aguilar",563058,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
124,Adictiva,"Daddy Yankee",560371,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
125,"La Dosis Perfecta","Panteon Rococo",556291,https://open.spotify.com/track/7qKtcEDbth6kOM5s4uJzw3
126,"Puntos Suspensivos","Piso 21",555632,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
127,"One Kiss (with Dua Lipa)","Calvin Harris",554073,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
128,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",550252,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
129,Locos,"León Larregui",545959,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
130,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,545418,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
131,Bubalu,"Becky G",544017,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
132,"En Cero",Yandel,542717,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
133,Seremos,"El Bebeto",542313,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
134,BEBE,6ix9ine,541104,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
135,Duele,Reik,540788,https://open.spotify.com/track/4eOPVWfx1n9vI26r4PfIJG
136,"Tu Postura","Banda MS de Sergio Lizárraga",536256,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
137,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",533026,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
138,Caraluna,Bacilos,532497,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
139,"Vasos Vacíos - Remasterizado 2008","Los Fabulosos Cadillacs",531841,https://open.spotify.com/track/198qSChSMQFuSimdeeY9gK
140,"Date La Vuelta","Luis Fonsi",524309,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
141,"Amargo Adiós",Inspector,523309,https://open.spotify.com/track/0zCOT028cU3DeCqN1G18wE
142,"Te Amo","Piso 21",519838,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
143,Nadie,Farruko,515893,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
144,Soltera,Lunay,514605,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
145,"Te quiero","Hombres G",512937,https://open.spotify.com/track/6tu2FHuKL9C8pwNrityweQ
146,"Culpable O No - Miénteme Como Siempre","Luis Miguel",510416,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
147,"Si Estuviésemos Juntos","Bad Bunny",508842,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
148,"A Mí","Rels B",508298,https://open.spotify.com/track/6kbzFdX9KkJpAADAqArxgW
149,Culpables,"KAROL G",506051,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
150,Rucón,Aleman,504735,https://open.spotify.com/track/6TDtGJSk3MDTnM6nTDu5Zu
151,"Mejor Me Alejo","Banda MS de Sergio Lizárraga",501329,https://open.spotify.com/track/5OUGSwa2eadrcAsMdUItmO
152,"Forever Alone","Paulo Londra",500801,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
153,Natural,"Imagine Dragons",498570,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
154,Criminal,"Natti Natasha",495576,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
155,"NI BIEN NI MAL","Bad Bunny",494229,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
156,"Every Breath You Take","The Police",493558,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
157,"Aute Cuture",ROSALÍA,490149,https://open.spotify.com/track/7dQFpbs34ufIEU745DVclf
158,Thunder,"Imagine Dragons",488865,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
159,Perfect,"Ed Sheeran",486126,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
160,"Mala Mía",Maluma,483837,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
161,Rosas,"La Oreja de Van Gogh",482015,https://open.spotify.com/track/4waqcUQWdj0yH26STWl2Rq
162,"Don't Stop Me Now - Remastered 2011",Queen,480726,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
163,"when the party's over","Billie Eilish",479429,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
164,Dembow,"Danny Ocean",479173,https://open.spotify.com/track/30LBoQSk8gjcN0hWCWtdbF
165,"La Chica De Humo - MTV Unplugged",Emmanuel,475907,https://open.spotify.com/track/4ozSZEX79T7QuDaifobXLO
166,"Chica Paranormal","Paulo Londra",475675,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
167,Guayo,"Zion & Lennox",474410,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
168,"Me Vas a Extrañar","Banda MS de Sergio Lizárraga",472286,https://open.spotify.com/track/2yS8aYWXEWJ1NlZ7VPDroT
169,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",472131,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
170,"Con Todos Menos Conmigo",Timbiriche,471353,https://open.spotify.com/track/4d7N2lqEJMbQwVy1LCqhXv
171,"Una Lady Como Tú","Manuel Turizo",469178,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
172,"To My Love - Tainy Remix","Bomba Estéreo",467597,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
173,"thank u, next","Ariana Grande",466321,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
174,Bella,Wolfine,462700,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
175,Afuera,Caifanes,461731,https://open.spotify.com/track/3pJfnBjO3kjudEchcPEDxS
176,"Loco (Tu Forma de Ser) [Ft. Rubén Albarrán] - MTV Unplugged","Los Auténticos Decadentes",461607,https://open.spotify.com/track/0639sfoRA7sW4fGS1EzcQu
177,"Luz De Dia","Los Enanitos Verdes",461305,https://open.spotify.com/track/71AMvL4Fey4MwxQShk4VBR
178,"I'm Not The Only One","Sam Smith",458899,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
179,Solita,Sech,458067,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
180,"Get You The Moon (feat. Snøw)",Kina,457841,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
181,"New Rules","Dua Lipa",457493,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
182,Ponle,Rvssian,457323,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
183,"Besos En Guerra",Morat,455809,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
184,Leve,"Cartel De Santa",454633,https://open.spotify.com/track/48yFrzTcnTCklWL9PRVZJj
185,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",451478,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
186,"rockstar (feat. 21 Savage)","Post Malone",451463,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
187,"La Planta",Caos,451302,https://open.spotify.com/track/2GggG2lQVYuus2aeAybe8M
188,Traicionera,"Sebastian Yatra",451173,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
189,"Ya Me Enteré",Reik,449952,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
190,"Sigo Chambeando","Fuerza Regida",448932,https://open.spotify.com/track/4PR0r2us3a64lTew6TVlF2
191,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",447512,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
192,"The Scientist",Coldplay,445697,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
193,"No Me Acuerdo",Thalia,443509,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
194,"La Célula Que Explota",Caifanes,443223,https://open.spotify.com/track/5mB0MGsRfKZALHrXjnktCK
195,"Todos Hablan, Nada Saben","Aldo Trujillo",441646,https://open.spotify.com/track/4zpw2XwVLml02gTUVtlGY4
196,"I Like It","Cardi B",441052,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
197,"Mi Razón De Ser","Banda MS de Sergio Lizárraga",439871,https://open.spotify.com/track/5JaMGjY9Ltvo9CFQfmUdYW
198,X,"Nicky Jam",439222,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
199,"Entre Beso Y Beso","La Arrolladora Banda El Limón De Rene Camacho",436807,https://open.spotify.com/track/7uL1ZsdxI8l4sgEsgCmTlG
200,"Love On The Brain",Rihanna,434453,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
