,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
50,"7 rings","Ariana Grande",906226,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
51,"Baila Baila Baila - Remix",Ozuna,889758,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
52,"Cúrame (feat. Manuel Turizo)","Prince Royce",851177,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
53,"Simplemente Gracias","Calibre 50",850993,https://open.spotify.com/track/5TVpVYcU47B23onx6llnvv
54,"Me Rehúso","Danny Ocean",843843,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
55,"Goodbyes (Feat. Young Thug)","Post Malone",839681,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
56,"Amor A Primera Vista","Los Ángeles Azules",837482,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
57,"Nunca Es Suficiente","Los Ángeles Azules",836636,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
58,"Ahora Te Puedes Marchar","Luis Miguel",825590,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
59,Cuaderno,Dalex,825111,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
60,"Latina (feat. Maluma)",Reykon,814638,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
61,"UN PESO","J Balvin",798516,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
62,"Amor Genuino",Ozuna,791518,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
63,"Por Eso Vine","Paulo Londra",790512,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
64,"Never Really Over","Katy Perry",786236,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
65,MOJAITA,"J Balvin",774214,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
66,"La Escuela No Me Gustó","Adriel Favela",771292,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
67,Amanece,"Anuel AA",769852,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
68,"Te Soñé De Nuevo",Ozuna,769380,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
69,"Amigos Con Derechos",Reik,766941,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
70,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",764269,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
71,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",758187,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
72,"Ni Gucci Ni Prada","Kenny Man",745900,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
73,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",737323,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
74,"You Need To Calm Down","Taylor Swift",732479,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
75,Sucker,"Jonas Brothers",731165,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
76,Happier,Marshmello,724928,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
77,Brillas,"León Larregui",717739,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
78,Believer,"Imagine Dragons",716426,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
79,"Mañana Es Too Late","Jesse & Joy",714416,https://open.spotify.com/track/3AnFYXJMTNJtQUwsJWmTK4
80,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",713731,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
81,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",713262,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
82,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",711844,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
83,Créeme,"KAROL G",693803,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
84,"De Los Besos Que Te Di","Christian Nodal",691134,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
85,"Dancing With A Stranger (with Normani)","Sam Smith",681660,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
86,"Eres Tú",Matisse,677479,https://open.spotify.com/track/4tRFdhdqMUkGfnAkis3lNv
87,"Bohemian Rhapsody - Remastered 2011",Queen,673561,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
88,Sola,"Manuel Turizo",671608,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
89,"Cuando Te Besé","Becky G",670391,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
90,"A Través Del Vaso","Grupo Arranke",658365,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
91,"Déjate Querer","Lalo Ebratt",658123,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
92,"Vaina Loca",Ozuna,653762,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
93,"Que Le De","Rauw Alejandro",632453,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
94,"Lamento Boliviano","Los Enanitos Verdes",632001,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
95,"Ya No Tiene Novio","Sebastian Yatra",628836,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
96,"Me La Avente","Carin Leon",625414,https://open.spotify.com/track/0IQJvfyAOwKrcDxZgyLTny
97,"Así Es la Vida",Elefante,624654,https://open.spotify.com/track/3q2aVABxuztNi3iS6h6qdB
98,"Shape of You","Ed Sheeran",623911,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
99,"La Mujer Perfecta",KURT,618878,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
100,Presiento,Morat,618693,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
101,Reggaeton,"J Balvin",615467,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
102,"Me Dediqué a Perderte","Alejandro Fernández",615279,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
103,Prometiste,"Pepe Aguilar",614431,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
104,"No Hay Nadie Más","Sebastian Yatra",608409,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
105,"Adiós Amor","Christian Nodal",607567,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
106,"Sin Pijama","Becky G",601312,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
107,"Another One Bites The Dust - Remastered 2011",Queen,600500,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
108,"Promises (with Sam Smith)","Calvin Harris",598574,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
109,"Girls Like You (feat. Cardi B)","Maroon 5",594820,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
110,"Aerolínea Carrillo","T3R Elemento",587041,https://open.spotify.com/track/0xYTyyfV767E2Vn3hz56kL
111,"La Incondicional","Luis Miguel",586778,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
112,Probablemente,"Christian Nodal",584713,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
113,"Devuélveme a mi chica","Hombres G",576578,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
114,"Te Boté - Remix","Nio Garcia",568703,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
115,"Baila Baila Baila",Ozuna,563253,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
116,"La flaca","Jarabe De Palo",562756,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
117,"Beautiful People (feat. Khalid)","Ed Sheeran",561850,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97
118,"No Es Justo","J Balvin",561626,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
119,Seremos,"El Bebeto",560886,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
120,"En Cero",Yandel,559297,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
121,"La Dosis Perfecta","Panteon Rococo",558790,https://open.spotify.com/track/7qKtcEDbth6kOM5s4uJzw3
122,Eres,"Café Tacvba",557916,https://open.spotify.com/track/6kdCN6gTWLcLxmLXoUcwuI
123,"Punto G","KAROL G",557890,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
124,ODIO,"J Balvin",556228,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
125,"Tu Postura","Banda MS de Sergio Lizárraga",552868,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
126,"La Respuesta","Becky G",549172,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
127,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",546639,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
128,"Mejor No Nos Vemos","Rels B",544993,https://open.spotify.com/track/4jRSV2R1mO5pQ5upXATMi2
129,"COMO UN BEBÉ","J Balvin",544815,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
130,"Amargo Adiós",Inspector,544254,https://open.spotify.com/track/0zCOT028cU3DeCqN1G18wE
131,"Puntos Suspensivos","Piso 21",543775,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
132,"Cuando Nadie Ve",Morat,543632,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
133,Shallow,"Lady Gaga",543318,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
134,"El Sol No Regresa","La Quinta Estacion",535100,https://open.spotify.com/track/2awKQgW88iq9jFM54VaCAp
135,"En Donde Esta Tu Amor","Virlan Garcia",532451,https://open.spotify.com/track/3HGJyp3fbmd5ylCe3dvLiS
136,"Otra vez (feat. J Balvin)","Zion & Lennox",531619,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
137,"Every Breath You Take","The Police",530951,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
138,Locos,"León Larregui",526028,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
139,"Love On The Brain",Rihanna,513305,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
140,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",513186,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
141,"La player (Bandolera)","Zion & Lennox",511475,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
142,"Culpable O No - Miénteme Como Siempre","Luis Miguel",511252,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
143,Cristina,"Sebastian Yatra",508833,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
144,"Vasos Vacíos - Remasterizado 2008","Los Fabulosos Cadillacs",506952,https://open.spotify.com/track/198qSChSMQFuSimdeeY9gK
145,"Loco (Tu Forma de Ser) [Ft. Rubén Albarrán] - MTV Unplugged","Los Auténticos Decadentes",506083,https://open.spotify.com/track/0639sfoRA7sW4fGS1EzcQu
146,"Te Amo","Piso 21",503134,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
147,"YO LE LLEGO","J Balvin",502199,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
148,Adictiva,"Daddy Yankee",501936,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
149,"One Kiss (with Dua Lipa)","Calvin Harris",501887,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
150,PPP,"Kevin Roldan",501332,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
151,Caraluna,Bacilos,500475,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
152,"Tú No Amas","Mambo Kingz",499666,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
153,"Con Calma - Remix","Daddy Yankee",496472,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
154,"Todos Hablan, Nada Saben","Aldo Trujillo",494769,https://open.spotify.com/track/4zpw2XwVLml02gTUVtlGY4
155,Leve,"Cartel De Santa",487904,https://open.spotify.com/track/48yFrzTcnTCklWL9PRVZJj
156,Rucón,Aleman,485006,https://open.spotify.com/track/6TDtGJSk3MDTnM6nTDu5Zu
157,"Sigo Chambeando","Fuerza Regida",483812,https://open.spotify.com/track/4PR0r2us3a64lTew6TVlF2
158,"Me Niego (feat. Ozuna & Wisin)",Reik,482689,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
159,"Te quiero","Hombres G",481365,https://open.spotify.com/track/6tu2FHuKL9C8pwNrityweQ
160,Perfect,"Ed Sheeran",475572,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
161,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",467863,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
162,"Aparentemente Bien - Versión Banda","Jenni Rivera",467615,https://open.spotify.com/track/2nHekPOutiUg9MiCp74NjH
163,"La Chica De Humo - MTV Unplugged",Emmanuel,466096,https://open.spotify.com/track/4ozSZEX79T7QuDaifobXLO
164,"Me Vas a Extrañar","Banda MS de Sergio Lizárraga",462932,https://open.spotify.com/track/2yS8aYWXEWJ1NlZ7VPDroT
165,"Con Todos Menos Conmigo",Timbiriche,462249,https://open.spotify.com/track/4d7N2lqEJMbQwVy1LCqhXv
166,"Entre Beso Y Beso","La Arrolladora Banda El Limón De Rene Camacho",460819,https://open.spotify.com/track/7uL1ZsdxI8l4sgEsgCmTlG
167,Cambio,Ozuna,458854,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
168,BEBE,6ix9ine,457695,https://open.spotify.com/track/6mKs2kkBgvf090H566n1pd
169,"La Planta",Caos,456725,https://open.spotify.com/track/2GggG2lQVYuus2aeAybe8M
170,Criminal,"Natti Natasha",456276,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
171,"bury a friend","Billie Eilish",449915,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
172,"Luz De Dia","Los Enanitos Verdes",447116,https://open.spotify.com/track/71AMvL4Fey4MwxQShk4VBR
173,Soltera,Lunay,446359,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
174,Rosas,"La Oreja de Van Gogh",443492,https://open.spotify.com/track/4waqcUQWdj0yH26STWl2Rq
175,"Old Town Road","Lil Nas X",442469,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
176,Bella,Wolfine,441478,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
177,"Si Te Vienen a Contar","Cartel De Santa",440502,https://open.spotify.com/track/4058DPUoC7sLPQ05pr3e4C
178,Afuera,Caifanes,440440,https://open.spotify.com/track/3pJfnBjO3kjudEchcPEDxS
179,"NI BIEN NI MAL","Bad Bunny",439610,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
180,"Don't Stop Me Now - Remastered 2011",Queen,439257,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
181,"The Scientist",Coldplay,438529,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
182,"Una Lady Como Tú","Manuel Turizo",435905,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
183,"rockstar (feat. 21 Savage)","Post Malone",435343,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
184,"A Lo Lejos Me Veran","El de La Guitarra",433925,https://open.spotify.com/track/3VHtIuKm8MvOTo81Usu2f5
185,"Mala Mía",Maluma,433280,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
186,"Bajo El Agua","Manuel Medrano",433090,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
187,"Amor del Bueno","Reyli Barba",432980,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
188,"A Mí","Rels B",432399,https://open.spotify.com/track/6kbzFdX9KkJpAADAqArxgW
189,"Pollo y Conejo","Cartel De Santa",430405,https://open.spotify.com/track/1xeLSOaNvDg68FGjIkJxkU
190,Bubalu,"Becky G",429825,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
191,"Besos En Guerra",Morat,427495,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
192,"Mi Razón De Ser","Banda MS de Sergio Lizárraga",427412,https://open.spotify.com/track/5JaMGjY9Ltvo9CFQfmUdYW
193,"Date La Vuelta","Luis Fonsi",426716,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
194,Thunder,"Imagine Dragons",426264,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
195,"To My Love - Tainy Remix","Bomba Estéreo",425615,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
196,"La Célula Que Explota",Caifanes,424435,https://open.spotify.com/track/5mB0MGsRfKZALHrXjnktCK
197,Traicionera,"Sebastian Yatra",423880,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
198,"Sweet Child O' Mine","Guns N' Roses",423214,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
199,Solita,Sech,422825,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
200,"Mejor Me Alejo","Banda MS de Sergio Lizárraga",422787,https://open.spotify.com/track/5OUGSwa2eadrcAsMdUItmO
