,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Azul,"J Balvin",2993863,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
2,Safaera,"Bad Bunny",2976616,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
3,"Blinding Lights","The Weeknd",2913870,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
4,"Yo Perreo Sola","Bad Bunny",2757315,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
5,Rojo,"J Balvin",2586978,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
6,Favorito,Camilo,2355773,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
7,Relación,Sech,2340283,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
8,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",2256634,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
9,Jangueo,"Alex Rose",2194160,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
10,"Tak Tiki Tak","Harry Nach",2163968,https://open.spotify.com/track/6Hw21Z5CmEV78jrncFpMwz
11,"El Efecto","Rauw Alejandro",2017427,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
12,Tattoo,"Rauw Alejandro",1975974,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
13,Morado,"J Balvin",1904022,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
14,"Se Me Olvidó","Christian Nodal",1842941,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
15,Tusa,"KAROL G",1842839,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
16,"Si Veo a Tu Mamá","Bad Bunny",1796021,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
17,"Don't Start Now","Dua Lipa",1763325,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
18,"Hasta Que Dios Diga","Anuel AA",1689212,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
19,"La Difícil","Bad Bunny",1684145,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
20,Diosa,"Myke Towers",1664301,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
21,"Sigues Con El","Dímelo Flow",1651931,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
22,Amarillo,"J Balvin",1649814,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
