,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
29,"Otro Trago",Sech,1439417,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
30,"Tu Sicaria","Ms Nina",1424945,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
31,"Whine Up","Nicky Jam",1378004,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
32,"Me La Avente","Carin Leon",1363232,https://open.spotify.com/track/2QwMXe5zbqymDZGYsMDVqZ
33,"De Los Besos Que Te Di","Christian Nodal",1343384,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
34,Lalala,Y2K,1323444,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
35,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",1313430,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
36,"Tal Vez","Paulo Londra",1299787,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
37,"Fuentes de Ortiz","Ed Maverick",1278258,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
38,"Te Vi","Piso 21",1230749,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
39,"Otro Trago - Remix",Sech,1226668,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
40,Caballero,"Alejandro Fernández",1225431,https://open.spotify.com/track/5DL6BDuqhnQw8HfIvUYkm9
41,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",1217547,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
42,"Mala Fama","Danna Paola",1215575,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
43,Circles,"Post Malone",1196490,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
44,Desconocidos,"Mau y Ricky",1176197,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
45,Chicharrón,Guaynaa,1164496,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
46,Aventura,Lunay,1157140,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
47,"No Te Contaron Mal","Christian Nodal",1144108,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
48,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",1129936,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
49,"everything i wanted","Billie Eilish",1093798,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
50,Memories,"Maroon 5",1087840,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
51,HP,Maluma,1076686,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
52,"How Do You Sleep?","Sam Smith",1061739,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
53,"Ride It",Regard,1040824,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
54,"Aleman: Bzrp Music Sessions, Vol. 15",Bizarrap,994131,https://open.spotify.com/track/7xRWmHZ2wt3zDgM5mAL0JU
55,"La Boca - Remix","Mau y Ricky",972229,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
56,"Calma - Remix","Pedro Capó",961104,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
57,"Lost on You",LP,948728,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
58,"La Escuela No Me Gustó","Adriel Favela",941762,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
59,Tanto,"Jesse & Joy",941382,https://open.spotify.com/track/3bCuNSiaBHqxdevMYEnGpe
60,"bad guy","Billie Eilish",935733,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
61,"Con Calma","Daddy Yankee",928200,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
62,Blanco,"J Balvin",920215,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
63,"Ya Me Enteré","Chayín Rubio",916681,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
64,"Pa Mí - Remix",Dalex,915810,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
65,Buttercup,"Jack Stauber",914055,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
66,"Ahora Te Puedes Marchar","Luis Miguel",904058,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
67,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,892006,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
68,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",885020,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
69,Prometiste,"Pepe Aguilar",878695,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
70,"La Mujer Perfecta",KURT,877602,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
71,"Adan y Eva","Paulo Londra",870923,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
72,"Primer Avión",Matisse,867724,https://open.spotify.com/track/1CaBwYdWhxUeE4j3w0WqbL
73,"Nunca Es Suficiente","Los Ángeles Azules",861782,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
74,Bellaquita,Dalex,819705,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
75,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",813952,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
76,Bonita,Juanes,811830,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
77,"Verte Ir","DJ Luian",804507,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
78,"Me Dediqué a Perderte","Alejandro Fernández",803480,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
79,"Me Rehúso","Danny Ocean",800214,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
80,"Simplemente Gracias","Calibre 50",789589,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
81,"Lights Up","Harry Styles",782612,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
82,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",781034,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
83,"El Roto - En Vivo","Grupo Firme",778182,https://open.spotify.com/track/21bfgzz92T3L96IsFn8Kvy
84,Brillas,"León Larregui",771911,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
85,"Un Año","Sebastian Yatra",770243,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
86,"Ella Quiere Beber - Remix","Anuel AA",769833,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
87,"Look At Her Now","Selena Gomez",768098,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
88,Aleluya,Reik,766280,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
89,"La Boca","Mau y Ricky",755361,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
90,"Miami Vibe","Adriel Favela",755165,https://open.spotify.com/track/6ZUBqOrjrdmkP4eLQLBeaq
91,"Someone You Loved","Lewis Capaldi",748411,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
92,"Si Se Da - Remix","Myke Towers",745221,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
93,Oye,TINI,736060,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
94,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",733289,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
95,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",729217,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
96,"Lamento Boliviano","Los Enanitos Verdes",728030,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
97,"MIA (feat. Drake)","Bad Bunny",721911,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
98,Secreto,"Anuel AA",715116,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
99,"La Incondicional","Luis Miguel",712372,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
100,Atrévete,"Nicky Jam",710554,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
101,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",704706,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
102,"No Te Vayas",Camilo,703509,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
103,"Te Robaré","Nicky Jam",701996,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
104,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",700646,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
105,"Cuerpo en Venta",Noriel,697276,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
106,Bellacoso,Residente,680971,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
107,"Hasta Que Salga el Sol",Ozuna,680214,https://open.spotify.com/track/6ofuqm2qLMi9lBFEF9mJMb
108,Believer,"Imagine Dragons",678963,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
109,"UN PESO","J Balvin",671329,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
110,"Si Supieras","Daddy Yankee",667224,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
111,"Adiós Amor","Christian Nodal",662487,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
112,"Amigos Con Derechos",Reik,659707,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
113,Seremos,"El Bebeto",659425,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
114,"El Día De Los Muertos","Alfredo Olivas",659153,https://open.spotify.com/track/6J4MbIlBn50XGo31UTdD3D
115,"Todos Hablan, Nada Saben","Aldo Trujillo",656542,https://open.spotify.com/track/4zpw2XwVLml02gTUVtlGY4
116,Uniforme,"Rich Music LTD",654876,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
117,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",650971,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
118,"Que Mas Pues - Remix",Sech,647672,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
119,"Que Calor (with J Balvin & El Alfa)","Major Lazer",646852,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
120,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",643174,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
121,Probablemente,"Christian Nodal",642324,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
122,"Cuando Nadie Ve",Morat,641706,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
123,"Te Quemaste","Manuel Turizo",637066,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
124,Aullando,"Wisin & Yandel",632451,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
125,"Sigo Chambeando","Fuerza Regida",629700,https://open.spotify.com/track/4PR0r2us3a64lTew6TVlF2
126,"Cuando Te Besé","Becky G",629082,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
127,"Bohemian Rhapsody - Remastered 2011",Queen,628407,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
128,"Old Town Road - Remix","Lil Nas X",628194,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
129,"Así Es la Vida",Elefante,625299,https://open.spotify.com/track/3q2aVABxuztNi3iS6h6qdB
130,"Tu Postura","Banda MS de Sergio Lizárraga",616950,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj
131,"Amargo Adiós",Inspector,609274,https://open.spotify.com/track/0zCOT028cU3DeCqN1G18wE
132,"Devuélveme a mi chica","Hombres G",608963,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
133,Swing,"Danny Ocean",608262,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
134,"Loco (Tu Forma de Ser) [Ft. Rubén Albarrán] - MTV Unplugged","Los Auténticos Decadentes",608217,https://open.spotify.com/track/0639sfoRA7sW4fGS1EzcQu
135,"No Hay Nadie Más","Sebastian Yatra",608053,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
136,"La Chica De Humo - MTV Unplugged",Emmanuel,607910,https://open.spotify.com/track/4ozSZEX79T7QuDaifobXLO
137,"En Donde Esta Tu Amor","Virlan Garcia",606869,https://open.spotify.com/track/3HGJyp3fbmd5ylCe3dvLiS
138,Cuaderno,Dalex,603493,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
139,"Vasos Vacíos - Remasterizado 2008","Los Fabulosos Cadillacs",600070,https://open.spotify.com/track/198qSChSMQFuSimdeeY9gK
140,Subtítulos,Lasso,598807,https://open.spotify.com/track/2O2J6GrQzv3mkXuMfFEPMY
141,"El Güero - En vivo","Marca MP",595181,https://open.spotify.com/track/7a6gK5GwlIvGTU4ayZhskd
142,"La Dosis Perfecta","Panteon Rococo",592063,https://open.spotify.com/track/7qKtcEDbth6kOM5s4uJzw3
143,"Eres Tú",Matisse,589499,https://open.spotify.com/track/4tRFdhdqMUkGfnAkis3lNv
144,Eres,"Café Tacvba",583591,https://open.spotify.com/track/6kdCN6gTWLcLxmLXoUcwuI
145,"Te quiero","Hombres G",581345,https://open.spotify.com/track/6tu2FHuKL9C8pwNrityweQ
146,Velitas,Darell,581308,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
147,"Amor del Bueno","Reyli Barba",580963,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
148,"El Amor No Fue Pa´ Mí - En Vivo","Grupo Firme",579140,https://open.spotify.com/track/3dkEwOKhFselY2m22Nj2vi
149,"Belleza De Cantina","Cardenales De Nuevo León",579022,https://open.spotify.com/track/4XC7YfQYxDuUa7I287yeWw
150,"I Don't Care (with Justin Bieber)","Ed Sheeran",578851,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
151,"Another One Bites The Dust - Remastered 2011",Queen,577702,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
152,"El Sol No Regresa","La Quinta Estacion",575108,https://open.spotify.com/track/2awKQgW88iq9jFM54VaCAp
153,Runaway,"Sebastian Yatra",574018,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
154,"Dancing With A Stranger (with Normani)","Sam Smith",572718,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
155,"Otra Noche en Miami","Bad Bunny",571075,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
156,"A Mí","Rels B",570784,https://open.spotify.com/track/6kbzFdX9KkJpAADAqArxgW
157,Rebota,Guaynaa,570730,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
158,"Si Estuviésemos Juntos","Bad Bunny",569645,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
159,"In My Mind",Dynoro,568873,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
160,"Every Breath You Take","The Police",567768,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
161,Happier,Marshmello,565311,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
162,"7 rings","Ariana Grande",565281,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
163,"Mi Enemigo El Amor","Pancho Barraza",564946,https://open.spotify.com/track/3YLZE6B8KTT0kYHL3ovVwA
164,"Seguimos Laborando","Grupo 360",563798,https://open.spotify.com/track/6H9H6BYpuWycXP9HEx3vdJ
165,"La flaca","Jarabe De Palo",563052,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
166,"Entre Beso Y Beso","La Arrolladora Banda El Limón De Rene Camacho",562694,https://open.spotify.com/track/7uL1ZsdxI8l4sgEsgCmTlG
167,"Culpable O No - Miénteme Como Siempre","Luis Miguel",561249,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
168,Chachachá,"Jósean Log",559657,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
169,"Shape of You","Ed Sheeran",556627,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
170,DOLLAR,"Becky G",556267,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
171,"El Güero","Marca MP",551224,https://open.spotify.com/track/4tidSEPF7Dbxcdxv3VyIHd
172,"El Triste","José José",549855,https://open.spotify.com/track/0aTMBEfPCCkKkneU6gLmDD
173,"Aerolínea Carrillo","T3R Elemento",549633,https://open.spotify.com/track/0xYTyyfV767E2Vn3hz56kL
174,"Promises (with Sam Smith)","Calvin Harris",546333,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
175,"A Través Del Vaso","Grupo Arranke",545637,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
176,"Soy El Diablo - Remix","Natanael Cano",541359,https://open.spotify.com/track/7pNAvsuTCFaXzSSUmfBPxz
177,"Una Vida Para Recordar","Piso 21",538133,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
178,Caraluna,Bacilos,535367,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
179,Locos,"León Larregui",534912,https://open.spotify.com/track/3GSMdtJphymHEsR8K9jT5Q
180,"Fíjate Que Si","Edwin Luna y La Trakalosa de Monterrey",530893,https://open.spotify.com/track/3YwEMdP2zkOiIq074Vlvqc
181,Acurrucar,"Ed Maverick",530462,https://open.spotify.com/track/1xYBeQ5u8uaJ3oBWktjGyJ
182,Rucón,Aleman,527158,https://open.spotify.com/track/6TDtGJSk3MDTnM6nTDu5Zu
183,Canela,"Nanpa Básico",526532,https://open.spotify.com/track/1yTJg3lyUPmwbnve82twH5
184,"Watermelon Sugar","Harry Styles",522411,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo
185,Rompelo,"DJ Pedro Fuentes",521702,https://open.spotify.com/track/6k2evQXcf7n9Lbc7V5XkOX
186,"Girls Like You (feat. Cardi B)","Maroon 5",519072,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
187,"Buenos Genes","Rels B",517728,https://open.spotify.com/track/5I2I0xdHPV5opTDQbItBIb
188,"Ya No Tiene Novio","Sebastian Yatra",517251,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
189,"Con Todos Menos Conmigo",Timbiriche,515622,https://open.spotify.com/track/4d7N2lqEJMbQwVy1LCqhXv
190,"Besos En Guerra",Morat,514288,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
191,Amanece,"Anuel AA",512687,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
192,"Vaina Loca",Ozuna,512178,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
193,"One Kiss (with Dua Lipa)","Calvin Harris",511741,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
194,"Ni Gucci Ni Prada","Kenny Man",509877,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
195,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",509542,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
196,"Ya Me Enteré",Reik,509541,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
197,"Cada Vez Te Extraño Más","Grupo Firme",506477,https://open.spotify.com/track/70w1mwTod6NgCNV6e7ZlIQ
198,"Por Eso Vine","Paulo Londra",505827,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
199,"Me Vas a Extrañar","Banda MS de Sergio Lizárraga",503395,https://open.spotify.com/track/2yS8aYWXEWJ1NlZ7VPDroT
200,"Me Muero","Carlos Rivera",503308,https://open.spotify.com/track/4dpTz2Tgczw9lDdBAT0fvT
