,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
42,"Sigues Con El","Dímelo Flow",1374782,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
43,Morado,"J Balvin",1360373,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
44,"LA CANCIÓN","J Balvin",1326408,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
45,"No Me Conoce - Remix","Jhay Cortez",1303144,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
46,"Si Veo a Tu Mamá","Bad Bunny",1299780,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
47,+Linda,Dalex,1250702,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
48,"Don't Start Now","Dua Lipa",1239293,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
49,"Hola - Remix",Dalex,1237870,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
50,"Yo Ya No Vuelvo Contigo - En Vivo","Lenin Ramírez",1228258,https://open.spotify.com/track/4dKY6JFNvj2yWzENIL1P6s
51,Diosa,"Myke Towers",1162292,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
52,"Break My Heart","Dua Lipa",1146308,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
53,Ignorantes,"Bad Bunny",1124528,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
54,"Amor A Primera Vista","Los Ángeles Azules",1117152,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
55,"La Santa","Bad Bunny",1098348,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
56,AYAYAY!,"Christian Nodal",1096396,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
57,Tattoo,"Rauw Alejandro",1095797,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
58,"CÓMO SE SIENTE - Remix","Jhay Cortez",1080453,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
59,Anaranjado,"Jowell & Randy",1077264,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
60,"ily (i love you baby) (feat. Emilee)","Surf Mesa",1052528,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
61,MAMACITA,"Black Eyed Peas",1052282,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
62,PORFA,Feid,1045953,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
63,"Dream Girl - Remix","Ir Sais",1041952,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
64,"La Difícil","Bad Bunny",1036776,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
65,"Con Tus Besos","Eslabon Armado",1034190,https://open.spotify.com/track/6WYB1odDfMPVMyp1QxFInT
66,Fantasias,"Rauw Alejandro",1032853,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
67,"Si Me Dices Que Sí",Reik,1011175,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
68,Amarillo,"J Balvin",1008655,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
69,Vete,"Bad Bunny",989043,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
70,"Palabra de Hombre","El Fantasma",982101,https://open.spotify.com/track/4UiaP0wBuy9N9voD91OZOg
71,Callaita,"Bad Bunny",961427,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
72,Gitana,"Leon Leiden",956270,https://open.spotify.com/track/4Jg49z7NSRbWaKm3h1w0Dk
73,"A Mí","Rels B",943983,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
74,"Oye Pablo","Danna Paola",940389,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
75,"Fuentes de Ortiz","Ed Maverick",936571,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
76,PAM,"Justin Quiles",935183,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
77,"Ahora Te Puedes Marchar","Luis Miguel",930356,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
78,"Quiéreme Mientras Se Pueda","Manuel Turizo",926901,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
79,"Ramito De Violetas","Mi Banda El Mexicano",914236,https://open.spotify.com/track/7BwEomcUntwQkSWf3U0Yxl
80,"Roses - Imanbek Remix","SAINt JHN",901138,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
81,Tutu,Camilo,892029,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
82,"PA' ROMPERLA","Bad Bunny",882758,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
83,Probablemente,"Christian Nodal",869499,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
84,"Adiós Amor","Christian Nodal",861920,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
85,"Si Estuviésemos Juntos","Bad Bunny",853849,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
86,Prometiste,"Pepe Aguilar",848941,https://open.spotify.com/track/2UypFzxfaYgMUnQX2k4qtj
87,"Sigues Con El - Remix",Arcangel,848436,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
88,China,"Anuel AA",846218,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
89,"Cabrón y Vago - En Vivo","El Fantasma",840799,https://open.spotify.com/track/4nbWX2HzrOEnX4xxvYRCyU
90,"A Tu Merced","Bad Bunny",838931,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
91,"TKN (feat. Travis Scott)",ROSALÍA,838139,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
92,"Ya Me Enteré","Chayín Rubio",836178,https://open.spotify.com/track/4ggabbjjuHrG06SsYnqvEs
93,"El Güero (Feat. Marca MP)","Grupo Firme",827719,https://open.spotify.com/track/2MeEuwplwbbjZ7hxRI6viw
94,Caballero,"Alejandro Fernández",824500,https://open.spotify.com/track/6jrK6Y8d9tvjAjurI4W99u
95,"CANCIÓN CON YANDEL",Yandel,821373,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
96,Sodio,"Danna Paola",809546,https://open.spotify.com/track/7jYZU1CIruZU3puB5tiYiW
97,"Mala Fama","Danna Paola",805206,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
98,"11 PM",Maluma,793689,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
99,"Me Dediqué a Perderte","Alejandro Fernández",790184,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
100,"RITMO (Bad Boys For Life)","Black Eyed Peas",782844,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
101,"Por Primera Vez",Camilo,776872,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
102,"La Bella y la Bestia",Reik,776472,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
103,"Say So","Doja Cat",775426,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
104,"Cada Vez Te Extraño Más","Grupo Firme",773074,https://open.spotify.com/track/70w1mwTod6NgCNV6e7ZlIQ
105,"La Incondicional","Luis Miguel",771496,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
106,"Qué Maldición","Banda MS de Sergio Lizárraga",768247,https://open.spotify.com/track/2RxC2peY3FtrurYmbbmanr
107,Supalonely,BENEE,758833,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
108,"death bed (coffee for your head)",Powfu,756958,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
109,"El Efecto - Remix","Rauw Alejandro",747833,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
110,"El Envidioso","Los Dos Carnales",745289,https://open.spotify.com/track/53PoPAD389bBE4ePYuT95g
111,"Tal Vez","Paulo Londra",744942,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
112,"Ride It",Regard,743555,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
113,"La Forma en Que Me Miras","Super Yei",742907,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
114,"Simplemente Gracias","Calibre 50",739860,https://open.spotify.com/track/3K6noLeoPTQJ5jUErC8jT5
115,"Amor Tumbado","Natanael Cano",733497,https://open.spotify.com/track/5aJ1M43pinROpwaPnO8KRj
116,Arriba,"Natanael Cano",732488,https://open.spotify.com/track/6MOjqs7ngSnZz3J5GZLAfm
117,"Belleza De Cantina","Cardenales De Nuevo León",731373,https://open.spotify.com/track/4XC7YfQYxDuUa7I287yeWw
118,Brillas,"León Larregui",729906,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
119,Negro,"J Balvin",723145,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
120,"Me Rehúso","Danny Ocean",718692,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
121,"Te Vi","Piso 21",706439,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
122,"Feel Me","Rich Music LTD",701041,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
123,Quizas,"Rich Music LTD",700226,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
124,"El Color de Tus Ojos","Banda MS de Sergio Lizárraga",694981,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq
125,4K,"El Alfa",694270,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
126,"El Roto - En Vivo","Grupo Firme",688283,https://open.spotify.com/track/21bfgzz92T3L96IsFn8Kvy
127,"BYE ME FUI","Bad Bunny",684857,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
128,Blanco,"J Balvin",678603,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
129,"Préndete Un Blunt (feat. Zimple) - Remix","MC Davo",670903,https://open.spotify.com/track/1Fjuba2hK1V3IRFHAqFyX6
130,"Soltera - Remix",Lunay,669087,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
131,Reggaetonera,"Anuel AA",668778,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
132,"Adore You","Harry Styles",666486,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
133,"Adicto (with Anuel AA & Ozuna)",Tainy,665371,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
134,"La Escuela No Me Gustó","Adriel Favela",664795,https://open.spotify.com/track/4qArKIA7dnmdushoBlkV94
135,"Imposible Amor",Matisse,658826,https://open.spotify.com/track/0fehAJVm4Yk9a1jlKi1B0q
136,"Vengo De Nada",Ovi,657733,https://open.spotify.com/track/160ZND0RP8hdUgNhs27lC3
137,Desconocidos,"Mau y Ricky",656008,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
138,"How You Like That",BLACKPINK,652782,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
139,"Otro Trago",Sech,652000,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
140,"Cerrando Ciclos","Banda MS de Sergio Lizárraga",651439,https://open.spotify.com/track/3fBJNawfhtgCmo58trRK2z
141,"Fuerte No Soy",Intocable,650242,https://open.spotify.com/track/7A07Yu1dRND3RKDzbhKrDs
142,"Te Olvidé","Alejandro Fernández",649740,https://open.spotify.com/track/0zRc5cHuMrulujN8t1XbYE
143,"WAP (feat. Megan Thee Stallion)","Cardi B",647857,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
144,"La Mujer Perfecta",KURT,646096,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
145,"Si Te Falta Alguien","Christian Nodal",645675,https://open.spotify.com/track/5KcuLISuSBnMFAPVhFnHr5
146,Señorita,"Shawn Mendes",645125,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
147,"Savage Love (Laxed - Siren Beat)","Jawsh 685",644497,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
148,"Rain On Me (with Ariana Grande)","Lady Gaga",641573,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
149,"El Amor de Mi Vida","La Adictiva Banda San José de Mesillas",633308,https://open.spotify.com/track/2xxq5LXFBFyawPChsOOWVu
150,Flexin',"Lit Killah",632239,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
151,"Nunca Es Suficiente","Los Ángeles Azules",630989,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
152,"Lamento Boliviano","Los Enanitos Verdes",629309,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
153,"Culpable O No - Miénteme Como Siempre","Luis Miguel",626613,https://open.spotify.com/track/7BwxbmYFy0l3ROHDjV2c14
154,"QUE PRETENDES","J Balvin",625626,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
155,"En Peligro de Extinción","La Adictiva Banda San José de Mesillas",625615,https://open.spotify.com/track/45sVRPegWSGpIcsrDoaaCY
156,"El Amor No Fue Pa´ Mí - En Vivo","Grupo Firme",618178,https://open.spotify.com/track/3dkEwOKhFselY2m22Nj2vi
157,Believer,"Imagine Dragons",617931,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
158,"Lost on You",LP,609908,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
159,"Con Altura",ROSALÍA,606576,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
160,"Si Tu Amor No Vuelve","Carin Leon",600512,https://open.spotify.com/track/2SLDBgw3EFfeZ50AXxfcSf
161,"La Jeepeta","Nio Garcia",596176,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
162,"Como Llora",Juanfran,595964,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
163,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",595351,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
164,"Mente Positiva","Junior H",593855,https://open.spotify.com/track/3WQilym5Vi4ypxb70vx0eY
165,Nada,"Cali Y El Dandee",587427,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
166,Todavia,"La Factoria",583683,https://open.spotify.com/track/5wPhERt9izm1T45aFXDWPe
167,Circles,"Post Malone",578640,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
168,"Amor del Bueno","Reyli Barba",577916,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
169,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",576945,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
170,"Por Mi No Te Detengas","Banda MS de Sergio Lizárraga",575269,https://open.spotify.com/track/3mV5TTtHnXUeOzRkyFKsVl
171,"Calma - Remix","Pedro Capó",574984,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
172,"Si Te Pudiera Mentir","Calibre 50",574632,https://open.spotify.com/track/3p6eieHX6oEOzJStPtEsLu
173,"Me perdiste","Kim Loaiza",568431,https://open.spotify.com/track/1znPo0QYH2TeIBrOCSfrqI
174,"Disfruto Lo Malo","Junior H",566701,https://open.spotify.com/track/7LH2UUuyMHt7035PLZQ8wx
175,"El Mismo Aire",Camilo,565875,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
176,"Devuélveme a mi chica","Hombres G",565488,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
177,"Another One Bites The Dust - Remastered 2011",Queen,561471,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
178,"Mi Enemigo El Amor","Pancho Barraza",556432,https://open.spotify.com/track/3V5mrjHNr7VFhcUJ5oh45V
179,"Dembow 2020",Yandel,555784,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
180,Locura,"Cali Y El Dandee",552503,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
181,"Tra Tra Tra Remix - Remix","Ghetto Kids",547476,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
182,"Amargo Adiós",Inspector,546403,https://open.spotify.com/track/0zCOT028cU3DeCqN1G18wE
183,"Midnight Sky","Miley Cyrus",545722,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
184,"El Sol No Regresa","La Quinta Estacion",544791,https://open.spotify.com/track/2awKQgW88iq9jFM54VaCAp
185,"Breaking Me",Topic,544478,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
186,Seremos,"El Bebeto",543731,https://open.spotify.com/track/0B5nnPv1ebuo0VFXCMfUij
187,"Ya Me Enteré",Reik,542806,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
188,HP,Maluma,541695,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
189,"Bohemian Rhapsody - Remastered 2011",Queen,541490,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
190,"Hasta Que Me Olvides","Luis Miguel",539492,https://open.spotify.com/track/6vPAmoERUMRoTZaCCSWQ12
191,"ADMV - Versión Urbana",Maluma,538340,https://open.spotify.com/track/3wBKCNw7BFIalnqe4VXzdK
192,"Stunnin' (feat. Harm Franklin)","Curtis Waters",537644,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
193,Detente,"Mike Bahía",536168,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
194,"Que Tire Pa Lante","Daddy Yankee",535751,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
195,"Por Debajo De La Mesa","Luis Miguel",535180,https://open.spotify.com/track/4FqfHVML025cwjfhAOFbfa
196,"Every Breath You Take","The Police",534998,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
197,Ella,"Junior H",534129,https://open.spotify.com/track/0tKl8ZVM6xJkhznvJAS3Nq
198,"Con Calma","Daddy Yankee",533746,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
199,"Pacas Verdes","Natanael Cano",533018,https://open.spotify.com/track/2yFQXRSMJgaixzpP6gn8jr
200,"UN PESO","J Balvin",530844,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
