,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Otro Trago",Sech,1233597,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
2,"Soltera - Remix",Lunay,942648,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
3,"Pa Mí - Remix",Dalex,854177,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
4,"Verte Ir","DJ Luian",727402,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
5,"Que Mas Pues - Remix",Sech,675082,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
6,HP,Maluma,659854,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
7,"Te Vi","Piso 21",658205,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
8,Desconocidos,"Mau y Ricky",613175,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
9,"Tal Vez","Paulo Londra",605406,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
10,"Con Calma","Daddy Yankee",594076,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
11,Secreto,"Anuel AA",567630,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
12,"Con Altura",ROSALÍA,556800,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
13,"Te Robaré","Nicky Jam",519785,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
14,"Un Año","Sebastian Yatra",456369,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
15,"Calma - Remix","Pedro Capó",449341,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
16,"Baila Baila Baila - Remix",Ozuna,446886,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
17,Amanece,"Anuel AA",438722,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
18,Destino,Greeicy,410432,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
19,Créeme,"KAROL G",396370,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
20,"Esclavo de Tus Besos","Manuel Turizo",391486,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
21,"Ella Quiere Beber - Remix","Anuel AA",382537,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
22,"Punto G","KAROL G",348076,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
23,Cristina,"Sebastian Yatra",342285,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
24,"Adan y Eva","Paulo Londra",340098,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
25,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,333756,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
26,Baby,Amenazzy,326843,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
27,"La Boca","Mau y Ricky",316510,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
28,Aullando,"Wisin & Yandel",310378,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
29,Adictiva,"Daddy Yankee",307876,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
30,"Déjate Querer","Lalo Ebratt",303762,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
31,"11 PM",Maluma,303110,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
32,Faldita,"Leslie Shaw",298582,https://open.spotify.com/track/1R5nCcASgTubHzMx2Ic5UU
33,"Señor Mentira","Daniela Darcourt",296535,https://open.spotify.com/track/2YFQEk4kue7QQimTqT4G1Y
34,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",276596,https://open.spotify.com/track/53rkN7z3bKorDSIxDvqXNt
35,"Que Le De","Rauw Alejandro",274235,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
36,"Si Se Da","Myke Towers",273075,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
37,Culpables,"KAROL G",253330,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
38,Swing,"Danny Ocean",253258,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
39,Reggaeton,"J Balvin",249205,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
