,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,China,"Anuel AA",1515877,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
2,Callaita,"Bad Bunny",1075795,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
3,"Otro Trago - Remix",Sech,1070360,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
4,"No Me Conoce - Remix","Jhay Cortez",893901,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
5,"Soltera - Remix",Lunay,781086,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
6,"Otro Trago",Sech,742923,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
7,"LA CANCIÓN","J Balvin",741394,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
8,"QUE PRETENDES","J Balvin",607879,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
9,"Pa Mí - Remix",Dalex,583615,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
10,"11 PM",Maluma,540096,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
11,"Que Mas Pues - Remix",Sech,526714,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
12,"Con Altura",ROSALÍA,526185,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
13,"Verte Ir","DJ Luian",525943,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
14,Cuaderno,Dalex,482720,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
15,"Tal Vez","Paulo Londra",478613,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
16,Runaway,"Sebastian Yatra",478456,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
17,Señorita,"Shawn Mendes",434431,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
18,"Te Robaré","Nicky Jam",419106,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
19,Desconocidos,"Mau y Ricky",379761,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
20,"Con Calma","Daddy Yankee",368642,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
21,"Te Vi","Piso 21",348747,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
22,HP,Maluma,336128,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
23,Destino,Greeicy,319848,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
24,"La Boca","Mau y Ricky",316721,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
25,"La Boca - Remix","Mau y Ricky",312860,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
26,"Baila Baila Baila - Remix",Ozuna,307564,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
27,Secreto,"Anuel AA",296108,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
28,"Un Año","Sebastian Yatra",290130,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
29,"Si Supieras","Daddy Yankee",287253,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
30,Amanece,"Anuel AA",286085,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
31,"Cristina (feat. Shelow Shaq)",Maffio,276889,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
32,"Calma - Remix","Pedro Capó",271235,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
33,"Ella Quiere Beber - Remix","Anuel AA",267573,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
34,"Rebota - Remix",Guaynaa,267366,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
35,"Adan y Eva","Paulo Londra",263829,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
36,Créeme,"KAROL G",258427,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
37,"Si Se Da","Myke Towers",256686,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
38,"Cúrame (feat. Manuel Turizo)","Prince Royce",248309,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
39,Bellacoso,Residente,236694,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
40,"Señor Mentira","Daniela Darcourt",236612,https://open.spotify.com/track/1euUy5iIipadV7jrHQRiYE
41,"Por Eso Vine","Paulo Londra",233324,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
42,Cristina,"Sebastian Yatra",226758,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
43,"No Lo Trates",Pitbull,226756,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
44,Aullando,"Wisin & Yandel",226306,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
45,"Punto G","KAROL G",209649,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
46,"Esclavo de Tus Besos","Manuel Turizo",203166,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
47,"Amigos Con Derechos",Reik,192481,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
48,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",186671,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
49,"Déjate Querer","Lalo Ebratt",180588,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
50,"No Te Vayas",Camilo,174827,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
51,Swing,"Danny Ocean",174706,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
52,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,172308,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
53,"Adiós Amor","Daniela Darcourt",168784,https://open.spotify.com/track/2ozv99MuHIaE4DZIzAr59q
54,"La Lá","Mike Bahía",168240,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
55,Faldita,"Leslie Shaw",166884,https://open.spotify.com/track/1R5nCcASgTubHzMx2Ic5UU
56,"Una Vida Para Recordar","Piso 21",160427,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
57,"Tú No Amas","Mambo Kingz",155467,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
58,"En Cero",Yandel,154044,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
59,Aleluya,Reik,150407,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
60,"Oh Daddy","Natti Natasha",149440,https://open.spotify.com/track/2jOhhdNkBc94SfAcrg5Z28
61,Solita,Sech,144757,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
62,Delincuente,Farruko,143183,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
63,"Contra La Pared","Sean Paul",142771,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
64,"No Te Contaron Mal","You Salsa",142457,https://open.spotify.com/track/62vIBUC9hTfE4nlT3x90uH
65,Baby,Amenazzy,141180,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
66,Ocean,"KAROL G",137334,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
67,Adictiva,"Daddy Yankee",136699,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
68,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,132504,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
69,Imposible,"Luis Fonsi",131424,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
70,"MIA (feat. Drake)","Bad Bunny",130680,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
71,"Cuando Te Besé","Becky G",130554,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
72,"Que Le De","Rauw Alejandro",127400,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
73,"Latina (feat. Maluma)",Reykon,125835,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
74,Callao,"Anna Carina",125242,https://open.spotify.com/track/6nTZdy0g6OmvMMiCO2mmz3
75,"Ya No Tiene Novio","Sebastian Yatra",125236,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
76,"Date La Vuelta","Luis Fonsi",124933,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
77,"Te Soñé De Nuevo",Ozuna,124301,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
78,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",118810,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
79,"La Respuesta","Becky G",114450,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
80,Rebota,Guaynaa,112196,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
81,"I Don't Care (with Justin Bieber)","Ed Sheeran",110809,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
82,Cambio,Ozuna,108210,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
83,"Vaina Loca",Ozuna,108133,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
84,"Puntos Suspensivos","Piso 21",107133,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
85,"Amor Genuino",Ozuna,106489,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
86,"UN PESO","J Balvin",106159,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
87,Salvavidas,"Ezio Oliva",105545,https://open.spotify.com/track/4vvKPVeTdt4N3hZwo5u85m
88,"Ni Gucci Ni Prada","Kenny Man",103272,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
89,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",102413,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
90,Reggaeton,"J Balvin",101839,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
91,"A Solas - Remix",Lunay,100886,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
92,"Por Perro","Sebastian Yatra",99339,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
93,"La Playa","Myke Towers",99247,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
94,Culpables,"KAROL G",98803,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
95,Sola,"Manuel Turizo",98002,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
96,"bad guy","Billie Eilish",97981,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
97,Bubalu,"Becky G",97499,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
98,"Me Rehúso","Danny Ocean",95854,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
99,"Muito Calor",Ozuna,94020,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
100,MOJAITA,"J Balvin",93863,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
101,"Sin Pijama","Becky G",92008,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
102,"Miss Lonely - Dimelo Flow Remix",Sech,91677,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
103,Amantes,Greeicy,91240,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
104,"Esta Noche","Mike Bahía",90375,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
105,"No Hay Nadie Más","Sebastian Yatra",89092,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
106,"Nada Ha Cambiado","Manuel Turizo",88438,https://open.spotify.com/track/0uv14vi55Evco7lDLDj87P
107,Déjalo,Nacho,88056,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
108,Caraluna,Bacilos,86892,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
109,"Te Amo","Piso 21",86805,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
110,"Te Boté - Remix","Nio Garcia",86679,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
