,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"RITMO (Bad Boys For Life)","Black Eyed Peas",925125,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
2,China,"Anuel AA",745362,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
3,Fantasias,"Rauw Alejandro",693403,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
4,"LA CANCIÓN","J Balvin",648044,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
5,Tutu,Camilo,621517,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
6,"No Me Conoce - Remix","Jhay Cortez",596418,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
7,Callaita,"Bad Bunny",560659,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
8,"Adicto (with Anuel AA & Ozuna)",Tainy,539524,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
9,"Que Tire Pa Lante","Daddy Yankee",527885,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
10,Indeciso,Reik,520169,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
11,Loco,Beéle,495016,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
12,"Si Te Vas",Sech,463564,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
13,Quizas,"Rich Music LTD",463270,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
14,"Soltera - Remix",Lunay,432363,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
15,"Yo x Ti, Tu x Mi",ROSALÍA,426305,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
16,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",419676,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
17,"QUE PRETENDES","J Balvin",415717,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
18,"11 PM",Maluma,394366,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
19,"Otro Trago - Remix",Sech,393450,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
20,"Whine Up","Nicky Jam",392296,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
21,"Una Vida Para Recordar","Piso 21",384409,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
22,"En Peligro de Extinción","Bembe Orquesta",378533,https://open.spotify.com/track/6NFqonbFp2QhnJIh7cE2s3
23,Bellaquita,Dalex,357583,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
24,"Qué Pena",Maluma,353913,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
25,Bonita,Juanes,351598,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
26,"Que Mas Pues - Remix",Sech,351446,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
27,"Si Se Da - Remix","Myke Towers",348301,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
28,Desconocidos,"Mau y Ricky",348298,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
29,"Con Altura",ROSALÍA,346767,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
30,Oye,TINI,330909,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
31,"La Boca - Remix","Mau y Ricky",323285,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
32,Señorita,"Shawn Mendes",321473,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
33,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",316226,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
34,Atrévete,"Nicky Jam",313681,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
35,Cuaderno,Dalex,298748,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
36,"Te Vi","Piso 21",297398,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
37,"Pa Mí - Remix",Dalex,296257,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
38,"Cristina (feat. Shelow Shaq)",Maffio,289411,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
39,Aventura,Lunay,281484,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
40,Destino,Greeicy,275386,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
41,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",269988,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
42,Tusa,"KAROL G",266552,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
43,"Otro Trago",Sech,266328,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
44,"Verte Ir","DJ Luian",266191,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
45,"No Te Vayas",Camilo,260203,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
46,"Tal Vez","Paulo Londra",252674,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
47,"Hola - Remix",Dalex,251158,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
48,Runaway,"Sebastian Yatra",244678,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
49,"Un Año","Sebastian Yatra",239155,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
50,Fresa,TINI,237390,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
51,"Te Robaré","Nicky Jam",237098,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
52,"La Boca","Mau y Ricky",236117,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
53,"Cuerpo en Venta",Noriel,222219,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
54,"Señor Mentira","Daniela Darcourt",220680,https://open.spotify.com/track/1euUy5iIipadV7jrHQRiYE
55,"La Mejor Versión de Mi - Remix","Natti Natasha",219883,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
56,"Ella Quiere Beber - Remix","Anuel AA",209531,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
57,Piensan,Haze,208407,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
58,"Te Quemaste","Manuel Turizo",207891,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
59,Uniforme,"Rich Music LTD",200177,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
60,"Amigos No Por Favor","Bembe Orquesta",192029,https://open.spotify.com/track/0FSuo71145fPvjrnjkwIU8
61,HP,Maluma,188848,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
62,"No Se Me Quita (feat. Ricky Martin)",Maluma,187977,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
63,"Oye Pablo","Danna Paola",181946,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
64,"Que Calor (with J Balvin & El Alfa)","Major Lazer",180489,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
65,"No Te Contaron Mal","You Salsa",171745,https://open.spotify.com/track/62vIBUC9hTfE4nlT3x90uH
66,"Tu Sicaria","Ms Nina",164990,https://open.spotify.com/track/6fatMybX8VmHUpaxVcXzrz
67,DOLLAR,"Becky G",163569,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
68,Créeme,"KAROL G",162955,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
69,"Primer Avión",Matisse,162667,https://open.spotify.com/track/1CaBwYdWhxUeE4j3w0WqbL
70,"La Cama",Lunay,161425,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
71,"Con Calma","Daddy Yankee",159203,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
72,"Adan y Eva","Paulo Londra",157032,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
73,"La Forma en Que Me Miras","Super Yei",156588,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
