,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Adan y Eva","Paulo Londra",940563,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
2,"Calma - Remix","Pedro Capó",872647,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
3,Desconocidos,"Mau y Ricky",740952,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
4,"Ella Quiere Beber - Remix","Anuel AA",697614,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
5,"MIA (feat. Drake)","Bad Bunny",693494,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
6,Bubalu,"Becky G",616264,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
7,Adictiva,"Daddy Yankee",613794,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
8,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",599037,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
9,Amanece,"Anuel AA",594344,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
10,"Cuando Te Besé","Becky G",571529,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
11,Créeme,"KAROL G",536424,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
12,Reggaeton,"J Balvin",504604,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
13,"Vaina Loca",Ozuna,484455,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
14,Culpables,"KAROL G",480563,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
15,Imposible,"Luis Fonsi",475744,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
16,"Amigos Con Derechos",Reik,451599,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
17,"Ya No Tiene Novio","Sebastian Yatra",440152,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
18,"Adiós Amor","Daniela Darcourt",391494,https://open.spotify.com/track/2ozv99MuHIaE4DZIzAr59q
19,"Puntos Suspensivos","Piso 21",375083,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
20,"Mala Mía",Maluma,370059,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
21,BEBE,6ix9ine,368388,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
22,"Asesina - Remix",Brytiago,356274,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
23,"Solo de Mi","Bad Bunny",349592,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
24,PPP,"Kevin Roldan",312955,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
25,"Te Vi","Piso 21",312879,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
26,"Por Perro","Sebastian Yatra",297189,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
27,"No Es Justo","J Balvin",291732,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
28,"Te Boté - Remix","Nio Garcia",287043,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
29,"Quiere Beber","Anuel AA",280342,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
30,Hipócrita,"Anuel AA",279839,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
31,Ibiza,Ozuna,277988,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
32,Sola,"Manuel Turizo",255766,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
33,"thank u, next","Ariana Grande",246223,https://open.spotify.com/track/2rPE9A1vEgShuZxxzR2tZH
34,"La player (Bandolera)","Zion & Lennox",241290,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
35,"Chica Paranormal","Paulo Londra",237630,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
36,"Duro y Suave","Leslie Grace",235916,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to
37,"Sin Pijama","Becky G",231408,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
38,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",226447,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
39,Déjalo,Nacho,217817,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
40,"Te Amo","Piso 21",216782,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
41,"No Me Acuerdo",Thalia,201403,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
42,Amantes,Greeicy,201027,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
