,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,China,"Anuel AA",946755,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
2,"LA CANCIÓN","J Balvin",791364,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
3,Tutu,Camilo,784411,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
4,"No Me Conoce - Remix","Jhay Cortez",754254,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
5,Callaita,"Bad Bunny",710563,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
6,"Otro Trago - Remix",Sech,609093,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
7,"Soltera - Remix",Lunay,590205,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
8,"QUE PRETENDES","J Balvin",578885,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
9,"Yo x Ti, Tu x Mi",ROSALÍA,531405,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
10,"Adicto (with Anuel AA & Ozuna)",Tainy,502232,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
11,"11 PM",Maluma,492852,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
12,"Con Altura",ROSALÍA,466969,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
13,"Si Se Da - Remix","Myke Towers",456022,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
14,Señorita,"Shawn Mendes",444820,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
15,Indeciso,Reik,432405,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
16,"Que Mas Pues - Remix",Sech,421438,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
17,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",399118,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
18,"Una Vida Para Recordar","Piso 21",384378,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
19,Cuaderno,Dalex,379229,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
20,Atrévete,"Nicky Jam",366523,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
21,"Pa Mí - Remix",Dalex,363058,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
22,"Cristina (feat. Shelow Shaq)",Maffio,360679,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
23,Desconocidos,"Mau y Ricky",359795,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
24,"La Boca - Remix","Mau y Ricky",356690,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
25,"Verte Ir","DJ Luian",354844,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
26,Runaway,"Sebastian Yatra",346972,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
27,"Te Vi","Piso 21",320361,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
28,Quizás,"Rich Music LTD",314509,https://open.spotify.com/track/4AjWbAwRpxk2worpjNH5CS
29,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",311499,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
30,"Tal Vez","Paulo Londra",306000,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
31,"Otro Trago",Sech,304204,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
32,"Te Robaré","Nicky Jam",293443,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
33,Destino,Greeicy,291654,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
