,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",1487942,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
2,BICHOTA,"KAROL G",1138979,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
3,Hawái,Maluma,854659,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
4,"Chica Ideal","Sebastian Yatra",823877,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
5,"Relación - Remix",Sech,769199,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
6,"Vida de Rico",Camilo,766538,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
7,"Parce (feat. Justin Quiles)",Maluma,751135,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
8,Jeans,"Justin Quiles",741624,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
9,"La Curiosidad","Jay Wheeler",665764,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
10,"La Tóxica",Farruko,652015,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
11,Despeinada,Ozuna,627700,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
12,"Ay, DiOs Mío!","KAROL G",615266,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
13,"Se Te Nota (with Guaynaa)","Lele Pons",544848,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
14,"Tattoo - Remix with Camilo","Rauw Alejandro",517913,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
15,"Mi Cuarto","Jerry Di",499239,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
16,"Mi Niña",Wisin,496893,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
17,Nada,"Cali Y El Dandee",483013,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
18,"La Nota","Manuel Turizo",466268,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
19,"La Jeepeta - Remix","Nio Garcia",440095,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
20,"Una Locura",Ozuna,413750,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
21,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",377869,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
22,Dynamite,BTS,369379,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
23,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",341520,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
24,Caramelo,Ozuna,333149,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
25,"La Luz",Sech,332542,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
26,"Hawái - Remix",Maluma,324304,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
27,"Quiéreme Mientras Se Pueda","Manuel Turizo",318523,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
28,"No Bailes Sola","Danna Paola",306189,https://open.spotify.com/track/1GNSWpe2SB30zYGbNTD96b
29,Azul,"J Balvin",302300,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
30,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",299858,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
31,"Los Besos",Greeicy,289574,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
32,"Caramelo - Remix",Ozuna,279301,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
33,"Djadja (feat. Maluma) - Remix","Aya Nakamura",277121,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
34,Reloj,"Rauw Alejandro",274726,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
35,Favorito,Camilo,273586,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
36,"Ayer Me Llamó Mi Ex – Remix",KHEA,269615,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
37,"Blinding Lights","The Weeknd",266928,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
38,"Hola - Remix",Dalex,266089,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
39,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,252294,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
40,"Aparentemente 2",Arcangel,242573,https://open.spotify.com/track/6qmi7bapPoaIr0riLzoo29
41,"Madrid (feat. Myke Towers)",Maluma,239006,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
42,Tusa,"KAROL G",235390,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
43,"Seguro Te Pierdo",Sergi,233323,https://open.spotify.com/track/09z12iI8PMeFdltykewNpt
44,"De Cora <3","Rauw Alejandro",231706,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
45,+Linda,Dalex,227910,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
46,"El Efecto - Remix","Rauw Alejandro",224259,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
47,Enchule,"Rauw Alejandro",217624,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
48,Relación,Sech,213540,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
49,Jangueo,"Alex Rose",208327,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
50,"Por Primera Vez",Camilo,205692,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
51,"Mi Regalo Mas Bonito","La Ross Maria",181984,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
52,"En Peligro de Extinción","Bembe Orquesta",177632,https://open.spotify.com/track/6NFqonbFp2QhnJIh7cE2s3
53,"Vamos a Escapar - Salsa Version","Alvaro Rod",175023,https://open.spotify.com/track/1A474NyT5UKjqElE2JN6Km
54,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,171717,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
55,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",167293,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
56,Safaera,"Bad Bunny",163763,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
57,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,162250,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
58,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,160626,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
59,PORFA,Feid,160562,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
60,"Te Vi","Piso 21",159114,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
61,"Dream Girl - Remix","Ir Sais",155889,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
62,"El Mismo Aire - con Pablo Alborán",Camilo,153952,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
63,PAPÁS,"Mau y Ricky",151549,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
64,Anaranjado,"Jowell & Randy",149867,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
65,"Si Me Dices Que Sí",Reik,148997,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
66,"Mamichula - con Nicki Nicole",Trueno,148833,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
67,"Sigues Con El","Dímelo Flow",148767,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
68,Rojo,"J Balvin",146607,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
69,"Hasta Que Dios Diga","Anuel AA",142642,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
70,"Don Don","Daddy Yankee",142128,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
71,"Amantes y Amigos",Arcangel,142026,https://open.spotify.com/track/1UHcnP31sAKOJFrEnyRNUz
72,"LA CANCIÓN","J Balvin",141215,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
