,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Otro Trago",Sech,1092058,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
2,Callaita,"Bad Bunny",980433,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
3,"Soltera - Remix",Lunay,814924,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
4,"Pa Mí - Remix",Dalex,662507,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
5,"No Me Conoce - Remix","Jhay Cortez",644462,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
6,"Que Mas Pues - Remix",Sech,620688,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
7,Runaway,"Sebastian Yatra",580112,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
8,"Verte Ir","DJ Luian",577392,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
9,"Tal Vez","Paulo Londra",567075,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
10,"Con Altura",ROSALÍA,537781,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
11,Señorita,"Shawn Mendes",514234,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
12,Cuaderno,Dalex,490873,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
13,"LA CANCIÓN","J Balvin",489186,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
14,"11 PM",Maluma,474576,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
15,"Te Robaré","Nicky Jam",468263,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
16,"Con Calma","Daddy Yankee",433847,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
17,"QUE PRETENDES","J Balvin",425946,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
18,"Te Vi","Piso 21",422135,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
19,HP,Maluma,420227,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
20,Desconocidos,"Mau y Ricky",406352,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
21,"La Boca","Mau y Ricky",377195,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
22,"Baila Baila Baila - Remix",Ozuna,354116,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
23,Destino,Greeicy,339601,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
24,Secreto,"Anuel AA",332476,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
25,"Un Año","Sebastian Yatra",314825,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
26,Amanece,"Anuel AA",306425,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
27,"Si Se Da","Myke Towers",303541,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
28,"Adan y Eva","Paulo Londra",300384,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
29,Créeme,"KAROL G",288535,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
30,"Cúrame (feat. Manuel Turizo)","Prince Royce",277035,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
31,"Calma - Remix","Pedro Capó",275972,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
32,"Ella Quiere Beber - Remix","Anuel AA",263420,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
33,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",259497,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
34,"Señor Mentira","Daniela Darcourt",259116,https://open.spotify.com/track/1euUy5iIipadV7jrHQRiYE
35,"No Lo Trates",Pitbull,248392,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
36,Aullando,"Wisin & Yandel",241984,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
37,Cristina,"Sebastian Yatra",239545,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
38,"Esclavo de Tus Besos","Manuel Turizo",238999,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
39,Swing,"Danny Ocean",237239,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
40,"Punto G","KAROL G",235787,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
41,"UN PESO","J Balvin",223870,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
42,"Que Le De","Rauw Alejandro",213504,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
43,Baby,Amenazzy,213285,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
44,"Déjate Querer","Lalo Ebratt",204711,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
45,"Si Supieras","Daddy Yankee",203381,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
46,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,201715,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
47,MOJAITA,"J Balvin",197929,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
48,Faldita,"Leslie Shaw",197657,https://open.spotify.com/track/1R5nCcASgTubHzMx2Ic5UU
49,"MIA (feat. Drake)","Bad Bunny",197282,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
50,"I Don't Care (with Justin Bieber)","Ed Sheeran",196480,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
51,Adictiva,"Daddy Yankee",195955,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
52,"Amigos Con Derechos",Reik,190127,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
53,"Contra La Pared","Sean Paul",189056,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
54,"Adiós Amor","Daniela Darcourt",182527,https://open.spotify.com/track/2ozv99MuHIaE4DZIzAr59q
55,"En Cero",Yandel,179138,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
56,"La Lá","Mike Bahía",174959,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
57,"Por Eso Vine","Paulo Londra",171638,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
58,Salvavidas,"Ezio Oliva",168861,https://open.spotify.com/track/4vvKPVeTdt4N3hZwo5u85m
59,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",167915,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
60,Aleluya,Reik,163272,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
61,"COMO UN BEBÉ","J Balvin",157751,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
62,"YO LE LLEGO","J Balvin",157640,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
63,ODIO,"J Balvin",157455,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
64,"Amor Genuino",Ozuna,152120,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
65,"No Te Vayas",Camilo,151088,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
66,"Tú No Amas","Mambo Kingz",147764,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
67,Ocean,"KAROL G",144517,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
68,Solita,Sech,142421,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
69,Cambio,Ozuna,139647,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
70,"Date La Vuelta","Luis Fonsi",137997,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
71,"Cuando Te Besé","Becky G",137003,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
72,"Te Soñé De Nuevo",Ozuna,132780,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
73,"CUIDAO POR AHÍ","J Balvin",129467,https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi
74,Rebota,Guaynaa,128555,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
75,"Oh Daddy","Natti Natasha",126851,https://open.spotify.com/track/2jOhhdNkBc94SfAcrg5Z28
76,Reggaeton,"J Balvin",125851,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
77,"Cristina (feat. Shelow Shaq)",Maffio,122487,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
78,"La Respuesta","Becky G",122141,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
79,"bad guy","Billie Eilish",121305,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
80,Guayo,"Zion & Lennox",120764,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
81,"Ya No Tiene Novio","Sebastian Yatra",119788,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
82,"Dices Que Te Vas","KAROL G",119390,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
83,Callao,"Anna Carina",118573,https://open.spotify.com/track/6nTZdy0g6OmvMMiCO2mmz3
84,Culpables,"KAROL G",117465,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
85,"Latina (feat. Maluma)",Reykon,117214,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
86,"Vaina Loca",Ozuna,116467,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
87,"Puntos Suspensivos","Piso 21",115853,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
88,"A Solas - Remix",Lunay,113922,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
89,Bubalu,"Becky G",110654,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
90,Sola,"Manuel Turizo",108669,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
91,"Por Perro","Sebastian Yatra",106798,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
92,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",106751,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
93,"Me Rehúso","Danny Ocean",105242,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
94,Imposible,"Luis Fonsi",104440,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
95,Déjalo,Nacho,101565,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
96,Presiento,Morat,101333,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
97,"Sin Pijama","Becky G",99717,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
98,"Miss Lonely - Dimelo Flow Remix",Sech,98894,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
99,Amantes,Greeicy,97217,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
100,"Te Amo","Piso 21",96599,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
101,"La player (Bandolera)","Zion & Lennox",94171,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
102,"No Es Justo","J Balvin",93990,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
103,"Esta Noche","Mike Bahía",93693,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
104,Caraluna,Bacilos,93593,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
105,Nadie,Farruko,93555,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
106,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",92135,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
107,"No Hay Nadie Más","Sebastian Yatra",91914,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
108,"No Te Contaron Mal","You Salsa",91223,https://open.spotify.com/track/62vIBUC9hTfE4nlT3x90uH
109,"Boy With Luv (feat. Halsey)",BTS,90963,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
110,"Ni Gucci Ni Prada","Kenny Man",90854,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
111,"Me Vas A Extrañar",N'Samble,90479,https://open.spotify.com/track/0SVlCv4gOgWohAdBZMBu3v
