,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Relación,Sech,703471,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
2,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",530092,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
3,Favorito,Camilo,504678,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
4,PORFA,Feid,439479,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
5,Safaera,"Bad Bunny",420808,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
6,Tattoo,"Rauw Alejandro",412281,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
7,"Blinding Lights","The Weeknd",400972,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
8,"Tak Tiki Tak","Harry Nach",382849,https://open.spotify.com/track/6Hw21Z5CmEV78jrncFpMwz
9,"Hola - Remix",Dalex,377073,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
10,"Yo Perreo Sola","Bad Bunny",367519,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
11,Rojo,"J Balvin",351570,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
12,"Por Primera Vez",Camilo,350646,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
13,"El Efecto - Remix","Rauw Alejandro",345954,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
14,"Djadja (feat. Maluma) - Remix","Aya Nakamura",343325,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
15,"La Jeepeta - Remix","Nio Garcia",337125,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
16,"Los Besos",Greeicy,335024,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
17,"Dream Girl - Remix","Ir Sais",321474,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
18,Diosa,"Myke Towers",318298,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
19,Azul,"J Balvin",305678,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
20,"Hasta Que Dios Diga","Anuel AA",303886,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
21,Tusa,"KAROL G",298527,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
22,Jangueo,"Alex Rose",279406,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
23,Locura,"Cali Y El Dandee",267503,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
24,"El Mismo Aire - con Pablo Alborán",Camilo,262717,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
25,Fantasias,"Rauw Alejandro",260153,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
26,Morado,"J Balvin",254913,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
27,"Sigues Con El - Remix",Arcangel,251452,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
28,"Don't Start Now","Dua Lipa",251322,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
29,"Sigues Con El","Dímelo Flow",249510,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
30,"Quiéreme Mientras Se Pueda","Manuel Turizo",245961,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
31,"Bellaquita - Remix",Dalex,241319,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
32,"death bed (coffee for your head)",Powfu,240813,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
33,"Si Me Dices Que Sí",Reik,240063,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
34,"El Efecto","Rauw Alejandro",237043,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
35,Ignorantes,"Bad Bunny",231817,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
36,"Si Veo a Tu Mamá","Bad Bunny",228016,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
37,Amarillo,"J Balvin",218768,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
38,"Dance Monkey","Tones And I",218633,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
39,Detente,"Mike Bahía",214616,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
40,Tutu,Camilo,214145,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
41,China,"Anuel AA",210540,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
42,Djadja,"Aya Nakamura",202348,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
43,"La Difícil","Bad Bunny",202220,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
44,"Te Vi","Piso 21",194537,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
45,"La Forma en Que Me Miras","Super Yei",189013,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
46,"No Me Conoce - Remix","Jhay Cortez",186541,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
47,"Loco - Remix",Farruko,184945,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
48,"La Difícil",Camilo,176617,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
49,"Estoy Soltera","Leslie Shaw",176023,https://open.spotify.com/track/597HxeFN4prkOZml250ZhR
50,"Bajo La Mesa",Morat,173025,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
51,Caramelo,Ozuna,171135,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
52,Girl,"Myke Towers",158458,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
53,Desconocidos,"Mau y Ricky",155404,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
54,"En Peligro de Extinción","Bembe Orquesta",154715,https://open.spotify.com/track/6NFqonbFp2QhnJIh7cE2s3
55,"Roses - Imanbek Remix","SAINt JHN",151646,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
56,"LA CANCIÓN","J Balvin",150697,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
57,"CÓMO SE SIENTE - Remix","Jhay Cortez",147510,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
58,Destino,Greeicy,145050,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
59,TBT,"Sebastian Yatra",142281,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
60,"Como Llora",Juanfran,141098,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
61,"Fantasias - Remix","Rauw Alejandro",138754,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
62,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",137631,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
63,"No Te Vayas",Camilo,136096,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
64,"La Santa","Bad Bunny",131585,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
65,MAMACITA,"Black Eyed Peas",127365,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
66,PAM,"Justin Quiles",126921,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
67,Vete,"Bad Bunny",125277,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
68,"Adicto (with Anuel AA & Ozuna)",Tainy,124886,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
69,"Mala Fama","Danna Paola",124241,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
70,Quizas,"Rich Music LTD",123067,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
71,"Break My Heart","Dua Lipa",121669,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
72,"El Mismo Aire",Camilo,120296,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
73,Muévelo,"Nicky Jam",119316,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
74,"BYE ME FUI","Bad Bunny",118828,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
75,"RITMO (Bad Boys For Life)","Black Eyed Peas",118249,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
76,"La Curiosidad","Jay Wheeler",117473,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
77,"Soltera - Remix",Lunay,116969,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
78,Callaita,"Bad Bunny",114426,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
79,"La Cama - Remix",Lunay,112201,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
80,"Una Vida Para Recordar","Piso 21",111265,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
81,Reggaetonera,"Anuel AA",110158,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
82,"Stay Gold",BTS,110043,https://open.spotify.com/track/0UwQTbq7ZtBJ7v530mpaxP
83,Indeciso,Reik,109361,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
84,"Si Te Vas",Sech,107585,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
85,"La Mejor Versión de Mi - Remix","Natti Natasha",106952,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
86,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",106678,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
87,"Pa Mí - Remix",Dalex,106055,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
88,"Otro Trago - Remix",Sech,105950,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
89,"La Boca - Remix","Mau y Ricky",105659,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
90,Confía,Sech,104348,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
91,"CANCIÓN CON YANDEL",Yandel,103104,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
92,"Say So","Doja Cat",103055,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
93,"11 PM",Maluma,102979,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
94,Blanco,"J Balvin",102547,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
95,"La Boca","Mau y Ricky",102519,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
96,Follow,"KAROL G",101791,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
97,"Pa' Olvidarme De Ella","Piso 21",101008,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
98,"Un Año","Sebastian Yatra",100870,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
99,"Oye Pablo","Danna Paola",100581,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
100,"Esta Noche","Mike Bahía",100094,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
101,Señorita,"Shawn Mendes",99014,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
102,Oye,TINI,98790,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
103,"TKN (feat. Travis Scott)",ROSALÍA,98463,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
104,Definitivamente,"Daddy Yankee",98386,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
105,"Rain On Me (with Ariana Grande)","Lady Gaga",98016,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
106,"BAD CON NICKY","Bad Bunny",97851,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
