,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
54,"Amigos No Por Favor","Bembe Orquesta",174467,https://open.spotify.com/track/0FSuo71145fPvjrnjkwIU8
55,"Baila Baila Baila - Remix",Ozuna,171963,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
56,Aleluya,Reik,166971,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
57,"Por Eso Vine","Paulo Londra",166469,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
58,Cristina,"Sebastian Yatra",166468,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
59,"En Peligro de Extinción","Bembe Orquesta",164820,https://open.spotify.com/track/6NFqonbFp2QhnJIh7cE2s3
60,"Rebota - Remix",Guaynaa,164581,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
61,"La Lá","Mike Bahía",163677,https://open.spotify.com/track/4kitLAHbmBBXYHt9g22md3
62,Bonita,Juanes,159826,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
63,Bellaquita,Dalex,156615,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
64,Solita,Sech,154892,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
65,"Nada Ha Cambiado","Manuel Turizo",152876,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
66,"Oh Daddy","Natti Natasha",150437,https://open.spotify.com/track/2jOhhdNkBc94SfAcrg5Z28
67,Aullando,"Wisin & Yandel",145199,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
68,"Déjate Querer","Lalo Ebratt",143645,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
69,"Amigos Con Derechos",Reik,143126,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
70,Faldita,"Leslie Shaw",142435,https://open.spotify.com/track/1R5nCcASgTubHzMx2Ic5UU
71,"Cuando Te Besé","Becky G",139938,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
72,Ocean,"KAROL G",138991,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
73,"Esclavo de Tus Besos","Manuel Turizo",138174,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
74,Goteo,Duki,137318,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
75,"Cuerpo en Venta",Noriel,136959,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
76,"La Playa","Myke Towers",136179,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
77,"En Cero",Yandel,135580,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
78,"Si Se Da","Myke Towers",135374,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
79,Fresa,TINI,131624,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
80,DOLLAR,"Becky G",131406,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
81,"Ya No Tiene Novio","Sebastian Yatra",129575,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
82,"Date La Vuelta","Luis Fonsi",128275,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
83,"Mala Fama","Danna Paola",127705,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
84,"No Lo Trates",Pitbull,127364,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
85,Mami,"Piso 21",126584,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
86,"Esta Noche","Mike Bahía",125280,https://open.spotify.com/track/7vFmnmcsp41uzBUiw1zxfw
87,"Latina (feat. Maluma)",Reykon,124916,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
88,"Adiós Amor","Daniela Darcourt",124208,https://open.spotify.com/track/2ozv99MuHIaE4DZIzAr59q
89,"Cúrame (feat. Manuel Turizo)","Prince Royce",122278,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
90,Adictiva,"Daddy Yankee",122082,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
91,"Mírame - Remix","Nio Garcia",121485,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
92,"Te Soñé de Nuevo",Ozuna,120497,https://open.spotify.com/track/7lR4UmEDJ1ngczVX2NiNi4
93,Delincuente,Farruko,119957,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
94,Swing,"Danny Ocean",119880,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
95,"Puntos Suspensivos","Piso 21",119583,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
96,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,119341,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
97,Caraluna,Bacilos,118777,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
98,Baby,Amenazzy,118446,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
99,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",116005,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
100,"MIA (feat. Drake)","Bad Bunny",115672,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
101,"Me Rehúso","Danny Ocean",114998,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
102,"I Don't Care (with Justin Bieber)","Ed Sheeran",113893,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
103,Amantes,Greeicy,113614,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
104,"bad guy","Billie Eilish",113612,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
105,Minifalda,Greeicy,112950,https://open.spotify.com/track/4cccqGxzMZXzBrdNUKjnIl
106,"Me Vas A Extrañar",N'Samble,111805,https://open.spotify.com/track/0SVlCv4gOgWohAdBZMBu3v
107,"De Cero",CNCO,110316,https://open.spotify.com/track/4XfCa8VFYeTsKbXrVlpKIa
108,"Vaina Loca",Ozuna,108618,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
109,"Que Le De","Rauw Alejandro",108088,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
110,Imposible,"Luis Fonsi",107908,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
111,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,107741,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
112,Piensan,Haze,106618,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
113,Culpables,"Manuel Turizo",105366,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
114,Sola,"Manuel Turizo",104483,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
115,"UN PESO","J Balvin",104092,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
116,"Como Se Perdona","You Salsa",104004,https://open.spotify.com/track/0rZlPXF9Kx92ySiY237rsN
117,"No Hay Nadie Más","Sebastian Yatra",103857,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
118,"Me Vuelvo Loco","Abraham Mateo",103182,https://open.spotify.com/track/0KmeVVL1SHlPIiHWtOD34X
119,"Por Perro","Sebastian Yatra",102807,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
120,"Pa' Olvidarme De Ella","Piso 21",101386,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
121,Salvavidas,"Ezio Oliva",100531,https://open.spotify.com/track/4vvKPVeTdt4N3hZwo5u85m
122,"Lamento Boliviano","Los Enanitos Verdes",100470,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
123,"Punto G","KAROL G",98544,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
124,Fantasias,"Rauw Alejandro",97437,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
125,Serenata,"Mike Bahía",97369,https://open.spotify.com/track/0Ek2vjTPwy3fXKQnsXy8MH
126,"La Mujer Perfecta",KURT,96462,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
127,"Tú No Amas","Mambo Kingz",96198,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
128,Déjalo,Nacho,96079,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
129,"Ni Gucci Ni Prada","Kenny Man",95518,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
130,"Sin Pijama","Becky G",95332,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
131,"Perderme Contigo",Bacilos,94495,https://open.spotify.com/track/7mHFWWfVlhqGjeIQ5qt9i2
132,"Te Amo","Piso 21",94274,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
133,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",93844,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
134,"Cuando Nadie Ve",Morat,93633,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
135,Rebota,Guaynaa,93576,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
136,Reggaeton,"J Balvin",93551,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
137,Culpables,"KAROL G",93464,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
138,Instagram,"Dimitri Vegas & Like Mike",93292,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
139,"Oye Pablo","Danna Paola",93023,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
140,"A Solas - Remix",Lunay,91793,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
141,"Robarte un Beso","Carlos Vives",91475,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
142,"La player (Bandolera)","Zion & Lennox",90654,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
143,"Miss Lonely - Dimelo Flow Remix",Sech,90128,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
144,"Contra La Pared","Sean Paul",89701,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
145,"No Es Justo","J Balvin",88837,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
146,"No Puedo","Paulo Londra",88644,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi
147,Bubalu,"Becky G",86972,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
148,"Te Boté - Remix","Nio Garcia",86735,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
149,"MELÓN VINO",WOS,85018,https://open.spotify.com/track/7xQgtdHA1NHFTmomE2XHhi
150,"Te Mando Flores",Fonseca,84858,https://open.spotify.com/track/2in1gSZtv2lRbcZUmN9aAl
151,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",84619,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
152,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",84351,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
153,Presiento,Morat,83844,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
154,"Que Calor (with J Balvin & El Alfa)","Major Lazer",83624,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
155,Chicharrón,Guaynaa,82963,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
156,"Yo No Sé Mañana (salsa)","Luis Enrique",82855,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
157,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",82324,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
158,"Muito Calor",Ozuna,82002,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
159,Procura,"ChiChi Peralta",81735,https://open.spotify.com/track/3zbSYBDUbDEbqUIlCmOw09
160,"Shape of You","Ed Sheeran",81533,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
161,"Como Mirarte","Sebastian Yatra",81146,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
162,"Qué Más Pues",Sech,80384,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
163,"Sácala a Bailar","Gian Marco",80126,https://open.spotify.com/track/25qU7UPwnrWJ4cfnwbrboq
164,"Creo en Ti",Reik,80055,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
165,"Me Niego (feat. Ozuna & Wisin)",Reik,79935,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
166,Lalala,Y2K,79874,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
167,Velitas,Darell,79770,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
168,"7 rings","Ariana Grande",79739,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
169,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",78981,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
170,"Devuélveme a mi chica","Hombres G",78685,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
171,"Old Town Road - Remix","Lil Nas X",78328,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
172,"Mi Persona Favorita","Alejandro Sanz",77996,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
173,Probablemente,"Daniela Darcourt",77793,https://open.spotify.com/track/0tfAVc0HSvma3RnVjerrky
174,"Besos En Guerra",Morat,77712,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
175,"Instinto Natural (feat. Sech)",Maluma,77639,https://open.spotify.com/track/63LC0DlzmPd9TOYON8blfc
176,"How Do You Sleep?","Sam Smith",76877,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
177,Believer,"Imagine Dragons",76542,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
178,"Recuerdos (Remix)",Juhn,76337,https://open.spotify.com/track/2MsIbNboEVduidfmcThA0U
179,Vuelve,"Sebastian Yatra",76243,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
180,"Eres Mi Sueño - Salsa","Carlo Supo",75829,https://open.spotify.com/track/1clLBqIma442MQQ9FMaaCu
181,22,TINI,75823,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
182,Justicia,"Silvestre Dangond",75477,https://open.spotify.com/track/6ipp8Dhs33KinlF4BStgca
183,Hipócrita,"Anuel AA",75283,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
184,Perfect,"Ed Sheeran",75130,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
185,"La Respuesta","Becky G",74418,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
186,"Ella Y Yo - Featuring Don Omar",Aventura,74314,https://open.spotify.com/track/6G4U9avyBNEfP0fAIduev3
187,"Every Breath You Take","The Police",74143,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
188,Circles,"Post Malone",74111,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
189,"Tú No Te Imaginas","Gian Marco",73716,https://open.spotify.com/track/1YtLXviWOvnrzmdLJYyj9j
190,MOJAITA,"J Balvin",73584,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
191,"Es Por Tí",Juanes,73473,https://open.spotify.com/track/3b1IQflSLrgzYQPGFzI9cl
192,"Amor Genuino",Ozuna,73429,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
193,"El Ritmo de Mi Corazón","Gian Marco",73294,https://open.spotify.com/track/6Nmpt6fRu5Yvbfraoe13tx
194,"Un Vino, Una Cerveza","Pedro Suárez-Vértiz",72869,https://open.spotify.com/track/5Q2J37xbIR60z6ifswoGKe
195,Flaca,"Andrés Calamaro",72681,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
196,"El Efecto","Rauw Alejandro",72361,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
197,"Otra vez (feat. J Balvin)","Zion & Lennox",71208,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
198,"Amor del Bueno","Reyli Barba",71105,https://open.spotify.com/track/2G74yhtIMW8tJY5I83dS4Z
199,"La Mentira - Remix",Brytiago,70863,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
200,"La flaca","Jarabe De Palo",70853,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
