,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
29,"Vaina Loca",Ozuna,39560,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
30,Culpables,"KAROL G",39288,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
31,"Luz Apaga",Ozuna,38419,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
32,"Deja de Hablar de Mí","Bulin 47",38127,https://open.spotify.com/track/6E8wZiKp4ekrFMQp9766Yx
33,"A Solas - Remix",Lunay,37449,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
34,"Ser Bichote","Bad Bunny",36855,https://open.spotify.com/track/4UEuIEv9Wc3wtiWUplGJ7q
35,"Cuando Perriabas","Bad Bunny",36305,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc
36,"Dile la Verdad","The Rudeboyz",34875,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
37,Imposible,"Luis Fonsi",34299,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
38,Sola,"Manuel Turizo",33883,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
39,"Pa Jamaica","El Alfa",33706,https://open.spotify.com/track/6OewpeMYwwlTfQb0lC1jwn
40,"Los Pomposo","Yomel El Meloso",33350,https://open.spotify.com/track/6VrOzFtjAylmaRV5OsCFeo
41,"Estamos Bien","Bad Bunny",33109,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
42,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,33040,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
43,"Como Antes","Bad Bunny",32218,https://open.spotify.com/track/69ZaPBHhRMRDjRpW1ivnOU
44,RLNDT,"Bad Bunny",31794,https://open.spotify.com/track/6pZHZndlo57dPCYnvlYFOE
45,"¿Quien Tu Eres?","Bad Bunny",31482,https://open.spotify.com/track/6kN06eEOblRAuWI0xUUS91
46,"Te Vi","Piso 21",31304,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
47,Hipócrita,"Anuel AA",31273,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
48,"Tecnobow (feat. Diplo)","El Alfa",30923,https://open.spotify.com/track/1roaN9AUTbYfiSDcpxdjr9
49,"Ta To Gucci (Remix)",Cauty,30568,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
50,"break up with your girlfriend, i'm bored","Ariana Grande",29665,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
51,"La Mejor Version de Mi","Natti Natasha",29642,https://open.spotify.com/track/0TKD15GPvflAICDg2vfwKT
52,"Pa Mí - Remix",Dalex,28131,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
53,"Te Boté - Remix","Nio Garcia",27474,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
54,"Tenemos Que Hablar","Bad Bunny",27129,https://open.spotify.com/track/5VQpJ2AY2iMzrRZKgcvNjh
55,"Está Rico","Marc Anthony",26427,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
56,Aullando,"Wisin & Yandel",26214,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
57,"Please Me","Cardi B",26139,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
58,"thank u, next","Ariana Grande",25217,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
59,"Que Le De","Rauw Alejandro",25185,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
60,Reggaeton,"J Balvin",23977,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
61,"Me Gusta","Natti Natasha",23875,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
62,"Cama Vacia",Ozuna,23753,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV
63,"Na' Personal","Miky Woodz",23402,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x
64,Happier,Marshmello,22264,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
65,"Bajo El Agua","Manuel Medrano",21531,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
66,"Quiere Beber","Anuel AA",21183,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z
67,Rapidito,"Bulin 47",20917,https://open.spotify.com/track/4VA8RiUCoXtTDswsldRjtW
68,"Suave (Remix)","El Alfa",20386,https://open.spotify.com/track/4phvdPGXE8MGXsTBhqB5ht
69,"Cuando Te Besé","Becky G",20044,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
70,"La player (Bandolera)","Zion & Lennox",19596,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
71,MALA,6ix9ine,19474,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
72,"I Like It","Cardi B",19460,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
73,Culpables,"Manuel Turizo",19112,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
74,Sola,"Luis Fonsi",18972,https://open.spotify.com/track/0mtdxzBRDbueLFpiwpbHKO
75,"Baby Mala",Amenazzy,18662,https://open.spotify.com/track/6wE3vKnT6DOqRbnLCC63Sz
76,"Dios Bendiga",Amenazzy,18627,https://open.spotify.com/track/6oyaRUZWolTqbHKokmFWbj
77,PPP,"Kevin Roldan",18592,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
78,Brindemos,"Anuel AA",17839,https://open.spotify.com/track/7LeQ55Z5jPBB0ggYJtAiYO
79,"No Es Justo","J Balvin",17481,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
80,Solita,Ozuna,17480,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
81,"Dancing With A Stranger (with Normani)","Sam Smith",17365,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
82,Unica,Ozuna,16219,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A
83,"Nadie Se Meta","Ala Jaza",15958,https://open.spotify.com/track/0aDK3Wml4OJwC3WXNa82mA
84,"Without Me",Halsey,15900,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
85,Callao,"Wisin & Yandel",15735,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC
86,"Afuera Del Planeta","Manuel Medrano",15667,https://open.spotify.com/track/71t9GoojGIMZLySI6imKFY
87,"Mala Mía",Maluma,15661,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
88,"Una y Otra Vez","Manuel Medrano",15639,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G
89,"bury a friend","Billie Eilish",15562,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
90,"Girls Like You (feat. Cardi B)","Maroon 5",15449,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
91,"Te Soñe",Alajaza,15406,https://open.spotify.com/track/0Q8Nbwyo7EvjM7Jkhxy8KU
92,"Ya No Tiene Novio","Sebastian Yatra",15397,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
93,"Madura (feat. Bad Bunny)",Cosculluela,15324,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
94,Money,"Cardi B",15222,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
95,"PPP - Remix","Kevin Roldan",15114,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
96,"Forever Alone","Paulo Londra",14875,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
97,"Sin Pijama","Becky G",14604,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
98,Wow.,"Post Malone",14603,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
99,"Darte Remix","Alex Rose",14589,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
100,"Amigos Con Derechos",Reik,14446,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
101,"Mocca - Remix","Lalo Ebratt",14396,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
102,Shallow,"Lady Gaga",14342,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
103,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",14050,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
104,"Si Pudiera","Manuel Medrano",13889,https://open.spotify.com/track/5SqG2MEuRjwhxi1DcRR4V8
105,Déjalo,Nacho,13826,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
106,Khalifa,"Alex Rose",13746,https://open.spotify.com/track/79P3fnch7Yxbe0uhH8usDI
107,"Desde el Corazón","Bad Bunny",13614,https://open.spotify.com/track/1R2mapMAUiYqre6jcFX57g
108,Triste,"Bryant Myers",13528,https://open.spotify.com/track/5MNS5FF4LrTX0jIaI0gory
109,"Pa' Mala Yo","Natti Natasha",13475,https://open.spotify.com/track/1SecZZ1PFDam8uCsoQ7BnO
110,"Ganas Sobran","Bryant Myers",13365,https://open.spotify.com/track/17iXKeQe2iVYXJcMpQqthG
111,BEBE,6ix9ine,13206,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
112,Criminal,"Natti Natasha",13181,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
113,Bipolar,"Chris Jedi",13108,https://open.spotify.com/track/4WzsycqZkpkS48H9AAAGux
114,Subete,"Lary Over",12945,https://open.spotify.com/track/6CWMm2mJOrKyDH4W1X5d06
115,"Hoy Me Desacato (Dale Pipo Remix) (feat. Nacho, Noriel & El Alfa)",Bulova,12846,https://open.spotify.com/track/6oCZE1hdCEac5NnqMUotjh
116,"La Modelo",Ozuna,12639,https://open.spotify.com/track/2SbzdGpOKlH3HIAGTWTbwU
117,Quédate,"Manuel Medrano",12619,https://open.spotify.com/track/5XXxxfDWGvI6OaXPEniklV
118,"Con Silenciador","El Alfa",12614,https://open.spotify.com/track/0CcQ48Vvf92W69agjplFmf
119,"Me Rehúso","Danny Ocean",12609,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
120,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,12541,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
121,"Shape of You","Ed Sheeran",12441,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
122,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",12374,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
123,"Llegaste Tú",CNCO,12329,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
124,"Puntos Suspensivos","Piso 21",12266,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
125,Vuelve,"Sebastian Yatra",12259,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
126,"Síguelo Bailando",Ozuna,12257,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
127,"Loca Remix",KHEA,12039,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
128,"Se Preparó",Ozuna,12008,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
129,"Going Bad (feat. Drake)","Meek Mill",11883,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
130,Caliente,Darell,11824,https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs
131,"Me Niego (feat. Ozuna & Wisin)",Reik,11787,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
132,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",11748,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
133,"El Farsante - Remix",Ozuna,11744,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
134,"MIDDLE CHILD","J. Cole",11634,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
135,"Te Guste","Jennifer Lopez",11260,https://open.spotify.com/track/0ifLplTQxXkFZKMQpWCHii
136,"¿Cual es tu plan?","Bad Bunny",11172,https://open.spotify.com/track/4HRDBtek0ayfLQ6uc7rjO9
137,"Reggaetón en lo Oscuro","Wisin & Yandel",11038,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
138,"Y Si Te Quedas, ¿Qué?","Santiago Cruz",11020,https://open.spotify.com/track/2CMXO9bnTzOss5Fc6LhND2
139,"Tanta Falta","Bryant Myers",11006,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx
140,Perfect,"Ed Sheeran",11003,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
141,"One Kiss (with Dua Lipa)","Calvin Harris",10964,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
142,Nadie,Farruko,10916,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
143,"a lot","21 Savage",10900,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
144,"Adicto (feat. Marc Anthony)","Prince Royce",10858,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i
145,"Me Dijeron",Ozuna,10784,https://open.spotify.com/track/17UUYZ290omPaJY4wKeyHh
146,"Escápate Conmigo (feat. Ozuna)",Wisin,10602,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
147,"Quiero Repetir",Ozuna,10482,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
148,"SICKO MODE","Travis Scott",10424,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
149,imagine,"Ariana Grande",10324,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
150,needy,"Ariana Grande",10266,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ
151,"La Mentira",Brytiago,10136,https://open.spotify.com/track/59xZZeF6Ve0ZfCd7AcFvXr
152,"Noche De Fantasia","Bryant Myers",10097,https://open.spotify.com/track/3gcAbJ38vIQvT6No64cIcn
153,"Bohemian Rhapsody - Remastered 2011",Queen,10080,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
154,"Mi Error","Eladio Carrion",10072,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu
155,Anda,"Milo K",10058,https://open.spotify.com/track/4F909njd2CoPNGXyB9ikjg
156,"Mala Mía - Remix",Maluma,10056,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
157,"Creo en Ti",Reik,10020,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
158,"Donde Nadie Pueda Ir","Manuel Medrano",9984,https://open.spotify.com/track/05xgON7xWm3yN1yarMHdBv
159,"Mi Forma De Ser","Ala Jaza",9898,https://open.spotify.com/track/4v5wPNrpiFOthoorvTN8ho
160,"Sobredosis (feat. Ozuna)","Romeo Santos",9897,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
161,"Ni Gucci Ni Prada","Kenny Man",9876,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
162,"No Te Enamores","Paloma Mami",9856,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
163,bloodline,"Ariana Grande",9712,https://open.spotify.com/track/2hloaUoRonYssMuqLCBLTX
164,365,Zedd,9676,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
165,"Otra vez (feat. J Balvin)","Zion & Lennox",9674,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
166,"La mujer que bota fuego (feat. Natalia Jiménez)","Manuel Medrano",9550,https://open.spotify.com/track/6w6EINTodc8j0TWtrWHdm2
167,"Me Dediqué a Perderte","Alejandro Fernández",9532,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
168,"Promises (with Sam Smith)","Calvin Harris",9420,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
169,"Too Good At Goodbyes","Sam Smith",9400,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
170,X,"Nicky Jam",9269,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
171,"No Me Acuerdo",Thalia,9255,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
172,"Una Lady Como Tú","Manuel Turizo",9246,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
173,NASA,"Ariana Grande",9217,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
174,"Que Hago Me Mato","Carlos Montesquieu",9217,https://open.spotify.com/track/3fEJ6IzjEXV1nifx2R3575
175,"La Incondicional","Luis Miguel",9178,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
176,Esperándote,"Manuel Turizo",9168,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
177,"Porque Sera",Kapuchino,9129,https://open.spotify.com/track/3BBl4RF5FQjNyYN8rIbzv3
178,"Pasado y Presente",Ozuna,9126,https://open.spotify.com/track/6NPjHwhEG7eQUQBoPFBrnz
179,Carmesí,"Vicente Garcia",9108,https://open.spotify.com/track/3fk5fBFB27GbWGATdBpOgr
180,Mocca,"Lalo Ebratt",9091,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
181,"Ahora Dice","Chris Jedi",9089,https://open.spotify.com/track/5LVoGJTyG6fLJgoGkY2QAZ
182,"Bella y Sensual","Romeo Santos",9078,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
183,"¿Cómo Hacer Para Olvidarte?","Manuel Medrano",9052,https://open.spotify.com/track/7p8JhjfckxcuOF0Weixvfa
184,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",9009,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
185,"Thinking out Loud","Ed Sheeran",8963,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
186,"Fuiste Tú (feat. Gaby Moreno)","Ricardo Arjona",8943,https://open.spotify.com/track/29csiYMOfBmLmGwxmISrMy
187,"No Hay Nadie Más","Sebastian Yatra",8929,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
188,"Besos Usados","Andrés Cepeda",8865,https://open.spotify.com/track/6P0XsaYXjfTAP8PzhjNH5M
189,Solo,Amenazzy,8852,https://open.spotify.com/track/7mTWMsbnRPGmyLOEaImXOU
190,Maniqui,Chimbala,8798,https://open.spotify.com/track/1SKZ2kmLyRZUkIw9zq9RLL
191,Sensualidad,"Bad Bunny",8791,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
192,"bad idea","Ariana Grande",8791,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
193,Imitadora,"Romeo Santos",8741,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
194,"Yo No Sé Mañana (salsa)","Luis Enrique",8737,https://open.spotify.com/track/1nZziTuPRwCfJe1XvVC760
195,"Un Buen Dia",Amenazzy,8721,https://open.spotify.com/track/6H1cT49sJlHTdhjnPbsF7D
196,"Robarte un Beso","Carlos Vives",8713,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
197,"Lo Mejor Que Hay en Mi Vida","Andrés Cepeda",8696,https://open.spotify.com/track/0lFW3m3ZPot3coNYlLCHLW
198,SAD!,XXXTENTACION,8686,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
199,"Una Vez Más","Manuel Turizo",8638,https://open.spotify.com/track/3PKk9pGTfQBINlJrEyrH6c
200,"Dile Que Tu Me Quieres",Ozuna,8638,https://open.spotify.com/track/5u5MvmVtitax9R1Mxh3reC
