,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,DÁKITI,"Bad Bunny",487427,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
2,Hawái,Maluma,131186,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
3,"La Tóxica",Farruko,118643,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
4,"La Curiosidad","Jay Wheeler",110090,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
5,"La Nota","Manuel Turizo",107021,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
6,"Mi Niña",Wisin,103231,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
7,Despeinada,Ozuna,99109,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
8,"Relación - Remix",Sech,89940,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
9,"Una Locura",Ozuna,86533,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
10,"Ay, DiOs Mío!","KAROL G",86037,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
11,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",81154,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
12,"Tattoo - Remix with Camilo","Rauw Alejandro",78109,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
13,"La Jeepeta - Remix","Nio Garcia",75929,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
14,"Vida de Rico",Camilo,74632,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
15,"CÓMO SE SIENTE - Remix","Jhay Cortez",72636,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
16,Caramelo,Ozuna,64819,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
17,Jeans,"Justin Quiles",62767,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
18,BICHOTA,"KAROL G",60243,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
19,"Mi Regalo Mas Bonito","La Ross Maria",60062,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
20,Enchule,"Rauw Alejandro",57972,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
21,"Mi Cuarto","Jerry Di",57948,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
22,"Hasta Que Dios Diga","Anuel AA",53996,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
23,"Don Don","Daddy Yankee",52192,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
24,Reloj,"Rauw Alejandro",51741,https://open.spotify.com/track/7r9ZhitdQBONTFOiJW5mr8
25,"Del Mar",Ozuna,49488,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
26,"Quiéreme Mientras Se Pueda","Manuel Turizo",48846,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
27,"Madrid (feat. Myke Towers)",Maluma,47885,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
28,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",47813,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
29,"Amantes y Amigos",Arcangel,47749,https://open.spotify.com/track/3yoDVeVWIPSuH1IolXKA0X
30,"Parce (feat. Justin Quiles)",Maluma,47696,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
31,"Diosa - Remix","Myke Towers",47427,https://open.spotify.com/track/1kIWef5hc2uAqkNxOTakzP
32,"WAP (feat. Megan Thee Stallion)","Cardi B",45746,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
33,"Ella No Es Tuya","Rochy RD",44883,https://open.spotify.com/track/7vg79JZg1UZs4hVJ1ih3pC
34,"Y Que Fue?","Don Miguelo",42869,https://open.spotify.com/track/1mNvijqTFRqisyURrtrhwa
35,+Linda,Dalex,42673,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
36,"Se Te Nota (with Guaynaa)","Lele Pons",41760,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
37,Anaranjado,"Jowell & Randy",40197,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
38,Favorito,Camilo,40166,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
39,"Tú Vas a Tener Que Explicarme - Remix","La Ross Maria",39351,https://open.spotify.com/track/1eLiEFCEFRFsoHDL2bh8wy
40,"Caramelo - Remix",Ozuna,38960,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
41,"Desacato Escolar",Tokischa,38797,https://open.spotify.com/track/2jm33owvUVJgwbjl0VkfAB
42,"Hola - Remix",Dalex,38261,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
43,Ignorantes,"Bad Bunny",38249,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
44,"La Forma en Que Me Miras","Super Yei",37375,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
45,Relación,Sech,36764,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
46,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,36483,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
47,"La Difícil","Bad Bunny",36011,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
48,"Djadja (feat. Maluma) - Remix","Aya Nakamura",35855,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
49,Diosa,"Myke Towers",35764,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
50,Safaera,"Bad Bunny",35021,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
51,positions,"Ariana Grande",33854,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
52,"La Santa","Bad Bunny",33311,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
53,Singapur,"El Alfa",32715,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
54,Rojo,"J Balvin",30817,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
55,"Yo Perreo Sola","Bad Bunny",30343,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
56,Azul,"J Balvin",29578,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
57,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,28908,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
58,"LA CANCIÓN","J Balvin",27870,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
59,"Wow - Remix","Bryant Myers",27741,https://open.spotify.com/track/23eecknvvR5iFTcuS9Dkfd
60,Tusa,"KAROL G",27210,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
61,Vete,"Bad Bunny",27061,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
62,"No Me Conoce - Remix","Jhay Cortez",26623,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
