,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
28,"A Correr los Lakers (Remix)","El Alfa",39754,https://open.spotify.com/track/29KkQi7wKF6IdOjwU8infb
29,"Sigues Con El - Remix",Arcangel,39093,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
30,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,38849,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
31,Tattoo,"Rauw Alejandro",38512,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
32,Reggaetonera,"Anuel AA",38163,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
33,"WAP (feat. Megan Thee Stallion)","Cardi B",37669,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
34,"La Santa","Bad Bunny",37231,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
35,Hawái,Maluma,37079,https://open.spotify.com/track/4uoR6qeWeuL4Qeu2qJzkuG
36,"La Difícil","Bad Bunny",36764,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
37,4K,"El Alfa",36430,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
38,Vete,"Bad Bunny",36135,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
39,Anaranjado,"Jowell & Randy",35132,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
40,"Loco - Remix",Farruko,34854,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
41,"No Me Conoce - Remix","Jhay Cortez",34473,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
42,Fantasias,"Rauw Alejandro",34356,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
43,"Quiéreme Mientras Se Pueda","Manuel Turizo",33444,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
44,"Adicto (with Anuel AA & Ozuna)",Tainy,33247,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
45,"LA CANCIÓN","J Balvin",33143,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
46,Tusa,"KAROL G",32227,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
47,Azul,"J Balvin",32195,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
48,PORFA,Feid,32064,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
49,"TKN (feat. Travis Scott)",ROSALÍA,30683,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
50,"Sigues Con El","Dímelo Flow",30535,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
51,"CANCIÓN CON YANDEL",Yandel,27958,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
52,"La Forma en Que Me Miras","Super Yei",25819,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
53,"Si Veo a Tu Mamá","Bad Bunny",25782,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
54,"Blinding Lights","The Weeknd",25398,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
55,ADMV,Maluma,25266,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
56,Girl,"Myke Towers",25141,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
57,MAMACITA,"Black Eyed Peas",23384,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
58,"BYE ME FUI","Bad Bunny",22907,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
59,"A Correr los Lakers","El Alfa",22455,https://open.spotify.com/track/1i14jDizhAPxpfZRxAOtnc
60,Medusa,"Jhay Cortez",22385,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
61,"Si Me Dices Que Sí",Reik,22318,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
62,"El Efecto - Remix","Rauw Alejandro",22290,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
63,"Bellaquita - Remix",Dalex,22190,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
64,"Por Primera Vez",Camilo,22180,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
65,"Toosie Slide",Drake,22030,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
66,"Los Bobo Son Mio","Haraca Kiko",22025,https://open.spotify.com/track/0CPwDsfPXKLigbah6wLCs7
67,"A Tu Merced","Bad Bunny",21194,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
68,"Tak Tiki Tak","Harry Nach",20436,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
69,Callaita,"Bad Bunny",20421,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
70,BENDICIONES,"Bad Bunny",20153,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
71,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,20132,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
72,"Y Que Fue?","Don Miguelo",20087,https://open.spotify.com/track/1mNvijqTFRqisyURrtrhwa
73,"Watermelon Sugar","Harry Styles",19692,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
74,China,"Anuel AA",19325,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
75,"La Cama - Remix",Lunay,19273,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
76,"Dembow 2020",Yandel,18457,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
77,Jangueo,"Anuel AA",18457,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81
78,25/8,"Bad Bunny",18447,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
79,"Si Se Da - Remix","Myke Towers",18322,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
80,Tutu,Camilo,18313,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
81,"Tu Eres Duro Por Tu Casa - Remix","Sujeto Oro 24",18254,https://open.spotify.com/track/6jsivlh92jvLfF5EcQThXb
82,Follow,"KAROL G",18202,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
83,"Ponte Pa' Mi","Rauw Alejandro",18047,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
84,"Dance Monkey","Tones And I",17884,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
85,"La Tóxica",Farruko,17626,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
86,"Coño (with Puri, Bulin 47, El Bloonel, Bulova, Quimico Ultra Mega & El Tonto) - Remix","Ceky Viciny",17329,https://open.spotify.com/track/5YnqNIcBAA8FvL3AUnmltp
87,Perriando,"Jowell & Randy",17084,https://open.spotify.com/track/3qwB1GLNMogyktLqN5ANBE
88,Infeliz,Arcangel,17070,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
89,"Aficia de un Chuky - Remix","Nino Freestyle",16956,https://open.spotify.com/track/5hs4pAUNlnTTYxtgem6GLK
90,"Si Te Vas",Sech,16880,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
91,Morado,"J Balvin",16594,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
92,Jangueo,"Alex Rose",16493,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
93,"Mamichula - con Nicki Nicole",Trueno,16459,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
94,"La Mejor Versión de Mi - Remix","Natti Natasha",16310,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
95,Amarillo,"J Balvin",16289,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
96,"Roses - Imanbek Remix","SAINt JHN",16069,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
97,Quizas,"Rich Music LTD",15996,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
98,"Don't Start Now","Dua Lipa",15950,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
99,"La Difícil",Camilo,15864,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
100,"Pa Mí - Remix",Dalex,15802,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
101,Definitivamente,"Daddy Yankee",15624,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
102,"Cuerpo en Venta",Noriel,15576,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
103,Bichiyal,"Bad Bunny",15248,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
104,"ily (i love you baby) (feat. Emilee)","Surf Mesa",15132,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
105,"Otro Trago - Remix",Sech,15073,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
106,"my future","Billie Eilish",15056,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
107,"El Efecto","Rauw Alejandro",14990,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
108,"PA' ROMPERLA","Bad Bunny",14953,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
109,Mejor,Dalex,14937,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
110,"Si Estuviésemos Juntos","Bad Bunny",14676,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
111,"Soltera - Remix",Lunay,14602,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
112,Confía,Sech,14452,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
113,"MÁS DE UNA CITA","Bad Bunny",14355,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
114,"Pa' Olvidarme De Ella","Piso 21",14189,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
115,"El Mismo Aire",Camilo,14024,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
116,"BAD CON NICKY","Bad Bunny",14006,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
117,"death bed (coffee for your head)",Powfu,13969,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
118,"105 F Remix",KEVVO,13917,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
119,Rumba,"Rochy RD",13834,https://open.spotify.com/track/04Oynte1xZfgnPh8kXhmE7
120,"Savage Love (Laxed - Siren Beat)","Jawsh 685",13705,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
121,"QUE PRETENDES","J Balvin",13546,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
122,"La Gente Ta' Loca (with Bulin 47 & El Mayor Clasico) - Remix","Ceky Viciny",13544,https://open.spotify.com/track/1xnkJ7O4Sz7D6vxPyjZkQt
123,Keii,"Anuel AA",13512,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
124,"Está Cabrón Ser Yo","Bad Bunny",13432,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
125,"Me Hubieras Dicho","Yiyo Sarante",13406,https://open.spotify.com/track/4uLonxEzAX12Dl4XMm0ihC
126,TBT,"Sebastian Yatra",13351,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
127,Cuaderno,Dalex,13291,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
128,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",13284,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
129,"Corazon de Acero","Yiyo Sarante",13283,https://open.spotify.com/track/2fM9D3e5pyVBzqOBgMC8ap
130,Loco,Beéle,13205,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
131,"The Box","Roddy Ricch",13093,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
132,"Que Mal Te Fue","Natti Natasha",13077,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
133,"La Conet",Chimbala,13050,https://open.spotify.com/track/4paqCBulJy7w1YKemyDxca
134,"Fantasias - Remix","Rauw Alejandro",13028,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
135,"Los Besos",Greeicy,13025,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
136,"Mi Estilo de Vida II",Ñejo,12940,https://open.spotify.com/track/4jpzkaXeIglP7BfyhmtNW9
137,"Someone You Loved","Lewis Capaldi",12935,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
138,"Lo Vibro","Don Miguelo",12845,https://open.spotify.com/track/5YXUq4sQa30oHvuxZl0P6T
139,"Que Mas Pues - Remix",Sech,12673,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
140,"Coronao Now (Remix)","El Alfa",12664,https://open.spotify.com/track/047WmwIeerHyIUstFAEz5A
141,"Pero Ya No","Bad Bunny",12422,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
142,"RONCA FREESTYLE","Bad Bunny",12346,https://open.spotify.com/track/3XZeOzJ9tqnu58YP6cqApI
143,Locura,"Cali Y El Dandee",12325,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
144,"Otra Noche en Miami","Bad Bunny",12252,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
145,"La Mitad",Camilo,12238,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
146,Aventura,Lunay,12212,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
147,"Verte Ir","DJ Luian",12210,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
148,Inmortal,Aventura,12143,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
149,"Feel Me","Rich Music LTD",12071,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
150,"11 PM",Maluma,12054,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
151,"Toda Remix - Remix","Alex Rose",12049,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
152,Soliá,"Bad Bunny",12028,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
153,"RITMO (Bad Boys For Life)","Black Eyed Peas",11902,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
154,"El Manual","Anuel AA",11892,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ
155,"Mera Woo","El Alfa",11890,https://open.spotify.com/track/03bU0mircvOdb1YiR3IoiI
156,"POPSTAR (feat. Drake)","DJ Khaled",11790,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
157,"La Playa - Remix","Myke Towers",11610,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
158,"Un Brindis","Rochy RD",11575,https://open.spotify.com/track/7pn7hWWJXnUy1iSEtzWuDb
159,"Así Soy Yo","Anuel AA",11518,https://open.spotify.com/track/6NfC2FKfsfzuLIF4lThw0A
160,"If the World Was Ending - feat. Julia Michaels","JP Saxe",11509,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
161,"Me Dediqué a Perderte","Alejandro Fernández",11455,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
162,"Break My Heart","Dua Lipa",11426,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
163,"Mírame - Remix","Nio Garcia",11373,https://open.spotify.com/track/7meQTf97i7gyAzeHTLIytv
164,PUNANI,6ix9ine,11277,https://open.spotify.com/track/41xKiK40e7MFu1bqcGSz1d
165,"La Romana","Bad Bunny",11233,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
166,"No Te Vayas",Yandel,11209,https://open.spotify.com/track/3nowY0ZuWMuAmmAu1plEBP
167,Inolvidable,"Ovy On The Drums",11134,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
168,"No Tengo Para","El Mayor Clasico",11021,https://open.spotify.com/track/5gcD6WgSnQqzRzgspwLOi8
169,Relaciones,Lunay,11014,https://open.spotify.com/track/2TL9UACmry1qTiurBc2PjV
170,"Mi Error - Remix","Eladio Carrion",10969,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
171,"Ella Quiere Beber - Remix","Anuel AA",10929,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
172,"Que Calor (with J Balvin & El Alfa)","Major Lazer",10878,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
173,"How You Like That",BLACKPINK,10789,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
174,"Por Mi Reggae Muero 2020",Yandel,10757,https://open.spotify.com/track/09yuQ2v1mHGWZVrpQB1Oj4
175,"Blueberry Faygo","Lil Mosey",10740,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
176,Piensan,"Myke Towers",10740,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
177,"Un Dia Si","El Alfa",10724,https://open.spotify.com/track/5qRhzFjGqvJN9RSQRFV2J2
178,"Mi Persona Favorita","Alejandro Sanz",10701,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
179,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",10648,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
180,Desconocidos,"Mau y Ricky",10583,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
181,Bellaquita,Dalex,10526,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
182,"everything i wanted","Billie Eilish",10516,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
183,"Party Girl",StaySolidRocky,10510,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
184,"Sobredosis (feat. Ozuna)","Romeo Santos",10484,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
185,"Adore You","Harry Styles",10458,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
186,"Coronao Now","El Alfa",10412,https://open.spotify.com/track/1Av4ChDuM109uDHVn4fuqS
187,"La Playa","Myke Towers",10388,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
188,"Mood Swings (feat. Lil Tjay)","Pop Smoke",10385,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
189,Salvame,"Yiyo Zarante",10325,https://open.spotify.com/track/74fBwV28drxuU0dGuI0nH5
190,"Smile (with The Weeknd)","Juice WRLD",10312,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
191,Falling,"Trevor Daniel",10306,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
192,"ADMV - Versión Urbana",Maluma,10235,https://open.spotify.com/track/3wBKCNw7BFIalnqe4VXzdK
193,"Yo x Ti, Tu x Mi",ROSALÍA,10204,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
194,"Stuck with U (with Justin Bieber)","Ariana Grande",10197,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
195,"La Jeepeta","Nio Garcia",10172,https://open.spotify.com/track/4RaWbMItxVbuUExNkFsITP
196,Muévelo,"Nicky Jam",10154,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
197,GOOBA,6ix9ine,10082,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
198,"Para Siempre","Kany Garcia",10078,https://open.spotify.com/track/3w6HBymB6v99gmhz4aiX1g
199,"Eto No Se Sabe Donde Vayas A Parar","Bulin 47",10047,https://open.spotify.com/track/46Ii3D5jp8tFRvLXajPrcP
200,Carne,Maffio,10020,https://open.spotify.com/track/5bx7WTctZtLh8Rd7TaPrQu
