,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
64,"Pomposo (Remix) [feat. Yomel el Meloso, Shadow Blow & Bulova]","El Alfa",21758,https://open.spotify.com/track/38I8OemgIPYHdP5uBNY8BO
65,"Mi Error","Eladio Carrion",21484,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu
66,"La Demanda","Romeo Santos",21291,https://open.spotify.com/track/3zVibdZHsVH05p5Crux6xX
67,"Un Año","Sebastian Yatra",21052,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
68,"El Beso Que No Le Di","Romeo Santos",20570,https://open.spotify.com/track/2kcc5humLS6PKOI9rwvXex
69,"La Boca","Mau y Ricky",20106,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
70,"Vaina Loca",Ozuna,19822,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
71,Canalla,"Romeo Santos",19753,https://open.spotify.com/track/4XEXrp37kZXpQTB2r5vWbS
72,"Miss Lonely - Dimelo Flow Remix",Sech,19517,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
73,"Que Le De","Rauw Alejandro",19376,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
74,Payasos,"Romeo Santos",19324,https://open.spotify.com/track/1soECbw2IFdWt5W8Rb4uG7
75,HP,Maluma,19194,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
76,Ocean,"KAROL G",18883,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
77,"Falsas Promesas",Sech,18767,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
78,"La Mentira - Remix",Brytiago,18609,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
79,"Contra La Pared","Sean Paul",18585,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
80,Adictiva,"Daddy Yankee",18577,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
81,"Amor Enterrado","Romeo Santos",18405,https://open.spotify.com/track/3cdTfwai1PtCGOd9DIBMNU
82,"Beautiful People (feat. Khalid)","Ed Sheeran",18301,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
83,Créeme,"KAROL G",17968,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
84,DOLLAR,"Becky G",17626,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
85,"El Boom",Chimbala,17592,https://open.spotify.com/track/4D3RlFtxWG1vcgddoovAsN
86,"Te Boté - Remix","Nio Garcia",17551,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
87,Rebota,Guaynaa,17466,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
88,"A Solas - Remix",Lunay,17444,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
89,"Te Vi","Piso 21",17295,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
90,No,Milly,17230,https://open.spotify.com/track/6QZFwYqa4e2wwFWehnRyC7
91,"LHNA (with Anuel AA)",RobGz,17159,https://open.spotify.com/track/4n050GO5qafy6WP3aDcnDr
92,"bad guy (with Justin Bieber)","Billie Eilish",17154,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
93,Velitas,Darell,17117,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
94,"Estamos Bien","Bad Bunny",17084,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
95,Guayo,"Zion & Lennox",16924,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
96,Bubalu,"Becky G",16770,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
97,"Dios Bendiga (Remix)",Amenazzy,16676,https://open.spotify.com/track/4S8wmEZy12C5UJUU0IQUee
98,Ibiza,Ozuna,16361,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
99,"Cristina (feat. Shelow Shaq)",Maffio,16214,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
100,"Por Eso Vine","Paulo Londra",15752,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
101,"Adan y Eva","Paulo Londra",15731,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
102,"No Te Veo - Remix","Casper Magico",15696,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
103,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",15514,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
104,ileso,"Romeo Santos",15489,https://open.spotify.com/track/2zHgz7X52WqdckhjMJj6mt
105,"Asesina - Remix",Brytiago,15429,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
106,Boomerang,Sech,15067,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
107,Controla,Brytiago,15028,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
108,Sola,"Manuel Turizo",14843,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
109,"I Like It","Cardi B",14780,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
110,"Suave (Remix)","El Alfa",14695,https://open.spotify.com/track/4phvdPGXE8MGXsTBhqB5ht
111,"Tiene Novio",Sech,14601,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
112,"Baila Baila Baila",Ozuna,14580,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
113,"Punto G","KAROL G",14503,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
114,"La player (Bandolera)","Zion & Lennox",14449,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
115,Millonario,"Romeo Santos",14360,https://open.spotify.com/track/0pB0CN0dxKKmZghn4gpLhj
116,Nadie,Farruko,14253,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
117,"Sígueme - Remix",Feid,14196,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
118,"Cuando Perriabas","Bad Bunny",14088,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc
119,Culpables,"KAROL G",13820,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
120,"En Cero",Yandel,13659,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
121,Kitipun,"Juan Luis Guerra 4.40",13635,https://open.spotify.com/track/1fCD8KvWR3y0Y80at1i4Le
122,Baby,Amenazzy,13627,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
123,"Los Últimos","Romeo Santos",13358,https://open.spotify.com/track/6Y9P646HsmJtZEE2zmgHeF
124,"7 rings","Ariana Grande",13187,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
125,Hipócrita,"Anuel AA",13073,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
126,Devuelveme,Ozuna,12993,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
127,"Ven y Hazlo Tú (feat. Arcángel)","Nicky Jam",12930,https://open.spotify.com/track/3NbwRR74N1FykCWETcEk3j
128,"Una Vida Para Recordar","Piso 21",12907,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
129,"Money In The Grave (Drake ft. Rick Ross)",Drake,12784,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
130,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",12724,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
131,Solita,Ozuna,12710,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
132,Bellas,"Anthony Santos",12564,https://open.spotify.com/track/5MSlG8Mg7OQkgJ0on0Qrhl
133,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",12557,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
134,"Ta To Gucci (Remix)",Cauty,12479,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
135,"Na' Personal","Miky Woodz",12413,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x
136,"Vuelva A Ver - Remix",Dalex,12352,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH
137,"Está Rico","Marc Anthony",12266,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
138,"Qué Más Pues",Sech,12249,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
139,"Muito Calor",Ozuna,11979,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
140,"Latina (feat. Maluma)",Reykon,11942,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
141,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,11885,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
142,Bandolera,"Bryant Myers",11850,https://open.spotify.com/track/5suqjbw9bF0T1X3HU1oG1v
143,"Darte Remix","Alex Rose",11805,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
144,Culpables,"Manuel Turizo",11792,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
145,"Luz Apaga",Ozuna,11758,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
146,Aleluya,Reik,11741,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
147,Inocente,"Myke Towers",11620,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
148,"Como Antes","Bad Bunny",11389,https://open.spotify.com/track/69ZaPBHhRMRDjRpW1ivnOU
149,"Madura (feat. Bad Bunny)",Cosculluela,11355,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
150,"No Lo Trates",Pitbull,11317,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
151,"No Es Justo","J Balvin",11252,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
152,Happier,Marshmello,11237,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
153,"Dices Que Te Vas","KAROL G",11222,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
154,"Antisocial (with Travis Scott)","Ed Sheeran",11203,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
155,"Shape of You","Ed Sheeran",11146,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
156,RLNDT,"Bad Bunny",11122,https://open.spotify.com/track/6pZHZndlo57dPCYnvlYFOE
157,"Go Loko (feat. Tyga, Jon Z)",YG,11121,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
158,"Flow Pesao - Remix","El Fecho RD",10936,https://open.spotify.com/track/2ecaPx5QDfsxGUThU6rHUZ
159,"Date La Vuelta","Luis Fonsi",10826,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
160,"Ser Bichote","Bad Bunny",10683,https://open.spotify.com/track/4UEuIEv9Wc3wtiWUplGJ7q
161,"Aute Cuture",ROSALÍA,10580,https://open.spotify.com/track/7dQFpbs34ufIEU745DVclf
162,Reggaeton,"J Balvin",10482,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
163,"Por Ley","Anuel AA",10360,https://open.spotify.com/track/3GCLIIJdXvcKfmJlICkTVL
164,"Años Luz","Romeo Santos",10314,https://open.spotify.com/track/6hwmqR7uQhytLnJzt1RVPF
165,"Nothing On You (feat. Paulo Londra & Dave)","Ed Sheeran",10296,https://open.spotify.com/track/2qRN7PWiHRLprw4FpDeI9N
166,"Rasta Barbie","Gigolo Y La Exce",10276,https://open.spotify.com/track/0toiauJr7KHvVk9cPTwfli
167,"Cuando Te Besé","Becky G",10222,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
168,"Quiere Beber","Anuel AA",10133,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
169,Swing,"Danny Ocean",10130,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
170,"Me Rehúso","Danny Ocean",10127,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
171,"Sin Pijama","Becky G",10075,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
172,Destino,Greeicy,10074,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
173,"Sigues Preguntando - Remix","Alex Rose",9983,https://open.spotify.com/track/0OCWVpJpynKvCCm5fka033
174,Imposible,"Luis Fonsi",9915,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
175,"Loca - Remix",KHEA,9819,https://open.spotify.com/track/2ECIwi1a7mfokdDkkJ08Ne
176,"Sobredosis (feat. Ozuna)","Romeo Santos",9806,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
177,"Girls Like You (feat. Cardi B)","Maroon 5",9782,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
178,Criminal,"Natti Natasha",9782,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
179,Sucker,"Jonas Brothers",9699,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
180,Perfect,"Ed Sheeran",9654,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
181,"¿Quien Tu Eres?","Bad Bunny",9610,https://open.spotify.com/track/6kN06eEOblRAuWI0xUUS91
182,"El Farsante - Remix",Ozuna,9587,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
183,Diles,"Bad Bunny",9549,https://open.spotify.com/track/6C1RD7YQVvt3YQj0CmuTeu
184,"No Guidance (feat. Drake)","Chris Brown",9518,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
185,"Dancing With A Stranger (with Normani)","Sam Smith",9516,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
186,Unica,Ozuna,9502,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A
187,"Me Niego (feat. Ozuna & Wisin)",Reik,9443,https://open.spotify.com/track/4ggiDYAkJ7Yk8d5xOr7Xjo
188,Detective,"Rauw Alejandro",9435,https://open.spotify.com/track/5lFl0Aksww4t4CGiYYtpZz
189,Soltera,Lunay,9413,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
190,"Para Siempre","Kany Garcia",9324,https://open.spotify.com/track/3w6HBymB6v99gmhz4aiX1g
191,"No Te Vayas",Camilo,9304,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
192,"Corazon de Acero","Yiyo Sarante",9301,https://open.spotify.com/track/4dLBiOu6BXGaEL8ByICR6Q
193,"Creo en Ti",Reik,9294,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
194,"Dispuesto (feat. Ozuna)",Maluma,9286,https://open.spotify.com/track/0L3DcFGrGtixx5MmxJbJNI
195,"Amigos Con Derechos",Reik,9283,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
196,"Me Dediqué a Perderte","Alejandro Fernández",9279,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
197,Mírame,"Nio Garcia",9174,https://open.spotify.com/track/36dhj3CSJ2gsED35rBswno
198,Brindemos,"Anuel AA",9160,https://open.spotify.com/track/5P8TXlZCMwru6DaMsIbbO3
199,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",9158,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
200,"Me da Lo Mismo","J Alvarez",9142,https://open.spotify.com/track/7mFDv6NNIn7Iq5kzMmoTSG
