,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
50,"B11 (feat. Myke Towers)",Rvssian,28399,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
51,Inmortal,Aventura,27319,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
52,"La Cama",Lunay,27190,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
53,"Ella Quiere Beber - Remix","Anuel AA",27061,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
54,"Fantasias - Unplugged","Rauw Alejandro",26670,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
55,DOLLAR,"Becky G",26226,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
56,"Dance Monkey","Tones And I",25629,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
57,"La Romana","Bad Bunny",25525,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
58,"Easy - Remix","Jhay Cortez",25369,https://open.spotify.com/track/0Cn8NxJZz7zUlsaA3rXoIU
59,"La Forma en Que Me Miras","Super Yei",25273,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
60,"Te Robaré","Nicky Jam",25052,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
61,Solita,Sech,24855,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
62,Nibiru,Ozuna,24540,https://open.spotify.com/track/7G49xPDPewxbSDkqEGM61W
63,"Si Estuviésemos Juntos","Bad Bunny",24537,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
64,Uniforme,"Rich Music LTD",24528,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
65,Blanco,"J Balvin",24342,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
66,Señorita,"Shawn Mendes",23879,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
67,"11 PM",Maluma,23692,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
68,Canalla,"Romeo Santos",23678,https://open.spotify.com/track/4XEXrp37kZXpQTB2r5vWbS
69,Atrévete,"Nicky Jam",23515,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
70,Gan-Ga,"Bryant Myers",23017,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
71,"Si Se Da","Myke Towers",22813,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
72,"Kemba Walker","Eladio Carrion",22783,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
73,"Lucid Dreams","Juice WRLD",22749,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
74,"Te Soñé de Nuevo",Ozuna,22672,https://open.spotify.com/track/4oPnxZzoc8HM5Pva4FDeIp
75,"Amor Genuino",Ozuna,22339,https://open.spotify.com/track/3xEozpt8pAptvpH69iJhOw
76,"Mírame - Remix","Nio Garcia",22100,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
77,"Solo de Mi","Bad Bunny",21962,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
78,Desierto,Amenazzy,21914,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI
79,"Memoria Rota",Arcangel,21689,https://open.spotify.com/track/4etV43Qb0OBbMcxiLDVwSo
80,"Yo Tengo una Gata",Ozuna,21575,https://open.spotify.com/track/2z1ACAitQVTvo1ynh7EtAd
81,"Otra Noche en Miami","Bad Bunny",21561,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
82,Caro,"Bad Bunny",21367,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
83,Temporal,Ozuna,21251,https://open.spotify.com/track/2sGcLL6UBHSRCm3kiKH9zI
84,"Me Quedo","Romeo Santos",21203,https://open.spotify.com/track/301E9bwin8Gh2PCp0doIDz
85,Secreto,"Anuel AA",21192,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
86,Aullando,"Wisin & Yandel",21079,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
87,Amanece,"Anuel AA",20924,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
88,"Don't Start Now","Dua Lipa",20676,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
89,"Calma - Remix","Pedro Capó",20432,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
90,Payasos,"Romeo Santos",20315,https://open.spotify.com/track/1soECbw2IFdWt5W8Rb4uG7
91,ileso,"Romeo Santos",20151,https://open.spotify.com/track/2zHgz7X52WqdckhjMJj6mt
92,"MIA (feat. Drake)","Bad Bunny",19838,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
93,"La Demanda","Romeo Santos",19694,https://open.spotify.com/track/3zVibdZHsVH05p5Crux6xX
94,"everything i wanted","Billie Eilish",19606,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
95,"Dembow y Reggaeton","El Alfa",19386,https://open.spotify.com/track/0BvhrGwe5MtFFf9gMIeWbp
96,"NI BIEN NI MAL","Bad Bunny",19382,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
97,"Esclavo de Tus Besos","Manuel Turizo",19189,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
98,Indeciso,Reik,19065,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
99,ROXANNE,"Arizona Zervas",18904,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
100,"Con Calma","Daddy Yankee",18883,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
101,"Si Supieras","Daddy Yankee",18831,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
102,"Lose You To Love Me","Selena Gomez",18474,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
103,Desconocidos,"Mau y Ricky",18440,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
104,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)","Dímelo Flow",18365,https://open.spotify.com/track/0UfVfRSmy4xMyi67LKH5zZ
105,"Un Año","Sebastian Yatra",18331,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
106,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,18305,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
107,Cambio,Ozuna,18294,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
108,"Amor Enterrado","Romeo Santos",18233,https://open.spotify.com/track/3cdTfwai1PtCGOd9DIBMNU
109,Delincuente,Farruko,18092,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
110,Velitas,Darell,17911,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
111,"La Cartera",Farruko,17758,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
112,"Te Quemaste","Manuel Turizo",17645,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
113,"Mi Error - Remix","Eladio Carrion",17572,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4
114,"Baila Baila Baila - Remix",Ozuna,17359,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
115,Circles,"Post Malone",17181,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
116,"Vaina Loca",Ozuna,17126,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
117,"Ganga - Young Kingz Version","Myke Towers",16997,https://open.spotify.com/track/6WJkX7xhqjcMXPhs0Wfg7G
118,"bad guy","Billie Eilish",16891,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
119,"Te Vi","Piso 21",16849,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
120,"El Carton","Crazy Design",16782,https://open.spotify.com/track/68QTlXvLrJp3wtP57QSjfg
121,Música,"DJ Luian",16759,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
122,Brazilera,Chucky73,16659,https://open.spotify.com/track/16bCWkhj7oMMEC2MISg5jw
123,"Eres Top",Ozuna,16576,https://open.spotify.com/track/0iQmZXv7e8EHcmJmHpZX3o
124,"Me Hubieras Dicho","Yiyo Sarante",16574,https://open.spotify.com/track/4es8O2QvvT1YwjU2xyjMJC
125,Memories,"Maroon 5",16455,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
126,Falling,"Trevor Daniel",16021,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
127,Heartless,"The Weeknd",15905,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
128,"Estamos Bien","Bad Bunny",15631,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
129,"200 Mph","Bad Bunny",15548,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg
130,"No Tenemos Nada",Amenazzy,15439,https://open.spotify.com/track/6UGc9l0tpk1xSx9KV2fOVf
131,"Baje Con Trenzas","El Cherry Scom",15353,https://open.spotify.com/track/1UliaPFNVIA9f3ocnwJmx3
132,Créeme,"KAROL G",15218,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
133,"Qué Pena",Maluma,15088,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
134,"Blinding Lights","The Weeknd",15048,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
135,Millonario,"Romeo Santos",14850,https://open.spotify.com/track/0pB0CN0dxKKmZghn4gpLhj
136,"Mi Persona Favorita","Alejandro Sanz",14771,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
137,Imaginate,"Rich Music LTD",14724,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
138,"Te Boté - Remix","Nio Garcia",14671,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
139,Ibiza,Ozuna,14614,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
140,Fuego,Ozuna,14575,https://open.spotify.com/track/2x6WhnhzmKMbG1oO5fIW5G
141,"Adan y Eva","Paulo Londra",14227,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
142,Bubalu,"Becky G",14227,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
143,"Los Últimos","Romeo Santos",14207,https://open.spotify.com/track/6Y9P646HsmJtZEE2zmgHeF
144,Porno,"Rich Music LTD",13804,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
145,"How Do You Sleep?","Sam Smith",13777,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
146,"Pomposo (Remix)","El Alfa",13426,https://open.spotify.com/track/3ds1VoDnWeSJ3XbkSamt94
147,"Corazon de Acero","Yiyo Sarante",13379,https://open.spotify.com/track/2fM9D3e5pyVBzqOBgMC8ap
148,"Mi Error","Eladio Carrion",13374,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu
149,"A Solas - Remix",Lunay,13342,https://open.spotify.com/track/1fXEkSum1vbTa3w0yvYzYW
150,"I Don't Care (with Justin Bieber)","Ed Sheeran",13264,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
151,"Imaginaste - Remix","Jhay Cortez",13261,https://open.spotify.com/track/56BAJvpaWgvr6C4wmc37iU
152,"Someone You Loved","Lewis Capaldi",13250,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
153,"Ayy Macarena",Tyga,13186,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
154,"Brazilera (Remix)",Chimbala,13044,https://open.spotify.com/track/5xGtnjJ6eaioRtV6hcHqY0
155,"Suave (Remix)","El Alfa",13004,https://open.spotify.com/track/4phvdPGXE8MGXsTBhqB5ht
156,Adictiva,"Daddy Yankee",12996,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
157,"Sobredosis (feat. Ozuna)","Romeo Santos",12989,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
158,"Estamos Arriba","Bad Bunny",12925,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
159,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",12919,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
160,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",12910,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
161,"Adore You","Harry Styles",12876,https://open.spotify.com/track/1M4qEo4HE3PRaCOM7EXNJq
162,"Baila Baila Baila",Ozuna,12856,https://open.spotify.com/track/5PXsZaT8cOxb4mXrA20PMQ
163,"Sin Pensar",Ozuna,12827,https://open.spotify.com/track/5UTB9A5HGpryxqB5LGQB3z
164,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",12820,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
165,"Difícil Olvidar",Ozuna,12805,https://open.spotify.com/track/47SaXUduy5eRBOQNG80a0d
166,Solteroski,"Leyenda Barrial Boy'z",12770,https://open.spotify.com/track/7pC8GuI9JzceHRCFdezIMc
167,"7 rings","Ariana Grande",12541,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
168,Imitadora,"Romeo Santos",12467,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
169,"UN PESO","J Balvin",12397,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
170,Didi,Chucky73,12374,https://open.spotify.com/track/4JiityEdayvu6JUF7Zrz8n
171,"Reggaeton en Paris",Ozuna,12353,https://open.spotify.com/track/2FK1agZzZzTyxV2CD7ixcP
172,Ocean,"KAROL G",12290,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
173,"Pa' Olvidarme De Ella","Piso 21",12242,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
174,"La player (Bandolera)","Zion & Lennox",12237,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
175,Toxico,Brytiago,12222,https://open.spotify.com/track/2ohqtT8jp5VeSBAtBEpSqA
176,"Perreo en La Luna","Rich Music LTD",12189,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
177,"Pa Jamaica (Remix)","El Alfa",12178,https://open.spotify.com/track/2joDqfk2o1beVXlyaX2NoZ
178,Inocente,"Myke Towers",12042,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
179,"All I Want for Christmas Is You","Mariah Carey",12039,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
180,"Tú No Amas","Mambo Kingz",11860,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
181,Runaway,"Sebastian Yatra",11751,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
182,"HIGHEST IN THE ROOM","Travis Scott",11611,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
183,Solita,Ozuna,11590,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
184,"Propuesta Indecente","Romeo Santos",11528,https://open.spotify.com/track/5PycBIeabfvX3n9ILG7Vrv
185,"Si Me Gano Un Grammy","Jon Z",11493,https://open.spotify.com/track/0e0BqjHEcb6pJAVJ7WZA7V
186,Bellacoso,Residente,11450,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
187,Coronao,"Rochy RD",11364,https://open.spotify.com/track/1Rt9KDQJsHZcUnaVv5Qili
188,"I Like It","Cardi B",11362,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
189,"Me Dediqué a Perderte","Alejandro Fernández",11361,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
190,Imagínate,"Tito ""El Bambino""",11343,https://open.spotify.com/track/0a41S6Hf3njfUbQTZyxWDq
191,"Eres Mía","Romeo Santos",11328,https://open.spotify.com/track/6I86RF3odBlcuZA9Vfjzeq
192,"La Boca - Remix","Mau y Ricky",11300,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
193,Culpables,"KAROL G",11190,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
194,"Bajo El Agua","Manuel Medrano",11148,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
195,"El Farsante - Remix",Ozuna,11128,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
196,"Creo en Ti",Reik,11092,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
197,Hipócrita,"Anuel AA",10941,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
198,Culpables,"Manuel Turizo",10893,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
199,"Old Town Road - Remix","Lil Nas X",10838,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
200,"Dile al Amor",Aventura,10786,https://open.spotify.com/track/6lFM8kkmpffm0aq2gzEtEK
