,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Verte Ir","DJ Luian",115546,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
2,"Pa Mí - Remix",Dalex,89875,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
3,"Si Se Da","Myke Towers",81155,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
4,"La Romana","Bad Bunny",70904,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
5,"Que Mas Pues - Remix",Sech,70295,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
6,"Con Calma","Daddy Yankee",69792,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
7,"Calma - Remix","Pedro Capó",64609,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
8,"Te Robaré","Nicky Jam",64018,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
9,Caro,"Bad Bunny",63430,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
10,"Otro Trago",Sech,60464,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
11,Secreto,"Anuel AA",57301,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
12,"Baila Baila Baila",Ozuna,53978,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
13,"Esclavo de Tus Besos","Manuel Turizo",52734,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
14,"Si Estuviésemos Juntos","Bad Bunny",52579,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
15,Aullando,"Wisin & Yandel",46561,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
16,"Mi Error","Eladio Carrion",45166,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu
17,Amanece,"Anuel AA",45002,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
18,"Ella Quiere Beber - Remix","Anuel AA",44781,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
19,"Solo de Mi","Bad Bunny",44468,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
20,Inmortal,Aventura,43393,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
21,"Pomposo (Remix) [feat. Yomel el Meloso, Shadow Blow & Bulova]","El Alfa",41720,https://open.spotify.com/track/38I8OemgIPYHdP5uBNY8BO
22,Solita,Sech,41394,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
23,"MIA (feat. Drake)","Bad Bunny",41278,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
24,"NI BIEN NI MAL","Bad Bunny",41151,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
25,Kitipun,"Juan Luis Guerra 4.40",39564,https://open.spotify.com/track/04elniHFWwwFHxi3SZlGI6
26,Desconocidos,"Mau y Ricky",38179,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
27,"Otra Noche en Miami","Bad Bunny",37348,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
28,Adictiva,"Daddy Yankee",36313,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
29,"200 Mph","Bad Bunny",36211,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg
30,"Que Le De","Rauw Alejandro",36174,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
31,HP,Maluma,36094,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
32,"Un Año","Sebastian Yatra",35602,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
33,Controla,Brytiago,35533,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
34,Bubalu,"Becky G",34914,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
35,"Con Altura",ROSALÍA,33902,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
36,"A Solas - Remix",Lunay,32957,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
37,"Vaina Loca",Ozuna,31671,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
38,Baby,Amenazzy,31408,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
39,Soltera,Lunay,30254,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
40,Ibiza,Ozuna,28149,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
41,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,27648,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
42,Culpables,"KAROL G",27090,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
43,"Te Vi","Piso 21",26780,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
44,Créeme,"KAROL G",26029,https://open.spotify.com/track/1mT47pKLXUwPYGwB91GcNz
45,"bad guy","Billie Eilish",25932,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
46,"Asesina - Remix",Brytiago,25562,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
47,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",25412,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
48,"Falsas Promesas",Sech,25368,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
49,"Te Boté - Remix","Nio Garcia",24855,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
50,"Estamos Bien","Bad Bunny",24756,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
51,"La Playa","Myke Towers",24497,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
52,"Tiene Novio",Sech,24132,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
53,"Miss Lonely - Dimelo Flow Remix",Sech,22431,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
54,"Luz Apaga",Ozuna,22103,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
55,"La Demanda","Romeo Santos",21925,https://open.spotify.com/track/3zVibdZHsVH05p5Crux6xX
56,Devuelveme,Ozuna,21749,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
57,"Adan y Eva","Paulo Londra",21256,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
58,Payasos,"Romeo Santos",21169,https://open.spotify.com/track/1soECbw2IFdWt5W8Rb4uG7
59,Sola,"Manuel Turizo",21045,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
60,"7 rings","Ariana Grande",20639,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
61,"Ta To Gucci (Remix)",Cauty,20484,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
62,"Punto G","KAROL G",20076,https://open.spotify.com/track/5Lb1pjnll07UQKxNpnnGBy
63,"Cuando Perriabas","Bad Bunny",20068,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc
64,"La Niña",Sech,20016,https://open.spotify.com/track/7AMzFTeQSS2FBjMCYb6zxs
65,Hipócrita,"Anuel AA",19932,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
66,"Ser Bichote","Bad Bunny",19783,https://open.spotify.com/track/4UEuIEv9Wc3wtiWUplGJ7q
67,Canalla,"Romeo Santos",19754,https://open.spotify.com/track/4XEXrp37kZXpQTB2r5vWbS
68,Rebota,Guaynaa,19099,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
69,"Pa Jamaica","El Alfa",19047,https://open.spotify.com/track/6OewpeMYwwlTfQb0lC1jwn
70,"Está Rico","Marc Anthony",18853,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
71,"Soñando Despierto",Sech,18414,https://open.spotify.com/track/1FIgFc6wUm2BQ1yrdFuUcs
72,"Na' Personal","Miky Woodz",18384,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x
73,"X Ti",Sech,18341,https://open.spotify.com/track/65mhesg9E1dT45P5DYX4wV
74,"La player (Bandolera)","Zion & Lennox",18102,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
75,"Con Calma - Remix","Daddy Yankee",18089,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
76,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",17596,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
77,"¿Quien Tu Eres?","Bad Bunny",17438,https://open.spotify.com/track/6kN06eEOblRAuWI0xUUS91
78,Cristina,"Sebastian Yatra",17351,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
79,"Suave (Remix)","El Alfa",17301,https://open.spotify.com/track/4phvdPGXE8MGXsTBhqB5ht
80,"Vacia Sin Mi",Ozuna,17207,https://open.spotify.com/track/4l0O19WwpjzbDGkdFtkQ6W
81,Boomerang,Sech,16868,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
82,"Como Antes","Bad Bunny",16860,https://open.spotify.com/track/69ZaPBHhRMRDjRpW1ivnOU
83,Nadie,Farruko,16534,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
84,RLNDT,"Bad Bunny",16205,https://open.spotify.com/track/6pZHZndlo57dPCYnvlYFOE
85,"Contra La Pared","Sean Paul",16169,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp
86,"El Beso Que No Le Di","Romeo Santos",16164,https://open.spotify.com/track/2kcc5humLS6PKOI9rwvXex
87,"Boy With Luv (feat. Halsey)",BTS,15934,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
88,Reggaeton,"J Balvin",15915,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
89,Millonario,"Romeo Santos",15758,https://open.spotify.com/track/0pB0CN0dxKKmZghn4gpLhj
90,ileso,"Romeo Santos",15623,https://open.spotify.com/track/2zHgz7X52WqdckhjMJj6mt
91,"I Like It","Cardi B",15483,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
92,Imposible,"Luis Fonsi",15384,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
93,Solita,Ozuna,15057,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
94,"Dile la Verdad","The Rudeboyz",15028,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
95,"No Es Justo","J Balvin",14960,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
96,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",14948,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
97,"Tal Vez","Paulo Londra",14845,https://open.spotify.com/track/46lvmzK8wxAy66tjzXXSh0
98,"Tenemos Que Hablar","Bad Bunny",14741,https://open.spotify.com/track/5VQpJ2AY2iMzrRZKgcvNjh
99,"Amor Enterrado","Romeo Santos",14671,https://open.spotify.com/track/3cdTfwai1PtCGOd9DIBMNU
100,"Me Quedo","Romeo Santos",14380,https://open.spotify.com/track/301E9bwin8Gh2PCp0doIDz
101,"Qué Más Pues",Sech,14206,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
102,"Vuelva A Ver - Remix",Dalex,14089,https://open.spotify.com/track/3jUBszAaGpZq2Nw12j6bVR
103,"Deja de Hablar de Mí","Bulin 47",14010,https://open.spotify.com/track/6E8wZiKp4ekrFMQp9766Yx
104,"Darte Remix","Alex Rose",13725,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
105,Unica,Ozuna,13723,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A
106,"Quiere Beber","Anuel AA",13715,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
