,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Callaita,"Bad Bunny",235890,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
2,"Otro Trago",Sech,175087,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
3,"Amor Genuino",Ozuna,152557,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
4,"Soltera - Remix",Lunay,137346,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
5,"Verte Ir","DJ Luian",106559,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
6,"No Me Conoce - Remix","Jhay Cortez",98058,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
7,Cuaderno,Dalex,95468,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
8,"Pa Mí - Remix",Dalex,84330,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
9,"Que Mas Pues - Remix",Sech,81825,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
10,"Si Se Da","Myke Towers",75171,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
11,"Te Robaré","Nicky Jam",70092,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
12,"La Playa","Myke Towers",66122,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
13,"Te Soñé De Nuevo",Ozuna,63970,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
14,Delincuente,Farruko,60695,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
15,"La Cartera",Farruko,54890,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
16,"Con Altura",ROSALÍA,52536,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
17,"Con Calma","Daddy Yankee",52518,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
18,Jalapeño,"El Alfa",52083,https://open.spotify.com/track/6nce2UZqXMmjqGaS3ifK1k
19,Solita,Sech,51946,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
20,"Esclavo de Tus Besos","Manuel Turizo",51318,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
21,"La Romana","Bad Bunny",49398,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
22,"Baila Baila Baila - Remix",Ozuna,49311,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
23,"Calma - Remix","Pedro Capó",45494,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
