,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
48,Yamile,"Rochy RD",34358,https://open.spotify.com/track/2vzxE7XT2xo3R3gxjtW2PL
49,"Hola - Remix",Dalex,34179,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
50,"Chica Ideal","Sebastian Yatra",32880,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
51,Rkt,"Adexe & Nau",32835,https://open.spotify.com/track/0bE62mn4IJnkywmmhCYguF
52,"La Difícil","Bad Bunny",31557,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
53,"La Forma en Que Me Miras","Super Yei",29803,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
54,"Caramelo - Remix",Ozuna,29655,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
55,"Djadja (feat. Maluma) - Remix","Aya Nakamura",28915,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
56,"LA CANCIÓN","J Balvin",28897,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
57,"Si Veo a Tu Mamá","Bad Bunny",28838,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
58,Vete,"Bad Bunny",28838,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
59,Rojo,"J Balvin",28543,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
60,Favorito,Camilo,28253,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
61,"Y Que Fue?","Don Miguelo",28229,https://open.spotify.com/track/1mNvijqTFRqisyURrtrhwa
62,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,28207,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
63,Tusa,"KAROL G",27884,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
64,Singapur,"El Alfa",27724,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
65,Dicen,"Secreto ""El Famoso Biberon""",27701,https://open.spotify.com/track/66e9wHBpIiG61NOql6hvMx
66,Azul,"J Balvin",27572,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
67,Reggaetonera,"Anuel AA",26776,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
68,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",26660,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1
69,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,26602,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
70,"No Me Conoce - Remix","Jhay Cortez",26597,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
71,"Yo Perreo Sola","Bad Bunny",26430,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
72,Diosa,"Myke Towers",25987,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
73,Anaranjado,"Jowell & Randy",25812,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
74,"Blinding Lights","The Weeknd",25637,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
75,Relación,Sech,25596,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
76,"El Mismo Aire - con Pablo Alborán",Camilo,25344,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
77,"Si Estuviésemos Juntos","Bad Bunny",24962,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
78,"Soy Una Gargola","Rauw Alejandro",24522,https://open.spotify.com/track/4bEwaORm2IBfu3omjEna7I
79,4K,"El Alfa",24300,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
80,Privity,"Haraca Kiko",24224,https://open.spotify.com/track/5STCo0NvLGRAAIgpV3bpaa
81,PAM,"Justin Quiles",24224,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
82,"Therefore I Am","Billie Eilish",23803,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
83,"A Tu Merced","Bad Bunny",23770,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
84,"Los Bobo Son Mio","Haraca Kiko",23624,https://open.spotify.com/track/5NcQz7GySYVN5vyx5r0OIl
85,"Tú Vas a Tener Que Explicarme - Remix","La Ross Maria",23333,https://open.spotify.com/track/1eLiEFCEFRFsoHDL2bh8wy
86,"Fly To My Room",BTS,23133,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
87,"Blue & Grey",BTS,22794,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
88,"Dream Girl - Remix","Ir Sais",22789,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
89,"Si Me Dices Que Sí",Reik,22643,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
90,"Sigues Con El","Dímelo Flow",22333,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
91,Callaita,"Bad Bunny",22031,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
92,Telepathy,BTS,21606,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
93,Dis-ease,BTS,20790,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0
94,"Coño (with Puri, Bulin 47, El Bloonel, Bulova, Quimico Ultra Mega & El Tonto) - Remix","Ceky Viciny",20311,https://open.spotify.com/track/5YnqNIcBAA8FvL3AUnmltp
95,"Mood (feat. iann dior)",24kGoldn,20095,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
96,"Teteo - Remix","El Fecho RD",20007,https://open.spotify.com/track/0oBE11LSGSaccEBtk4lJEe
97,"Lonely (with benny blanco)","Justin Bieber",19986,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
98,Stay,BTS,19961,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
99,"Por Primera Vez",Camilo,19753,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
100,"Sigues Con El - Remix",Arcangel,19482,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
101,"El Efecto - Remix","Rauw Alejandro",19418,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
102,"El Pepe","Ceky Viciny",19415,https://open.spotify.com/track/7Gki9BLOqHoyqXUE627XWw
103,"Loco - Remix",Farruko,19393,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
104,"Trap Pea","El Alfa",18711,https://open.spotify.com/track/7d9ybTfliQ5iOJB0i364OS
105,Bichiyal,"Bad Bunny",18709,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
106,"CANCIÓN CON YANDEL",Yandel,18575,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
107,"Diosa - Remix","Myke Towers",18544,https://open.spotify.com/track/1kIWef5hc2uAqkNxOTakzP
108,"BYE ME FUI","Bad Bunny",18449,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
109,ADMV,Maluma,18352,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
110,Narcos,"Anuel AA",18247,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
111,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",18231,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
112,"Una Vez","Bad Bunny",18222,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
113,"En Tu Cuerpo - Remix",Lyanno,18070,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
114,Tussi,Arcangel,18028,https://open.spotify.com/track/4vjVdfdBHnUiaFCcUa3gfn
115,Titanic,"Kany Garcia",18010,https://open.spotify.com/track/7F1oLjSguGBvqsJLal7Rad
116,"Adicto (with Anuel AA & Ozuna)",Tainy,17831,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
117,"Otra Noche en Miami","Bad Bunny",17782,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
118,Fantasias,"Rauw Alejandro",17672,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
119,34+35,"Ariana Grande",17646,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
120,25/8,"Bad Bunny",17554,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
121,Girl,"Myke Towers",17520,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
122,"Kobe En LA","Jhay Cortez",17422,https://open.spotify.com/track/4bmMAGg2sb9IWUgB0wTVov
123,Travesuras,"Flow La Movie",17217,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
124,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,16872,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
125,pov,"Ariana Grande",16849,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
126,Nada,"Cali Y El Dandee",16805,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
127,China,"Anuel AA",16792,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
128,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",16587,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
129,"La Mejor Versión de Mi - Remix","Natti Natasha",16403,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
130,"Tú Me Dejaste De Querer","C. Tangana",16378,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
131,Tutu,Camilo,16318,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
132,"Watermelon Sugar","Harry Styles",16051,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
133,"Laugh Now Cry Later (feat. Lil Durk)",Drake,15801,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
134,"Wow - Remix","Bryant Myers",15715,https://open.spotify.com/track/23eecknvvR5iFTcuS9Dkfd
135,"Corazon de Acero","Yiyo Sarante",15549,https://open.spotify.com/track/2fM9D3e5pyVBzqOBgMC8ap
136,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",15545,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
137,"Ayer Me Llamó Mi Ex – Remix",KHEA,15492,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
138,"Aparentemente 2",Arcangel,15434,https://open.spotify.com/track/6qmi7bapPoaIr0riLzoo29
139,"Enemigos Ocultos",Ozuna,15141,https://open.spotify.com/track/3fhOpwaKobrELFjKLcXHgI
140,"La Mitad",Camilo,14973,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
141,Salvame,"Yiyo Sarante",14953,https://open.spotify.com/track/1KX4cuVlYYMsl8KJek96Kn
142,"Prisoner (feat. Dua Lipa)","Miley Cyrus",14863,https://open.spotify.com/track/5JqZ3oqF00jkT81foAFvqg
143,"Lemonade (feat. Anuel AA, Gunna, Don Toliver & NAV) - Latin Remix","Internet Money",14804,https://open.spotify.com/track/4EZ1JcbxfbVwuQRDJFUrzK
144,"No Se Da Cuenta",Ozuna,14759,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
145,Satisfacción,Arcangel,14696,https://open.spotify.com/track/4oO8HV1rGgXIGklt8HYjJR
146,"Quien Me Atraca a Mi (Remix)","Yailin la Mas Viral",14538,https://open.spotify.com/track/612uacP0lqkcW20o02BdGT
147,Medusa,"Jhay Cortez",14421,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
148,"What You Know Bout Love","Pop Smoke",14157,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
149,"El Manual","Anuel AA",13996,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ
150,"POPSTAR (feat. Drake)","DJ Khaled",13913,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
151,"Only Fans - Remix","Young Martino",13865,https://open.spotify.com/track/1QaCsLoKEWVujL3owyyei4
152,"Ponte Pa' Mi","Rauw Alejandro",13849,https://open.spotify.com/track/1dt2lHi5RCMPuxz4VxKYgi
153,"Se Acabó la Cuarentena","Jowell & Randy",13653,https://open.spotify.com/track/7kGDAuP9P8mT2epyDwbdDj
154,"Sobredosis (feat. Ozuna)","Romeo Santos",13618,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
155,"Pa' Olvidarme De Ella","Piso 21",13510,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
156,"Someone You Loved","Lewis Capaldi",13449,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
157,"Toda Remix - Remix","Alex Rose",13294,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
158,"QUE PRETENDES","J Balvin",13133,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
159,"Soltera - Remix",Lunay,13129,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
160,"Hecha Pa' Mi",Boza,13072,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
161,"El Juidero",Chimbala,13070,https://open.spotify.com/track/4qA7v5wFrYBgR83vYZdsqx
162,"Para Siempre","Kany Garcia",12866,https://open.spotify.com/track/3w6HBymB6v99gmhz4aiX1g
163,Infeliz,Arcangel,12703,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
164,Tattoo,"Rauw Alejandro",12648,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
165,BENDICIONES,"Bad Bunny",12640,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
166,Victoria,Lunay,12635,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
167,Skit,BTS,12596,https://open.spotify.com/track/4GVwjLRT7oSsKby7Vy8EHr
168,Heather,"Conan Gray",12556,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
169,"Holy (feat. Chance The Rapper)","Justin Bieber",12545,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
170,"A Correr los Lakers (Remix)","El Alfa",12535,https://open.spotify.com/track/29KkQi7wKF6IdOjwU8infb
171,Teteo,"Medicen R",12515,https://open.spotify.com/track/71Gz6jbmomDVScimPbs1yP
172,"Solo de Mi","Bad Bunny",12505,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
173,"GOTA GOTA","Zion & Lennox",12465,https://open.spotify.com/track/1oBbet1xcWpWgOw2Ddzsaj
174,Wonder,"Shawn Mendes",12271,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
175,"Si Se Da - Remix","Myke Towers",12159,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
176,PORFA,Feid,12091,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
177,"Me Dediqué a Perderte","Alejandro Fernández",12057,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
178,"Pero Ya No","Bad Bunny",12031,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
179,"Dance Monkey","Tones And I",12020,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
180,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,11978,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
181,"Química (feat. The Martinez Brothers)","Rauw Alejandro",11945,https://open.spotify.com/track/7IZn95vTYrhHRbFmZsdD2A
182,"La Romana","Bad Bunny",11945,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
183,Soliá,"Bad Bunny",11885,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
184,Rumba,"Rochy RD",11775,https://open.spotify.com/track/04Oynte1xZfgnPh8kXhmE7
185,"TKN (feat. Travis Scott)",ROSALÍA,11768,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
186,"Los Besos",Greeicy,11722,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
187,"Me hubieras Dicho","Yiyo Sarante",11599,https://open.spotify.com/track/0zqnH4P2G8283oZm7lGhrl
188,"lovely (with Khalid)","Billie Eilish",11544,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
189,"Qué Mal Te Fue (Remix)","Natti Natasha",11508,https://open.spotify.com/track/7FhopXtl9z9YtD9NwUf9ss
190,Inmortal,Aventura,11494,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
191,"NI BIEN NI MAL","Bad Bunny",11483,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
192,"Don't Start Now","Dua Lipa",11369,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
193,BEBÉ,Camilo,11356,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
194,"Bellaquita - Remix",Dalex,11277,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
195,"Estamos Bien","Bad Bunny",11270,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
196,Jangueo,"Alex Rose",11224,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
197,"Tak Tiki Tak","Harry Nach",11218,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
198,"Pa Mí - Remix",Dalex,11059,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
199,"Dile a El","Rauw Alejandro",11023,https://open.spotify.com/track/13Tbv4nflNxg9kYBIbJnd9
200,Llegará,"Myke Towers",10960,https://open.spotify.com/track/52zHq60TmFob7fBVx3BQSo
