,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"BYE ME FUI","Bad Bunny",131503,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
2,"CÓMO SE SIENTE - Remix","Jhay Cortez",127293,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
3,"MÁS DE UNA CITA","Bad Bunny",116555,https://open.spotify.com/track/4EJHKSnHENfjOxXWryyNtL
4,"CANCIÓN CON YANDEL",Yandel,111732,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
5,"PA' ROMPERLA","Bad Bunny",107309,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
6,BENDICIONES,"Bad Bunny",98488,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
7,"BAD CON NICKY","Bad Bunny",98017,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
8,"Yo Perreo Sola","Bad Bunny",94913,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
9,"RONCA FREESTYLE","Bad Bunny",94877,https://open.spotify.com/track/3XZeOzJ9tqnu58YP6cqApI
10,"SI ELLA SALE","Bad Bunny",94089,https://open.spotify.com/track/1zaDh3qaGSeSmulNyWlUxm
11,Safaera,"Bad Bunny",81682,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
12,"EN CASITA","Bad Bunny",76774,https://open.spotify.com/track/2DhNdoHxavs7Qtf5MnhZD0
13,Ignorantes,"Bad Bunny",74647,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
14,"La Difícil","Bad Bunny",68010,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
15,"La Santa","Bad Bunny",65614,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
16,Favorito,Camilo,63687,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
17,Tattoo,"Rauw Alejandro",62965,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
18,Vete,"Bad Bunny",62683,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
19,"Si Veo a Tu Mamá","Bad Bunny",61475,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
20,Diosa,"Myke Towers",59475,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
21,Rojo,"J Balvin",59201,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
22,"Hola - Remix",Dalex,56882,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
23,PAM,"Justin Quiles",56361,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
24,Tusa,"KAROL G",50261,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
25,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",49860,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
26,GOOBA,6ix9ine,49232,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
27,"A Tu Merced","Bad Bunny",49221,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
28,"Sigues Con El","Dímelo Flow",46528,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
29,"Toosie Slide",Drake,44697,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
30,"LA CANCIÓN","J Balvin",44569,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
31,25/8,"Bad Bunny",44542,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
32,Fantasias,"Rauw Alejandro",42930,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
33,Medusa,"Jhay Cortez",42347,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
34,"Sigues Con El - Remix",Arcangel,41599,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
35,"No Me Conoce - Remix","Jhay Cortez",41215,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
36,Follow,"KAROL G",40846,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
37,Girl,"Myke Towers",40745,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
38,Relación,Sech,40197,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
39,PORFA,Feid,40151,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
40,Keii,"Anuel AA",38060,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
41,"Loco - Remix",Farruko,37547,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
42,Bichiyal,"Bad Bunny",37154,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
43,"Adicto (with Anuel AA & Ozuna)",Tainy,36884,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
44,"Está Cabrón Ser Yo","Bad Bunny",36625,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
45,"Bellaquita - Remix",Dalex,35913,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
46,Callaita,"Bad Bunny",35752,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
47,"Pero Ya No","Bad Bunny",35599,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
48,"Blinding Lights","The Weeknd",35095,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
49,"Si Te Vas",Sech,34025,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
50,Soliá,"Bad Bunny",32840,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
51,Morado,"J Balvin",32720,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
52,"Stuck with U (with Justin Bieber)","Ariana Grande",32529,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
53,Amarillo,"J Balvin",30757,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
54,Infeliz,Arcangel,30479,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
55,"Dance Monkey","Tones And I",29418,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
56,"The Box","Roddy Ricch",29072,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
57,"Por Primera Vez",Camilo,28879,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
58,Mejor,Dalex,28776,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
59,Definitivamente,"Daddy Yankee",28679,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
60,"Don't Start Now","Dua Lipa",28052,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
61,"THE SCOTTS","THE SCOTTS",25714,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
62,"El Efecto - Remix","Rauw Alejandro",24306,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
63,"La Cama - Remix",Lunay,24261,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
64,"La Zona","Bad Bunny",23625,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
65,4K,"El Alfa",23576,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
66,"Cuerpo en Venta",Noriel,23384,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
67,Tutu,Camilo,23182,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
68,China,"Anuel AA",22787,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
69,"Otro Trago - Remix",Sech,22645,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
70,Quizas,"Rich Music LTD",22577,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
71,"La Jeepeta - Remix","Nio Garcia",22354,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
72,"La Difícil",Camilo,22020,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
73,"Fantasias - Remix","Rauw Alejandro",21984,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
74,"Lo Vibro","Don Miguelo",21974,https://open.spotify.com/track/5YXUq4sQa30oHvuxZl0P6T
75,Aventura,Lunay,21395,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
76,Loco,Beéle,21362,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
77,MAMACITA,"Black Eyed Peas",21286,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
78,"If the World Was Ending - feat. Julia Michaels","JP Saxe",21267,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
79,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",21058,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
80,"Pa Mí - Remix",Dalex,20976,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
81,"La Forma en Que Me Miras","Super Yei",20835,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
82,"Que Malo","Bad Bunny",20307,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
83,"Si Se Da - Remix","Myke Towers",20251,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
84,"Una Vez","Bad Bunny",20248,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
85,"SICKO MODE","Travis Scott",20126,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
86,"Roses - Imanbek Remix","SAINt JHN",20105,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
87,"death bed (coffee for your head)",Powfu,19827,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
88,Muévelo,"Nicky Jam",19494,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
89,WOW,"Bryant Myers",19408,https://open.spotify.com/track/56aKqvLJGEsJgCXvczNv0i
90,"105 F Remix",KEVVO,19349,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7
91,"El Mismo Aire",Camilo,19236,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
92,"Dream Girl - Remix","Ir Sais",19211,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
93,<3,"Bad Bunny",19054,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
94,"Ponte Pa' Mi","Rauw Alejandro",19018,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
95,"La Mejor Versión de Mi - Remix","Natti Natasha",18579,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
96,"Hablamos Mañana","Bad Bunny",18545,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
97,"Coronao Now (Remix)","El Alfa",18442,https://open.spotify.com/track/047WmwIeerHyIUstFAEz5A
