,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,China,"Anuel AA",114228,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
2,"LA CANCIÓN","J Balvin",113636,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
3,"No Me Conoce - Remix","Jhay Cortez",105633,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
4,"Adicto (with Anuel AA & Ozuna)",Tainy,100481,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
5,"Que Calor (with J Balvin & El Alfa)","Major Lazer",97737,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
6,Callaita,"Bad Bunny",93487,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
7,"Yo x Ti, Tu x Mi",ROSALÍA,83670,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
8,"Otro Trago - Remix",Sech,81884,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
9,"QUE PRETENDES","J Balvin",80195,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
10,"Soltera - Remix",Lunay,78243,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
11,Tutu,Camilo,77990,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
12,Gan-Ga,"Bryant Myers",72377,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
13,"Cuerpo en Venta",Noriel,68373,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
14,"Si Se Da - Remix","Myke Towers",65318,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
15,Cuaderno,Dalex,64427,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
16,Imagínate,"Tito ""El Bambino""",58896,https://open.spotify.com/track/0a41S6Hf3njfUbQTZyxWDq
17,"Verte Ir","DJ Luian",58405,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
18,Desierto,Amenazzy,57613,https://open.spotify.com/track/4NLcgBskZkUYgpAVQF0sNI
19,"Kemba Walker","Eladio Carrion",53542,https://open.spotify.com/track/38kLHBjtWJaPXcyFhwRVtI
20,"Que Mas Pues - Remix",Sech,52837,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
