,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Otro Trago",Sech,152621,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
2,"Verte Ir","DJ Luian",118068,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
3,"Si Se Da","Myke Towers",88866,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
4,"Que Mas Pues - Remix",Sech,88384,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
5,"Pa Mí - Remix",Dalex,87761,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH
6,Delincuente,Farruko,71611,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
7,"La Cartera",Farruko,71151,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
8,"Te Robaré","Nicky Jam",68404,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
9,"Baila Baila Baila - Remix",Ozuna,67643,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
10,"Con Calma","Daddy Yankee",60355,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
11,"La Romana","Bad Bunny",58252,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
12,"Calma - Remix","Pedro Capó",57611,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
13,Secreto,"Anuel AA",55679,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
14,Solita,Sech,53861,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
15,Caro,"Bad Bunny",52892,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
16,"Esclavo de Tus Besos","Manuel Turizo",52817,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
17,"Si Estuviésemos Juntos","Bad Bunny",49095,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
18,"Mi Error","Eladio Carrion",48735,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu
19,Aullando,"Wisin & Yandel",48056,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
20,"Con Altura",ROSALÍA,47842,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
21,"La Playa","Myke Towers",45098,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
22,Amanece,"Anuel AA",43883,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
23,"Solo de Mi","Bad Bunny",41675,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
24,"NI BIEN NI MAL","Bad Bunny",40934,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
25,Inmortal,Aventura,40268,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
26,Desconocidos,"Mau y Ricky",40126,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
27,"200 Mph","Bad Bunny",39645,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg
28,"Ella Quiere Beber - Remix","Anuel AA",39547,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
29,"MIA (feat. Drake)","Bad Bunny",37923,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
30,"Un Año","Sebastian Yatra",36957,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
31,"Pomposo (Remix) [feat. Yomel el Meloso, Shadow Blow & Bulova]","El Alfa",35611,https://open.spotify.com/track/38I8OemgIPYHdP5uBNY8BO
32,HP,Maluma,35252,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
33,Controla,Brytiago,34567,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
34,Adictiva,"Daddy Yankee",33603,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
35,"Otra Noche en Miami","Bad Bunny",33601,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
36,Soltera,Lunay,33550,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
37,"Baila Baila Baila",Ozuna,32170,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
38,Ocean,"KAROL G",31910,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
39,"Que Le De","Rauw Alejandro",31768,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
40,"Falsas Promesas",Sech,31536,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
41,Baby,Amenazzy,31445,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
42,"Dices Que Te Vas","KAROL G",31432,https://open.spotify.com/track/0QHOIQxRlIPYPJ1HLgIN8S
43,"Punto G","KAROL G",31381,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
44,"Te Vi","Piso 21",30076,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
45,Culpables,"KAROL G",29734,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
46,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,29317,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
47,Créeme,"KAROL G",28362,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
48,"Vaina Loca",Ozuna,28310,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
49,Bubalu,"Becky G",28253,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
50,"Tiene Novio",Sech,27934,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
51,Kitipun,"Juan Luis Guerra 4.40",27216,https://open.spotify.com/track/04elniHFWwwFHxi3SZlGI6
52,"A Solas - Remix",Lunay,26375,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
53,"bad guy","Billie Eilish",25075,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
54,"Miss Lonely - Dimelo Flow Remix",Sech,24349,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
55,Rebota,Guaynaa,23881,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
56,Ibiza,Ozuna,22269,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
57,"Te Boté - Remix","Nio Garcia",21426,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
58,"Estamos Bien","Bad Bunny",21308,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
59,Nadie,Farruko,20927,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
60,"Asesina - Remix",Brytiago,20908,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
