,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"A Correr los Lakers (Remix)","El Alfa",118787,https://open.spotify.com/track/29KkQi7wKF6IdOjwU8infb
2,"CÓMO SE SIENTE - Remix","Jhay Cortez",99792,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
3,Caramelo,Ozuna,98862,https://open.spotify.com/track/3gD4J3RUHy4OUuZ3qAiaiG
4,Relación,Sech,94106,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
5,"La Jeepeta - Remix","Nio Garcia",90696,https://open.spotify.com/track/1mohfLaTJtB2RplHLQVM70
6,"Hasta Que Dios Diga","Anuel AA",86451,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
7,Narcos,"Anuel AA",70967,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
8,"La Curiosidad","Jay Wheeler",70579,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
9,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",68856,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
10,"Yo Perreo Sola","Bad Bunny",65588,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
11,Tattoo,"Rauw Alejandro",63053,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
12,Safaera,"Bad Bunny",61751,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
13,"A Correr los Lakers","El Alfa",56890,https://open.spotify.com/track/1i14jDizhAPxpfZRxAOtnc
14,Singapur,"El Alfa",54786,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
15,Rojo,"J Balvin",53304,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
16,PAM,"Justin Quiles",52572,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
17,"Hola - Remix",Dalex,52004,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
18,Ignorantes,"Bad Bunny",51914,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
19,Diosa,"Myke Towers",50216,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
20,"Dream Girl - Remix","Ir Sais",48151,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
21,Favorito,Camilo,48150,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
22,"La Difícil","Bad Bunny",46579,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
23,Reggaetonera,"Anuel AA",45691,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
24,"La Santa","Bad Bunny",45587,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
25,+Linda,Dalex,43536,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
26,"Los Bobo Son Mio","Haraca Kiko",43222,https://open.spotify.com/track/0CPwDsfPXKLigbah6wLCs7
27,4K,"El Alfa",43195,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
28,Vete,"Bad Bunny",42385,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
29,"No Me Conoce - Remix","Jhay Cortez",39563,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
30,"BYE ME FUI","Bad Bunny",37994,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
31,"CANCIÓN CON YANDEL",Yandel,37861,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
32,Fantasias,"Rauw Alejandro",37765,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
33,"Adicto (with Anuel AA & Ozuna)",Tainy,37763,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
34,PORFA,Feid,37433,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
