,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,"Dembow y Reggaeton","El Alfa",49124,https://open.spotify.com/track/0BvhrGwe5MtFFf9gMIeWbp
20,Cambio,Ozuna,48316,https://open.spotify.com/track/3cg9A9GVyZAT2CPevqWr65
21,"Te Robaré","Nicky Jam",45953,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
22,"Si Se Da","Myke Towers",45906,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
23,Señorita,"Shawn Mendes",45444,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
24,"11 PM",Maluma,45390,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
25,Atrévete,"Nicky Jam",44926,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
26,"Si Supieras","Daddy Yankee",42887,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
27,"Te Soñé De Nuevo",Ozuna,42579,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
28,Delincuente,Farruko,42471,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
29,"Amor Genuino",Ozuna,42376,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
30,Tutu,Camilo,42272,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
31,Solita,Sech,41936,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
32,Caliente,"El Tonto",36362,https://open.spotify.com/track/7lhZb7Mc2QCXtetUjVljjl
33,"Rebota - Remix",Guaynaa,36063,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
34,Runaway,"Sebastian Yatra",35273,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
35,"Baila Baila Baila - Remix",Ozuna,34389,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
36,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",34231,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
37,"Con Calma","Daddy Yankee",33120,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
38,"Ella Quiere Beber - Remix","Anuel AA",33074,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
39,Inmortal,Aventura,32745,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
40,"La Romana","Bad Bunny",32305,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
41,"Tú No Amas","Mambo Kingz",31620,https://open.spotify.com/track/5J64qSSq0VZuh0CiI9o9Nq
42,"No Tenemos Nada",Amenazzy,31620,https://open.spotify.com/track/6UGc9l0tpk1xSx9KV2fOVf
43,"Calma - Remix","Pedro Capó",31125,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
44,"La Cartera",Farruko,29997,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
45,Jalapeño,"El Alfa",29843,https://open.spotify.com/track/340lZ0e8ZjEXO95qLg44pY
46,"Esclavo de Tus Besos","Manuel Turizo",29748,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
47,Amanece,"Anuel AA",28846,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
48,Caro,"Bad Bunny",28415,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
49,Aullando,"Wisin & Yandel",26983,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
50,"Me Quedo","Romeo Santos",26416,https://open.spotify.com/track/301E9bwin8Gh2PCp0doIDz
51,"Tal Vez","Paulo Londra",26166,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
52,Secreto,"Anuel AA",25876,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
53,"King Kong","El Alfa",25458,https://open.spotify.com/track/0DPMRos0ta6umyGX76gJwv
54,Desconocidos,"Mau y Ricky",24374,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
55,"Si Estuviésemos Juntos","Bad Bunny",24358,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
56,MOJAITA,"J Balvin",23800,https://open.spotify.com/track/71pEiUWwfDFiRO6RmFpnBf
57,"YO LE LLEGO","J Balvin",23667,https://open.spotify.com/track/0uIfrUwwg0Z7KTitul7E3T
58,"Old Town Road - Remix","Lil Nas X",23204,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
59,"UN PESO","J Balvin",23116,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
60,"Cuerpo en Venta",Noriel,23086,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
61,Canalla,"Romeo Santos",22849,https://open.spotify.com/track/4XEXrp37kZXpQTB2r5vWbS
62,"Pa Jamaica (Remix)","El Alfa",22464,https://open.spotify.com/track/2joDqfk2o1beVXlyaX2NoZ
63,"MIA (feat. Drake)","Bad Bunny",22065,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
64,"Solo de Mi","Bad Bunny",21864,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
65,"Cúrame (feat. Manuel Turizo)","Prince Royce",21714,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
66,"Un Año","Sebastian Yatra",21606,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
67,"I Don't Care (with Justin Bieber)","Ed Sheeran",21503,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
68,"Estamos Arriba","Bad Bunny",21369,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
69,"NI BIEN NI MAL","Bad Bunny",21347,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
70,Payasos,"Romeo Santos",21031,https://open.spotify.com/track/1soECbw2IFdWt5W8Rb4uG7
71,"La Demanda","Romeo Santos",20659,https://open.spotify.com/track/3zVibdZHsVH05p5Crux6xX
72,"COMO UN BEBÉ","J Balvin",20389,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
73,"Pomposo (Remix)","El Alfa",20286,https://open.spotify.com/track/3ds1VoDnWeSJ3XbkSamt94
74,"El Beso Que No Le Di","Romeo Santos",20204,https://open.spotify.com/track/2kcc5humLS6PKOI9rwvXex
75,"How Do You Sleep?","Sam Smith",20161,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
76,"Otra Noche en Miami","Bad Bunny",20095,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
77,Velitas,Darell,19974,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
78,DOLLAR,"Becky G",19739,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
79,"No Guidance (feat. Drake)","Chris Brown",19311,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
80,"Mi Error","Eladio Carrion",19175,https://open.spotify.com/track/7ch7IMYm9DaujSfI1ToSzu
81,ODIO,"J Balvin",19133,https://open.spotify.com/track/7alOsNr36sJ8CyOEP4aILq
82,"El Boom",Chimbala,19122,https://open.spotify.com/track/4D3RlFtxWG1vcgddoovAsN
83,"La Boca - Remix","Mau y Ricky",19086,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
84,"La Mentira - Remix",Brytiago,18625,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
85,"Mírame - Remix","Nio Garcia",18468,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
86,"200 Mph","Bad Bunny",18420,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg
87,Ocean,"KAROL G",18315,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
88,"Goodbyes (Feat. Young Thug)","Post Malone",17998,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
89,"Te Vi","Piso 21",17700,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
90,"Vaina Loca",Ozuna,17637,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
91,"Miss Lonely - Dimelo Flow Remix",Sech,17532,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
92,HP,Maluma,17346,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
93,"Amor Enterrado","Romeo Santos",17205,https://open.spotify.com/track/3cdTfwai1PtCGOd9DIBMNU
94,"Adan y Eva","Paulo Londra",17010,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
95,"Te Boté - Remix","Nio Garcia",16547,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
96,"bad guy","Billie Eilish",16396,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
97,"Contra La Pared","Sean Paul",16372,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
98,"Que Le De","Rauw Alejandro",16370,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
99,Ransom,"Lil Tecca",16365,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
100,Adictiva,"Daddy Yankee",16229,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
101,"A Solas - Remix",Lunay,15923,https://open.spotify.com/track/77MsQNnI0Co0UZOkPyuid3
102,"boyfriend (with Social House)","Ariana Grande",15799,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
103,Millonario,"Romeo Santos",15772,https://open.spotify.com/track/0pB0CN0dxKKmZghn4gpLhj
104,ileso,"Romeo Santos",15705,https://open.spotify.com/track/2zHgz7X52WqdckhjMJj6mt
105,"No Te Vayas",Camilo,15630,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
106,"Estamos Bien","Bad Bunny",15438,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
107,Bubalu,"Becky G",15369,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
108,Créeme,"KAROL G",15341,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
109,"Nada Ha Cambiado","Manuel Turizo",15152,https://open.spotify.com/track/0uv14vi55Evco7lDLDj87P
110,"La Boca","Mau y Ricky",15126,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
111,"Sígueme - Remix",Feid,15087,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
112,"Falsas Promesas",Sech,14962,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
113,Rebota,Guaynaa,14827,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
114,Ibiza,Ozuna,14675,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
115,Boomerang,Sech,14644,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
116,Sola,"Manuel Turizo",14456,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
117,"El Mudo - Remix","Quimico Ultra Mega",14250,https://open.spotify.com/track/6NFYM779eoWZ59OOMi1qLp
118,Baby,Amenazzy,14233,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
119,"Cristina (feat. Shelow Shaq)",Maffio,14206,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
120,Toda,"Alex Rouse",14081,https://open.spotify.com/track/2ZRIRIvlksw4LaC5g2ECGn
121,"Muito Calor",Ozuna,13805,https://open.spotify.com/track/5uVgsAzjO6eJR06VPrqUga
122,"La player (Bandolera)","Zion & Lennox",13791,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
123,"Dios Bendiga (Remix)",Amenazzy,13632,https://open.spotify.com/track/4S8wmEZy12C5UJUU0IQUee
124,"I Like It","Cardi B",13618,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
125,"No Te Veo - Remix","Casper Magico",13555,https://open.spotify.com/track/0stKSegkdrfLTDvm5sIO38
126,"Suave (Remix)","El Alfa",13479,https://open.spotify.com/track/4phvdPGXE8MGXsTBhqB5ht
127,"Me Hubieras Dicho","Yiyo Sarante",13438,https://open.spotify.com/track/4es8O2QvvT1YwjU2xyjMJC
128,Guayo,"Zion & Lennox",13377,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
129,"CUIDAO POR AHÍ","J Balvin",13306,https://open.spotify.com/track/6SYSu569pfYdkDT9A5lZqi
130,"Los Últimos","Romeo Santos",13205,https://open.spotify.com/track/6Y9P646HsmJtZEE2zmgHeF
131,"Asesina - Remix",Brytiago,13150,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
132,Bellas,"Anthony Santos",13108,https://open.spotify.com/track/5MSlG8Mg7OQkgJ0on0Qrhl
133,"Una Vida Para Recordar","Piso 21",12981,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
134,"Baila Baila Baila",Ozuna,12731,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
135,Culpables,"KAROL G",12646,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
136,Aleluya,Reik,12644,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
137,Controla,Brytiago,12643,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
138,Influencer,"Shadow Blow",12404,https://open.spotify.com/track/3R8amwNn7AXd6czI6fUb8W
139,"Por Eso Vine","Paulo Londra",12304,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
140,"7 rings","Ariana Grande",12114,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
141,"Beautiful People (feat. Khalid)","Ed Sheeran",12054,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
142,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",11965,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
143,"Popiwa (feat. Crazy Design)","Lo Blanquito",11883,https://open.spotify.com/track/4mYd03EZR9nPcf7HADfC13
144,Hipócrita,"Anuel AA",11866,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
145,Ellos,"Ceky Viciny",11742,https://open.spotify.com/track/7bDboJVS7UlQBZj8lsvz2g
146,"En Cero",Yandel,11647,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
147,Kitipun,"Juan Luis Guerra 4.40",11551,https://open.spotify.com/track/1fCD8KvWR3y0Y80at1i4Le
148,"Cuando Perriabas","Bad Bunny",11545,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc
149,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",11543,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
150,"Tiene Novio",Sech,11535,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
151,"Vuelva A Ver - Remix",Dalex,11534,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH
152,Bandolera,"Bryant Myers",11292,https://open.spotify.com/track/5suqjbw9bF0T1X3HU1oG1v
153,Nadie,Farruko,11214,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
154,"Darte Remix","Alex Rose",11160,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
155,"Instinto Natural (feat. Sech)",Maluma,11142,https://open.spotify.com/track/63LC0DlzmPd9TOYON8blfc
156,Solita,Ozuna,11131,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
157,Happier,Marshmello,11123,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
158,Culpables,"Manuel Turizo",11110,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
159,"Flow Pesao - Remix","El Fecho RD",11048,https://open.spotify.com/track/2ecaPx5QDfsxGUThU6rHUZ
160,Devuelveme,Ozuna,11014,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
161,"Ta To Gucci (Remix)",Cauty,10981,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C
162,Soporto,"Milo K",10966,https://open.spotify.com/track/4DmfmjQziKh2Af22X6ZJkP
163,"Na' Personal","Miky Woodz",10958,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x
164,"badwine - Remix",Feid,10917,https://open.spotify.com/track/5MPQfbK3LIOyPT84WJyD7g
165,"Madura (feat. Bad Bunny)",Cosculluela,10905,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
166,"Está Rico","Marc Anthony",10857,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
167,"LHNA (with Anuel AA)",RobGz,10841,https://open.spotify.com/track/4n050GO5qafy6WP3aDcnDr
168,"Money In The Grave (Drake ft. Rick Ross)",Drake,10796,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
169,Inocente,"Myke Towers",10649,https://open.spotify.com/track/07eET3PAzpSz5CLE4wGgN5
170,"Latina (feat. Maluma)",Reykon,10624,https://open.spotify.com/track/00Ia46AgCNfnXjzgH8PIKH
171,"No Es Justo","J Balvin",10599,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
172,"Pa' Que Sufran","Shadow Blow",10526,https://open.spotify.com/track/7B0eMeHAMbxbCTamE5us8J
173,"Qué Más Pues",Sech,10495,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
174,Buena,"Manuel Medrano",10490,https://open.spotify.com/track/2UDMeklpmOfq8L6wI75ysa
175,"Ven y Hazlo Tú (feat. Arcángel)","Nicky Jam",10454,https://open.spotify.com/track/3NbwRR74N1FykCWETcEk3j
176,Instagram,"Dimitri Vegas & Like Mike",10443,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
177,"Años Luz","Romeo Santos",10216,https://open.spotify.com/track/6hwmqR7uQhytLnJzt1RVPF
178,"Corazon De Acero","Yiyo Sarante",10197,https://open.spotify.com/track/2oUef4bTgBvNlwG6CuQtCQ
179,"Luz Apaga",Ozuna,10195,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
180,"Para Siempre","Kany Garcia",10175,https://open.spotify.com/track/3w6HBymB6v99gmhz4aiX1g
181,RLNDT,"Bad Bunny",10138,https://open.spotify.com/track/6pZHZndlo57dPCYnvlYFOE
182,"Como Antes","Bad Bunny",10136,https://open.spotify.com/track/69ZaPBHhRMRDjRpW1ivnOU
183,Detective,"Rauw Alejandro",10116,https://open.spotify.com/track/5lFl0Aksww4t4CGiYYtpZz
184,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",10098,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
185,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,10084,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
186,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,10024,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
187,"Me Dediqué a Perderte","Alejandro Fernández",9987,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
188,"Shape of You","Ed Sheeran",9933,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
189,"Bajo El Agua","Manuel Medrano",9914,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
190,"bad guy (with Justin Bieber)","Billie Eilish",9901,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
191,"Sobredosis (feat. Ozuna)","Romeo Santos",9884,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
192,"No Lo Trates",Pitbull,9864,https://open.spotify.com/track/4gqMVEJSaL5nNeKj5WmVoT
193,"Dancing With A Stranger (with Normani)","Sam Smith",9834,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
194,"Punto G","KAROL G",9814,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
195,"Creo en Ti",Reik,9639,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
196,"Hasta Abajo","Kevin Roldan",9617,https://open.spotify.com/track/54FoR5osiOJtVae7SCdSnq
197,Cristina,"Sebastian Yatra",9563,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
198,"Me Rehúso","Danny Ocean",9522,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
199,"Sin Pijama","Becky G",9519,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
200,"Soy un Infeliz","Rochi Errede",9415,https://open.spotify.com/track/4BGIF1UDYKLhxwlyWXEYPp
