,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
90,WOW,"Bryant Myers",18042,https://open.spotify.com/track/56aKqvLJGEsJgCXvczNv0i
91,Blanco,"J Balvin",17868,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
92,"La Mejor Versión de Mi - Remix","Natti Natasha",17787,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
93,Cuaderno,Dalex,17772,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
94,"Verte Ir","DJ Luian",17608,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
95,"Si Me Dices Que Sí",Reik,17283,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
96,"Que Mas Pues - Remix",Sech,17186,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
97,Bellaquita,Dalex,17175,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
98,"Puesto Pa' Guerrial","Bad Bunny",17094,https://open.spotify.com/track/5gCg2qMPzKkW4jS4dBKdDs
99,"Dream Girl - Remix","Ir Sais",16979,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
100,"Whine Up","Nicky Jam",16966,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
101,"QUE PRETENDES","J Balvin",16914,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
102,"RITMO (Bad Boys For Life)","Black Eyed Peas",16907,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
103,"HIGHEST IN THE ROOM","Travis Scott",16895,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
104,+Linda,Dalex,16651,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
105,Piensan,"Myke Towers",16577,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
106,"100 Preguntas",Ozuna,16104,https://open.spotify.com/track/21Oh0PHE9KQPXPUvXk7sY9
107,"Chicago Freestyle (feat. Giveon)",Drake,15893,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
108,"La Playa - Remix","Myke Towers",15660,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
109,Fantasía,Ozuna,15660,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
110,"Si Estuviésemos Juntos","Bad Bunny",15573,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
111,"Blueberry Faygo","Lil Mosey",15227,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
112,Azul,"J Balvin",14903,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
113,"Life Is Good (feat. Drake)",Future,14856,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
114,ADMV,Maluma,14843,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
115,"No Me Ame",Rvssian,14807,https://open.spotify.com/track/2AuWgceaQyfMoI3EGavwGb
116,Jangueo,"Alex Rose",14721,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
117,"Mi Error - Remix","Eladio Carrion",14621,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
118,"11 PM",Maluma,14436,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
119,Savage,"Megan Thee Stallion",14320,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
120,"Que Calor (with J Balvin & El Alfa)","Major Lazer",14317,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
121,Casino,Sech,14278,https://open.spotify.com/track/4pYmyZqoVRcVoQ5QfyyO7S
122,"Someone You Loved","Lewis Capaldi",14266,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
123,"Relación Rota","Myke Towers",14248,https://open.spotify.com/track/5RClLxkUvnMWFUQ3VAQEHj
124,"Pa' Olvidarme De Ella","Piso 21",14224,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
125,"Me Gusta",Shakira,14207,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
126,"Boss Bitch","Doja Cat",14054,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
127,"Quiéreme Mientras Se Pueda","Manuel Turizo",14005,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
128,Inmortal,Aventura,13991,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW
129,"Mera Woo","El Alfa",13969,https://open.spotify.com/track/7gPRIgwzddQ7jga1sBQtJ6
130,"Break My Heart","Dua Lipa",13940,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
131,"Mírame - Remix","Nio Garcia",13705,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
132,"Si Se Da","Myke Towers",13624,https://open.spotify.com/track/4jMwPJMtMF977ciTvD5fwg
133,"Otra Noche en Miami","Bad Bunny",13497,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
134,Supalonely,BENEE,13474,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
135,"La Playa","Myke Towers",13468,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
136,Hongos,"Ricardo Arjona",13463,https://open.spotify.com/track/5uHpmDnCSxSpjQGxhXhA13
137,"Coronao Now","El Alfa",13428,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
138,TBT,"Sebastian Yatra",13335,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
139,"Intentions (feat. Quavo)","Justin Bieber",13300,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
140,"No Te Vayas",Camilo,13277,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
141,Rumba,"Rochy RD",13268,https://open.spotify.com/track/04Oynte1xZfgnPh8kXhmE7
142,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",13169,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
143,Colombiana,Chucky73,13114,https://open.spotify.com/track/18QaYqE6j5HWZX6FrKxPNZ
144,ROXANNE,"Arizona Zervas",13107,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
145,"3 de Abril","Anuel AA",13090,https://open.spotify.com/track/1c2oYPFni5vth1v9M7fYZb
146,Trofeo,Sech,12921,https://open.spotify.com/track/6beHXSNNAPKhtlXvefJC7s
147,Skechers,DripReport,12920,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
148,"B11 (feat. Myke Towers)",Rvssian,12792,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
149,"Ella Quiere Beber - Remix","Anuel AA",12702,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
150,"La Romana","Bad Bunny",12687,https://open.spotify.com/track/1khmgu0pveJbkbpbkyvcQv
151,"everything i wanted","Billie Eilish",12623,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
152,"Otro Trago",Sech,12436,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
153,"Time Flies",Drake,12420,https://open.spotify.com/track/5H4mXWKcicuLKDn4Jy0sK7
154,"La Bebe","Secreto ""El Famoso Biberon""",12384,https://open.spotify.com/track/0xsAtU9TemtJgyVnlDNWo3
155,"Me Hubieras Dicho","Yiyo Sarante",12218,https://open.spotify.com/track/4es8O2QvvT1YwjU2xyjMJC
156,"Not You Too (feat. Chris Brown)",Drake,12165,https://open.spotify.com/track/3Q4gttWQ6hxqWOa3tHoTNi
157,"Te Falle - Remix",Brytiago,11993,https://open.spotify.com/track/0WfoXzTTleO9bHtuQIn5EY
158,"Yo x Ti, Tu x Mi",ROSALÍA,11819,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
159,"Rasta Barbie (Remix)","Gigolo Y La Exce",11815,https://open.spotify.com/track/64kNRze29YqCFzFEpQCaHQ
160,Despacio,"Natti Natasha",11812,https://open.spotify.com/track/203uubEQA07to1kbro35qQ
161,Rutina,"Myke Towers",11762,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt
162,Parcerita,"Myke Towers",11721,https://open.spotify.com/track/2oZBb87Jgwrg3qYhwsy3BN
163,"El Beso Que No Le Di","Romeo Santos",11709,https://open.spotify.com/track/2kcc5humLS6PKOI9rwvXex
164,"lovely (with Khalid)","Billie Eilish",11698,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
165,"Amor Genuino",Ozuna,11685,https://open.spotify.com/track/3xEozpt8pAptvpH69iJhOw
166,"Te Vi","Piso 21",11677,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
167,"La Mitad",Camilo,11628,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
168,"Solo de Mi","Bad Bunny",11572,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
169,Desconocidos,"Mau y Ricky",11402,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
170,"Desires (with Future)",Drake,11364,https://open.spotify.com/track/7eYAHC0RbBF9eaqWzT34Aq
171,"El Efecto","Rauw Alejandro",11354,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
172,"Corazon de Acero","Yiyo Sarante",11330,https://open.spotify.com/track/2fM9D3e5pyVBzqOBgMC8ap
173,Circles,"Post Malone",11304,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
174,"ily (i love you baby) (feat. Emilee)","Surf Mesa",11304,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
175,Solita,Sech,11298,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
176,"Que Tire Pa Lante","Daddy Yankee",11215,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
177,Yummy,"Justin Bieber",11194,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
178,"Adore You","Harry Styles",11099,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
179,Señorita,"Shawn Mendes",11082,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
180,"Me Dediqué a Perderte","Alejandro Fernández",11074,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
181,"bad guy","Billie Eilish",11001,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
182,Inolvidable,"Ovy On The Drums",10900,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
183,"Mi Persona Favorita","Alejandro Sanz",10782,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
184,"Un Año","Sebastian Yatra",10777,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
185,Aullando,"Wisin & Yandel",10768,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
186,"Fantasias - Unplugged","Rauw Alejandro",10721,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
187,Memories,"Maroon 5",10688,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
188,"Con Altura",ROSALÍA,10678,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
189,"Calma - Remix","Pedro Capó",10616,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
190,"In Your Eyes","The Weeknd",10490,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
191,"Dile al Amor",Aventura,10438,https://open.spotify.com/track/6lFM8kkmpffm0aq2gzEtEK
192,Caro,"Bad Bunny",10403,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
193,Imaginate,"Rich Music LTD",10376,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
194,"Kemba Walker","Eladio Carrion",10360,https://open.spotify.com/track/4jhHaLksdP8DJZzxYAjOSz
195,"When To Say When",Drake,10347,https://open.spotify.com/track/5TCBWmEBrin7etRa4Lswr1
196,"La Pared 360","Lenny Tavárez",10332,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
197,"27 Mensajes, V2","Shadow Blow",10283,https://open.spotify.com/track/5F28LxWk6Eu2FssCZDhAqa
198,Porno,"Rich Music LTD",10256,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
199,Illuminati,"Lil Pump",10238,https://open.spotify.com/track/0IGQvkMGwRuL0wWzVQw1Bc
200,"NI BIEN NI MAL","Bad Bunny",10223,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
