,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Hawái,Maluma,138210,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
2,"La Curiosidad","Jay Wheeler",118127,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
3,"La Tóxica",Farruko,116930,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
4,Despeinada,Ozuna,109044,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
5,"Ay, DiOs Mío!","KAROL G",98662,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
6,"Relación - Remix",Sech,91429,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
7,"Tattoo - Remix with Camilo","Rauw Alejandro",88018,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
8,"La Jeepeta - Remix","Nio Garcia",82717,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
9,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",79754,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
10,"Vida de Rico",Camilo,79264,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
11,"Mi Regalo Mas Bonito","La Ross Maria",74850,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
12,Caramelo,Ozuna,74784,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
13,"CÓMO SE SIENTE - Remix","Jhay Cortez",72550,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
14,"Una Locura",Ozuna,65584,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
15,"Mi Cuarto","Jerry Di",60324,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
16,"WAP (feat. Megan Thee Stallion)","Cardi B",57572,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
17,"Hasta Que Dios Diga","Anuel AA",56734,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
18,"Quiéreme Mientras Se Pueda","Manuel Turizo",52960,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
19,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",51915,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
20,"Don Don","Daddy Yankee",51850,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
21,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,51201,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
22,"Y Que Fue?","Don Miguelo",50822,https://open.spotify.com/track/1mNvijqTFRqisyURrtrhwa
23,"Ella No Es Tuya","Rochy RD",49877,https://open.spotify.com/track/7vg79JZg1UZs4hVJ1ih3pC
24,"Madrid (feat. Myke Towers)",Maluma,49023,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
25,+Linda,Dalex,48888,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
26,"La Nota","Manuel Turizo",48665,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
27,Favorito,Camilo,47538,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
28,"Mi Niña",Wisin,46005,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
29,Jeans,"Justin Quiles",45598,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
30,"Caramelo - Remix",Ozuna,45540,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
31,Diosa,"Myke Towers",43280,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
32,Relación,Sech,42275,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
33,"Djadja (feat. Maluma) - Remix","Aya Nakamura",42006,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
34,"La Forma en Que Me Miras","Super Yei",41494,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
35,Singapur,"El Alfa",40811,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
36,"Hola - Remix",Dalex,40486,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
37,"Del Mar",Ozuna,39311,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
38,"Enemigos Ocultos",Ozuna,39196,https://open.spotify.com/track/3fhOpwaKobrELFjKLcXHgI
39,Anaranjado,"Jowell & Randy",38413,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
40,"El Mismo Aire - con Pablo Alborán",Camilo,38021,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
41,Safaera,"Bad Bunny",37943,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
42,Rojo,"J Balvin",37230,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
43,Ignorantes,"Bad Bunny",36376,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
44,"La Difícil","Bad Bunny",36173,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
45,"Wow - Remix","Bryant Myers",35988,https://open.spotify.com/track/23eecknvvR5iFTcuS9Dkfd
46,"La Santa","Bad Bunny",35790,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
47,"Yo Perreo Sola","Bad Bunny",35055,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
48,Reggaetonera,"Anuel AA",35046,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
49,"Dream Girl - Remix","Ir Sais",34662,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
50,4K,"El Alfa",33860,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
51,"Parce (feat. Justin Quiles)",Maluma,32030,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
52,Enchule,"Rauw Alejandro",31712,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
53,"Amantes y Amigos",Arcangel,31247,https://open.spotify.com/track/1UHcnP31sAKOJFrEnyRNUz
54,Azul,"J Balvin",30549,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
55,PAM,"Justin Quiles",30065,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
56,Vete,"Bad Bunny",27394,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
57,"Se Te Nota (with Guaynaa)","Lele Pons",27132,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
58,"Sigues Con El","Dímelo Flow",27046,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
59,"Si Me Dices Que Sí",Reik,26628,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
60,"Los Bobo Son Mio","Haraca Kiko",26272,https://open.spotify.com/track/5NcQz7GySYVN5vyx5r0OIl
61,Tusa,"KAROL G",26226,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
62,"Por Primera Vez",Camilo,24990,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
63,"Trap Pea","El Alfa",24925,https://open.spotify.com/track/7d9ybTfliQ5iOJB0i364OS
64,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,24912,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
65,"No Me Conoce - Remix","Jhay Cortez",24100,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
66,"Sigues Con El - Remix",Arcangel,24074,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
67,"Coño (with Puri, Bulin 47, El Bloonel, Bulova, Quimico Ultra Mega & El Tonto) - Remix","Ceky Viciny",24065,https://open.spotify.com/track/5YnqNIcBAA8FvL3AUnmltp
68,"LA CANCIÓN","J Balvin",24042,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
69,Narcos,"Anuel AA",23984,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
70,"Blinding Lights","The Weeknd",23887,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
71,ADMV,Maluma,23829,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
72,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",23826,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
73,"Loco - Remix",Farruko,23700,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
74,"Si Veo a Tu Mamá","Bad Bunny",23404,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
75,Dynamite,BTS,23062,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
76,"Tu Vas A Tener Que Explicarme","La Ross Maria",22582,https://open.spotify.com/track/2W0j6uNlsMArNjjCNaCZkI
77,Girl,"Myke Towers",22357,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
78,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",21809,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
79,"CANCIÓN CON YANDEL",Yandel,21498,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
80,"Adicto (with Anuel AA & Ozuna)",Tainy,20592,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
81,"El Efecto - Remix","Rauw Alejandro",20531,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
82,"POPSTAR (feat. Drake)","DJ Khaled",20212,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
83,"A Tu Merced","Bad Bunny",20106,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
84,"Jalapeño - Remix",Amenazzy,20076,https://open.spotify.com/track/4rqZTNS29bCGNCDWNlMMwt
85,"Laugh Now Cry Later (feat. Lil Durk)",Drake,19720,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
