,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Otro Trago",Sech,171594,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
2,"Soltera - Remix",Lunay,140034,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
3,"Verte Ir","DJ Luian",110605,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
4,"Pa Mí - Remix",Dalex,86949,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
5,"Que Mas Pues - Remix",Sech,82757,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
6,"Si Se Da","Myke Towers",79632,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
7,Delincuente,Farruko,73403,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
8,"No Me Conoce - Remix","Jhay Cortez",71328,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
9,Cuaderno,Dalex,68387,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
10,"Te Robaré","Nicky Jam",64624,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
11,"La Playa","Myke Towers",61659,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
12,"La Cartera",Farruko,57369,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
13,"Esclavo de Tus Besos","Manuel Turizo",54150,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
14,"Calma - Remix","Pedro Capó",52455,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
15,"Con Altura",ROSALÍA,52116,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
16,"Con Calma","Daddy Yankee",50266,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
17,"Baila Baila Baila - Remix",Ozuna,49970,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
18,"Pa Jamaica (Remix)","El Alfa",49295,https://open.spotify.com/track/5nV7nX6XszQgXnGZG2Dofx
19,Solita,Sech,49277,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
20,Secreto,"Anuel AA",48935,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
