,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,"Pa Jamaica","El Alfa",29609,https://open.spotify.com/track/6OewpeMYwwlTfQb0lC1jwn
45,Sola,"Manuel Turizo",29460,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
46,"Te Vi","Piso 21",29337,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
47,"Estamos Bien","Bad Bunny",28916,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
48,"Ser Bichote","Bad Bunny",28353,https://open.spotify.com/track/4UEuIEv9Wc3wtiWUplGJ7q
49,"Te Boté - Remix","Nio Garcia",28189,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
50,"Cuando Perriabas","Bad Bunny",28050,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc
51,"Vacia Sin Mi",Ozuna,26553,https://open.spotify.com/track/4l0O19WwpjzbDGkdFtkQ6W
52,"¿Quien Tu Eres?","Bad Bunny",23150,https://open.spotify.com/track/6kN06eEOblRAuWI0xUUS91
53,"Na' Personal","Miky Woodz",23109,https://open.spotify.com/track/16fZpc0Md2q1SGu8FMTo6x
54,Sucker,"Jonas Brothers",23055,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
55,Hipócrita,"Anuel AA",21777,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
56,"Como Antes","Bad Bunny",21657,https://open.spotify.com/track/69ZaPBHhRMRDjRpW1ivnOU
57,"Please Me","Cardi B",21588,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
58,"Está Rico","Marc Anthony",21271,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
59,RLNDT,"Bad Bunny",21158,https://open.spotify.com/track/6pZHZndlo57dPCYnvlYFOE
60,"Tecnobow (feat. Diplo)","El Alfa",20736,https://open.spotify.com/track/1roaN9AUTbYfiSDcpxdjr9
61,"Se Moja","Eladio Carrion",20697,https://open.spotify.com/track/3ZV6XkknUVIYTJRvYN7IIT
62,"Para Siempre","Kany Garcia",20617,https://open.spotify.com/track/3w6HBymB6v99gmhz4aiX1g
63,Imposible,"Luis Fonsi",20516,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
64,Reggaeton,"J Balvin",20048,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
65,"Suave (Remix)","El Alfa",20032,https://open.spotify.com/track/4phvdPGXE8MGXsTBhqB5ht
66,"Deja de Hablar de Mí","Bulin 47",19762,https://open.spotify.com/track/6E8wZiKp4ekrFMQp9766Yx
67,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",19723,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
68,"Dile la Verdad","The Rudeboyz",18903,https://open.spotify.com/track/6qP73DRFGojLuIk1siIhNE
69,"Tenemos Que Hablar","Bad Bunny",18780,https://open.spotify.com/track/5VQpJ2AY2iMzrRZKgcvNjh
70,"La player (Bandolera)","Zion & Lennox",18059,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
71,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",18038,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
72,Nadie,Farruko,17671,https://open.spotify.com/track/2VRVV7cvAGPJ2EBU4FIVCz
73,"I Like It","Cardi B",17671,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
74,Happier,Marshmello,17195,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
75,Shallow,"Lady Gaga",16744,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
76,Cristina,"Sebastian Yatra",16727,https://open.spotify.com/track/1Kjer1JoWuJGNwGV6Pbgv1
77,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",16670,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
78,"thank u, next","Ariana Grande",15954,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
79,Solita,Ozuna,15936,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
80,"No Es Justo","J Balvin",15887,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
81,Solita,Sech,15872,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk
82,Mírame,"Nio Garcia",15790,https://open.spotify.com/track/36dhj3CSJ2gsED35rBswno
83,"Cuando Te Besé","Becky G",15269,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
84,"Quiere Beber","Anuel AA",15240,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
85,"Dancing With A Stranger (with Normani)","Sam Smith",15153,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
86,Toda,"Alex R.",14822,https://open.spotify.com/track/0Vo6Jgtd0mN5bTUqyygOLw
87,"Darte Remix","Alex Rose",14769,https://open.spotify.com/track/6xqbec9MHRmW7qtEINAlRx
88,"Los Pomposo","Yomel El Meloso",14676,https://open.spotify.com/track/6VrOzFtjAylmaRV5OsCFeo
89,"Nadie Se Meta","Ala Jaza",14614,https://open.spotify.com/track/0aDK3Wml4OJwC3WXNa82mA
90,"break up with your girlfriend, i'm bored","Ariana Grande",14536,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
91,Rapidito,"Bulin 47",14416,https://open.spotify.com/track/4VA8RiUCoXtTDswsldRjtW
92,"Dios Bendiga",Amenazzy,14297,https://open.spotify.com/track/6oyaRUZWolTqbHKokmFWbj
93,Culpables,"Manuel Turizo",14254,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
94,"Me Gusta","Natti Natasha",14228,https://open.spotify.com/track/1N3rf6ZFzb8NPYeLCmgzj7
95,"Madura (feat. Bad Bunny)",Cosculluela,14208,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
96,Brindemos,"Anuel AA",14076,https://open.spotify.com/track/5P8TXlZCMwru6DaMsIbbO3
97,Unica,Ozuna,14003,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A
98,Déjalo,Nacho,13954,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
99,Wow.,"Post Malone",13782,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
100,"Te Soñe",Alajaza,13667,https://open.spotify.com/track/0Q8Nbwyo7EvjM7Jkhxy8KU
101,"Without Me",Halsey,13371,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
102,"La Mejor Version de Mi","Natti Natasha",13315,https://open.spotify.com/track/0TKD15GPvflAICDg2vfwKT
103,Rebota,Guaynaa,13306,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
104,PPP,"Kevin Roldan",13274,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
105,Swing,"Danny Ocean",13190,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
106,"Me Rehúso","Danny Ocean",12999,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
107,"Girls Like You (feat. Cardi B)","Maroon 5",12939,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
108,Bipolar,"Chris Jedi",12818,https://open.spotify.com/track/4WzsycqZkpkS48H9AAAGux
109,"Me Botó","Lo Blanquito",12765,https://open.spotify.com/track/5nLmpbESRcMsM0AdSeqK5J
110,Subete,"Lary Over",12743,https://open.spotify.com/track/6CWMm2mJOrKyDH4W1X5d06
111,"Amigos Con Derechos",Reik,12683,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
112,"Cama Vacia",Ozuna,12546,https://open.spotify.com/track/6sR4WtcYJOCXzDsDfY9PwV
113,"Sin Pijama","Becky G",12417,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
114,"Déjate Querer","Lalo Ebratt",12248,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
115,MALA,6ix9ine,12169,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
116,Triste,"Bryant Myers",11978,https://open.spotify.com/track/5MNS5FF4LrTX0jIaI0gory
117,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,11938,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
118,"Con Silenciador","El Alfa",11910,https://open.spotify.com/track/0CcQ48Vvf92W69agjplFmf
119,"Baby Mala",Amenazzy,11812,https://open.spotify.com/track/6wE3vKnT6DOqRbnLCC63Sz
120,"Me Niego (feat. Ozuna & Wisin)",Reik,11728,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
121,"Soy Yo","Kany Garcia",11726,https://open.spotify.com/track/4n8cY8SZgldxSbq9uJ05Tq
122,Criminal,"Natti Natasha",11669,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
123,Fingías,"Paloma Mami",11617,https://open.spotify.com/track/7o0oY5wRcoV7oPuDhD2J1z
124,"DESPUES QUE TE PERDI","Jon Z",11485,https://open.spotify.com/track/5gsW8TMmNVnevjq13h0Nlp
125,"Se Preparó",Ozuna,11474,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
126,"Loca Remix",KHEA,11429,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
127,"La Modelo",Ozuna,11422,https://open.spotify.com/track/2SbzdGpOKlH3HIAGTWTbwU
128,"Shape of You","Ed Sheeran",11402,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
129,"PPP - Remix","Kevin Roldan",11323,https://open.spotify.com/track/3jOn1ZdPldABfKQY4JBhov
130,Money,"Cardi B",11197,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
131,Vuelve,"Sebastian Yatra",11150,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
132,Caliente,Darell,11087,https://open.spotify.com/track/4pN7yDeBmmAud5lBtuCsVs
133,"Bajo El Agua","Manuel Medrano",10897,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
134,"Desde el Corazón","Bad Bunny",10874,https://open.spotify.com/track/1R2mapMAUiYqre6jcFX57g
135,"bury a friend","Billie Eilish",10824,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
136,"Qué Más Pues",Sech,10710,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
137,"Mala Mía",Maluma,10696,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
138,"Ya No Tiene Novio","Sebastian Yatra",10694,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
139,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",10640,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
140,Quédate,"Kany Garcia",10573,https://open.spotify.com/track/2crgIH6p6JZGjbmDBNJCTZ
141,"Ganas Sobran","Bryant Myers",10537,https://open.spotify.com/track/17iXKeQe2iVYXJcMpQqthG
142,Khalifa,"Alex Rose",10519,https://open.spotify.com/track/79P3fnch7Yxbe0uhH8usDI
143,"Síguelo Bailando",Ozuna,10475,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
144,"Me Odias?","Alex Rose",10447,https://open.spotify.com/track/5I31UVARw4Di9SooJGN9el
145,"Contra La Pared","Sean Paul",10429,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
146,"Forever Alone","Paulo Londra",10295,https://open.spotify.com/track/5NPzbTzFxIQPaheZuPhn4f
147,"Escápate Conmigo (feat. Ozuna)",Wisin,10274,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
148,BEBE,6ix9ine,10236,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
149,"Bohemian Rhapsody - Remastered 2011",Queen,10235,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
150,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",10179,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
151,"La Incondicional","Luis Miguel",10170,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
152,"El Farsante - Remix",Ozuna,10065,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
153,"Y Si Te Quedas, ¿Qué?","Santiago Cruz",10030,https://open.spotify.com/track/2CMXO9bnTzOss5Fc6LhND2
154,"Mocca - Remix","Lalo Ebratt",9996,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
155,"Creo en Ti",Reik,9955,https://open.spotify.com/track/0xXhgLXfEHnWJHVgRvFvdn
156,"Mi Forma De Ser","Ala Jaza",9946,https://open.spotify.com/track/4v5wPNrpiFOthoorvTN8ho
157,"Reggaetón en lo Oscuro","Wisin & Yandel",9917,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM
158,"On My Way","Alan Walker",9775,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
159,Callao,"Wisin & Yandel",9697,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC
160,Perfect,"Ed Sheeran",9623,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
161,"Quiero Repetir",Ozuna,9575,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
162,"Me Dediqué a Perderte","Alejandro Fernández",9483,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
163,"Otra vez (feat. J Balvin)","Zion & Lennox",9482,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
164,"One Kiss (with Dua Lipa)","Calvin Harris",9462,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
165,"Here With Me",Marshmello,9417,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
166,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",9371,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
167,"Giant (with Rag'n'Bone Man)","Calvin Harris",9333,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
168,"¿Cual es tu plan?","Bad Bunny",9283,https://open.spotify.com/track/4HRDBtek0ayfLQ6uc7rjO9
169,"Hoy Ya Me Voy (feat. Franco de Vita)","Kany Garcia",9255,https://open.spotify.com/track/7vw2L7CJS7uXSX5gOty4Nt
170,"Como Mirarte","Sebastian Yatra",9220,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
171,"Hoy Me Desacato (Dale Pipo Remix) (feat. Nacho, Noriel & El Alfa)",Bulova,9109,https://open.spotify.com/track/6oCZE1hdCEac5NnqMUotjh
172,Imitadora,"Romeo Santos",9100,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
173,"Too Good At Goodbyes","Sam Smith",9042,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
174,"Ahora Dice","Chris Jedi",9033,https://open.spotify.com/track/5LVoGJTyG6fLJgoGkY2QAZ
175,"Ni Gucci Ni Prada","Kenny Man",9002,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
176,"Tanta Falta","Bryant Myers",8947,https://open.spotify.com/track/0sPTfDSZgE3KvcvqaKPtEx
177,"Going Bad (feat. Drake)","Meek Mill",8932,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
178,"Puntos Suspensivos","Piso 21",8918,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
179,"Mal Educado","Anthony Santos",8911,https://open.spotify.com/track/6mHOkOd7IN1es2XctJxNm8
180,"Robarte un Beso","Carlos Vives",8905,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
181,Amorfoda,"Bad Bunny",8885,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
182,"Promises (with Sam Smith)","Calvin Harris",8864,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
183,"Me Dijeron",Ozuna,8846,https://open.spotify.com/track/17UUYZ290omPaJY4wKeyHh
184,"MIDDLE CHILD","J. Cole",8816,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
185,"No Hay Nadie Más","Sebastian Yatra",8804,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
186,"Fuiste Tú (feat. Gaby Moreno)","Ricardo Arjona",8698,https://open.spotify.com/track/29csiYMOfBmLmGwxmISrMy
187,"No Te Enamores","Paloma Mami",8638,https://open.spotify.com/track/0EJu1RBtxzldMG2peczuPv
188,"wish you were gay","Billie Eilish",8616,https://open.spotify.com/track/4txc3txsIt81diMzGhrVPS
189,"Miss Lonely - Dimelo Flow Remix",Sech,8603,https://open.spotify.com/track/3tRtlS9YUyYqVgqO3iM4bW
190,"La Forma en Que Me Miras","Super Yei",8541,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
191,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel AA",8530,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
192,Carmesí,"Vicente Garcia",8529,https://open.spotify.com/track/3fk5fBFB27GbWGATdBpOgr
193,X,"Nicky Jam",8509,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
194,Solo,Amenazzy,8476,https://open.spotify.com/track/7mTWMsbnRPGmyLOEaImXOU
195,Sensualidad,"Bad Bunny",8434,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
196,"Sobredosis (feat. Ozuna)","Romeo Santos",8362,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
197,"Sexto Sentido (feat. Bad Bunny)","Gigolo Y La Exce",8305,https://open.spotify.com/track/3iDPALl8BoUbuXZgy6EOWY
198,"Loma de Cayenas","Vicente Garcia",8298,https://open.spotify.com/track/3ARHcfADevNLh3m5oz2TVG
199,"SICKO MODE","Travis Scott",8283,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
200,"La Mentira",Brytiago,8281,https://open.spotify.com/track/59xZZeF6Ve0ZfCd7AcFvXr
