,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
184,Wow.,"Post Malone",32887,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
185,"Hit Contagiante","Felipe Original",32868,https://open.spotify.com/track/5dKesZwp6deuhEeW8F1UEi
186,"Ela É do Tipo","MC Kevin o Chris",32756,https://open.spotify.com/track/2x8TNY9KwNvD19gVGs4WOP
187,"Let Me Down Slowly","Alec Benjamin",32533,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
188,"Have Yourself a Merry Little Christmas","Christina Aguilera",32509,https://open.spotify.com/track/0iV9yfj1knFNOSEiuTHZwl
189,"rockstar (feat. 21 Savage)","Post Malone",32169,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
190,Coração,"Diogo Piçarra",31953,https://open.spotify.com/track/4P1AsBKVp4WbQjXQzqJ0LC
191,"Sleigh Ride","Ella Fitzgerald",31860,https://open.spotify.com/track/4ukUoXLuFzMixyZyabSGc4
192,"Teu Olhar","Matias Damásio",31827,https://open.spotify.com/track/1AvnHYxwYDVJI2ff6h9z4m
193,"Água de Coco",ProfJam,31783,https://open.spotify.com/track/2BSuTvvgGd7cfX1JTM9lZE
194,"11 PM",Maluma,31503,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
195,Porquê,Murta,31446,https://open.spotify.com/track/1kr5gjEkwvWzRvtnRdJkJY
196,"Look At Her Now","Selena Gomez",31437,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
197,"Frosty The Snowman","Ella Fitzgerald",31374,https://open.spotify.com/track/65irrLqfCMRiO3p87P4C0D
198,"MIDDLE CHILD","J. Cole",31298,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
199,"Tudo Nosso (feat. Deejay Telio & Deedz B)","Supa Squad",31240,https://open.spotify.com/track/1vChWb8X4TEeKvo46uTglP
200,Gravidade,Dillaz,31197,https://open.spotify.com/track/1xKyLu1AbYauopjoAi0bQU
