,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
32,"Luz Apaga",Ozuna,51007,https://open.spotify.com/track/5Q3e16qE1RE5oilN3ukasm
33,"Te Vi","Piso 21",50437,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
34,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",49399,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
35,Reggaeton,"J Balvin",49364,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
36,Culpables,"Manuel Turizo",47525,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
37,Hipócrita,"Anuel AA",45916,https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw
38,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",45841,https://open.spotify.com/track/2aMVyJSuDFFL1sTjJnvk7X
39,"Mala Mía",Maluma,45540,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
40,"Girls Like You (feat. Cardi B)","Maroon 5",45470,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
41,Happier,Marshmello,43609,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
42,"Estamos Bien","Bad Bunny",42070,https://open.spotify.com/track/2OWVCFTolecLiGZPquvWvT
43,"Me Rehúso","Danny Ocean",41430,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
44,"Shape of You","Ed Sheeran",41389,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
45,"I Like It","Cardi B",41184,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
46,"Te Amo","Piso 21",41086,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
47,"SICKO MODE","Travis Scott",40864,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
48,Believer,"Imagine Dragons",39990,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
49,"Sin Pijama","Becky G",39535,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
50,Devuelveme,Ozuna,38204,https://open.spotify.com/track/5uvucCRBTkxv7VxIDLOqe7
51,"NI BIEN NI MAL","Bad Bunny",36860,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
52,"Another One Bites The Dust - Remastered 2011",Queen,33466,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
53,"Chica Paranormal","Paulo Londra",33445,https://open.spotify.com/track/7zAGi1cps7yYhAajGXlFTH
54,"No Me Acuerdo",Thalia,33255,https://open.spotify.com/track/1G586ld1gbaECg4Bc6w40O
55,Déjalo,Nacho,32681,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
56,"Without Me",Halsey,32576,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
57,Wow.,"Post Malone",32043,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
58,"A Solas - Remix",Lunay,31718,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
59,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",31510,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
60,"Síguelo Bailando",Ozuna,30907,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
61,"Una Lady Como Tú","Manuel Turizo",30352,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
62,"Se Preparó",Ozuna,30334,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
63,"Epa Wei","Danny Ocean",30167,https://open.spotify.com/track/2QmsKag0YaqhAbpR9Nwmpn
64,"Me Niego (feat. Ozuna & Wisin)",Reik,29658,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
65,Mocca,"Lalo Ebratt",29633,https://open.spotify.com/track/0NKoPGc72yUKTIneVhFfg1
66,Caro,"Bad Bunny",29444,https://open.spotify.com/track/6it15CsDlkqB7N4lF0C1qM
67,Esperándote,"Manuel Turizo",29391,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
68,"rockstar (feat. 21 Savage)","Post Malone",29056,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
69,"Adiós Amor","Christian Nodal",28713,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
70,"One Kiss (with Dua Lipa)","Calvin Harris",28196,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
71,Asesina,Brytiago,28176,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK
72,Unica,Ozuna,28086,https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A
73,"No Hay Nadie Más","Sebastian Yatra",27834,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
74,"Play Tune (So so So) [Radio Edit]","Dj Coss",27596,https://open.spotify.com/track/1MB6CjaR3z8YA3yIo4HdFv
75,"Llegaste Tú",CNCO,27531,https://open.spotify.com/track/6tT4Ks1N04Ut0lSQ3xjSaZ
76,"Madura (feat. Bad Bunny)",Cosculluela,27531,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
77,"Por Perro","Sebastian Yatra",27285,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
78,Perfect,"Ed Sheeran",27155,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
79,"Baila Baila Baila",Ozuna,27079,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
80,"God's Plan",Drake,27036,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
81,X,"Nicky Jam",27010,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
82,"New Rules","Dua Lipa",27000,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
83,"No Te Contaron Mal","Christian Nodal",26534,https://open.spotify.com/track/1LO951RWD10l9Vys0NrFty
84,MALA,6ix9ine,26228,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
85,"Otra vez (feat. J Balvin)","Zion & Lennox",26188,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
86,IDGAF,"Dua Lipa",26060,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
87,Brindemos,"Anuel AA",25980,https://open.spotify.com/track/7LeQ55Z5jPBB0ggYJtAiYO
88,"Cuando Nadie Ve",Morat,25971,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
89,"Mocca - Remix","Lalo Ebratt",25905,https://open.spotify.com/track/1usoXi4f0BnMART4uActEA
90,"In My Mind",Dynoro,25902,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
91,"La Modelo",Ozuna,25811,https://open.spotify.com/track/2SbzdGpOKlH3HIAGTWTbwU
92,"Quiero Repetir",Ozuna,25758,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
93,Criminal,"Natti Natasha",25593,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
94,Calma,"Pedro Capó",25519,https://open.spotify.com/track/6aLJnupvPpT9HLv3xaUhe1
95,"Escápate Conmigo (feat. Ozuna)",Wisin,25202,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
96,"Under Pressure - Remastered 2011",Queen,24822,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
97,"In My Feelings",Drake,24743,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
98,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,24537,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
99,SAD!,XXXTENTACION,24527,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
100,"Está Rico","Marc Anthony",24393,https://open.spotify.com/track/2wRkBumdItthjYP9XknImg
101,"Thinking out Loud","Ed Sheeran",24092,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
102,"Wake Up in the Sky","Gucci Mane",23945,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
103,Ponle,Rvssian,23813,https://open.spotify.com/track/28O1p0bQXH2F6Qn8jBZZR4
104,"Robarte un Beso","Carlos Vives",23635,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
105,"Somebody To Love - Remastered 2011",Queen,23288,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
106,Shallow,"Lady Gaga",23236,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
107,Callao,"Wisin & Yandel",23219,https://open.spotify.com/track/3gu0fRSgFuc4FmrtIv0DnC
108,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Nicki Minaj",23102,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth
109,"Taste (feat. Offset)",Tyga,23004,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
110,"Don't Stop Me Now - Remastered 2011",Queen,22813,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
111,"Otra Noche en Miami","Bad Bunny",22792,https://open.spotify.com/track/4vCAzANUWDE24URV6wQ4ra
112,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",22790,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
113,"Besos En Guerra",Morat,22762,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
114,"Loca Remix",KHEA,22675,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
115,Solita,Ozuna,22575,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
116,Dembow,"Danny Ocean",22308,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
117,"Adicto (feat. Marc Anthony)","Prince Royce",22155,https://open.spotify.com/track/4Xqpt53kWML7eTObGxQ43i
118,"The Scientist",Coldplay,22051,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
119,"Promises (with Sam Smith)","Calvin Harris",22044,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
120,"Too Good At Goodbyes","Sam Smith",21826,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
121,"no tears left to cry","Ariana Grande",21698,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
122,"when the party's over","Billie Eilish",21326,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
123,"Si Estuviésemos Juntos","Bad Bunny",21324,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
124,Clandestino,Shakira,21316,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf
125,Vuelve,"Sebastian Yatra",21204,https://open.spotify.com/track/6WSAPEkvEfcEUgSTAo1D3S
126,Thunder,"Imagine Dragons",21090,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
127,"We Will Rock You - Remastered",Queen,20921,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
128,"Sweet Child O' Mine","Guns N' Roses",20905,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
129,Coolant,Farruko,20885,https://open.spotify.com/track/2fHOqQ9K6eY0wsbVZiYZPw
130,imagine,"Ariana Grande",20820,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
131,Photograph,"Ed Sheeran",20772,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
132,"Better Now","Post Malone",20644,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
133,"So High","Mr. Vegas",20382,https://open.spotify.com/track/41Q5dO5UhYF7ufAZ9wbWHa
134,Sensualidad,"Bad Bunny",20162,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
135,"Havana (feat. Young Thug)","Camila Cabello",20105,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
136,"La flaca","Jarabe De Palo",20045,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
137,"Me Dediqué a Perderte","Alejandro Fernández",19972,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
138,Closer,"The Chainsmokers",19969,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
139,Caraluna,Bacilos,19939,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
140,"Electricity (with Dua Lipa)","Silk City",19691,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
141,Moonlight,XXXTENTACION,19678,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
142,Booty,"C. Tangana",19331,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe
143,Amantes,Greeicy,19321,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
144,Natural,"Imagine Dragons",19267,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
145,"Mala Mía - Remix",Maluma,19192,https://open.spotify.com/track/6sAwJPgaSQ9Q4XGnbx1gZb
146,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",19142,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
147,Bella,Wolfine,19125,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
148,"Sobredosis (feat. Ozuna)","Romeo Santos",19032,https://open.spotify.com/track/1WbXIpiGBJkCiv3hn40iPB
149,"I'm Not The Only One","Sam Smith",18961,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
150,"Wonderwall - Remastered",Oasis,18787,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
151,"Ahora Dice","Chris Jedi",18772,https://open.spotify.com/track/5LVoGJTyG6fLJgoGkY2QAZ
152,"Eastside (with Halsey & Khalid)","benny blanco",18688,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
153,"One Dance",Drake,18574,https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0
154,Probablemente,"Christian Nodal",18356,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
155,"Something Just Like This","The Chainsmokers",18299,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
156,Replay,"Maikel Delacalle",18283,https://open.spotify.com/track/07w6jp4Fq8GGqhLoDYoVkb
157,"El Farsante - Remix",Ozuna,18247,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
158,Ilegal,"Cultura Profética",18225,https://open.spotify.com/track/2K2YkSn2utzsRntEClbyB8
159,"That's What I Like","Bruno Mars",18162,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
160,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",18135,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
161,Baby,Amenazzy,18094,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
162,lovely,"Billie Eilish",18014,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
163,Faded,"Alan Walker",17884,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
164,Dura,"Daddy Yankee",17798,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH
165,"Every Breath You Take - Remastered 2003","The Police",17737,https://open.spotify.com/track/5C0LFQARavkPpn7JgA4sLk
166,"Stay With Me","Sam Smith",17628,https://open.spotify.com/track/5Nm9ERjJZ5oyfXZTECKmRt
167,"God is a woman","Ariana Grande",17620,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
168,"Mi Gente","J Balvin",17599,https://open.spotify.com/track/7COfe3P7KgfwDwIRB8LIDw
169,"Solo (feat. Demi Lovato)","Clean Bandit",17579,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
170,"Someone Like You",Adele,17285,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB
171,"La Asesina","Zacarias Ferreira",17284,https://open.spotify.com/track/1WoDc1x28zHmxnPvvM5GLh
172,"La Incondicional","Luis Miguel",17227,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
173,"200 Mph","Bad Bunny",17201,https://open.spotify.com/track/5jGUJXnELDaDTgiRjD9lsg
174,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,17185,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
175,"I'm Yours","Jason Mraz",17172,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
176,"No Lie","Sean Paul",17019,https://open.spotify.com/track/48QmG1dfvMuYLxMPt7KSRA
177,"Going Bad (feat. Drake)","Meek Mill",16993,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
178,"Cheap Thrills",Sia,16907,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
179,Calypso,"Luis Fonsi",16885,https://open.spotify.com/track/4178A5NkEjcsGc64jpBO6d
180,"Let Her Go",Passenger,16869,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
181,Sugar,"Maroon 5",16865,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
182,"Who Mad Again",Jahyanai,16850,https://open.spotify.com/track/6sZ2zjebkPsXTrxhvaRFJF
183,"Jocelyn Flores",XXXTENTACION,16843,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
184,"Flor Pálida","Marc Anthony",16820,https://open.spotify.com/track/47TyfLrGhYHHyyQWk64d0M
185,"Let Me Love You","DJ Snake",16814,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
186,"Ahora Te Puedes Marchar","Luis Miguel",16722,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
187,"What Lovers Do","Maroon 5",16691,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
188,Dímelo,"Paulo Londra",16635,https://open.spotify.com/track/68NhevkESo24f9nTL8fDFP
189,FRIENDS,Marshmello,16590,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
190,"Bella y Sensual","Romeo Santos",16488,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
191,"Échame La Culpa","Luis Fonsi",16462,https://open.spotify.com/track/2hl6q70unbviGo3g1R7uFx
192,Chandelier,Sia,16361,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC
193,"High Hopes","Panic! At The Disco",16314,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
194,Traicionera,"Sebastian Yatra",16274,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
195,"Ser Un Cantante","Manuel Turizo",16237,https://open.spotify.com/track/2v9WmS9Epu9RP2dfoD5G1m
196,Youngblood,"5 Seconds of Summer",16209,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
197,"Un Poquito","Diego Torres",16165,https://open.spotify.com/track/5pH8g37XIkQej0AnlfQgNS
198,"Psycho (feat. Ty Dolla $ign)","Post Malone",16144,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
199,"Cuando Perriabas","Bad Bunny",16103,https://open.spotify.com/track/5mj8WVFcKdGA8p9HWGTSLc
200,"Suena El Dembow","Joey Montana",16028,https://open.spotify.com/track/0woHVOh3KXLSDv8VU9XwZ4
