,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Si Veo a Tu Mamá","Bad Bunny",314555,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
2,Safaera,"Bad Bunny",312444,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
3,Ignorantes,"Bad Bunny",286346,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
4,"La Difícil","Bad Bunny",255436,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
5,Tusa,"KAROL G",255415,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
6,Vete,"Bad Bunny",221636,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
7,Rojo,"J Balvin",214004,https://open.spotify.com/track/4uziEsK1yiqdauKVDPsmVG
8,"Sigues Con El","Dímelo Flow",213364,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
9,"La Santa","Bad Bunny",201080,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
10,"Yo Perreo Sola","Bad Bunny",178422,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
11,"Dance Monkey","Tones And I",177805,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
12,"Pero Ya No","Bad Bunny",172909,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
13,"Hola - Remix",Dalex,165562,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
14,René,Residente,165454,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
15,Fantasias,"Rauw Alejandro",152327,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
16,Mejor,Dalex,143659,https://open.spotify.com/track/1mF6sMUsRU9MisrdB9qWvg
17,Diosa,"Myke Towers",139499,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
18,Morado,"J Balvin",138748,https://open.spotify.com/track/3mQ6SLdxxaL52Yte7KF2Ks
19,"A Tu Merced","Bad Bunny",130691,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
20,"Pa' Olvidarme De Ella","Piso 21",127946,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
21,"Se Me Olvidó","Christian Nodal",124313,https://open.spotify.com/track/5Xitt5a5uLQ1QtYdFxmi9e
22,25/8,"Bad Bunny",120991,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
23,"Está Cabrón Ser Yo","Bad Bunny",120420,https://open.spotify.com/track/4saHEjXw7O1NXJOzBkUKKG
24,Bichiyal,"Bad Bunny",117527,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
25,"LA CANCIÓN","J Balvin",116293,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
26,Soliá,"Bad Bunny",113289,https://open.spotify.com/track/7sOfmPd18RWp3FoCzpa7Kw
27,Medusa,"Jhay Cortez",109767,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
28,"Don't Start Now","Dua Lipa",109384,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
29,China,"Anuel AA",105697,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
30,"No Me Conoce - Remix","Jhay Cortez",105584,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
31,"RITMO (Bad Boys For Life)","Black Eyed Peas",104375,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
32,<3,"Bad Bunny",103056,https://open.spotify.com/track/4MZSqgwlE71CWZ6qQ3gkKm
33,Blanco,"J Balvin",99883,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
34,Callaita,"Bad Bunny",97284,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
35,Keii,"Anuel AA",96090,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
36,"Si Te Vas",Sech,95656,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
37,"Blinding Lights","The Weeknd",95116,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
38,Definitivamente,"Daddy Yankee",94885,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
39,"The Box","Roddy Ricch",93662,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
40,Bellaquita,Dalex,92794,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
41,Quizas,"Rich Music LTD",92244,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
42,"Hablamos Mañana","Bad Bunny",90812,https://open.spotify.com/track/1V8XneTrX6kKeoxYbk4x6h
43,"La Zona","Bad Bunny",90105,https://open.spotify.com/track/5kqNIqFjijuzvVLhuY9B8j
44,Tattoo,"Rauw Alejandro",89325,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
45,"Whine Up","Nicky Jam",88778,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
46,"Una Vez","Bad Bunny",85694,https://open.spotify.com/track/5J7teKIJGtqVypgYI6sqXj
47,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",83108,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
48,"Que Malo","Bad Bunny",81573,https://open.spotify.com/track/53v2u51nq3CxiKUNphRzP1
49,"Bellaquita - Remix",Dalex,77706,https://open.spotify.com/track/1Xnn1TPyr5h0hpRAT4B4EA
50,"Que Tire Pa Lante","Daddy Yankee",76496,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
51,"P FKN R","Bad Bunny",74654,https://open.spotify.com/track/0fgsKar6uBO08vzHXkTjWi
52,"De Los Besos Que Te Di","Christian Nodal",72616,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
53,"Adicto (with Anuel AA & Ozuna)",Tainy,69088,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
54,"Puesto Pa' Guerrial","Bad Bunny",69033,https://open.spotify.com/track/5gCg2qMPzKkW4jS4dBKdDs
55,Muévelo,"Nicky Jam",67932,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
56,"Pa Mí - Remix",Dalex,67720,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
57,"No Te Contaron Mal","Christian Nodal",63881,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
58,Cuaderno,Dalex,63598,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
59,Tutu,Camilo,63262,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
60,Girl,"Myke Towers",63233,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
61,Indeciso,Reik,63117,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
62,"Fantasias - Remix","Rauw Alejandro",62866,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
63,"Perreo en La Luna","Rich Music LTD",62490,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
64,Aventura,Lunay,61533,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
65,Falling,"Trevor Daniel",60905,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
66,Loco,Beéle,60613,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
67,"Soltera - Remix",Lunay,60138,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
68,"QUE PRETENDES","J Balvin",59430,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
69,"Me Gusta",Shakira,58375,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
70,"Te Vi","Piso 21",57524,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
