,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
33,"Old Town Road","Lil Nas X",60745,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
34,Créeme,"KAROL G",57856,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
35,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,57124,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
36,"Demasiado Loco","Paulo Londra",56374,https://open.spotify.com/track/1algWk375QvT1XNJJbRsGM
37,Delincuente,Farruko,56318,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
38,"No Te Vayas",Camilo,55926,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
39,"Por Eso Vine","Paulo Londra",55661,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
40,"Tiene Novio",Sech,55081,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
41,"No Puedo","Paulo Londra",54314,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi
42,"11 PM",Maluma,54024,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
43,"Si Se Da","Myke Towers",53531,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
44,Amanece,"Anuel AA",52690,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
45,"No Te Contaron Mal","Christian Nodal",52332,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
46,"Falsas Promesas",Sech,52066,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
47,"Baila Baila Baila",Ozuna,51615,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
48,"MIA (feat. Drake)","Bad Bunny",51017,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
49,"7 rings","Ariana Grande",48933,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
50,Cristina,"Sebastian Yatra",47771,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
51,"Ni Gucci Ni Prada","Kenny Man",46042,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
52,Happier,Marshmello,45780,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
53,Nadie,Farruko,45210,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
54,"Maldita Abusadora","Paulo Londra",44646,https://open.spotify.com/track/2l7CpLcHxJeiWibGWftnew
55,"Vaina Loca",Ozuna,43094,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
56,"Forever Alone","Paulo Londra",42881,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
57,"En Guerra","Sebastian Yatra",42264,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
58,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",41208,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
59,"Querido Amigo","Paulo Londra",40672,https://open.spotify.com/track/34w1ycoersTjtBsRQsKzgT
60,Destino,Greeicy,38228,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
61,"Y Yo No Sé","Paulo Londra",38130,https://open.spotify.com/track/5tCIr5bTv77OTVBvwLtlSM
62,"La Discusión",Sech,38072,https://open.spotify.com/track/5mzp5B1FA5e4fsvnkqyvm1
63,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",37930,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
64,"Shape of You","Ed Sheeran",37887,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
65,Believer,"Imagine Dragons",37581,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
66,Bubalu,"Becky G",37400,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
67,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",37305,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
68,"Bohemian Rhapsody - Remastered 2011",Queen,36911,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
69,"Cuando Te Besé","Becky G",36807,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
70,"Puntos Suspensivos","Piso 21",36773,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
71,"Me Rehúso","Danny Ocean",36563,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
72,"Date La Vuelta","Luis Fonsi",36311,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
73,Rebota,Guaynaa,36228,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
74,Aullando,"Wisin & Yandel",36150,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
75,"Romeo y Julieta","Paulo Londra",35244,https://open.spotify.com/track/3lSfq8WiDcQXEn8sqHCTZZ
76,"Adiós Amor","Christian Nodal",34969,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
77,"So Fresh","Paulo Londra",34768,https://open.spotify.com/track/4Egu7kAjEmygXrtX2n7AIV
78,"A Traves del Vaso (Bachata Version)","Grupo Extra",34608,https://open.spotify.com/track/7My6DpBn10lju6q7bZ6hHL
79,"Toda - Remix","Alex Rose",33970,https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL
80,"Que Le De","Rauw Alejandro",33576,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
81,"Punto G","KAROL G",33465,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
82,"Chica Paranormal","Paulo Londra",33364,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
83,"De Los Besos Que Te Di","Christian Nodal",33260,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
84,Boomerang,Sech,32692,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
85,Sucker,"Jonas Brothers",32595,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
86,"La player (Bandolera)","Zion & Lennox",32579,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
87,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",32130,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
88,"La Niña",Sech,31967,https://open.spotify.com/track/7AMzFTeQSS2FBjMCYb6zxs
89,Probablemente,"Christian Nodal",31558,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
90,"Qué Más Pues",Sech,31421,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0
91,Adictiva,"Daddy Yankee",30942,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
92,"Ya No Tiene Novio","Sebastian Yatra",30652,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
93,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",30605,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
94,Ocean,"KAROL G",30573,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
95,"No Me Conoce - Remix","Jhay Cortez",30537,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
96,"Te Boté - Remix","Nio Garcia",30474,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
97,"Te Amo","Piso 21",30083,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
98,"Dancing With A Stranger (with Normani)","Sam Smith",29982,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
99,"Déjate Querer","Lalo Ebratt",29940,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
100,"Vuelva A Ver - Remix",Dalex,29855,https://open.spotify.com/track/0GrGfs8ldZRWOrksG5uraH
101,PPP,"Kevin Roldan",29781,https://open.spotify.com/track/1DcxnVNFAyVl2sDQ646pXS
102,Shallow,"Lady Gaga",29233,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
103,"If I Can't Have You","Shawn Mendes",29051,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
104,Culpables,"KAROL G",28981,https://open.spotify.com/track/4RGKft6YTTWHjpQeRIInuS
105,"No Es Justo","J Balvin",28905,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
106,Perfect,"Ed Sheeran",28713,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
107,"Quiere Beber","Anuel AA",28606,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
108,"Another One Bites The Dust - Remastered 2011",Queen,28481,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
109,Presiento,Morat,28464,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
110,"The London (feat. J. Cole & Travis Scott)","Young Thug",28419,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
111,Guayo,"Zion & Lennox",28298,https://open.spotify.com/track/4MR1AZhe1p0zTuH2HGhX9L
112,"Por Ley","Anuel AA",28265,https://open.spotify.com/track/3GCLIIJdXvcKfmJlICkTVL
113,"Girls Like You (feat. Cardi B)","Maroon 5",28178,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
114,Reggaeton,"J Balvin",27879,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
115,Ibiza,Ozuna,27793,https://open.spotify.com/track/1h9P5WJwyvK8OB7O2YiXgp
116,Swing,"Danny Ocean",27461,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
117,"A Solas - Remix",Lunay,27416,https://open.spotify.com/track/3T5QSIgoaPIh07SwixRDp7
118,"Amigos Con Derechos",Reik,27407,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
119,"No Hay Nadie Más","Sebastian Yatra",27315,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
120,"when the party's over","Billie Eilish",27192,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
121,"bury a friend","Billie Eilish",27151,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
122,"Ven y Hazlo Tú (feat. Arcángel)","Nicky Jam",26830,https://open.spotify.com/track/3NbwRR74N1FykCWETcEk3j
123,Imposible,"Luis Fonsi",26632,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
124,Ramayama,"Don Omar",26631,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98
125,"La Cartera",Farruko,26463,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
126,BEBE,6ix9ine,26176,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
127,"rockstar (feat. 21 Savage)","Post Malone",26057,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
128,"Fess ka fe bang",M.O.B,25747,https://open.spotify.com/track/6qaI3T1s4h3pPAN0qVXwUl
129,Soltera,Lunay,25685,https://open.spotify.com/track/4T4CZ3Q4z3GG7lU720YYhM
130,"Too Good At Goodbyes","Sam Smith",25481,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
131,"La Respuesta","Becky G",25466,https://open.spotify.com/track/2fOjendzUzepHwR9QrVyYF
132,"lovely (with Khalid)","Billie Eilish",25322,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
133,"thank u, next","Ariana Grande",25294,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
134,Dímelo,"Paulo Londra",24992,https://open.spotify.com/track/4DDrWnqgD1IdMvbpJXdoO9
135,"Get You The Moon (feat. Snøw)",Kina,24896,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
136,"I Like It","Cardi B",24802,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
137,"X Ti",Sech,24758,https://open.spotify.com/track/65mhesg9E1dT45P5DYX4wV
138,"Thinking out Loud","Ed Sheeran",24620,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
139,"Asesina - Remix",Brytiago,24163,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX
140,"Otra vez (feat. J Balvin)","Zion & Lennox",24073,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
141,"En Cero",Yandel,24022,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
142,"Robarte un Beso","Carlos Vives",23925,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
143,EARFQUAKE,"Tyler, The Creator",23882,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
144,Culpables,"Manuel Turizo",23814,https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn
145,Baby,Amenazzy,23769,https://open.spotify.com/track/2IA8cFA46DkjgbsRG7kKbp
146,Photograph,"Ed Sheeran",23746,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
147,"Sin Pijama","Becky G",23689,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
148,"La Mentira - Remix",Brytiago,23563,https://open.spotify.com/track/4jBpZsZ9qx3cZhoEfuKElF
149,"Condenado Para El Millón","Paulo Londra",23554,https://open.spotify.com/track/5VIlWNT4PbYNoZLwVNz4lk
150,Vuelve,"Sebastian Yatra",23553,https://open.spotify.com/track/3wGRfBDRNQb0nFDFrUPvq6
151,"Sweet Child O' Mine","Guns N' Roses",23532,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
152,Hipócrita,"Anuel AA",23497,https://open.spotify.com/track/4CbANooTL2aTHzJZqQ0Uvk
153,"New Rules","Dua Lipa",23493,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
154,"The Scientist",Coldplay,23481,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
155,"I'm Not The Only One","Sam Smith",23466,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
156,"Without Me",Halsey,23459,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
157,"Boy With Luv (feat. Halsey)",BTS,23233,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
158,"Love & Reggae","Collie Buddz",23068,https://open.spotify.com/track/1XZVwke6skZtveoKAR1lCz
159,"Se Preparó",Ozuna,22979,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
160,"La flaca","Jarabe De Palo",22756,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
161,Caraluna,Bacilos,22474,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
162,"SICKO MODE","Travis Scott",22423,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
163,"Besos En Guerra",Morat,22357,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
164,Wow.,"Post Malone",22235,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
165,"Me Dediqué a Perderte","Alejandro Fernández",22090,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
166,"Every Breath You Take","The Police",21815,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
167,Controla,Brytiago,21719,https://open.spotify.com/track/4AKWHLChPxYdXAB2cHmZB7
168,"wish you were gay","Billie Eilish",21674,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
169,"In My Mind",Dynoro,21622,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
170,"Si Estuviésemos Juntos","Bad Bunny",21541,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
171,"Sigan Hablando de Mi","Paulo Londra",21537,https://open.spotify.com/track/5Kr3a1wbMDSxdgDZzJhxhy
172,"Me Niego (feat. Ozuna & Wisin)",Reik,21505,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
173,"Go Loko (feat. Tyga, Jon Z)",YG,21350,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
174,"NI BIEN NI MAL","Bad Bunny",21299,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8
175,"Mi Persona Favorita","Alejandro Sanz",21219,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
176,"Wonderwall - Remastered",Oasis,21167,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
177,"Lo Malo",Sech,21115,https://open.spotify.com/track/4kIuPsijmLzK11RTCseKh7
178,"Stay With Me","Sam Smith",21009,https://open.spotify.com/track/5Nm9ERjJZ5oyfXZTECKmRt
179,"Cuando Nadie Ve",Morat,20858,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
180,"Play Tune (So so So) [Radio Edit]","Dj Coss",20856,https://open.spotify.com/track/1MB6CjaR3z8YA3yIo4HdFv
181,Thunder,"Imagine Dragons",20780,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
182,"Una Lady Como Tú","Manuel Turizo",20744,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
183,"Como Mirarte","Sebastian Yatra",20686,https://open.spotify.com/track/0CXEPVeQDLgDBfvcsQpXq1
184,"La Playa","Myke Towers",20646,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
185,"One Kiss (with Dua Lipa)","Calvin Harris",20573,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
186,IDGAF,"Dua Lipa",20556,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
187,"Under Pressure - Remastered 2011",Queen,20463,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
188,"All of Me","John Legend",20340,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
189,Closer,"The Chainsmokers",20329,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
190,Déjalo,Nacho,20128,https://open.spotify.com/track/4VTTpwcAxVSQNzEZLi75d0
191,"Escápate Conmigo (feat. Ozuna)",Wisin,20096,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
192,"Something Just Like This","The Chainsmokers",19986,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
193,"Lamento Boliviano","Los Enanitos Verdes",19904,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
194,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",19850,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
195,"Nunca Es Suficiente","Los Ángeles Azules",19847,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
196,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",19773,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
197,"A Través Del Vaso","Grupo Arranke",19752,https://open.spotify.com/track/0oCSitNlzsQfuIapF9tXRQ
198,"Let Her Go",Passenger,19701,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
199,"Solo de Mi","Bad Bunny",19595,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
200,"Síguelo Bailando",Ozuna,19525,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
