,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Otro Trago",Sech,317197,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
2,Callaita,"Bad Bunny",195020,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
3,Cuaderno,Dalex,181596,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
4,"Soltera - Remix",Lunay,177757,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
5,"Tal Vez","Paulo Londra",162836,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
6,"Pa Mí - Remix",Dalex,158764,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
7,"Que Mas Pues - Remix",Sech,128344,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
8,"Verte Ir","DJ Luian",123793,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
9,"Con Calma","Daddy Yankee",113184,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
10,"Amor Genuino",Ozuna,108354,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
11,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",98987,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
12,Toast,Koffee,95700,https://open.spotify.com/track/3VEpRXloN4rbzNRPSQzZFW
13,Solita,Sech,94371,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
14,"Te Vi","Piso 21",91966,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
15,"Con Altura",ROSALÍA,90479,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
16,Desconocidos,"Mau y Ricky",87390,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
17,"Adan y Eva","Paulo Londra",82802,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
18,"Te Robaré","Nicky Jam",81272,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
19,"Calma - Remix","Pedro Capó",80432,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
20,"Sígueme - Remix",Feid,77106,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
21,"La Boca","Mau y Ricky",76536,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
22,"Contra La Pared","Sean Paul",74594,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
23,"No Me Conoce - Remix","Jhay Cortez",72716,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
24,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",71657,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
25,HP,Maluma,70948,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
26,Secreto,"Anuel AA",69905,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
27,"11 PM",Maluma,68324,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
28,"Un Año","Sebastian Yatra",65368,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
29,"Si Se Da","Myke Towers",65242,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
30,Delincuente,Farruko,64549,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
31,"bad guy","Billie Eilish",64159,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
32,"Baila Baila Baila - Remix",Ozuna,63498,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
33,"Miss Lonely - Dimelo Flow Remix",Sech,58756,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
34,"Esclavo de Tus Besos","Manuel Turizo",58141,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX
35,"No Te Contaron Mal","Christian Nodal",57673,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
36,"I Don't Care (with Justin Bieber)","Ed Sheeran",57453,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
37,Sola,"Manuel Turizo",56809,https://open.spotify.com/track/675w3ACw5xZR3ODhUJlEVN
38,"Ella Quiere Beber - Remix","Anuel AA",54893,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
39,"No Te Vayas",Camilo,53968,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
40,"MIA (feat. Drake)","Bad Bunny",51124,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
41,Créeme,"KAROL G",50620,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
42,Believer,"Imagine Dragons",48258,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
43,"Tiene Novio",Sech,47932,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
44,"You Need To Calm Down","Taylor Swift",47697,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
45,"Baila Baila Baila",Ozuna,47039,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
46,"Old Town Road","Lil Nas X",46550,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
47,"Falsas Promesas",Sech,46106,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
48,"A Traves del Vaso (Bachata Version)","Grupo Extra",45948,https://open.spotify.com/track/7My6DpBn10lju6q7bZ6hHL
49,Amanece,"Anuel AA",45284,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
50,"Ni Gucci Ni Prada","Kenny Man",45055,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
51,"7 rings","Ariana Grande",42209,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
52,Cristina,"Sebastian Yatra",40792,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
53,"Adiós Amor","Christian Nodal",39880,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
54,Happier,Marshmello,39843,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
55,"Fess ka fe bang",M.O.B,39049,https://open.spotify.com/track/6qaI3T1s4h3pPAN0qVXwUl
56,"Vaina Loca",Ozuna,38932,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
57,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",38826,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
58,Nadie,Farruko,38762,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
59,"Te Soñé De Nuevo",Ozuna,38204,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
60,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,37819,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
61,"Date La Vuelta","Luis Fonsi",37669,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
62,"Shape of You","Ed Sheeran",37594,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
63,"Bohemian Rhapsody - Remastered 2011",Queen,36380,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
64,"Me Rehúso","Danny Ocean",35830,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
65,Probablemente,"Christian Nodal",35820,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
66,"De Los Besos Que Te Di","Christian Nodal",35732,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
67,"Por Eso Vine","Paulo Londra",35500,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
68,"Mamare Rebota",Guayna,35282,https://open.spotify.com/track/5eyMxSdSDoOMEwyM1llGY6
69,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",34827,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
70,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",34700,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
71,Sucker,"Jonas Brothers",34622,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
72,Aullando,"Wisin & Yandel",34421,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
73,"Cuando Te Besé","Becky G",34014,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
74,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",33582,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
75,"Puntos Suspensivos","Piso 21",33227,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
76,"Que Le De","Rauw Alejandro",33138,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
77,Ramayama,"Don Omar",32386,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98
78,Destino,Greeicy,31917,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
79,Bubalu,"Becky G",31753,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
80,"Homerun (Intro)","Paulo Londra",31409,https://open.spotify.com/track/7kh95COsNZjnTmc6aF76n7
81,"La player (Bandolera)","Zion & Lennox",31218,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
82,"Estamos Arriba","Bad Bunny",31073,https://open.spotify.com/track/0bCPJsVGDxPYwQMDZMi4NW
83,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",30729,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
84,"La Discusión",Sech,30652,https://open.spotify.com/track/5mzp5B1FA5e4fsvnkqyvm1
85,"En Guerra","Sebastian Yatra",30434,https://open.spotify.com/track/6dJPqP0gHP6iAZuIk1njBs
86,"En Cero",Yandel,30282,https://open.spotify.com/track/51uLQESb4VnYAbs5WtGxho
87,"Te Boté - Remix","Nio Garcia",29350,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
88,"Punto G","KAROL G",29125,https://open.spotify.com/track/2E82gORVSA7UMEz5M1IP3b
89,Adictiva,"Daddy Yankee",29121,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
90,"Forever Alone","Paulo Londra",29109,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
91,"Another One Bites The Dust - Remastered 2011",Queen,28894,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
