,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
18,"QUE PRETENDES","J Balvin",99824,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
19,"Pa Mí - Remix",Dalex,97681,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
20,"Con Altura",ROSALÍA,96832,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
21,Bellaquita,Dalex,95104,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
22,"Si Se Da - Remix","Myke Towers",94194,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
23,"Otro Trago",Sech,94096,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
24,"Que Mas Pues - Remix",Sech,88863,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
25,Atrévete,"Nicky Jam",87476,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
26,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",86139,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
27,"Verte Ir","DJ Luian",84787,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
28,Bellacoso,Residente,82110,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
29,Indeciso,Reik,80915,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
30,Delincuente,Farruko,79427,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
31,Desconocidos,"Mau y Ricky",78567,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
32,Toast,Koffee,76156,https://open.spotify.com/track/7sd72KZS8D59g5NmhxyHpJ
33,"La Boca","Mau y Ricky",74800,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
34,"Adan y Eva","Paulo Londra",70985,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
35,"Cuerpo en Venta",Noriel,67406,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
36,"Qué Pena",Maluma,66331,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
37,"Te Vi","Piso 21",64870,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
38,Solita,Sech,62452,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
39,"Por Eso Vine","Paulo Londra",61519,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
40,"Old Town Road - Remix","Lil Nas X",59373,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
41,"No Te Vayas",Camilo,59309,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
42,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",59061,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
43,Runaway,"Sebastian Yatra",56968,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
44,"Con Calma","Daddy Yankee",56369,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
45,"Party (feat. A Boogie Wit da Hoodie)","Paulo Londra",54634,https://open.spotify.com/track/5PDoWY5Av2Ba3rWIdY9Ij0
46,"Calma - Remix","Pedro Capó",53616,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
47,Fantasias,"Rauw Alejandro",53589,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
48,"Un Año","Sebastian Yatra",53289,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
49,"Si Se Da","Myke Towers",51760,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
50,"Pa' Olvidarme De Ella","Piso 21",51020,https://open.spotify.com/track/1cVlW9WQiGlFdWUXFdFZGh
51,"Te Robaré","Nicky Jam",50996,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
52,HP,Maluma,49452,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
53,CANGURO,WOS,48906,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
54,"La Boca - Remix","Mau y Ricky",46900,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
55,"Ella Quiere Beber - Remix","Anuel AA",44231,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
56,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",43254,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
57,Goteo,Duki,43049,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
58,"Sígueme - Remix",Feid,42651,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
59,"Te Quemaste","Manuel Turizo",42106,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
60,"How Do You Sleep?","Sam Smith",40983,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
61,Secreto,"Anuel AA",40971,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
62,"Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles)","Paulo Londra",40533,https://open.spotify.com/track/3H9GDhVVTlmFQSmpt51qiP
63,"No Te Contaron Mal","Christian Nodal",40067,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
64,"bad guy","Billie Eilish",40010,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
65,"Baila Baila Baila - Remix",Ozuna,38988,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
66,"La Playa","Myke Towers",38844,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
67,Gan-Ga,"Bryant Myers",38235,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
68,Believer,"Imagine Dragons",38077,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
69,Ransom,"Lil Tecca",37272,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
70,"De Los Besos Que Te Di","Christian Nodal",36580,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
71,"Mejores Amigos",Yera,36542,https://open.spotify.com/track/7tQ24skemknA6PPh6gwFi1
72,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",36519,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
73,Sola,"Manuel Turizo",36301,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
74,"I Don't Care (with Justin Bieber)","Ed Sheeran",36129,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
75,"Rebota - Remix",Guaynaa,35335,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
76,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,35129,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
77,"Si Supieras","Daddy Yankee",35014,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
78,"MIA (feat. Drake)","Bad Bunny",34673,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
79,Presiento,Morat,34198,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
80,Circles,"Post Malone",34109,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
81,Créeme,"KAROL G",33991,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
82,"Que Calor (with J Balvin & El Alfa)","Major Lazer",33799,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
83,"Esclavo de Tus Besos","Manuel Turizo",33690,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
84,"Contra La Pared","Sean Paul",33383,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
85,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",33332,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
86,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",33014,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
87,Amanece,"Anuel AA",32645,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
88,"Cuando Te Besé","Becky G",32579,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
89,"Cristina (feat. Shelow Shaq)",Maffio,32384,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
90,"Miss Lonely - Dimelo Flow Remix",Sech,32265,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
91,"The Pretender","Foo Fighters",31471,https://open.spotify.com/track/7x8dCjCr0x6x2lXKujYD34
92,"Bohemian Rhapsody - Remastered 2011",Queen,30843,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
93,"Una Vida Para Recordar","Piso 21",30736,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
94,"Shape of You","Ed Sheeran",30588,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
95,"Me Rehúso","Danny Ocean",30405,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
96,"Ni Gucci Ni Prada","Kenny Man",29804,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
97,Aleluya,Reik,29467,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
98,"Adiós Amor","Christian Nodal",29454,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
99,Happier,Marshmello,29449,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
100,"No Se Me Quita (feat. Ricky Martin)",Maluma,29352,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
101,"Fess ka fe bang",M.O.B,29100,https://open.spotify.com/track/6qaI3T1s4h3pPAN0qVXwUl
102,"No Puedo","Paulo Londra",28954,https://open.spotify.com/track/6MbSMSXrSlvsyHf4kcaLQi
103,Ocean,"KAROL G",28890,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
104,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",28468,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
105,"Vaina Loca",Ozuna,28399,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
106,"Another One Bites The Dust - Remastered 2011",Queen,28346,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
107,Piensan,Haze,28209,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
108,"All My Life","Foo Fighters",28113,https://open.spotify.com/track/6tsojOQ5wHaIjKqIryLZK6
109,Velitas,Darell,28068,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
110,Boomerang,Sech,28033,https://open.spotify.com/track/6E8uqptcabNz9ym19FkDye
111,"Mi Persona Favorita","Alejandro Sanz",27915,https://open.spotify.com/track/1O4dGIPUXUanseRdv4fNzw
112,"La Cartera",Farruko,27903,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
113,"Puntos Suspensivos","Piso 21",27736,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
114,"Learn to Fly","Foo Fighters",27659,https://open.spotify.com/track/5OQsiBsky2k2kDKy2bX2eT
115,"Goodbyes (Feat. Young Thug)","Post Malone",27641,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
116,Destino,Greeicy,27463,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
117,Everlong,"Foo Fighters",27457,https://open.spotify.com/track/5UWwZ5lm5PKu6eKsHAGxOk
118,"Get You The Moon (feat. Snøw)",Kina,27396,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
119,"Amigos Con Derechos",Reik,27337,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
120,Culpables,"Manuel Turizo",27077,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
121,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,26950,https://open.spotify.com/track/1DckcUSLpCfYsD1htu4JnF
122,"Too Good At Goodbyes","Sam Smith",26928,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
123,"Amor Genuino",Ozuna,26629,https://open.spotify.com/track/6pK5edDoyrn4mWwRSVc2a5
124,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,26542,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
125,Ramayama,"Don Omar",26485,https://open.spotify.com/track/6gokadtiVvFO0nuAoOLX98
126,"Falsas Promesas",Sech,26240,https://open.spotify.com/track/6ATIufHUOw1R1A4q46BqrN
127,"Besos En Guerra",Morat,26184,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
128,"Cuando Nadie Ve",Morat,26094,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
129,"Best of You","Foo Fighters",26048,https://open.spotify.com/track/5FZxsHWIvUsmSK1IAvm2pp
130,"Me Dediqué a Perderte","Alejandro Fernández",25942,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
131,Nadie,Farruko,25937,https://open.spotify.com/track/0REjFxlMJRQxPqWSdmXiAT
132,"Dancing With A Stranger (with Normani)","Sam Smith",25937,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
133,Probablemente,"Christian Nodal",25842,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
134,Rebota,Guaynaa,25819,https://open.spotify.com/track/2YRvdf9cdS88y1wB1WhKoE
135,"Nunca Es Suficiente","Los Ángeles Azules",25788,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
136,Perfect,"Ed Sheeran",25788,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
137,Cristina,"Sebastian Yatra",25733,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
138,"7 rings","Ariana Grande",25724,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
139,Shallow,"Lady Gaga",25244,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
140,Panini,"Lil Nas X",25194,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
141,"La player (Bandolera)","Zion & Lennox",25137,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
142,"La Mujer Perfecta",KURT,25121,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
143,"No Hay Nadie Más","Sebastian Yatra",25089,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
144,"Bajo El Agua","Manuel Medrano",25001,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
145,"Every Breath You Take","The Police",24945,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
146,"Sweet Child O' Mine","Guns N' Roses",24878,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
147,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",24807,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
148,"Mala Fama","Danna Paola",24790,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
149,"Te Soñé De Nuevo",Ozuna,24577,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
150,"Chicken Noodle Soup (feat. Becky G)",j-hope,24443,https://open.spotify.com/track/6wyr4ReB05D9sJB1Rsmcqo
151,Bonita,Juanes,24406,https://open.spotify.com/track/0gcOnIUKIG6JF56iFUfE0p
152,"Te Boté - Remix","Nio Garcia",24304,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
153,"Cúrame (feat. Manuel Turizo)","Prince Royce",24243,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
154,"The Scientist",Coldplay,24174,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
155,"A Traves del Vaso (Bachata Version)","Grupo Extra",24167,https://open.spotify.com/track/7My6DpBn10lju6q7bZ6hHL
156,"El Triste","José José",24150,https://open.spotify.com/track/0aTMBEfPCCkKkneU6gLmDD
157,DOLLAR,"Becky G",24103,https://open.spotify.com/track/4ziiAuFyXiY1HNSLGM1xv8
158,"Ya No Tiene Novio","Sebastian Yatra",24049,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
159,"Que Le De","Rauw Alejandro",23919,https://open.spotify.com/track/08aYFNUTIOMGq93e2VSArQ
160,"Beautiful People (feat. Khalid)","Ed Sheeran",23888,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
161,"Chica Paranormal","Paulo Londra",23871,https://open.spotify.com/track/3krzcyMKlRXjVkJFZqMN4t
162,"Aleman: Bzrp Music Sessions, Vol. 15",Bizarrap,23838,https://open.spotify.com/track/7xRWmHZ2wt3zDgM5mAL0JU
163,Bubalu,"Becky G",23807,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
164,"MELÓN VINO",WOS,23776,https://open.spotify.com/track/7xQgtdHA1NHFTmomE2XHhi
165,"Oye Pablo","Danna Paola",23635,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
166,Mami,"Piso 21",23532,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
167,Aullando,"Wisin & Yandel",23492,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
168,"rockstar (feat. 21 Savage)","Post Malone",23431,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
169,"Girls Like You (feat. Cardi B)","Maroon 5",23315,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
170,"Under Pressure - Remastered 2011",Queen,23273,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
171,"I'm Not The Only One","Sam Smith",23201,https://open.spotify.com/track/7795WJLVKJoAyVoOtCWqXN
172,"Te Amo","Piso 21",23121,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
173,"SICKO MODE","Travis Scott",22911,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
174,"Stay With Me","Sam Smith",22696,https://open.spotify.com/track/5Nm9ERjJZ5oyfXZTECKmRt
175,Adictiva,"Daddy Yankee",22474,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
176,"Lamento Boliviano","Los Enanitos Verdes",22463,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
177,"Dance Monkey","Tones And I",22438,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
178,Caraluna,Bacilos,22265,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
179,"Baila Baila Baila",Ozuna,22200,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG
180,"Tiene Novio",Sech,22156,https://open.spotify.com/track/5V4u2EwJZLs03lWJ8PH9DA
181,"La flaca","Jarabe De Palo",22026,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
182,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,21973,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
183,Thunder,"Imagine Dragons",21963,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
184,"Amor A Primera Vista","Los Ángeles Azules",21809,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
185,"lovely (with Khalid)","Billie Eilish",21701,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
186,"Someone You Loved","Lewis Capaldi",21670,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
187,"Mírame - Remix","Nio Garcia",21662,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
188,"Forever Alone","Paulo Londra",21325,https://open.spotify.com/track/4b2V2ZuTYELubat4l5qZaE
189,"Nada Ha Cambiado","Manuel Turizo",21261,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
190,"Hard Drive",Shenseea,21221,https://open.spotify.com/track/4tw57jakL7TFEdZ4bUohP1
191,Walk,"Foo Fighters",21131,https://open.spotify.com/track/76Je5Wklky23mVoxiRszcN
192,"Quiere Beber","Anuel AA",21092,https://open.spotify.com/track/0FDMH2ahuIVzCybwHJK9zh
193,"No Es Justo","J Balvin",21053,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
194,"B11 (feat. Myke Towers)",Rvssian,20977,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
195,Ilegal,"Cultura Profética",20878,https://open.spotify.com/track/6chMn4cXB2AkcDMjcsVixg
196,"Otra vez (feat. J Balvin)","Zion & Lennox",20846,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
197,"Thinking out Loud","Ed Sheeran",20574,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
198,"Best Gyal","Blaiz Fayah",20517,https://open.spotify.com/track/6LX3k2Su3r5KIEHZbvhxoG
199,Photograph,"Ed Sheeran",20512,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
200,"All of Me","John Legend",20461,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
