,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,"Don't Start Now","Dua Lipa",63746,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
46,"Verte Ir","DJ Luian",62520,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
47,"Si Se Da - Remix","Myke Towers",62071,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
48,"Cuerpo en Venta",Noriel,61706,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
49,"Con Calma","Daddy Yankee",60172,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
50,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",58653,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
51,"Amor A Primera Vista","Los Ángeles Azules",55071,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
52,"Calma - Remix","Pedro Capó",55031,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
53,"All I Want for Christmas Is You","Mariah Carey",53211,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
54,"Nunca Es Suficiente","Los Ángeles Azules",51815,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
55,Fantasía,Ozuna,49248,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
56,"La Mejor Versión de Mi - Remix","Natti Natasha",48302,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
57,"La Boca","Mau y Ricky",47535,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
58,"La Difícil",Camilo,47448,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
59,Atrévete,"Nicky Jam",45886,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
60,"Adiós Amor","Christian Nodal",44035,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
61,"Gan-Ga - Remix","Bryant Myers",43931,https://open.spotify.com/track/27qRmG3zOWPvMYUkpPdQ1g
62,Solita,Sech,43888,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
63,"Ella Quiere Beber - Remix","Anuel AA",42647,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
64,Delincuente,Farruko,42590,https://open.spotify.com/track/3TqLIW3qd4qFYkfYsBjVN6
65,"Que Calor (with J Balvin & El Alfa)","Major Lazer",42543,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
66,"bad guy","Billie Eilish",42314,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
67,"Adore You","Harry Styles",41610,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
68,"Cómo Te Voy A Olvidar","Los Ángeles Azules",41012,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
69,"Un Año","Sebastian Yatra",40486,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
70,"La Otra",GIMARIO,40137,https://open.spotify.com/track/6Cmr35CZ94324QfDCy6cUN
71,Circles,"Post Malone",39538,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
72,"Perreo en La Luna","Rich Music LTD",39371,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
73,Secreto,"Anuel AA",39160,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
74,Lalala,Y2K,38653,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
75,"No Te Vayas",Camilo,37684,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
76,ROXANNE,"Arizona Zervas",36454,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
77,Uniforme,"Rich Music LTD",35655,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
78,Memories,"Maroon 5",35631,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
79,"Lose You To Love Me","Selena Gomez",35482,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
80,"Te Robaré","Nicky Jam",35268,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
81,"HIGHEST IN THE ROOM","Travis Scott",34895,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
82,Bellacoso,Residente,34653,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
83,Probablemente,"Christian Nodal",34616,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
84,"Qué Hay de Malo - Reggae Version",Farruko,34463,https://open.spotify.com/track/1clTca5X3tpBjNgfpsd3wu
85,"Last Christmas",Wham!,33910,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
86,HP,Maluma,33744,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
87,"MIA (feat. Drake)","Bad Bunny",33686,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
88,"Si Se Da","Myke Towers",33634,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
89,"Watermelon Sugar","Harry Styles",33516,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
90,Infeliz,Arcangel,33340,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
91,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",33142,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
92,"everything i wanted","Billie Eilish",33008,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
93,"Me Rehúso","Danny Ocean",32984,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
94,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",32756,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
95,"Coronao Now","El Alfa",32652,https://open.spotify.com/track/7FbKipScVxkjQxQXwTd0gL
96,Falling,"Trevor Daniel",32485,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
97,Créeme,"KAROL G",32450,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
98,"La Playa","Myke Towers",32064,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
99,"Qué Pena",Maluma,32046,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
100,"Old Town Road - Remix","Lil Nas X",31829,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
101,Believer,"Imagine Dragons",31815,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
102,Runaway,"Sebastian Yatra",31557,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
103,"Por Eso Vine","Paulo Londra",30366,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
104,"Shape of You","Ed Sheeran",30308,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
105,"Te Quemaste","Manuel Turizo",30150,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
106,"Jingle Bell Rock","Bobby Helms",29973,https://open.spotify.com/track/3hBXvHLlTHvnbwrPbeoyAj
107,Bonita,Juanes,29829,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
108,"La Boca - Remix","Mau y Ricky",29812,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
109,"Feliz Navidad","José Feliciano",29738,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
110,CANGURO,WOS,29705,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
111,"Bohemian Rhapsody - Remastered 2011",Queen,29539,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
112,"Enamórate De Alguien Más",Morat,29538,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
113,Sola,"Manuel Turizo",29208,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
114,"Baila Baila Baila - Remix",Ozuna,28907,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
115,"Ni Gucci Ni Prada","Kenny Man",28838,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
116,"C90 (Remix)","John C",28724,https://open.spotify.com/track/2b6i9zx3ULzKrNWmyP0ePD
117,"La Forma en Que Me Miras","Super Yei",27981,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
118,Amanece,"Anuel AA",27788,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
119,Procura,"ChiChi Peralta",27664,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
120,"Blinding Lights","The Weeknd",27633,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
121,"Vaina Loca",Ozuna,27520,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
122,Presiento,Morat,27317,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
123,"Cuando Te Besé","Becky G",27107,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
124,Imaginate,"Rich Music LTD",27012,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
125,"Sígueme - Remix",Feid,26959,https://open.spotify.com/track/7IpRYJ71dk98P0SmgnNLYh
126,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",26682,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
127,"Flor Pálida","Marc Anthony",26601,https://open.spotify.com/track/47TyfLrGhYHHyyQWk64d0M
128,"Cuando Nadie Ve",Morat,26504,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
129,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",26398,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
130,"Fantasias - Unplugged","Rauw Alejandro",26344,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
131,"Besos En Guerra",Morat,26312,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
132,"7 rings","Ariana Grande",26164,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
133,"Lucid Dreams","Juice WRLD",26082,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
134,"Amigos Con Derechos",Reik,26079,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
135,"La Cartera",Farruko,26057,https://open.spotify.com/track/1g2Z2lOrwayOzDqOc8EfbR
136,"How Do You Sleep?","Sam Smith",25907,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
137,"El Listón De Tu Pelo","Los Ángeles Azules",25876,https://open.spotify.com/track/5hrxAFrYbNTLjAYSrmbpgr
138,Goteo,Duki,25763,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
139,"Puntos Suspensivos","Piso 21",25621,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
140,"Sweet Child O' Mine","Guns N' Roses",25582,https://open.spotify.com/track/7o2CTH4ctstm8TNelqjb51
141,"¿Qué Ha Pasao'?","Abraham Mateo",25407,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
142,Happier,Marshmello,25347,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
143,Destino,Greeicy,25012,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
144,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",24969,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
145,"Ya No Tiene Novio","Sebastian Yatra",24918,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
146,"Mis Sentimientos","Los Ángeles Azules",24805,https://open.spotify.com/track/2LyHAsMcpW0Dm17rWYa79p
147,Tanto,"Jesse & Joy",24744,https://open.spotify.com/track/3bCuNSiaBHqxdevMYEnGpe
148,"I Don't Care (with Justin Bieber)","Ed Sheeran",24706,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
149,"Santa Tell Me","Ariana Grande",24700,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
150,"La player (Bandolera)","Zion & Lennox",24667,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
151,Gan-Ga,"Bryant Myers",24448,https://open.spotify.com/track/2J3jxgfp6GWoBsMPIa20oC
152,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,24416,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
153,"No Se Me Quita (feat. Ricky Martin)",Maluma,24273,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
154,"Una Vida Para Recordar","Piso 21",24172,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
155,"Cristina (feat. Shelow Shaq)",Maffio,24078,https://open.spotify.com/track/2egI1hFZDAYrkCgtepoore
156,"Te Boté - Remix","Nio Garcia",24062,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
157,"Another One Bites The Dust - Remastered 2011",Queen,24027,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
158,"Me Dediqué a Perderte","Alejandro Fernández",23958,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
159,"Mi Niña Mujer","Los Ángeles Azules",23904,https://open.spotify.com/track/2WPxFf05MYsEHQCxonA1vS
160,Velitas,Darell,23797,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
161,"Te Esperaba","Carlos Rivera",23651,https://open.spotify.com/track/22t10FTx8y3pC5fjLuKJ8K
162,"Every Breath You Take","The Police",23149,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
163,"No Hay Nadie Más","Sebastian Yatra",23142,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
164,Cristina,"Sebastian Yatra",23129,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
165,Caballero,"Alejandro Fernández",23112,https://open.spotify.com/track/5DL6BDuqhnQw8HfIvUYkm9
166,"My Oh My (feat. DaBaby)","Camila Cabello",23059,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
167,Tequila,Juanes,23018,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
168,"Contra La Pared","Sean Paul",22948,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
169,"A Traves del Vaso - Bachata Version","Grupo Extra",22676,https://open.spotify.com/track/3VodZKgEgufsPL8MZ0c0tD
170,"Esclavo de Tus Besos","Manuel Turizo",22659,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
171,"Si Supieras","Daddy Yankee",22609,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
172,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)","Dímelo Flow",22572,https://open.spotify.com/track/0UfVfRSmy4xMyi67LKH5zZ
173,Oye,TINI,22537,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
174,"Lights Up","Harry Styles",22441,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
175,"Parecen Viernes","Marc Anthony",22268,https://open.spotify.com/track/0dqfl4l45vqw2TnNrnbsy0
176,Piensan,Haze,22185,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
177,Aullando,"Wisin & Yandel",22101,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
178,"Yo No Se Manana - Salsa Version","Luis Enrique",22090,https://open.spotify.com/track/5jJTqI5yteOyLWoDTjiHCO
179,"Hasta Que Salga el Sol",Ozuna,22035,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl
180,"Otra vez (feat. J Balvin)","Zion & Lennox",21969,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
181,"rockstar (feat. 21 Savage)","Post Malone",21954,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
182,Perfect,"Ed Sheeran",21947,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
183,"Lamento Boliviano","Los Enanitos Verdes",21929,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
184,"Miss Lonely - Dimelo Flow Remix",Sech,21922,https://open.spotify.com/track/1ndlOUUT3Eq1SDCSdKJASw
185,"Robarte un Beso","Carlos Vives",21901,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
186,"Girls Like You (feat. Cardi B)","Maroon 5",21889,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
187,Caraluna,Bacilos,21730,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
188,"Si Me Gano Un Grammy","Jon Z",21579,https://open.spotify.com/track/0e0BqjHEcb6pJAVJ7WZA7V
189,"COMO UN BEBÉ","J Balvin",21543,https://open.spotify.com/track/7knLcYCOSaURD0d7HUULFM
190,Culpables,"Manuel Turizo",21431,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
191,"Someone You Loved","Lewis Capaldi",21383,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
192,"lovely (with Khalid)","Billie Eilish",21296,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
193,Ocean,"KAROL G",21215,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
194,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,21105,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
195,"La flaca","Jarabe De Palo",20976,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
196,"La Mujer Perfecta",KURT,20815,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
197,"Easy - Remix","Jhay Cortez",20792,https://open.spotify.com/track/0Cn8NxJZz7zUlsaA3rXoIU
198,"when the party's over","Billie Eilish",20753,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
199,"Me Muero","Carlos Rivera",20700,https://open.spotify.com/track/4dpTz2Tgczw9lDdBAT0fvT
200,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",20605,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
