,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Ona By Tak Chciała","Ronnie Ferrari",1124117,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL
2,"Dance Monkey","Tones And I",669753,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
3,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",561427,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
4,"W PIĄTKI LEŻĘ W WANNIE","Taco Hemingway",542567,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa
5,Señorita,"Shawn Mendes",529705,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
6,Rainman,Tymek,472293,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD
7,@,chillwagon,452322,https://open.spotify.com/track/3EQDJ0MHppNeqOtAVoJqJH
8,"hot coffee",schafter,436936,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7
9,"LECI NOWY FUTURE","Taco Hemingway",381874,https://open.spotify.com/track/4DVPJXPqKLIon9BHklap1w
10,"Mona Lisa (prod.Dio Mudara)","Malik Montana",381819,https://open.spotify.com/track/206jQRISTbK1vN8GE4k95S
11,"Język ciała",Tymek,364790,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM
12,Trofea,"Dawid Podsiadło",357378,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX
13,FPS,Bedoes,352570,https://open.spotify.com/track/2qVijJcx4aFBU2CS0waUqT
14,"Poza kontrolą",Tymek,343201,https://open.spotify.com/track/72sOrgrynSH73z4E41Ed0i
15,"bad guy","Billie Eilish",334276,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
16,"Będzie Lepiej",Miyo,313145,https://open.spotify.com/track/30OnKqCINi9fRJyQTEZeDz
17,"Small Town Boy",Żabson,312555,https://open.spotify.com/track/5ZUYlw6DIVzPjbL4H7fG7c
18,"Mogę dziś umierać","White 2115",305613,https://open.spotify.com/track/3XtJwOJQroFfY98WJwzzep
19,"Beautiful People (feat. Khalid)","Ed Sheeran",296768,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
20,Bali,Gedz,293401,https://open.spotify.com/track/376XxQrHsYD4TYYwPr6a5Z
21,"ridin' round the town w czyimś bel air",schafter,290862,https://open.spotify.com/track/15C137lo3H3ku2C98VfY1X
22,"Najnowszy Klip","Dawid Podsiadło",288875,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh
23,Radość,Tymek,278624,https://open.spotify.com/track/3tvxoYBfRkpXNEeqovOJju
24,Circles,"Post Malone",275980,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
25,Toskania,Kizo,274634,https://open.spotify.com/track/46L8w4fxIgJFyxLZjaJE1V
26,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",270736,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
27,"Jagodzianki (prod.by Abel de Jong)","Malik Montana",268303,https://open.spotify.com/track/2Zu0RM1e8qBQDfVIm072ki
28,"Old Town Road - Remix","Lil Nas X",266498,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
29,"Jestem zdrowy",Solar,263946,https://open.spotify.com/track/5hPn30PKLb6wESiOGTmFVh
30,"Ucieknij ze mną",Żabson,256270,https://open.spotify.com/track/1a7Y5p1Ie1kawhy2hV18Me
31,"Sobie i Wam","Męskie Granie Orkiestra 2019",256198,https://open.spotify.com/track/5Jt9LBya59lo2T9qQ7jfH3
32,Surfer,"be vis",255758,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb
33,"I Don't Care (with Justin Bieber)","Ed Sheeran",255666,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
34,"Hej Hej!","Daria Zawiałow",252545,https://open.spotify.com/track/1Rn0B4zeGbcttEct0N1XpP
35,Wampir,Sarius,247719,https://open.spotify.com/track/5qztBNJNiOcbB8ciuIiCwd
