,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Patointeligencja,Mata,723642,https://open.spotify.com/track/6F3zAaf1DY7akff9JQ8pMb
2,"Dance Monkey","Tones And I",526212,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
3,VOGUE,Bedoes,517511,https://open.spotify.com/track/0XthAWvbDoOunjDceV6Jq2
4,"Anioły i Demony",Tymek,515651,https://open.spotify.com/track/1DXaXsT69EUS1aarFfBxMw
5,"Jesteś ładniejsza niż na zdjęciach (na zawsze)",Bedoes,484237,https://open.spotify.com/track/55sNf76dIok3ddZtFiNaaf
6,"Brzydkie Rzeczy",Bedoes,417522,https://open.spotify.com/track/6STE4z6PBDVmCsIHejY66L
7,"Don't Start Now","Dua Lipa",417123,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
8,"Blinding Lights","The Weeknd",400009,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
9,"1998 (mam to we krwi)",Bedoes,395775,https://open.spotify.com/track/2dvxMlIfGY90Wvw8OSgZoF
10,"Opowieści z Doliny Smoków",Bedoes,394764,https://open.spotify.com/track/0biUEKHyKAPBDLcrjCUFsu
11,Falling,"Trevor Daniel",373539,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
12,"Roses - Imanbek Remix","SAINt JHN",352387,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
13,"Język ciała",Tymek,350453,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM
14,Rainman,Tymek,349526,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD
15,"Wschód (lubię zapierdalać)",Bedoes,346995,https://open.spotify.com/track/7BF6s1W1W9filnjQkNYasL
16,"Ona By Tak Chciała","Ronnie Ferrari",345436,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL
17,"Kochaj Mnie",Szpaku,335411,https://open.spotify.com/track/04VF7AgF5f5LR4TBAvGqB7
18,"Floyd Mayweather",Żabson,331109,https://open.spotify.com/track/5wOAQXIydVWJNatT6nKwhz
19,Yummy,"Justin Bieber",321334,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
20,Circles,"Post Malone",317988,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
21,"W PIĄTKI LEŻĘ W WANNIE","Taco Hemingway",314818,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa
22,"everything i wanted","Billie Eilish",314150,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
23,"Poza kontrolą",Tymek,306937,https://open.spotify.com/track/72sOrgrynSH73z4E41Ed0i
24,"hot coffee",schafter,302017,https://open.spotify.com/track/4pzRQIRRHXYsAryBKXALCF
25,"@ (trailer)",chillwagon,290787,https://open.spotify.com/track/4fsZcOEWUxFyDe1ENTbvLM
26,NICKI,"Trill Pem",289431,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf
27,"Adore You","Harry Styles",288579,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
28,"Superhero - Junior Eurovision 2019 / Poland","Viki Gabor",287604,https://open.spotify.com/track/2ZE0aaMYGinDylqEYeHYW2
29,"Będzie Lepiej",Miyo,284680,https://open.spotify.com/track/30OnKqCINi9fRJyQTEZeDz
30,ROXANNE,"Arizona Zervas",272748,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
31,"bad guy","Billie Eilish",272530,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
32,"Mogę Dziś Umierać","White 2115",269581,https://open.spotify.com/track/38r67NnLgSMEGhilk9QhF4
33,Memories,"Maroon 5",265312,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
34,"Ride It",Regard,258991,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
35,bigos,schafter,258635,https://open.spotify.com/track/0oHlNCYyl8BkJalwiYEglU
36,Surfer,"be vis",257488,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb
37,Señorita,"Shawn Mendes",255137,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
38,"jolka (trailer)",chillwagon,249809,https://open.spotify.com/track/5Zc1iY6yaGrNIgSzCgca8H
39,"My Oh My (feat. DaBaby)","Camila Cabello",242263,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
40,"Chłopaki nie płaczą",Bedoes,239711,https://open.spotify.com/track/4glBRF3uJCf3bTG4hhIhpn
41,"Mata Montana",Mata,238865,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz
42,Schodki,Mata,233243,https://open.spotify.com/track/5hbjEop5ZACSF37JmcsQQU
43,"Biblioteka Trap",Mata,233116,https://open.spotify.com/track/6qO9lB5HScamYEOddv0Km0
44,FPS,Bedoes,233070,https://open.spotify.com/track/3kWxHkGNqsToeOpCHZvkwk
45,"Najnowszy Klip","Dawid Podsiadło",231591,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh
46,"Lose Control",MEDUZA,230643,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
47,"LECI NOWY FUTURE","Taco Hemingway",226002,https://open.spotify.com/track/4DVPJXPqKLIon9BHklap1w
48,Wybory,Jan-Rapowanie,224002,https://open.spotify.com/track/3KeWngnWN1REq9d26ZanKj
49,"Watermelon Sugar","Harry Styles",216833,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
50,Bestia,"Young Igi",214056,https://open.spotify.com/track/5b9RQx9CLZRZcO1W8PvmcB
51,"Someone You Loved","Lewis Capaldi",211740,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
52,Trofea,"Dawid Podsiadło",210835,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX
53,"Some Say",Nea,206560,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
54,Outside,Kartky,202157,https://open.spotify.com/track/4SDdeq8HUaKPUGiE4WMASH
55,"Gubię kroki","White 2115",197888,https://open.spotify.com/track/6TxtJ6Nan6vyZu1m8tl3Ch
56,"Lose You To Love Me","Selena Gomez",197876,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
57,Bali,Gedz,197740,https://open.spotify.com/track/376XxQrHsYD4TYYwPr6a5Z
58,"Dzieci Burzy",BORCREW,196726,https://open.spotify.com/track/159bOLbmVsLb2RkGSQETic
59,California,"White 2115",191817,https://open.spotify.com/track/2nFaT0t36H6UX3wN3Vxvjm
60,Ptak,Deemz,182061,https://open.spotify.com/track/1mMCe8c6iNVLu6fzJl2tIi
61,"hot girl bummer",blackbear,181998,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
62,"Hej Hej!","Daria Zawiałow",180742,https://open.spotify.com/track/1Rn0B4zeGbcttEct0N1XpP
63,"Robie Yeah","Malik Montana",175490,https://open.spotify.com/track/0F6O41VJlau8IO4rQhXjNW
64,"Czułe miejsce",BARANOVSKI,175196,https://open.spotify.com/track/5ItDuEeOdlh9Pdqxrkl5Rg
65,"I Don't Care (with Justin Bieber)","Ed Sheeran",174432,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
66,"Łzy (pierwszy kawałek na tej płycie)",Bedoes,174261,https://open.spotify.com/track/3YCmIFLTUyWKbaXjV9yplM
67,"Magenta (prod. Auer)",Pezet,172921,https://open.spotify.com/track/07Agqdd4SD83JRgN19OjdW
68,"Jungle Boyz","Malik Montana",172897,https://open.spotify.com/track/6FGAHJzXBS7SKtIlMUEbR3
69,Dementor,Filipek,172634,https://open.spotify.com/track/4SIVAJIeJN2KrcL6x5auUH
70,Liar,"Camila Cabello",171397,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
71,"God Is A Dancer (with Mabel)",Tiësto,169424,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
72,"Jagodzianki (prod.by Abel de Jong)","Malik Montana",167579,https://open.spotify.com/track/2Zu0RM1e8qBQDfVIm072ki
73,"Trampoline (with ZAYN)",SHAED,167536,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
74,Smoki,Bedoes,166946,https://open.spotify.com/track/5uLxT9Ncm4nVMkjPFzySQl
75,"Fresh Prince (trill 4ever)",Bedoes,162969,https://open.spotify.com/track/12NVUrtVmL9B0gQ59mlOor
76,"Nadchodzi lato",Bedoes,162265,https://open.spotify.com/track/1yRJCmwQVNX3z5jsw5mlKy
77,Kosmita,Gedz,160803,https://open.spotify.com/track/5iT7tVwKd5oFO57JBfpzP1
78,"Klubowa Suka",Tymek,159861,https://open.spotify.com/track/1XCxN2Y9WwLkBb0Pple8af
79,"HIGHEST IN THE ROOM","Travis Scott",159670,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
80,"tęczowy music box",chillwagon,159482,https://open.spotify.com/track/0n44rVj9AMSwI4LlnuJr5A
81,Torn,"Ava Max",158817,https://open.spotify.com/track/2GdxQw8NwoeH8tKySg6nym
82,Shallow,"Lady Gaga",157893,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
83,UA,Reto,157840,https://open.spotify.com/track/3Vmq9lE9ayaO1wpcdxjn7c
84,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",157763,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
85,Początek,"Męskie Granie Orkiestra 2018",157744,https://open.spotify.com/track/6TfeSFGbqxGjIKuKLQOsKC
86,Rajaner,Kizo,157239,https://open.spotify.com/track/6P7JZyL9y8GVp4e1aZJme0
87,"RITMO (Bad Boys For Life)","Black Eyed Peas",156964,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
88,Małomiasteczkowy,"Dawid Podsiadło",156526,https://open.spotify.com/track/77vLpSAMNzeYL4EBeZxWqI
89,"Skiety & Klapki - Remix",Kabe,156052,https://open.spotify.com/track/6kVuMP4u1WDFPmGxi1429F
90,"8 kobiet - Remix",TACONAFIDE,154411,https://open.spotify.com/track/5s6jooT9ZcUjjD5qVx9B5K
91,"7 rings","Ariana Grande",152811,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
92,"Płuca zlepione topami",Guzior,152125,https://open.spotify.com/track/24XLOVBFwlv8bR1eLFeUik
93,rower,chillwagon,151095,https://open.spotify.com/track/6jHryuOshLjFStzJseLVJp
94,Heartless,"The Weeknd",151089,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
95,Stars,VIZE,150386,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
96,"koszmar minionego lata",Kartky,150327,https://open.spotify.com/track/2qpO7PpjmZ0r75FnTSENQJ
97,"New Vibe Who Dis (feat. Little League)","Madison Mars",149116,https://open.spotify.com/track/3TjE3A8tLih7KBwKJ03Htl
98,"Trzy Butelki","White 2115",146818,https://open.spotify.com/track/3Hq55qsVJAS2AlZj2wclXj
99,"Small Town Boy",Żabson,145976,https://open.spotify.com/track/0LuyEvEI5XiHbvTBcXEf5S
100,"Nowe dzwięki",Żabson,145869,https://open.spotify.com/track/29rV7CoaiwzvZQMi4OP1XF
101,"Old Town Road - Remix","Lil Nas X",145857,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
