,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
90,Torn,"Ava Max",175587,https://open.spotify.com/track/2GdxQw8NwoeH8tKySg6nym
91,Radość,Tymek,175185,https://open.spotify.com/track/3tvxoYBfRkpXNEeqovOJju
92,"Trzy Butelki","White 2115",174657,https://open.spotify.com/track/3Hq55qsVJAS2AlZj2wclXj
93,Delfin,Bedoes,174440,https://open.spotify.com/track/0xoUDiOLXqp9qB3S9FkvUI
94,"Nowe dzwięki",Żabson,173696,https://open.spotify.com/track/29rV7CoaiwzvZQMi4OP1XF
95,"koszmar minionego lata",Kartky,173347,https://open.spotify.com/track/2qpO7PpjmZ0r75FnTSENQJ
96,Małomiasteczkowy,"Dawid Podsiadło",166372,https://open.spotify.com/track/77vLpSAMNzeYL4EBeZxWqI
97,"Klubowa Suka",Tymek,165707,https://open.spotify.com/track/1XCxN2Y9WwLkBb0Pple8af
98,Początek,"Męskie Granie Orkiestra 2018",165170,https://open.spotify.com/track/6TfeSFGbqxGjIKuKLQOsKC
99,Dementor,Filipek,164774,https://open.spotify.com/track/4SIVAJIeJN2KrcL6x5auUH
100,"Holly Jolly Christmas","Michael Bublé",164243,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
101,"Jagodzianki (prod.by Abel de Jong)","Malik Montana",162805,https://open.spotify.com/track/2Zu0RM1e8qBQDfVIm072ki
102,"RITMO (Bad Boys For Life)","Black Eyed Peas",162755,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
103,"Robie Yeah","Malik Montana",162615,https://open.spotify.com/track/0F6O41VJlau8IO4rQhXjNW
104,Pałac,"White 2115",162236,https://open.spotify.com/track/5Hu6JJVQBlEnhG5NF1HubP
105,"8 kobiet - Remix",TACONAFIDE,162144,https://open.spotify.com/track/5s6jooT9ZcUjjD5qVx9B5K
106,"I Don't Care (with Justin Bieber)","Ed Sheeran",162125,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
107,"Bravi Ragazzi",Tymek,160644,https://open.spotify.com/track/1CPhABEvhQf47PRiHg0WBO
108,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",160090,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
109,"Small Town Boy",Żabson,159410,https://open.spotify.com/track/0LuyEvEI5XiHbvTBcXEf5S
110,"Harder (with Bebe Rexha)","Jax Jones",159057,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
111,"It's the Most Wonderful Time of the Year","Andy Williams",158696,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
112,UA,Reto,157921,https://open.spotify.com/track/3Vmq9lE9ayaO1wpcdxjn7c
113,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",151591,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
114,"Beautiful People (feat. Khalid)","Ed Sheeran",151068,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
115,"New Vibe Who Dis (feat. Little League)","Madison Mars",150393,https://open.spotify.com/track/3TjE3A8tLih7KBwKJ03Htl
116,"Pistolet (prod. by Abel de Jong)","Mr. Polska",147380,https://open.spotify.com/track/6YnvT0ToBvUTWjhFwvIgeF
117,Kosmita,Gedz,144859,https://open.spotify.com/track/5iT7tVwKd5oFO57JBfpzP1
118,80's,Tymek,144549,https://open.spotify.com/track/7tfRZud7Q1qyscGabmQPoy
119,"God Is A Dancer (with Mabel)",Tiësto,144019,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
120,"Rockin' Around The Christmas Tree","Brenda Lee",143615,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
121,"Kochać bloki",Oki,143303,https://open.spotify.com/track/1zJQSPJFlo7B4CKpbTJvCR
122,"Płuca zlepione topami",Guzior,142916,https://open.spotify.com/track/24XLOVBFwlv8bR1eLFeUik
123,"rower (trailer)",chillwagon,141670,https://open.spotify.com/track/7K4efixHjgvPgnk0skHhC3
124,Twister,Żabson,141359,https://open.spotify.com/track/0hGwtZNmJIAf25UxP2vF5H
125,Wampir,Sarius,140946,https://open.spotify.com/track/5qztBNJNiOcbB8ciuIiCwd
126,"Inny Gatunek","Young Igi",140594,https://open.spotify.com/track/4UcF4WbW2YlaumbDAHL3kf
127,Stars,VIZE,140566,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
128,Wiking,Sarius,139937,https://open.spotify.com/track/1ef8jV2jElVL74JzBKo6K7
129,Shallow,"Lady Gaga",139846,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
130,"Look At Her Now","Selena Gomez",139796,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
131,"Popiół (prod. Szwed)","Płomień 81",139300,https://open.spotify.com/track/2aNeT64y3UhZsbFpVxGUI8
132,Układanki,"Young Igi",138952,https://open.spotify.com/track/4JUJAAWpMMOEASId0N0aVQ
133,Pola,"Muniek Staszczyk",138021,https://open.spotify.com/track/1aPC8XmFJccCr9tDQtR8vM
134,"Let Me Down Slowly","Alec Benjamin",135926,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
135,"Brak snu, stres i używki",Żabson,135422,https://open.spotify.com/track/62YIL8rPbmJm5CIR6pwq3T
136,"Casablanca (Bonus Track)",BLACHA,134678,https://open.spotify.com/track/02laeIhl0AzJ61WIQrkQp8
137,"kwit (trailer)",chillwagon,134104,https://open.spotify.com/track/4F8oUCuSwQT78Qg3JV7yuB
138,Fiji,"Taco Hemingway",133656,https://open.spotify.com/track/2CdCs9y04oDuYCF4ewNzI7
139,marvin,schafter,133331,https://open.spotify.com/track/1fZtoi5fqv8Mh9olnuvFWQ
140,"Napad na bankiet",Sokół,133065,https://open.spotify.com/track/2yVGgYMwdNIcEdEiUzFUYc
141,Ritual,Tiësto,132504,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
142,"Kind Of Love","Rat City",131945,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC
143,Noc,"White 2115",130916,https://open.spotify.com/track/3Vr1j20VNbyretfNJhjHEP
144,"It's Beginning to Look a Lot like Christmas","Michael Bublé",130828,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
145,Toskania,Kizo,129890,https://open.spotify.com/track/46L8w4fxIgJFyxLZjaJE1V
146,"Santa's Coming for Us",Sia,129773,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
147,candy.doll,schafter,128870,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188
148,"Do They Know It's Christmas? - 1984 Version","Band Aid",128548,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
149,"Sweet but Psycho","Ava Max",128523,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
150,"Sobie i Wam","Męskie Granie Orkiestra 2019",128452,https://open.spotify.com/track/5Jt9LBya59lo2T9qQ7jfH3
151,"ridin' round the town w czyims bel air",schafter,127860,https://open.spotify.com/track/5ILFnnqORtFLlyqlMF5iKq
152,"7 rings","Ariana Grande",127738,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
153,VvsNike,"Malik Montana",126761,https://open.spotify.com/track/7sJ7FoB7S6XXaigIY41mWo
154,SANATORIUM,"Taco Hemingway",126263,https://open.spotify.com/track/5LCHYPVcy2cetTQ4aFVMp4
155,"Grill u Gawrona",Białas,126098,https://open.spotify.com/track/7n7QAwwFJG7jOjxgACW1XC
156,"Old Town Road - Remix","Lil Nas X",125858,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
157,"when the party's over","Billie Eilish",125418,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
158,"Hate Me (with Juice WRLD)","Ellie Goulding",125053,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
159,Hinata,Szpaku,124674,https://open.spotify.com/track/77URj1iTPpQ2UF0RCqadLv
160,Restart,Shellerini,124378,https://open.spotify.com/track/2Qb7iwhVi8RUz0tZXMBUVn
161,Tempo,Olszakumpel,123810,https://open.spotify.com/track/7881kSmOadyJQqKw4J3InC
162,"Santa Baby","Kylie Minogue",122918,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
163,"CZŁOWIEK Z DZIURĄ ZAMIAST KRTANI","Taco Hemingway",122845,https://open.spotify.com/track/3FaQgxX3YENJdih4LIQhFF
164,"lovely (with Khalid)","Billie Eilish",122772,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
165,Teeth,"5 Seconds of Summer",122211,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
166,"Nie Kłami","Dawid Podsiadło",121648,https://open.spotify.com/track/3FwWzOCkDwhu1RWTz3CSxJ
167,"Piece Of Your Heart",MEDUZA,121382,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
168,"Taka Dama",Qbik,121063,https://open.spotify.com/track/3pViCCEADAGFDlk5jn6HKi
169,Czempion,Kizo,120716,https://open.spotify.com/track/3Yn45gWLHE0XleeLrWSyhI
170,"martin shkreli freestyle",schafter,119979,https://open.spotify.com/track/1RHLvViOPZt0zV85dQA7jb
171,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",119749,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
172,"Idealne Połączenie","Young Igi",119450,https://open.spotify.com/track/4XrXfHdSCZXvAQT6H5ycVE
173,"Speechless (feat. Erika Sirola)","Robin Schulz",119396,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
174,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",119326,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
175,Youngblood,"5 Seconds of Summer",118657,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
176,"High Hopes","Panic! At The Disco",117873,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
177,"Rescue Me",OneRepublic,116630,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
178,"Bad Boy (feat. Beteo, ReTo & Siles)","Kubi Producent",116597,https://open.spotify.com/track/5wzhbDTAo8ZM885tHajfTJ
179,"geekin in the booth",schafter,116571,https://open.spotify.com/track/3fK9sHyDsqWsRuy2kCE8i9
180,"Only Human","Jonas Brothers",115761,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
181,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,115720,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
182,"Mistletoe and Wine","Cliff Richard",114918,https://open.spotify.com/track/3AgiRs3oxc2dFh0CPUHXJs
183,"Sleigh Ride","The Ronettes",114893,https://open.spotify.com/track/1ODZGydlown4VesUP8HLJX
184,"wowowo (trailer) - remix",chillwagon,113852,https://open.spotify.com/track/5eieJdAUpMBX2s32DLND1v
185,Interpol,PRO8L3M,112488,https://open.spotify.com/track/2VVEyPFbGkDePlMDHxjqhq
186,"Nowy Kolor",Otsochodzi,111358,https://open.spotify.com/track/4cIEQ6n11b04xjMqZri4ui
187,Tusz,Smolasty,111343,https://open.spotify.com/track/2qXUbH5y8YbiqUm0VU1h7k
188,Sucker,"Jonas Brothers",111210,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
189,"Nice To Meet Ya","Niall Horan",110858,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
190,"chillwagon (trailer)",chillwagon,110749,https://open.spotify.com/track/6I155R4Bb3vZ8z9ZM7B7t8
191,"Nie Ma Fal","Dawid Podsiadło",110708,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD
192,stjärnflocka,schafter,110312,https://open.spotify.com/track/0ZdqHAJ4Ui325rEh0fhJLO
193,"ANTYSMOGOWA MASKA W MOIM CARRY-ON BAGGAGE","Taco Hemingway",110002,https://open.spotify.com/track/3IlWfeFjBDWJkTXQdWNvSS
194,"Crash Test",PRO8L3M,109833,https://open.spotify.com/track/5W6bPOr0h76yXR1wXWUT7h
195,Worldwide,Otsochodzi,109681,https://open.spotify.com/track/5TvFjvlL5yvStZeaCPxNPI
196,"Mother's Daughter","Miley Cyrus",109166,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
197,"Christmas Lights",Coldplay,107863,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
198,Eluwina,"Kacper Blonsky",107609,https://open.spotify.com/track/1jP2NwMmOqffqQeLxy9MaQ
199,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",107247,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
200,"Kłapią Gębą",Tymek,106559,https://open.spotify.com/track/3oFWiOzoO6D46cwupbGqUA
