,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Europa,"Taco Hemingway",1219781,https://open.spotify.com/track/1MvKqm1tHKFUF88IKx7MKs
2,Luxembourg,"Taco Hemingway",937712,https://open.spotify.com/track/0wuuk1Hr5j9uDT5j4J28s3
3,"Polskie Tango","Taco Hemingway",929163,https://open.spotify.com/track/0vIdj6ZxZrHhHjkbsLHap8
4,"Michael Essien Birthday Party","Taco Hemingway",827422,https://open.spotify.com/track/6jwHyp1E0e1bKvvTtIJmgr
5,"Grand Prix","Taco Hemingway",820286,https://open.spotify.com/track/4aVbwkLJ7G4b972zlYhPJa
6,Pireneje,"Taco Hemingway",761550,https://open.spotify.com/track/2rkV6eLI8aPQcIdwBF1Rvd
7,"Nie Ufam Sobie Sam","Taco Hemingway",717563,https://open.spotify.com/track/1ImgOZNj6j0pnU9Ti29nkl
8,"Billy Kid",Reto,715443,https://open.spotify.com/track/2qX1iJIRJDlVsBQbQkz6L0
9,"Pieniądz i Terror","Taco Hemingway",714209,https://open.spotify.com/track/41WBOK0v5jalFBTpKCrymA
10,"WWA NIE Berlin","Taco Hemingway",698645,https://open.spotify.com/track/7kvJcfaqkbn3CgRunJIdum
11,BUBBLETEA,Quebonafide,692163,https://open.spotify.com/track/7eBYMVok43QesT0KnuIkjn
12,Ortalion,"Taco Hemingway",664441,https://open.spotify.com/track/7sQVxh5ylPBHeYnNoRCZHY
13,"Big Pharma","Taco Hemingway",656507,https://open.spotify.com/track/4EyHk3kxVKPMaOkY265AWo
14,Sztylet,"Taco Hemingway",652152,https://open.spotify.com/track/1VStjLgfPZDS6QMR2iQNcZ
15,"Na Paryskie Getto Pada Deszcz","Taco Hemingway",650260,https://open.spotify.com/track/4uCdeMF8lssw0kMKtp5vOo
16,Influenza,"Taco Hemingway",587835,https://open.spotify.com/track/7ukaoNlqUpqUwtER7lHuMg
17,"Toskania Outro","Taco Hemingway",563210,https://open.spotify.com/track/2TYx5h3sQMNbDvX2ymvlDX
18,"Nie Mam Czasu","Taco Hemingway",546636,https://open.spotify.com/track/2cEgLBtZ9lnBHv0h0JXgaV
19,"Oh oh (lalala)","White 2115",503511,https://open.spotify.com/track/1KQnW2vrpepMQG9Keo8vbY
20,jumper,chillwagon,479350,https://open.spotify.com/track/7ECW1lx48ijNpYryKpTP5v
21,Impreza,Sobel,469365,https://open.spotify.com/track/2Y1Nd54Jrgciu2HtpP5ymM
22,"Watermelon Sugar","Harry Styles",457882,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
23,PDW,Białas,440242,https://open.spotify.com/track/5lzHp4xQ5kioRYu1jG3Q54
24,"Panie, to Wyście!","Taco Hemingway",438854,https://open.spotify.com/track/5eqx5ndViv08Vz5FIGpZdg
25,Melodia,sanah,435066,https://open.spotify.com/track/3xlk3SVStmEGEWx5FtqpkW
