,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
33,"bad guy","Billie Eilish",301239,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
34,"Sweet Home",Białas,300197,https://open.spotify.com/track/4UMQj0ALzxkAERwUeTFTEC
35,"Wschód (lubię zapierdalać)",Bedoes,297654,https://open.spotify.com/track/7BF6s1W1W9filnjQkNYasL
36,"Ona By Tak Chciała","Ronnie Ferrari",295859,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL
37,"W PIĄTKI LEŻĘ W WANNIE","Taco Hemingway",293402,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa
38,"Dzieci Duchy",Szpaku,290963,https://open.spotify.com/track/74vewdXo5RotOhKrbGRzDl
39,"hot coffee",schafter,289520,https://open.spotify.com/track/4pzRQIRRHXYsAryBKXALCF
40,"@ (trailer)",chillwagon,289108,https://open.spotify.com/track/4fsZcOEWUxFyDe1ENTbvLM
41,"Ból dupy",Białas,288900,https://open.spotify.com/track/0Z93HQIk72afb2fydhn98Y
42,Circles,"Post Malone",285376,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
43,"Mogę Dziś Umierać","White 2115",280960,https://open.spotify.com/track/38r67NnLgSMEGhilk9QhF4
44,"Adore You","Harry Styles",278006,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
45,"Prawy do Lewego",Mata,275689,https://open.spotify.com/track/7ozXiOdFfLHACRuWVjhesz
46,Surfer,"be vis",275060,https://open.spotify.com/track/0nGz7MLKPrnpGVxBxZnbie
47,NICKI,"Trill Pem",268997,https://open.spotify.com/track/47vY0q2TEkkPsGNWtccNlZ
48,"Będzie Lepiej",Miyo,266981,https://open.spotify.com/track/30OnKqCINi9fRJyQTEZeDz
49,Pasy,Białas,263229,https://open.spotify.com/track/6QZQHjiBdF9i48dpJ6luX8
50,"Magenta (prod. Auer)",Pezet,260289,https://open.spotify.com/track/07Agqdd4SD83JRgN19OjdW
51,"Chłopaki nie płaczą",Bedoes,252978,https://open.spotify.com/track/4glBRF3uJCf3bTG4hhIhpn
52,Señorita,"Shawn Mendes",248653,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
53,Szampan,sanah,247806,https://open.spotify.com/track/3YO5XA7Bdi2qDHNVmVfLLW
54,Memories,"Maroon 5",246841,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
55,Yummy,"Justin Bieber",243621,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
56,"Noc Polarna",Szpaku,241474,https://open.spotify.com/track/2W6iqyl0jSI48ByWAEl1vr
57,"Lose Control",MEDUZA,240024,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
58,ROXANNE,"Arizona Zervas",238203,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
59,Wybory,Jan-Rapowanie,238041,https://open.spotify.com/track/3KeWngnWN1REq9d26ZanKj
60,"Ride It",Regard,236338,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
61,"jolka (trailer)",chillwagon,234998,https://open.spotify.com/track/5Zc1iY6yaGrNIgSzCgca8H
62,Impreza,Sobel,232721,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V
63,"Gubię kroki","White 2115",230574,https://open.spotify.com/track/6TxtJ6Nan6vyZu1m8tl3Ch
64,"LECI NOWY FUTURE","Taco Hemingway",225342,https://open.spotify.com/track/4DVPJXPqKLIon9BHklap1w
65,Bestia,"Young Igi",221393,https://open.spotify.com/track/5b9RQx9CLZRZcO1W8PvmcB
66,Outside,Kartky,221384,https://open.spotify.com/track/4SDdeq8HUaKPUGiE4WMASH
67,"Ramię W Ramię","Viki Gabor",219786,https://open.spotify.com/track/02RqhFaAYzWScfVzKfTZ7L
68,Bali,Gedz,216461,https://open.spotify.com/track/376XxQrHsYD4TYYwPr6a5Z
69,"Someone You Loved","Lewis Capaldi",213908,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
70,"Oopsy Daisy",Otsochodzi,213657,https://open.spotify.com/track/0Mh5tLuWII8MXpZ7bcwfkn
71,"Kochaj Mnie",Szpaku,211520,https://open.spotify.com/track/04VF7AgF5f5LR4TBAvGqB7
72,California,"White 2115",211406,https://open.spotify.com/track/2nFaT0t36H6UX3wN3Vxvjm
73,FPS,Bedoes,210503,https://open.spotify.com/track/3kWxHkGNqsToeOpCHZvkwk
74,"You should be sad",Halsey,208640,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
75,"Homo ludens",Mata,207597,https://open.spotify.com/track/7jeqHTL5LN4YEyMhiqf9Ei
76,"My Oh My (feat. DaBaby)","Camila Cabello",207494,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
77,bigos,schafter,205542,https://open.spotify.com/track/0oHlNCYyl8BkJalwiYEglU
78,"Jungle Boyz","Malik Montana",204000,https://open.spotify.com/track/6FGAHJzXBS7SKtIlMUEbR3
79,CRUSHER,"Kacper Blonsky",202376,https://open.spotify.com/track/1XB2B1s073O8MZukRT5gl0
80,Rare,"Selena Gomez",198652,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
81,"New Year Freestyle",Żabson,198020,https://open.spotify.com/track/7CgJYuc5MLfFwa9lvkw0hE
82,Tango,Mata,197910,https://open.spotify.com/track/6wewGfrHp3Bo9VX7BorrMS
83,"Alone, Pt. II","Alan Walker",197500,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
84,Trofea,"Dawid Podsiadło",197090,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX
85,"Robie Yeah","Malik Montana",196385,https://open.spotify.com/track/0F6O41VJlau8IO4rQhXjNW
86,"Désolée (Paris/Paname)",SHANGUY,192846,https://open.spotify.com/track/00KCwnrvIXX8GRU3ZMOIBW
87,"Lose You To Love Me","Selena Gomez",192034,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
88,"Fala - Piri Piri","Wac Toja",189367,https://open.spotify.com/track/0dQM3hnPE6pT1LEtUxV4gC
89,"Superhero - Junior Eurovision 2019 / Poland","Viki Gabor",187996,https://open.spotify.com/track/2ZE0aaMYGinDylqEYeHYW2
90,"Najnowszy Klip","Dawid Podsiadło",187959,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh
91,Kosmita,Gedz,185288,https://open.spotify.com/track/5iT7tVwKd5oFO57JBfpzP1
92,"Life Is Good (feat. Drake)",Future,182369,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
93,"Jagodzianki (prod.by Abel de Jong)","Malik Montana",181255,https://open.spotify.com/track/2Zu0RM1e8qBQDfVIm072ki
94,"I Don't Care (with Justin Bieber)","Ed Sheeran",181029,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
95,"Klubowa Suka",Tymek,180736,https://open.spotify.com/track/1XCxN2Y9WwLkBb0Pple8af
96,"Say So","Doja Cat",178142,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
97,"when the party's over","Billie Eilish",177417,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
98,"God Is A Dancer (with Mabel)",Tiësto,177388,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
99,Dementor,Filipek,176753,https://open.spotify.com/track/4SIVAJIeJN2KrcL6x5auUH
100,Nero,Mata,174060,https://open.spotify.com/track/3zQwSlwBo075R2kqRavZmu
101,"Before You Go","Lewis Capaldi",171452,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
102,Ptak,Deemz,168069,https://open.spotify.com/track/1mMCe8c6iNVLu6fzJl2tIi
103,UA,Reto,166937,https://open.spotify.com/track/3Vmq9lE9ayaO1wpcdxjn7c
104,"Płuca zlepione topami",Guzior,166578,https://open.spotify.com/track/24XLOVBFwlv8bR1eLFeUik
105,"8 kobiet - Remix",TACONAFIDE,165541,https://open.spotify.com/track/5s6jooT9ZcUjjD5qVx9B5K
106,"Cafe PRL",Mata,163687,https://open.spotify.com/track/4fxdAGtDLyKnPXGpc1AwYM
107,"Que Pasa [QQ Untitled01]",Kabe,162749,https://open.spotify.com/track/49k624ZkGeqojoTyy8Qwt0
108,"Czułe miejsce",BARANOVSKI,162608,https://open.spotify.com/track/5ItDuEeOdlh9Pdqxrkl5Rg
109,"What A Man Gotta Do","Jonas Brothers",161515,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
110,"Some Say",Nea,161110,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
111,Początek,"Męskie Granie Orkiestra 2018",161057,https://open.spotify.com/track/6TfeSFGbqxGjIKuKLQOsKC
112,"Wino Sangrita (s01e01)",Mata,160601,https://open.spotify.com/track/2djOm6ZTZ8UIjS5pUc5Xqk
113,Małomiasteczkowy,"Dawid Podsiadło",159762,https://open.spotify.com/track/77vLpSAMNzeYL4EBeZxWqI
114,"Ayy Macarena",Tyga,158829,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
115,"Watermelon Sugar","Harry Styles",156978,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
116,"koszmar minionego lata",Kartky,156728,https://open.spotify.com/track/2qpO7PpjmZ0r75FnTSENQJ
117,"lovely (with Khalid)","Billie Eilish",156589,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
118,"Crash Test",PRO8L3M,156388,https://open.spotify.com/track/5W6bPOr0h76yXR1wXWUT7h
119,"Skiety & Klapki - Remix",Kabe,155329,https://open.spotify.com/track/6kVuMP4u1WDFPmGxi1429F
120,"Hej Hej!","Daria Zawiałow",155122,https://open.spotify.com/track/1Rn0B4zeGbcttEct0N1XpP
121,Ritual,Tiësto,153987,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
122,Shallow,"Lady Gaga",152374,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
123,Interpol,PRO8L3M,151924,https://open.spotify.com/track/2VVEyPFbGkDePlMDHxjqhq
124,"Nadchodzi lato",Bedoes,151137,https://open.spotify.com/track/1yRJCmwQVNX3z5jsw5mlKy
125,"Grill u Gawrona",Białas,150107,https://open.spotify.com/track/7n7QAwwFJG7jOjxgACW1XC
126,Hinata,Szpaku,149947,https://open.spotify.com/track/77URj1iTPpQ2UF0RCqadLv
127,Wiking,Sarius,148367,https://open.spotify.com/track/1ef8jV2jElVL74JzBKo6K7
128,Wampir,Sarius,147250,https://open.spotify.com/track/5qztBNJNiOcbB8ciuIiCwd
129,"Small Town Boy",Żabson,145924,https://open.spotify.com/track/0LuyEvEI5XiHbvTBcXEf5S
130,"Napad na bankiet",Sokół,145858,https://open.spotify.com/track/2yVGgYMwdNIcEdEiUzFUYc
131,Stars,VIZE,145144,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
132,Rajaner,Kizo,145057,https://open.spotify.com/track/6P7JZyL9y8GVp4e1aZJme0
133,"New Vibe Who Dis (feat. Little League)","Madison Mars",144820,https://open.spotify.com/track/3TjE3A8tLih7KBwKJ03Htl
134,Konkubinat,Mata,143533,https://open.spotify.com/track/5wVQafI8nMlodh2wnTj9K4
135,Liar,"Camila Cabello",143362,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
136,"Casablanca (Bonus Track)",BLACHA,143109,https://open.spotify.com/track/02laeIhl0AzJ61WIQrkQp8
137,"Nowe dzwięki",Żabson,143061,https://open.spotify.com/track/29rV7CoaiwzvZQMi4OP1XF
138,"7 rings","Ariana Grande",143043,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
139,Fiji,"Taco Hemingway",142926,https://open.spotify.com/track/2CdCs9y04oDuYCF4ewNzI7
140,"HIGHEST IN THE ROOM","Travis Scott",142730,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
141,"RITMO (Bad Boys For Life)","Black Eyed Peas",142636,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
142,"Sweet but Psycho","Ava Max",141502,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
143,"Trzy Butelki","White 2115",141062,https://open.spotify.com/track/3Hq55qsVJAS2AlZj2wclXj
144,Torn,"Ava Max",140678,https://open.spotify.com/track/2GdxQw8NwoeH8tKySg6nym
145,80's,Tymek,140657,https://open.spotify.com/track/7tfRZud7Q1qyscGabmQPoy
146,Smoki,Bedoes,140315,https://open.spotify.com/track/5uLxT9Ncm4nVMkjPFzySQl
147,05:05,Bedoes,139255,https://open.spotify.com/track/4oiXEXaXR2IPf3GVms9MLK
148,"Dzieci Burzy",BORCREW,138677,https://open.spotify.com/track/159bOLbmVsLb2RkGSQETic
149,Noc,"White 2115",137709,https://open.spotify.com/track/3Vr1j20VNbyretfNJhjHEP
150,"Pistolet (prod. by Abel de Jong)","Mr. Polska",137055,https://open.spotify.com/track/6YnvT0ToBvUTWjhFwvIgeF
151,"Harder (with Bebe Rexha)","Jax Jones",136953,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
152,"Łzy (pierwszy kawałek na tej płycie)",Bedoes,136743,https://open.spotify.com/track/3YCmIFLTUyWKbaXjV9yplM
153,"Justin Bieber",Oki,136032,https://open.spotify.com/track/3xLWwOVRM6QS1XjHP51HHR
154,Pełnia,Smolasty,135733,https://open.spotify.com/track/6RCCs5jOIu7ylHAEv8u2U9
155,Delfin,Bedoes,135537,https://open.spotify.com/track/0xoUDiOLXqp9qB3S9FkvUI
156,Pałac,"White 2115",135520,https://open.spotify.com/track/5Hu6JJVQBlEnhG5NF1HubP
157,"Old Town Road - Remix","Lil Nas X",134314,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
158,Radość,Tymek,133960,https://open.spotify.com/track/3tvxoYBfRkpXNEeqovOJju
159,Chinatown,Kali,133425,https://open.spotify.com/track/0rbbqMKtmEAFv5bdmQdWqr
160,"Fresh Prince (trill 4ever)",Bedoes,133368,https://open.spotify.com/track/12NVUrtVmL9B0gQ59mlOor
161,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",133258,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
162,"Mona Lisa","Malik Montana",132474,https://open.spotify.com/track/0uGx6VBOFy1SpjLBL7sRKj
163,"Punk Fu!","Daria Zawiałow",130856,https://open.spotify.com/track/77CdmLyI4X3aMaIM8tDfAh
164,"hot girl bummer",blackbear,129488,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
165,SANATORIUM,"Taco Hemingway",128972,https://open.spotify.com/track/5LCHYPVcy2cetTQ4aFVMp4
166,Czempion,Kizo,128206,https://open.spotify.com/track/3Yn45gWLHE0XleeLrWSyhI
167,Worldwide,Otsochodzi,127416,https://open.spotify.com/track/5TvFjvlL5yvStZeaCPxNPI
168,"Beautiful People (feat. Khalid)","Ed Sheeran",127355,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
169,Youngblood,"5 Seconds of Summer",127129,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
170,"Don't Call Me Up",Mabel,126997,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
171,"Taka Dama",Qbik,126146,https://open.spotify.com/track/3pViCCEADAGFDlk5jn6HKi
172,"rower (trailer)",chillwagon,125986,https://open.spotify.com/track/7K4efixHjgvPgnk0skHhC3
173,"Rescue Me",OneRepublic,125415,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
174,"High Hopes","Panic! At The Disco",124811,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
175,"Sobie i Wam","Męskie Granie Orkiestra 2019",124569,https://open.spotify.com/track/5Jt9LBya59lo2T9qQ7jfH3
176,Układanki,"Young Igi",123968,https://open.spotify.com/track/4JUJAAWpMMOEASId0N0aVQ
177,Ferrari,"Mr. Polska",123457,https://open.spotify.com/track/2gup8t5b5lz3AySqj45eR1
178,"Tryb komfort",Kizo,123302,https://open.spotify.com/track/78Rt8cal5uxRh9zfEXO3R0
179,"Piece Of Your Heart",MEDUZA,123252,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
180,"double D’s",schafter,122885,https://open.spotify.com/track/5f067dFNkvsbS1HHUxwMrU
181,Sucker,"Jonas Brothers",121914,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
182,"Let Me Down Slowly","Alec Benjamin",121526,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
183,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",121157,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
184,"DOM - STAMINA",Cleo,121070,https://open.spotify.com/track/1S74EVU2F4Br77OlHN2xEg
185,"Break My Stride","Matthew Wilder",120964,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
186,Twister,Żabson,120358,https://open.spotify.com/track/0hGwtZNmJIAf25UxP2vF5H
187,"Giant (with Rag'n'Bone Man)","Calvin Harris",120175,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
188,SUGAR,BROCKHAMPTON,119329,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
189,"Bad Boy (feat. Beteo, ReTo & Siles)","Kubi Producent",119133,https://open.spotify.com/track/5wzhbDTAo8ZM885tHajfTJ
190,"Ground Zero",PRO8L3M,119021,https://open.spotify.com/track/5qBLfeAGlgGGsckKhsMWpF
191,"Mieć i nie mieć",Jetlagz,118998,https://open.spotify.com/track/2CSsOy2PTQNkhPc7SRqr78
192,Mitoman,"Malik Montana",118672,https://open.spotify.com/track/0sXotOhh2L1FmVbr2IKmq9
193,"Black Swan",BTS,118027,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
194,Tusz,Smolasty,117721,https://open.spotify.com/track/2qXUbH5y8YbiqUm0VU1h7k
195,Trumna,Sarius,117378,https://open.spotify.com/track/4gUvFKFbDSqd2sR49W11Fu
196,SAUVAGE,Bedoes,116561,https://open.spotify.com/track/1yCMDljhVOb6izmWrPzsuJ
197,flaga,chillwagon,116092,https://open.spotify.com/track/1v1rXgg6cJjkm2S08HkY9t
198,"Nowy Kolor",Otsochodzi,116082,https://open.spotify.com/track/4cIEQ6n11b04xjMqZri4ui
199,"Mango lassi","Dwa Sławy",115742,https://open.spotify.com/track/2UYzixLceeedU4hTeSfiq0
200,candy.doll,schafter,115596,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188
