,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Patointeligencja,Mata,1275637,https://open.spotify.com/track/6F3zAaf1DY7akff9JQ8pMb
2,"All I Want for Christmas Is You","Mariah Carey",737133,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
3,"Last Christmas",Wham!,723529,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
4,VOGUE,Bedoes,653823,https://open.spotify.com/track/0XthAWvbDoOunjDceV6Jq2
5,"Jesteś ładniejsza niż na zdjęciach (na zawsze)",Bedoes,640699,https://open.spotify.com/track/55sNf76dIok3ddZtFiNaaf
6,"Brzydkie Rzeczy",Bedoes,569396,https://open.spotify.com/track/6STE4z6PBDVmCsIHejY66L
7,"1998 (mam to we krwi)",Bedoes,551063,https://open.spotify.com/track/2dvxMlIfGY90Wvw8OSgZoF
8,"Dance Monkey","Tones And I",544080,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
9,"Anioły i Demony",Tymek,539930,https://open.spotify.com/track/1DXaXsT69EUS1aarFfBxMw
10,"Santa Tell Me","Ariana Grande",538083,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
11,"Opowieści z Doliny Smoków",Bedoes,536231,https://open.spotify.com/track/0biUEKHyKAPBDLcrjCUFsu
12,"Wschód (lubię zapierdalać)",Bedoes,473402,https://open.spotify.com/track/7BF6s1W1W9filnjQkNYasL
13,"Driving Home for Christmas - 2019 Remaster","Chris Rea",444545,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
14,"Adore You","Harry Styles",417057,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
15,"Merry Christmas Everyone","Shakin' Stevens",389782,https://open.spotify.com/track/4rRIovg4TvxLUiUrpGI6lE
16,"Floyd Mayweather",Żabson,382395,https://open.spotify.com/track/5wOAQXIydVWJNatT6nKwhz
17,Falling,"Trevor Daniel",381962,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
18,"Don't Start Now","Dua Lipa",381065,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
19,Rainman,Tymek,378723,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD
20,"Ona By Tak Chciała","Ronnie Ferrari",374245,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL
21,"Język ciała",Tymek,360185,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM
22,"Watermelon Sugar","Harry Styles",357308,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
23,"Mata Montana",Mata,356119,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz
24,"hot coffee",schafter,344081,https://open.spotify.com/track/4pzRQIRRHXYsAryBKXALCF
25,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",342256,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
26,"W PIĄTKI LEŻĘ W WANNIE","Taco Hemingway",342231,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa
27,"Poza kontrolą",Tymek,340624,https://open.spotify.com/track/72sOrgrynSH73z4E41Ed0i
28,"@ (trailer)",chillwagon,338403,https://open.spotify.com/track/4fsZcOEWUxFyDe1ENTbvLM
29,"everything i wanted","Billie Eilish",336020,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
30,"Holly Jolly Christmas","Michael Bublé",330995,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
31,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",328319,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
32,bigos,schafter,325473,https://open.spotify.com/track/0oHlNCYyl8BkJalwiYEglU
33,"Będzie Lepiej",Miyo,321562,https://open.spotify.com/track/30OnKqCINi9fRJyQTEZeDz
34,"It's the Most Wonderful Time of the Year","Andy Williams",318640,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
35,Mistletoe,"Justin Bieber",317470,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
36,Circles,"Post Malone",315883,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
37,NICKI,"Trill Pem",315446,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf
