,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"hot coffee",schafter,778765,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7
2,Rainman,Tymek,694030,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD
3,"bad guy","Billie Eilish",647823,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
4,"Nadchodzi lato",Bedoes,609685,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP
5,"Język ciała",Tymek,561550,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM
6,"9 Żyć (feat. Otsochodzi, schafter & PlanBe)","Kubi Producent",520277,https://open.spotify.com/track/4zSa5savpsIv5ImO2Zt3Mv
7,"I Don't Care (with Justin Bieber)","Ed Sheeran",464505,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
8,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",463535,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
9,"Poza kontrolą",Tymek,390679,https://open.spotify.com/track/72sOrgrynSH73z4E41Ed0i
10,Trofea,"Dawid Podsiadło",384032,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX
11,"Sobie i Wam","Męskie Granie Orkiestra 2019",337177,https://open.spotify.com/track/5Jt9LBya59lo2T9qQ7jfH3
12,"Piece Of Your Heart",MEDUZA,329670,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
13,"If I Can't Have You","Shawn Mendes",323570,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
14,"Jagodzianki (prod.by Abel de Jong)","Malik Montana",317112,https://open.spotify.com/track/2Zu0RM1e8qBQDfVIm072ki
15,"Mother's Daughter","Miley Cyrus",305237,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
16,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",298669,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
17,"Chłopaki nie płaczą",Bedoes,285348,https://open.spotify.com/track/4glBRF3uJCf3bTG4hhIhpn
18,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",276798,https://open.spotify.com/track/3O83h4LS797N23DpweeRAa
19,Sucker,"Jonas Brothers",267222,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
20,Surfer,"be vis",266272,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb
21,candy.doll,schafter,261489,https://open.spotify.com/track/4ogDI1pxczM40LfveHO188
22,rower,chillwagon,261127,https://open.spotify.com/track/1iwYb3LTEAkMLA6YvR71TD
23,"Lifestyle (feat. Malik Montana, Borixon & Bialas)","Kubi Producent",243685,https://open.spotify.com/track/5JXT7diz93Zmic5i6Mhd2q
24,"Old Town Road","Lil Nas X",241866,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
25,"Górą ty","GOLEC UORKIESTRA",241439,https://open.spotify.com/track/78clZqBsIqHJsC0y9GAoAd
26,"SOS (feat. Aloe Blacc)",Avicii,237123,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
27,California,"White 2115",236866,https://open.spotify.com/track/2nFaT0t36H6UX3wN3Vxvjm
28,"So Am I","Ava Max",232798,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
29,Bali,Gedz,231792,https://open.spotify.com/track/0iCa6q20owJ9z5Su1qzRf9
30,Początek,"Męskie Granie Orkiestra 2018",228387,https://open.spotify.com/track/6TfeSFGbqxGjIKuKLQOsKC
31,"Con Calma","Daddy Yankee",227109,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
32,Mów,Otsochodzi,222934,https://open.spotify.com/track/7lhISVP7d3AByvq3KBlvH4
33,Małomiasteczkowy,"Dawid Podsiadło",213901,https://open.spotify.com/track/77vLpSAMNzeYL4EBeZxWqI
34,"Obrazy Pollocka (prod. Auer) - Radio Edit",Pezet,212930,https://open.spotify.com/track/6b2qOtR9NHSt7Yc213e2kM
35,"Don't Call Me Up",Mabel,212325,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
36,Wybory,Jan-Rapowanie,211451,https://open.spotify.com/track/3KeWngnWN1REq9d26ZanKj
37,"7 5 0","Malik Montana",205969,https://open.spotify.com/track/61u7CLDwOodpdENZTTsxUd
38,"You Need To Calm Down","Taylor Swift",202648,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
39,Dementor,Filipek,202473,https://open.spotify.com/track/4SIVAJIeJN2KrcL6x5auUH
40,"Never Really Over","Katy Perry",201670,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
41,Obsessed,Dynoro,200939,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5
42,stukupuku,chillwagon,195134,https://open.spotify.com/track/25fiDfKeimedNSPNXrQYcY
43,Bestia,"Young Igi",194120,https://open.spotify.com/track/5b9RQx9CLZRZcO1W8PvmcB
44,Safari,Lanek,193073,https://open.spotify.com/track/3rjVpvMgGMj6PRKJgx4nl0
45,"Rescue Me",OneRepublic,190740,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
46,Delfin,Bedoes,190632,https://open.spotify.com/track/0xoUDiOLXqp9qB3S9FkvUI
47,Shallow,"Lady Gaga",190224,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
48,Tusz,Smolasty,188752,https://open.spotify.com/track/2qXUbH5y8YbiqUm0VU1h7k
49,"Bad Boy (feat. Beteo, ReTo & Siles)","Kubi Producent",183084,https://open.spotify.com/track/5wzhbDTAo8ZM885tHajfTJ
50,"Robię Yeah (prod.by FRNKIE)","Malik Montana",183073,https://open.spotify.com/track/2hyh9YvwFB0cGjvyGk6Sxo
51,"góra trupów",chillwagon,181084,https://open.spotify.com/track/54Pjsny9JE9aUThLiwRPmw
52,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",177750,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
53,"Sweet but Psycho","Ava Max",168762,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
54,Ritual,Tiësto,165777,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
55,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",165758,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
56,"Marlboro (feat. White 2115)","Kubi Producent",165634,https://open.spotify.com/track/6XpvZkyuCgTxiy9z3PRWr1
57,"7 rings","Ariana Grande",163691,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
58,"when the party's over","Billie Eilish",163070,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
59,kwit,chillwagon,161645,https://open.spotify.com/track/1xpyf9nJwybAriErZODsJY
60,"Someone You Loved","Lewis Capaldi",160316,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
61,Youngblood,"5 Seconds of Summer",156471,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
