,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,FALA,Guzior,876323,https://open.spotify.com/track/191yHIyhUqBpU2VYNFVbID
2,"Therefore I Am","Billie Eilish",654278,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
3,Testarossa,Wiatr,575358,https://open.spotify.com/track/4yP4P2pHqtejjQ1l12J8bA
4,"Nisko jest niebo (prod. Auer)",Pezet,571523,https://open.spotify.com/track/1YSjp4pscPTOHaw2lyKVTA
5,"Nad ranem",Kabe,544017,https://open.spotify.com/track/2658WKNG8PF6T8dXgQKvAY
6,"Billy Kid",Reto,520773,https://open.spotify.com/track/2qX1iJIRJDlVsBQbQkz6L0
7,ULALA,Żabson,498422,https://open.spotify.com/track/0Fq9G6zqp6VGEfJv3XM7vf
8,KUSHKOMA,Guzior,476012,https://open.spotify.com/track/2YiEYugXUKP1lGowEWN8Ne
9,Dwutakt,Alberto,424766,https://open.spotify.com/track/2wMo0pUpFklPf5x47ZUR8I
10,BUBBLETEA,Quebonafide,414032,https://open.spotify.com/track/7eBYMVok43QesT0KnuIkjn
11,positions,"Ariana Grande",395382,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
12,"Polskie Tango","Taco Hemingway",390394,https://open.spotify.com/track/0vIdj6ZxZrHhHjkbsLHap8
13,Impreza,Sobel,380360,https://open.spotify.com/track/2Y1Nd54Jrgciu2HtpP5ymM
14,"Mood (feat. iann dior)",24kGoldn,371887,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
15,"Head & Heart (feat. MNEK)","Joel Corry",333859,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
16,"Gra o tron",Kizo,325254,https://open.spotify.com/track/7u3jFsZDlacQS5djOi3YMh
17,Kapitan,"Wac Toja",317892,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC
18,halo,Favst,309399,https://open.spotify.com/track/0ekFMfccSsXN5a449K2gqB
19,"david hustlehoff",chillwagon,309114,https://open.spotify.com/track/7GFxray2pxG2i4UM7kn0Xx
20,"Rewolucja Romantyczna",Bedoes,308582,https://open.spotify.com/track/4jqHtI3d5OxwCtdppsAGyn
21,Europa,"Taco Hemingway",300405,https://open.spotify.com/track/1MvKqm1tHKFUF88IKx7MKs
22,"ziarnko do ziarnka",chillwagon,298935,https://open.spotify.com/track/6EG7cQWLZ9ZZJ4zcInz2nc
23,"GOMBAO 33",Mata,293873,https://open.spotify.com/track/2sTuKKRZI1ciK5tflR00YE
24,jumper,chillwagon,291545,https://open.spotify.com/track/7ECW1lx48ijNpYryKpTP5v
25,"Lonely (with benny blanco)","Justin Bieber",289484,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
26,"Yin Yang",Gedz,285018,https://open.spotify.com/track/46YVwgqmeHaO8eKyn0BqV3
27,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,283064,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
28,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",282263,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
29,"Blinding Lights","The Weeknd",280016,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
30,"Midnight Sky","Miley Cyrus",279670,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
31,Schodki,Mata,275085,https://open.spotify.com/track/0vPVqOKo8LWVganQgBZS5y
32,"Watermelon Sugar","Harry Styles",273973,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
33,"you broke me first","Tate McRae",272627,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
34,Hypnotized,"Purple Disco Machine",272475,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
35,"Puk Puk",Kali,270542,https://open.spotify.com/track/5BSSm9FUMwNH7vAc5oBRbx
