,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"1998 (mam to we krwi)",Bedoes,993547,https://open.spotify.com/track/3CQ4zMzqUGSxD0GX3fEJ1G
2,"Brzydkie rzeczy",Bedoes,860653,https://open.spotify.com/track/59uSPFpJeWSUddwtJo9Jd6
3,"Jesteś ładniejsza niż na zdjęciach (na zawsze)",Bedoes,804060,https://open.spotify.com/track/4M2wPuAl7FgUIrUvlJBMOU
4,"Opowieści z Doliny Smoków",Bedoes,772895,https://open.spotify.com/track/0Uu0e8qXr1HeEhUY0utaB8
5,"Dance Monkey","Tones And I",701677,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
6,"everything i wanted","Billie Eilish",647762,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
7,bigos,schafter,641271,https://open.spotify.com/track/0KY3vzMW9Ke1lYUeeuQ8xO
8,"Anioły i Demony",Tymek,638364,https://open.spotify.com/track/1DXaXsT69EUS1aarFfBxMw
9,"tęczowy music box",chillwagon,503388,https://open.spotify.com/track/4xCW2ITZ9DTDa8iUv3aGuq
10,"Ona By Tak Chciała","Ronnie Ferrari",496528,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL
11,"Floyd Mayweather",Żabson,438921,https://open.spotify.com/track/5wOAQXIydVWJNatT6nKwhz
12,NICKI,"Trill Pem",429119,https://open.spotify.com/track/248wm0QJjthcaWCCXoXfDf
13,"jolka (trailer)",chillwagon,418834,https://open.spotify.com/track/5Zc1iY6yaGrNIgSzCgca8H
14,"Don't Start Now","Dua Lipa",409617,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
15,"W PIĄTKI LEŻĘ W WANNIE","Taco Hemingway",387162,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa
16,Rainman,Tymek,380388,https://open.spotify.com/track/7GMszPpwzW9Yehj9Ox2QLD
17,"Będzie Lepiej",Miyo,358999,https://open.spotify.com/track/30OnKqCINi9fRJyQTEZeDz
18,"Roses - Imanbek Remix","SAINt JHN",346958,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
19,"@ (trailer)",chillwagon,343110,https://open.spotify.com/track/4fsZcOEWUxFyDe1ENTbvLM
20,"Lose You To Love Me","Selena Gomez",340176,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
21,"hot coffee",schafter,333906,https://open.spotify.com/track/4U4LEUWV8sFtos5PdjfDA7
22,FPS,Bedoes,332771,https://open.spotify.com/track/2qVijJcx4aFBU2CS0waUqT
23,"Poza kontrolą",Tymek,329745,https://open.spotify.com/track/72sOrgrynSH73z4E41Ed0i
24,"LECI NOWY FUTURE","Taco Hemingway",329353,https://open.spotify.com/track/4DVPJXPqKLIon9BHklap1w
25,"Język ciała",Tymek,324642,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM
26,Circles,"Post Malone",324370,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
27,"Najnowszy Klip","Dawid Podsiadło",308154,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh
28,"Ride It",Regard,307038,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
29,"cirque du soleil",schafter,307013,https://open.spotify.com/track/3pCkuopR4wBW8PhkLdlKMA
30,"Watermelon Sugar","Harry Styles",299722,https://open.spotify.com/track/1e9oZCCiX42nJl0AcqriVo
31,"Lights Up","Harry Styles",299156,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
32,"Mogę Dziś Umierać","White 2115",298205,https://open.spotify.com/track/38r67NnLgSMEGhilk9QhF4
33,"Chłopaki nie płaczą",Bedoes,289942,https://open.spotify.com/track/4glBRF3uJCf3bTG4hhIhpn
34,"Someone You Loved","Lewis Capaldi",286369,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
35,"Some Say",Nea,284080,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
36,"HIGHEST IN THE ROOM","Travis Scott",279945,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
37,"Czułe miejsce",BARANOVSKI,273878,https://open.spotify.com/track/5ItDuEeOdlh9Pdqxrkl5Rg
38,Surfer,"be vis",265292,https://open.spotify.com/track/5vBtQYXPl3doQwnlFHwknb
39,"Mata Montana",Mata,263931,https://open.spotify.com/track/7ILNaXjTXNJAksRhMhvthz
40,"Magenta (prod. Auer)",Pezet,263012,https://open.spotify.com/track/07Agqdd4SD83JRgN19OjdW
41,Señorita,"Shawn Mendes",262457,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
42,"hot girl bummer",blackbear,259435,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
43,"Mona Lisa","Malik Montana",256156,https://open.spotify.com/track/0uGx6VBOFy1SpjLBL7sRKj
44,"bad guy","Billie Eilish",247182,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
45,Memories,"Maroon 5",242740,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
46,Trofea,"Dawid Podsiadło",236845,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX
47,Pałac,"White 2115",232668,https://open.spotify.com/track/5Hu6JJVQBlEnhG5NF1HubP
48,"Lose Control",MEDUZA,229850,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
49,"Trzy Butelki","White 2115",226358,https://open.spotify.com/track/3Hq55qsVJAS2AlZj2wclXj
50,"koszmar minionego lata",Kartky,226193,https://open.spotify.com/track/2qpO7PpjmZ0r75FnTSENQJ
51,Outside,Kartky,224552,https://open.spotify.com/track/4SDdeq8HUaKPUGiE4WMASH
52,Liar,"Camila Cabello",219916,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
53,"Nowe dzwięki",Żabson,218097,https://open.spotify.com/track/29rV7CoaiwzvZQMi4OP1XF
54,"Hej Hej!","Daria Zawiałow",216974,https://open.spotify.com/track/1Rn0B4zeGbcttEct0N1XpP
55,Bestia,"Young Igi",211169,https://open.spotify.com/track/5b9RQx9CLZRZcO1W8PvmcB
56,"Skiety & Klapki - Remix",Kabe,208464,https://open.spotify.com/track/6kVuMP4u1WDFPmGxi1429F
57,Wybory,Jan-Rapowanie,202563,https://open.spotify.com/track/3KeWngnWN1REq9d26ZanKj
58,"Brak snu, stres i używki",Żabson,201880,https://open.spotify.com/track/62YIL8rPbmJm5CIR6pwq3T
59,Radość,Tymek,200779,https://open.spotify.com/track/3tvxoYBfRkpXNEeqovOJju
60,California,"White 2115",200622,https://open.spotify.com/track/2nFaT0t36H6UX3wN3Vxvjm
61,"Trampoline (with ZAYN)",SHAED,197283,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
62,Bali,Gedz,193837,https://open.spotify.com/track/376XxQrHsYD4TYYwPr6a5Z
63,"Nadchodzi lato",Bedoes,190915,https://open.spotify.com/track/25ON3izqwOFhEexcMUeWfP
