,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
80,"Czarny Dress","Mr. Polska",196669,https://open.spotify.com/track/3PSmflz5XrvJunj8vSKAdi
81,Neandertalczyk,"Young Igi",196543,https://open.spotify.com/track/4yeXsa3s3PDKrIzlopJqqi
82,Influenza,"Taco Hemingway",196049,https://open.spotify.com/track/7ukaoNlqUpqUwtER7lHuMg
83,MAMACITA,"Black Eyed Peas",193567,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
84,"Każdego Dnia",Sobel,192980,https://open.spotify.com/track/2NijO1M41mbMTFUJYyX8mx
85,Weekend,LIZOT,192702,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
86,"Zonda (prod. Auer)",Pezet,192284,https://open.spotify.com/track/7h41OYiCRUSP99I8blIcW5
87,Hypnotized,"Purple Disco Machine",191538,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
88,Mowgli,Kabe,189826,https://open.spotify.com/track/4sVix6xD86efsvZh8umIzX
89,"Biblioteka Trap",Mata,189573,https://open.spotify.com/track/7BGYwpS2RJ9Cp6YB6H0Xgd
90,"Dance Monkey","Tones And I",188433,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
91,"Poza kontrolą",Tymek,188353,https://open.spotify.com/track/2KpCXX2rQUYgoaEXsxEG6H
92,"Daj Mi Znać",Sobel,187561,https://open.spotify.com/track/0zIdhYjLchhi2og7EfPQ4r
93,"Holy (feat. Chance The Rapper)","Justin Bieber",187277,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
94,SZUBIENICAPESTYCYDYBROŃ,Quebonafide,185594,https://open.spotify.com/track/2ELxOAAcgZO6dqMPiDMjVV
95,Tsunami,Kizo,185282,https://open.spotify.com/track/1Wj9gveslcxPr6E4VIZbAc
96,"hot coffee",schafter,185101,https://open.spotify.com/track/4pzRQIRRHXYsAryBKXALCF
97,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,184557,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
98,"ily (i love you baby) (feat. Emilee)","Surf Mesa",183488,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
99,"death bed (coffee for your head)",Powfu,183259,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
100,"Bez emocji",Żabson,182677,https://open.spotify.com/track/5yvUfAGPKCWFgayskmYlfD
101,Sexoholik,Żabson,182228,https://open.spotify.com/track/3gG4bxTKqZgX199TF22Cko
102,"Do zachodu słońca","White 2115",182060,https://open.spotify.com/track/4Nw73SAVSmAkgscDAVjtau
103,Bestia,"Young Igi",181161,https://open.spotify.com/track/7yvfHQ12Q0sFPLST4M0x7Z
104,"Nie Mam Czasu","Taco Hemingway",179706,https://open.spotify.com/track/2cEgLBtZ9lnBHv0h0JXgaV
105,"kodeks marki",Olszakumpel,178547,https://open.spotify.com/track/6FE7blKYaBgk2JgmwNT3CY
106,"Papi Papi",Deemz,178118,https://open.spotify.com/track/3SPFXvi34BAyooHd4sMTy9
107,Wybory,Jan-Rapowanie,177907,https://open.spotify.com/track/3KeWngnWN1REq9d26ZanKj
108,"W PIĄTKI LEŻĘ W WANNIE","Taco Hemingway",176981,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa
109,"@ (trailer)",chillwagon,176606,https://open.spotify.com/track/4fsZcOEWUxFyDe1ENTbvLM
110,"Breaking Me",Topic,176541,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
111,Papieros,"White 2115",175398,https://open.spotify.com/track/15wqsHQDBjdn3GU9vL1gaK
112,"What's Love Got to Do with It",Kygo,173183,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
113,"Tick Tock (feat. 24kGoldn)","Clean Bandit",172495,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
114,"ZA KAŻDĄ Z MOICH PRÓŚB",Oki,170884,https://open.spotify.com/track/592SGMIn2OwoFLWpsKdIAW
115,"Rain On Me (with Ariana Grande)","Lady Gaga",170873,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
116,Kultowe,Tymek,169785,https://open.spotify.com/track/18wuJxySU9tScjrTm6tSD2
117,"Danse Macabre",CatchUp,169504,https://open.spotify.com/track/6aLG9R4gYOJ3XxbsmjbdHl
118,"1998 (mam to we krwi)",Bedoes,168352,https://open.spotify.com/track/2dvxMlIfGY90Wvw8OSgZoF
119,"Deep End",Fousheé,166534,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
120,Marzenia,"Mr. Polska",165290,https://open.spotify.com/track/5twKfw4KtlM2CtM0NPonFd
121,"Królowa dram",sanah,165254,https://open.spotify.com/track/23qZiN0yTTxvUGMSaw6RGt
122,"Brzydkie Rzeczy",Bedoes,164508,https://open.spotify.com/track/6STE4z6PBDVmCsIHejY66L
123,"Opowieści z Doliny Smoków",Bedoes,164316,https://open.spotify.com/track/0biUEKHyKAPBDLcrjCUFsu
124,GANG,Masno,161443,https://open.spotify.com/track/5rbuZkZTY5UNO15cxQaixr
125,NICKI,"Trill Pem",161417,https://open.spotify.com/track/47vY0q2TEkkPsGNWtccNlZ
126,"Chłopaki nie płaczą",Bedoes,157562,https://open.spotify.com/track/4glBRF3uJCf3bTG4hhIhpn
127,Morfina,Białas,157374,https://open.spotify.com/track/6A9CLH1lhp5oHZR7V9WDOn
128,Kapitan,"Wac Toja",154316,https://open.spotify.com/track/3GJW3WLsbqcP0HAFlIvzAC
129,Outside,Kartky,154078,https://open.spotify.com/track/4SDdeq8HUaKPUGiE4WMASH
130,Czempion,Kizo,153699,https://open.spotify.com/track/3Yn45gWLHE0XleeLrWSyhI
131,Bad,"Don Diablo",153547,https://open.spotify.com/track/1T4U8Q2DRfs6OUg8DEsRZf
132,"Ona By Tak Chciała","Ronnie Ferrari",153464,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL
133,"Who's Laughing Now","Ava Max",153346,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
134,Luxembourg,"Taco Hemingway",153112,https://open.spotify.com/track/0wuuk1Hr5j9uDT5j4J28s3
135,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",152807,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
136,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",152776,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
137,"Młody 2Pac",Szpaku,152066,https://open.spotify.com/track/0SXsb89peccucuuu4LqKeU
138,Skrable,PRO8L3M,151385,https://open.spotify.com/track/6KMvWbvvvD205ZhvXmjxVr
139,"Someone You Loved","Lewis Capaldi",150815,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
140,"Kings & Queens","Ava Max",149427,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
141,Gehenna,Gedz,148895,https://open.spotify.com/track/39MLDWZpv88xmOkjsXkbEW
142,"Mordo Wez","Malik Montana",147997,https://open.spotify.com/track/2UzP7djwxRozGXGPy6IIaL
143,Roadster,Margaret,147900,https://open.spotify.com/track/303TtBkvyVyLa6tBJH9VzI
144,"LECI NOWY FUTURE","Taco Hemingway",147880,https://open.spotify.com/track/4DVPJXPqKLIon9BHklap1w
145,"Strange Days",PRO8L3M,147604,https://open.spotify.com/track/6WAya3ziJLelDbTkglYqMv
146,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",147115,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
147,"Nowe Szklane Domy","Kaz Bałagane",146196,https://open.spotify.com/track/11taVqylO0WdqKXHVaJuA3
148,Daisy,Ashnikko,145910,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
149,"Still Don't Know My Name",Labrinth,144216,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
150,"Najlepsi Pod Słońcem",Chivas,143344,https://open.spotify.com/track/5EX3XbRoU0RRzcuDQoqQyZ
151,"Gubię kroki","SB Maffija",143045,https://open.spotify.com/track/7ki8ooqJM5zV39pBe9qlp4
152,"Sweater Weather","The Neighbourhood",142783,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
153,"Don't Start Now","Dua Lipa",141625,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
154,"Ride It",Regard,141188,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
155,"Break My Heart","Dua Lipa",140744,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
156,Salt,"Ava Max",140625,https://open.spotify.com/track/3uu7C1czskY0vxOeDvAGsU
157,"Lubię być z nią",BARANOVSKI,140507,https://open.spotify.com/track/5SOFAkRZQqDn0NveCTkGxU
158,Kosmita,Gedz,138716,https://open.spotify.com/track/0xH6vEdMC6IltXVSK1mPst
159,"Before You Go","Lewis Capaldi",138549,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
160,#Hot16Challenge2,"Young Igi",136924,https://open.spotify.com/track/3PUaw2barOPVxzoFhuhr7A
161,"DLA ZIOMALI",Oki,135512,https://open.spotify.com/track/6GeUc6wl7IeixVxSTdKNPi
162,Physical,"Dua Lipa",135315,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
163,FPS,Bedoes,134133,https://open.spotify.com/track/3kWxHkGNqsToeOpCHZvkwk
164,"Rise Up (feat. Vamero)",VINAI,133835,https://open.spotify.com/track/46lyJh9GYmWsHez3EsvmAx
165,"Wygladasz Tak Pięknie",Sobel,133329,https://open.spotify.com/track/11ICdguilo4gnRVPWfIgVG
166,Espresso,Kizo,133289,https://open.spotify.com/track/22qZZy2WLYOTlxb4pRrCh1
167,"Płuca zlepione topami",Guzior,132868,https://open.spotify.com/track/24XLOVBFwlv8bR1eLFeUik
168,"Daddy Issues","The Neighbourhood",131992,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
169,"8 kobiet - Remix",TACONAFIDE,131935,https://open.spotify.com/track/5s6jooT9ZcUjjD5qVx9B5K
170,"Jungle Boyz",OLEK,131789,https://open.spotify.com/track/5YZW1Z2RAH6oFEB2pQt8oJ
171,MAMALE,Masno,131476,https://open.spotify.com/track/1ZDErVnThGgruaRIpuwiVL
172,Noc,"White 2115",130921,https://open.spotify.com/track/3Vr1j20VNbyretfNJhjHEP
173,Yabadabadoo,Salvador,130568,https://open.spotify.com/track/5W0JJYepFM7NsDvOvufZHI
174,Początek,"Męskie Granie Orkiestra 2018",130047,https://open.spotify.com/track/5SPO91s5J85CAxHREvwj3b
175,Hinata,Szpaku,128866,https://open.spotify.com/track/77URj1iTPpQ2UF0RCqadLv
176,"TAK BARDZO",Oki,127913,https://open.spotify.com/track/2gNfE6FozKQMsH1jaUupcq
177,"Grill u Gawrona",Białas,127492,https://open.spotify.com/track/7n7QAwwFJG7jOjxgACW1XC
178,UA,Reto,126925,https://open.spotify.com/track/3Vmq9lE9ayaO1wpcdxjn7c
179,ASPARTAM,Quebonafide,125755,https://open.spotify.com/track/25zU3Mo74b4uzIqop5Hc4T
180,goosebumps,"Travis Scott",125316,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
181,Małomiasteczkowy,"Dawid Podsiadło",122649,https://open.spotify.com/track/77vLpSAMNzeYL4EBeZxWqI
182,"Najnowszy Klip","Dawid Podsiadło",121772,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh
183,Whoop?,Oki,121766,https://open.spotify.com/track/4mkYDYDoGSxtsHiZiK7BzP
184,"Prawy do Lewego",Mata,121526,https://open.spotify.com/track/7ozXiOdFfLHACRuWVjhesz
185,NIEPŁACZĘPONOTREDAME,Quebonafide,120824,https://open.spotify.com/track/5VfxZFMY8Y5v47iZQMcIFI
186,huśtawka,chillwagon,120199,https://open.spotify.com/track/6Y2LDsyqL1Dkp6ouWhrWuf
187,"koszmar minionego lata",Kartky,120067,https://open.spotify.com/track/2qpO7PpjmZ0r75FnTSENQJ
188,"1990s Utopia","Taco Hemingway",119855,https://open.spotify.com/track/2g0jE8oC141QYXvdOrOdm0
189,"Put Your Records On","Ritt Momney",119824,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
190,Diamonds,"Sam Smith",118680,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
191,Rakieta,Jacuś,118578,https://open.spotify.com/track/3HWlo56LsUmuUGe3DbJUHp
192,Yakuza,"Szymi Szyms",118564,https://open.spotify.com/track/3nC2W3WTuja8r5XDFSWg3Y
193,"Stuck with U (with Justin Bieber)","Ariana Grande",118358,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
194,"lovely (with Khalid)","Billie Eilish",118192,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
195,"Panie, to Wyście!","Taco Hemingway",117368,https://open.spotify.com/track/5eqx5ndViv08Vz5FIGpZdg
196,Wampir,Sarius,117355,https://open.spotify.com/track/5qztBNJNiOcbB8ciuIiCwd
197,"Plan Awaryjny",Lanberry,116933,https://open.spotify.com/track/4wXpHxhgPMSdxfIEVyNfzt
198,Señorita,"Shawn Mendes",116327,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
199,"bad guy","Billie Eilish",116178,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
200,"Casablanca (Bonus Track)",BLACHA,116084,https://open.spotify.com/track/02laeIhl0AzJ61WIQrkQp8
