,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Niedostępny (prod. by Olek) (feat. DMN)","Malik Montana",654266,https://open.spotify.com/track/2pIZ5W6m2fBqWwnTEGx5mK
2,"Blinding Lights","The Weeknd",554831,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
3,Szampan,sanah,554671,https://open.spotify.com/track/3YO5XA7Bdi2qDHNVmVfLLW
4,PRZYTOBIE,Quebonafide,514332,https://open.spotify.com/track/3POGnxIoM4QCQE9SQ2OpE9
5,"Przebój nocy",PRO8L3M,467565,https://open.spotify.com/track/2EaWqg4KUDVx6gVbgQ4Lyw
6,Impreza,Sobel,458655,https://open.spotify.com/track/37OjKpGDZngkru4ToHVz4V
7,"100 dni do matury",Mata,454971,https://open.spotify.com/track/78L2RUFISfqkmZMTCLYQJC
8,Sexoholik,Żabson,449360,https://open.spotify.com/track/3gG4bxTKqZgX199TF22Cko
9,"W domach z betonu",PRO8L3M,429300,https://open.spotify.com/track/34uFGhYCuGhGLfd0mPQO4w
10,Patointeligencja,Mata,403303,https://open.spotify.com/track/3ZjytV5BojgvkPnXdY5zV2
11,VOGUE,Bedoes,391186,https://open.spotify.com/track/0XthAWvbDoOunjDceV6Jq2
12,Skrable,PRO8L3M,388859,https://open.spotify.com/track/6KMvWbvvvD205ZhvXmjxVr
13,JESIEŃ,Quebonafide,388283,https://open.spotify.com/track/3tcnMNYokVaRHP1b3xJrOK
14,"Don't Start Now","Dua Lipa",382851,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
15,Drift,Białas,370897,https://open.spotify.com/track/2kYgryHD0pSjhorV2DOdxc
16,"swimming lessons",schafter,365425,https://open.spotify.com/track/2jiCzMQxDwlhYK9Bq1O072
17,"Dance Monkey","Tones And I",362742,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
18,"The Box","Roddy Ricch",349523,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
19,"Say So","Doja Cat",349313,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
20,"Jesteś ładniejsza niż na zdjęciach (na zawsze)",Bedoes,345771,https://open.spotify.com/track/55sNf76dIok3ddZtFiNaaf
21,"Floyd Mayweather",Żabson,335840,https://open.spotify.com/track/5wOAQXIydVWJNatT6nKwhz
22,"Roses - Imanbek Remix","SAINt JHN",334269,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
23,Physical,"Dua Lipa",319818,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
24,Rainman,Tymek,318794,https://open.spotify.com/track/0wLOfy7IW0Unl5gfo3KKV2
25,"Anioły i Demony",Tymek,318717,https://open.spotify.com/track/5coU3PPTHqwvH3mXKRzHNj
26,"Przejmujemy Jutuby","WIP Bros",315572,https://open.spotify.com/track/7n8SA90dRjHyGklPL5N1CZ
27,ROMANTICPSYCHO,Quebonafide,311308,https://open.spotify.com/track/7CPvgcag4qOc5mJT1OBP9r
28,"Język ciała",Tymek,311183,https://open.spotify.com/track/3rM7bxaGhahPf0bhRBlrXM
29,Falling,"Trevor Daniel",297510,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
30,Surfer,"be vis",297194,https://open.spotify.com/track/0nGz7MLKPrnpGVxBxZnbie
31,"Poza kontrolą",Tymek,294392,https://open.spotify.com/track/72sOrgrynSH73z4E41Ed0i
32,"Brzydkie Rzeczy",Bedoes,292610,https://open.spotify.com/track/6STE4z6PBDVmCsIHejY66L
33,"Biblioteka Trap",Mata,291646,https://open.spotify.com/track/7BGYwpS2RJ9Cp6YB6H0Xgd
34,"Godzilla (feat. Juice WRLD)",Eminem,290428,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
35,"GOMBAO 33",Mata,290332,https://open.spotify.com/track/2sTuKKRZI1ciK5tflR00YE
36,"W PIĄTKI LEŻĘ W WANNIE","Taco Hemingway",288177,https://open.spotify.com/track/4bpShq8coki3AlMsXuFCDa
37,"Moral of the Story",Ashe,281273,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
38,"Mogę Dziś Umierać","White 2115",279140,https://open.spotify.com/track/38r67NnLgSMEGhilk9QhF4
39,Milion,Tymek,274351,https://open.spotify.com/track/1avXTMCRBEGiiYUEIr019c
40,"Opowieści z Doliny Smoków",Bedoes,271331,https://open.spotify.com/track/0biUEKHyKAPBDLcrjCUFsu
41,"Piekło jest w nas",PRO8L3M,271005,https://open.spotify.com/track/50EjA82rXm53BDaIjrlz80
42,"Adore You","Harry Styles",270701,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
43,Schodki,Mata,269008,https://open.spotify.com/track/0vPVqOKo8LWVganQgBZS5y
44,"hot coffee",schafter,268515,https://open.spotify.com/track/4pzRQIRRHXYsAryBKXALCF
45,"@ (trailer)",chillwagon,263234,https://open.spotify.com/track/4fsZcOEWUxFyDe1ENTbvLM
46,"Wschód (lubię zapierdalać)",Bedoes,259486,https://open.spotify.com/track/7BF6s1W1W9filnjQkNYasL
47,"1998 (mam to we krwi)",Bedoes,257607,https://open.spotify.com/track/2dvxMlIfGY90Wvw8OSgZoF
48,"No Time To Die","Billie Eilish",256643,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
49,"Boss Bitch","Doja Cat",253826,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
50,"Żółte flamastry i grube katechetki",Mata,251696,https://open.spotify.com/track/0GZfZOUpFBfArX6F50LXyf
51,"Chłopaki nie płaczą",Bedoes,248642,https://open.spotify.com/track/4glBRF3uJCf3bTG4hhIhpn
52,"Co Cię trapi",Reto,245945,https://open.spotify.com/track/30y8AD17WBj3AlMW3thyJi
53,"Będzie Lepiej",Miyo,245232,https://open.spotify.com/track/30OnKqCINi9fRJyQTEZeDz
54,"bad guy","Billie Eilish",240697,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
55,Wybory,Jan-Rapowanie,238063,https://open.spotify.com/track/3KeWngnWN1REq9d26ZanKj
56,Circles,"Post Malone",236292,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
57,"LECI NOWY FUTURE","Taco Hemingway",227850,https://open.spotify.com/track/4DVPJXPqKLIon9BHklap1w
58,Salt,"Ava Max",226493,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
59,Bestia,"Young Igi",224784,https://open.spotify.com/track/5b9RQx9CLZRZcO1W8PvmcB
60,Matchboxy,PRO8L3M,222375,https://open.spotify.com/track/0g13cEFMPU2tmtJGICRvIV
61,Outside,Kartky,219469,https://open.spotify.com/track/4SDdeq8HUaKPUGiE4WMASH
62,"Mata Montana",Mata,219202,https://open.spotify.com/track/6Gn7Tpem8ydQpS5aIZWV57
63,NICKI,"Trill Pem",218287,https://open.spotify.com/track/47vY0q2TEkkPsGNWtccNlZ
64,"Ona By Tak Chciała","Ronnie Ferrari",217210,https://open.spotify.com/track/4ocfGuRDytBDjTeJLDIDjL
65,Ecstasy,Tymek,216867,https://open.spotify.com/track/5aqene0IXar2rpHHsd6gtf
66,"everything i wanted","Billie Eilish",215698,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
67,Supalonely,BENEE,215685,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
68,California,"White 2115",214599,https://open.spotify.com/track/2nFaT0t36H6UX3wN3Vxvjm
69,Bali,Gedz,213689,https://open.spotify.com/track/376XxQrHsYD4TYYwPr6a5Z
70,"HAUTE COUTURE","TUZZA Globale",209244,https://open.spotify.com/track/2eBeVXJUVdcYLvExwrXAeW
71,"Szansa na sukces",PRO8L3M,206873,https://open.spotify.com/track/58nWPPtFANPwGEVvbWs9o0
72,"Désolée (Paris/Paname)",SHANGUY,205352,https://open.spotify.com/track/00KCwnrvIXX8GRU3ZMOIBW
73,"Koło fortuny",PRO8L3M,204252,https://open.spotify.com/track/3Hvnpz8CLMiKZbBsqUcuBM
74,"Gubię kroki","SB Maffija",202886,https://open.spotify.com/track/7ki8ooqJM5zV39pBe9qlp4
75,ROXANNE,"Arizona Zervas",202566,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
76,"Czarne bluzy",PlanBe,202257,https://open.spotify.com/track/6wGz4Du4NV1ssgAUWllOvT
77,Kosmita,Gedz,202230,https://open.spotify.com/track/5iT7tVwKd5oFO57JBfpzP1
78,"8 kobiet - Remix",TACONAFIDE,202077,https://open.spotify.com/track/5s6jooT9ZcUjjD5qVx9B5K
79,"Someone You Loved","Lewis Capaldi",198594,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
80,"Alone, Pt. II","Alan Walker",196334,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
81,"jolka (trailer)",chillwagon,195270,https://open.spotify.com/track/5Zc1iY6yaGrNIgSzCgca8H
82,Señorita,"Shawn Mendes",195223,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
83,"Co ja wiem?",Jan-Rapowanie,194516,https://open.spotify.com/track/0XmQabmXUU4ubnZj8b2qX4
84,"Zadzwoń do mnie",PRO8L3M,193352,https://open.spotify.com/track/4JduUaUNNzNjqhEolKJCcs
85,FPS,Bedoes,192743,https://open.spotify.com/track/3kWxHkGNqsToeOpCHZvkwk
86,"Jungle Boyz","Malik Montana",190901,https://open.spotify.com/track/6FGAHJzXBS7SKtIlMUEbR3
87,"Sunday Best",Surfaces,190461,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
88,"Magenta (prod. Auer)",Pezet,189458,https://open.spotify.com/track/07Agqdd4SD83JRgN19OjdW
89,BMK,PRO8L3M,188188,https://open.spotify.com/track/5K2WDTgoUutPC6YM5R8Fsq
90,"Lose Control",MEDUZA,187777,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
