,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
109,Meow,Beteo,106273,https://open.spotify.com/track/7sjusRh3o5hBulm8qj6t60
110,bellyache,"Billie Eilish",105682,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
111,Wow.,"Post Malone",104481,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
112,WIFI,Guzior,104443,https://open.spotify.com/track/0al5IxhkvzwfKaHytMKNHk
113,Believer,"Imagine Dragons",104167,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
114,"Sorry Dolores",Reto,103478,https://open.spotify.com/track/0yd4OCmrcqvsAMUJGCMEFQ
115,"Jackie Chan",Tiësto,103403,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
116,MINIMINI,2K,103293,https://open.spotify.com/track/6gR20bwZSjSEeXrCMBEOsy
117,Casablanca,BLACHA,102686,https://open.spotify.com/track/54NQP70Bn4nAspwZODu732
118,"Rozovoye Vino",Eldzhey,102604,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
119,Balans,Paluch,101916,https://open.spotify.com/track/2kJ45danEDdh4BqGPgoCbX
120,365,Zedd,101004,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
121,"Kiss and Make Up","Dua Lipa",100818,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
122,"Better Now","Post Malone",100482,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
123,"Nie Ma Fal","Dawid Podsiadło",100346,https://open.spotify.com/track/3kWcNl9IThew9vwO8UM3fD
124,"Złoty Środek","Young Igi",99626,https://open.spotify.com/track/3uXZ2CZqS3CsTcYEQ4cOyX
125,Natural,"Imagine Dragons",99133,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
126,Kurier,"Krzysztof Zalewski",99094,https://open.spotify.com/track/1MKz2k1AOski04Ei0kHsaX
127,"More Than You Know","Axwell /\ Ingrosso",98998,https://open.spotify.com/track/6h5PAsRni4IRlxWr6uDPTP
128,"Gucci Mane",Deemz,98722,https://open.spotify.com/track/09FEC2H0Ls5bXMSFj2bLzL
129,ZTM,"Taco Hemingway",97832,https://open.spotify.com/track/0kF9dFTuO9G2IpcDcPMKxQ
130,"Jak Disney",PRO8L3M,97492,https://open.spotify.com/track/2fJVbRbUsxeEcQB7y8o9mA
131,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",97420,https://open.spotify.com/track/11o2y87vqODipLK98a1v34
132,Trofea,"Dawid Podsiadło",97096,https://open.spotify.com/track/3pe05XBTPu2wpWwkVPzuUX
133,"One Last Time (feat. Jesper Jenset)",Gromee,96929,https://open.spotify.com/track/2fsUx17P1kqo8s5LZKO8oh
134,"Be Alright","Dean Lewis",96300,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
135,Visa,TACONAFIDE,95854,https://open.spotify.com/track/4M1McbiEQSJmMyaGjWDXJm
136,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,95734,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
137,"Bohemian Rhapsody - Remastered 2011",Queen,93716,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
138,Noc,"White 2115",93065,https://open.spotify.com/track/3Vr1j20VNbyretfNJhjHEP
139,"Tatuaże z henny",Guzior,92522,https://open.spotify.com/track/3ZtwbXCqEBHGZb3ClUflnS
140,"W krainie czarów",Szpaku,92486,https://open.spotify.com/track/6wDtibjIVioLrixYSINM2C
141,"no tears left to cry","Ariana Grande",91820,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
142,"Bor Crew",Kobik,91756,https://open.spotify.com/track/2u6AZi8EzevVEHiOYEkOTD
143,"SICKO MODE","Travis Scott",91625,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
144,"Płuca zlepione topami",Guzior,91575,https://open.spotify.com/track/24XLOVBFwlv8bR1eLFeUik
145,"Later Bitches","The Prince Karma",91528,https://open.spotify.com/track/2MhnrAz9dreS8zLzEuDflG
146,"rockstar (feat. 21 Savage)","Post Malone",91458,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
147,Earth,"Lil Dicky",90579,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
148,Rotterdam,PRO8L3M,90259,https://open.spotify.com/track/6gAtRzTQsNypKRUt7CdAAW
149,DEUTSCHLAND,Rammstein,90065,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
150,Kokaina,"Young Igi",89885,https://open.spotify.com/track/2VKiFacCGkfognvneCJC9S
151,SAD!,XXXTENTACION,89580,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
152,"Lost In Japan","Shawn Mendes",89552,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
153,"Half Dead",Quebonafide,87787,https://open.spotify.com/track/5TuXRIWZicQ2baTHfXID0U
154,Kryptowaluty,TACONAFIDE,87624,https://open.spotify.com/track/5BUhxai60oAz69BWZv1qW5
155,"Nie / nie",Otsochodzi,87594,https://open.spotify.com/track/504W8xzM8013XZkMxRYkX4
156,"New Rules","Dua Lipa",87563,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
157,"Piece Of Your Heart",MEDUZA,87233,https://open.spotify.com/track/5p1ex0pXv6jSPJ6QbumQpD
158,"King Of The Jungle",SHANGUY,86585,https://open.spotify.com/track/4wgiUYmfM37dcGhBwy0KZh
159,"Weź nie pytaj","Paweł Domagała",86255,https://open.spotify.com/track/5jakU1mpB03Dkl1ao0XlyK
160,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,86162,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
161,Menago,PlanBe,86123,https://open.spotify.com/track/2qfecRfUF7vFPboOPfLhAX
162,"Girls Like You (feat. Cardi B)","Maroon 5",85913,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
163,"Calma - Remix","Pedro Capó",85898,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
164,"On My Way","Alan Walker",85710,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
165,"Just You and I","Tom Walker",85235,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
166,Janosik,Bedoes,85182,https://open.spotify.com/track/3cvRpuLZT1c7pzuEVwDrUI
167,"Like I Love You (feat. The NGHBRS)","Lost Frequencies",84922,https://open.spotify.com/track/30K9xVNSog0DVr5ey5yVoY
168,"Ładni smutni ludzie",Paluch,84781,https://open.spotify.com/track/49uKuntJ8VMAHlF2a0U793
169,"Najnowszy Klip","Dawid Podsiadło",84599,https://open.spotify.com/track/35UvOH0tRlSCdtWtaXuiWh
170,Pegaz,Kizo,83912,https://open.spotify.com/track/7khLsFrzEmYdgtCLWT5nDR
171,Euforia,Otsochodzi,83519,https://open.spotify.com/track/2tJJvOjZiNvAPPMe9zrxIq
172,"Klubowa Suka",Tymek,83380,https://open.spotify.com/track/1XCxN2Y9WwLkBb0Pple8af
173,"MÓWILI (prod. Michał Graczyk + GeezyBeatz)","Malik Montana",83149,https://open.spotify.com/track/5nte6SE0syJFFoHpLmR90X
174,Dżins,"Dawid Podsiadło",83132,https://open.spotify.com/track/0Jb5dS1yA86aEoW9An0RyW
175,"Wszystko OK",Jan-Rapowanie,83002,https://open.spotify.com/track/3dMpQ924vo0Cgw7HgVv3De
176,"CHopstix (feat. Travis Scott)","ScHoolboy Q",82947,https://open.spotify.com/track/2EGtBS7Ws3ajiSkJLviFJ4
177,Flames,"David Guetta",82571,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
178,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",82292,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
179,"i love you","Billie Eilish",82107,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
180,Eldorado,"SB Maffija",81850,https://open.spotify.com/track/364Pbl3fi8SW9pamq6dW1N
181,FRIENDS,Marshmello,81056,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
182,idontwannabeyouanymore,"Billie Eilish",80605,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
183,ilomilo,"Billie Eilish",80564,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
184,Superman,"Kubi Producent",80310,https://open.spotify.com/track/0Ha2AZQ1cHCxycIpmLyKeg
185,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",80174,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
186,"La vida loca","White 2115",79960,https://open.spotify.com/track/1K3ghw0xZVC1VsUctjOG6I
187,"San Andreas",Zeamsone,79874,https://open.spotify.com/track/7C5CJmbJiTv8sRV9uY5qpN
188,"MONOPOLY (with Victoria Monét)","Ariana Grande",79736,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
189,"Z Tobą Nie Umiem Wygrać","Ania Dabrowska",79145,https://open.spotify.com/track/4SDTgdnpGs2CH27ECddcAu
190,Ninja,Guzior,78994,https://open.spotify.com/track/2sTwJkRC7tqOLVgADyamHh
191,"Don't Stop Me Now - Remastered 2011",Queen,78715,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
192,Cichociemni,Kizo,78714,https://open.spotify.com/track/4quUt38QBbNzIzULd8JRAT
193,"Nagano 98",Kartky,78546,https://open.spotify.com/track/5L9CtWaLszc2IYwopagVaH
194,Nikt,Bitamina,78227,https://open.spotify.com/track/2VeEpQCsZR6vQdo25JtdcI
195,"Pure Water (with Migos)",Mustard,77993,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
196,"Havana (feat. Young Thug)","Camila Cabello",77945,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
197,"Wszystko czego dziś chcę (z serialu Rojst na Showmax)",Brodka,77733,https://open.spotify.com/track/0FoR0PrLkw6t64waJX3qT5
198,"What I Like About You (feat. Theresa Rex)","Jonas Blue",77691,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
199,"Another One Bites The Dust - Remastered 2011",Queen,77336,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
200,"Nie muszę","Julia Wieniawa",77127,https://open.spotify.com/track/18zllfjrozYQTau1RDQ0jf
