,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
25,"Cuándo Olvidaré","C. Tangana",1411112,https://open.spotify.com/track/4NdjM90OrP4wuHsecOMXlg
26,"Un Veneno - G-Mix","C. Tangana",1350661,https://open.spotify.com/track/4wNxcizGKSTfKm1emmO4yk
27,"Yo No Sé",Rvfv,1331724,https://open.spotify.com/track/43ic0un1f9Nak0ZCQgvKjY
28,"A Un Paso De La Luna","Ana Mena",1315345,https://open.spotify.com/track/7ql2RUmAmj36tkMUNWo7MT
29,Polvo,"Nicky Jam",1303827,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
30,"La Nota","Manuel Turizo",1252577,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
31,BICHOTA,"KAROL G",1208795,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
32,"Zorra - Remix","Bad Gyal",1191960,https://open.spotify.com/track/30t9smohiwcsWePn1V18Ce
33,"Vete Pal Carajo","Yan Block",1157395,https://open.spotify.com/track/1mrQYY0NATPCe7WOYcCKf1
34,"Mala Costumbre","Manuel Turizo",1096586,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
35,"Vida de Rico",Camilo,1081613,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
36,BEBÉ,Camilo,1065854,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
37,Explícito,"Myke Towers",1051354,https://open.spotify.com/track/6qraVL4IJaIj0IuEexYJNa
38,"Nena Buena","Anuel AA",1022987,https://open.spotify.com/track/7m6aTkKrrPHAZ4fGnksoda
39,Bonita,Jeeiph,1001501,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
40,DELITO,"Nathy Peluso",999857,https://open.spotify.com/track/0K3dGPXHVALEqW8EEQGc3T
41,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,987672,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
42,Reloj,"Rauw Alejandro",977141,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
43,"Hasta Abajo","Kevin Roldan",973262,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
44,2/Catorce,"Rauw Alejandro",967241,https://open.spotify.com/track/71R8HJxQk5qMiRstrlXN9t
45,"Cuando Sera",Mora,886261,https://open.spotify.com/track/1UmZpd5navRsg2ukqCKJjc
46,Hawái,Maluma,882934,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
47,"Chica Ideal","Sebastian Yatra",881374,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
48,"drivers license","Olivia Rodrigo",866407,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
49,Tú,"Myke Towers",823198,https://open.spotify.com/track/7xX3wvvcZvxGCa06KlgTCp
50,"Del Mar",Ozuna,809869,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
51,"Ropa Cara",Camilo,738546,https://open.spotify.com/track/7BIy3EGQhg98CsRdKYHnJC
52,Vacío,"Luis Fonsi",726959,https://open.spotify.com/track/4KnLltd5UNz4c085UAr5dR
53,"Blinding Lights","The Weeknd",723149,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
54,Despeinada,Ozuna,694942,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
55,512,Mora,694686,https://open.spotify.com/track/5jzEwSyyymBlf1fa1o39T2
56,"Tattoo - Remix with Camilo","Rauw Alejandro",684747,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
57,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",683543,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
58,"Fan de Tus Fotos","Nicky Jam",660604,https://open.spotify.com/track/1mauYRwbpoGQX6itP2FAJC
59,"Qué Le Voy a Hacer",Skechi,634300,https://open.spotify.com/track/5K4T7KJlGKoiwKA2nuQCjy
60,"Relación - Remix",Sech,631812,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
61,"No Me Renta","EZVIT 810",629281,https://open.spotify.com/track/4qCDHuechGyj2a9DokVbAr
62,"Mi Niña",Wisin,601499,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
63,"Blin Blin","Bad Gyal",584005,https://open.spotify.com/track/5u5S7D8NaQzyKkdU4duHJR
64,Tussi,Arcangel,580753,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
65,"Una Locura",Ozuna,562889,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
66,"La Tirita","Belén Aguilera",561364,https://open.spotify.com/track/2ack8D0tjC7mzdDOg7ikQ5
67,Tusa,"KAROL G",540752,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
68,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",540462,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
69,"Fake Capo (Remix)","Karetta el Gucci",537841,https://open.spotify.com/track/2HhmZirVUVPo4wWCgUU70P
70,"No toy en Gente",Nickzzy,537800,https://open.spotify.com/track/6Qj5ZSpc0JCV5zlyfuNqIf
71,"La Curiosidad","Jay Wheeler",533934,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
72,PROBLEMA,"Daddy Yankee",531012,https://open.spotify.com/track/2dl5K2ScW7jYhAhuem06cm
73,"Fantasia Sexual",Brytiago,528824,https://open.spotify.com/track/20vM5hycZtDFwvpNWXU6su
74,"Entre Tú y Yo","Chema Rivas",527231,https://open.spotify.com/track/1CGhHQZF487xpWITQW1bam
75,"TE MUDASTE","Bad Bunny",522329,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
76,"De Cora <3","Rauw Alejandro",503944,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
77,Favorito,Camilo,499281,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
78,"Juramento eterno de sal","Álvaro De Luna",482252,https://open.spotify.com/track/23E53f3C9SJ9MqBh1f6hEw
79,"Ponte Pa' Mi","Justin Quiles",479888,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
80,"Eso Que Tú Me Das","Jarabe De Palo",459204,https://open.spotify.com/track/40tFJtuES1da2fg0OurUdI
81,"Save Your Tears","The Weeknd",456862,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
82,"3G (feat. Jon Z, Don Chezina, Chencho Corleone & Myke Towers) - Remix",Wisin,449207,https://open.spotify.com/track/6dyUkkcyYuDiHOwIRXYOJm
83,Caramelo,Ozuna,448314,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
84,telepatía,"Kali Uchis",445713,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
85,"Mood (feat. iann dior)",24kGoldn,441135,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
86,"Se iluminaba","Fred De Palma",439945,https://open.spotify.com/track/3VPOZWtj8mM89IiRNygxgS
87,"Normal que se lo crea (feat. Keen Levy)","Daviles de Novelda",429022,https://open.spotify.com/track/5SuAVjvO7r7n0v6ctuJ4L6
88,"La Luz",Sech,422434,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
89,"The Business",Tiësto,422210,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
90,"Te estás olvidando de mí",Beret,420075,https://open.spotify.com/track/3AKyURJxA2IRJwxjkZggC8
91,"Entre Sobras Y Sobras Me Faltas","Antonio Orozco",414670,https://open.spotify.com/track/21kzkYl2j4Sq89FCj9HrqF
92,"CORAZÓN SIN VIDA",Aitana,414225,https://open.spotify.com/track/4yWFdN9K3CgzPfMltDZ8Cj
93,"Agua de Jamaica",Maluma,413544,https://open.spotify.com/track/41BzKiCrKpUQHS3TP0jmdr
94,"Los Dioses","Anuel AA",409332,https://open.spotify.com/track/7oHsIIDKbEJlFULg1HF0pP
95,"En Tu Cuerpo - Remix",Lyanno,407252,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
96,"Como Estrellas","LA YOUNG",406224,https://open.spotify.com/track/7GcN9q4AAH4uzQKvyuvByT
97,"Watermelon Sugar","Harry Styles",404004,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
98,"Oh Mama - Premium",Farruko,403872,https://open.spotify.com/track/1En6OzqLa2XWiY1We4jHms
99,"Si Tú La Quieres","David Bisbal",396628,https://open.spotify.com/track/5agt9CgF8dTRXgNtn1zflm
100,"Head & Heart (feat. MNEK)","Joel Corry",392322,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
101,"Mi Religión","Nil Moliner",389624,https://open.spotify.com/track/5zNlrLpJFZt3RvRe9A0Hed
102,"Tu Foto Del DNI",Marmi,385374,https://open.spotify.com/track/1eWWdO6oIBdJT8SCXaYCYV
103,"La Jeepeta - Remix","Nio Garcia",381943,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
104,"Dance Monkey","Tones And I",381474,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
105,"La Tóxica",Farruko,377071,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
106,"El Mismo Aire - con Pablo Alborán",Camilo,376586,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
107,Travesuras,"Flow La Movie",376172,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
108,"Mamichula - con Nicki Nicole",Trueno,374867,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
109,"Sueño (con Pablo Alborán)",Beret,374477,https://open.spotify.com/track/71M1szVbVYZM5M6QlIm6aC
110,"BOOKER T","Bad Bunny",373294,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
111,Motorola,Morad,371148,https://open.spotify.com/track/3XkPX66UVP2FhtnvJBzpl1
112,"Batmóvil - Remix",Hens,365179,https://open.spotify.com/track/3yOmf3oK10XIVRc99bwSyO
113,"Sin Ropa",Lunay,363292,https://open.spotify.com/track/09HSL5vRZgxXmoSrDVKMDB
114,"Antes de Morirme (feat. ROSALÍA)","C. Tangana",359741,https://open.spotify.com/track/4Dl8bEzhAEGbcwkQawS1XG
115,"Más De Lo Que Aposté",Aitana,356921,https://open.spotify.com/track/00QBHaaP4KUcjlmxWriMbC
116,"11 RAZONES",Aitana,355471,https://open.spotify.com/track/4qEHMJyER7OntYTtPsIT1W
117,"Carita de Inocente (feat. Myke Towers) - Remix","Prince Royce",352795,https://open.spotify.com/track/5kQre7o8ky5DXeEPcyaCR1
118,"Jerusalema (feat. Nomcebo Zikode)","Master KG",352239,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
119,"Si Me Dices Que Sí",Reik,347176,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
120,"Hasta Que Dios Diga","Anuel AA",345029,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
121,China,"Anuel AA",341303,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
122,"Ay, DiOs Mío!","KAROL G",340285,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
123,Dynamite,BTS,338271,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
124,100,"Anuel AA",337664,https://open.spotify.com/track/2sqgNScWya6T8PwKMELYW8
125,"Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit",Riton,332611,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl
126,"Una Foto en Blanco y Negro","David Otero",330165,https://open.spotify.com/track/4BNqM0h2wukiQkAUKZjurV
127,"El Dinero No Te Vale",Maka,328684,https://open.spotify.com/track/7LUXlPdTO8qBdzjOsKD7pT
128,"+ (MÁS)",Aitana,328164,https://open.spotify.com/track/1MXzojJav1N4cREWTFm1iZ
129,Jeans,"Justin Quiles",327817,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
130,"Se Te Nota (with Guaynaa)","Lele Pons",327514,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
131,Flamenkito,Lérica,327251,https://open.spotify.com/track/4fsj5oMLYrCUlTDs4P9qw5
132,"Ayer Me Llamó Mi Ex – Remix",KHEA,326102,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
133,"Soldadito marinero","Fito y Fitipaldis",325103,https://open.spotify.com/track/0eVborSuxUeSg0meWYd9dZ
134,"Astronaut In The Ocean","Masked Wolf",323347,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
135,"CÓMO SE SIENTE - Remix","Jhay Cortez",320760,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
136,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,320367,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
137,"El Hipo","Danny Romero",320004,https://open.spotify.com/track/3CCPAxHcGuTL43u4U9euVo
138,Whoopty,CJ,319977,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO
139,"Soy de Volar",Dvicio,319695,https://open.spotify.com/track/6cWKFEOVJvtQQ3B1tiT0tr
140,"Parce (feat. Justin Quiles)",Maluma,318050,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
141,"Don't Start Now","Dua Lipa",316185,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
142,"GIRL LIKE ME","Black Eyed Peas",313241,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
143,Safaera,"Bad Bunny",309646,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
144,"Alocao (With Bad Gyal)","Omar Montes",308778,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI
145,"Quédate conmigo",Pole.,307764,https://open.spotify.com/track/5tzOL69W6lCp4gAomIXMnJ
146,"El Fin del Mundo","La La Love You",307558,https://open.spotify.com/track/70JnnNNAxPjvZGPwjJfX47
147,Enchule,"Rauw Alejandro",305930,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
148,"Yo No Voy",Morad,305281,https://open.spotify.com/track/2tuL5CiDgPwwJXTFxUlfpX
149,"4 besos","Lola Indigo",303241,https://open.spotify.com/track/49QwoSLuV69Fd8bwTqdZvs
150,"Fresh Morocco","Aiman JR",302030,https://open.spotify.com/track/7poc2zkUJhN4EbSdtDOk0P
151,"Mil Tequilas","Chema Rivas",298149,https://open.spotify.com/track/3VvyD7SxO6SO3IuCODFAfW
152,Veneno,Delaossa,298101,https://open.spotify.com/track/5AQTFpm3oDPTenmw5Lmfoi
153,"CUANDO TE FUISTE",Aitana,296725,https://open.spotify.com/track/3vrslkAmBQ4mvqfOX1Xc6Q
154,"Quiéreme Mientras Se Pueda","Manuel Turizo",292912,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
155,"Flamenco y Bachata","Daviles de Novelda",290533,https://open.spotify.com/track/6ynErSDSlxqsxg0D3LJ8sK
156,"Más De La Una","Piso 21",289690,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
157,"Prisoner (feat. Dua Lipa)","Miley Cyrus",288965,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
158,positions,"Ariana Grande",288792,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
159,Cicatrices,"Natos y Waor",288098,https://open.spotify.com/track/19OsDvOm2hw28Bqg7wo4Ox
160,"Las Leyendas Nunca Mueren (feat. Ñengo Flow)",Ovi,288044,https://open.spotify.com/track/5EQdno4273dP9myMTtEiDN
161,Extasy,"Myke Towers",286398,https://open.spotify.com/track/4hnwfhQbZKaNpC1q9zgB4A
162,"Only Fans - Remix","Young Martino",285917,https://open.spotify.com/track/1QaCsLoKEWVujL3owyyei4
163,"Someone You Loved","Lewis Capaldi",285814,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
164,"No Me Conoce - Remix","Jhay Cortez",285806,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
165,"Before You Go","Lewis Capaldi",283644,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
166,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,282458,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
167,Bailemos,"Dani Fernández",281575,https://open.spotify.com/track/5EnaxC9amhXY55ezw87SL8
168,"Qué Bonito Es Querer","Manuel Carrasco",280701,https://open.spotify.com/track/6uzGmmQ4CuG9HvZktEy0LF
169,"Djadja (feat. Maluma) - Remix","Aya Nakamura",278370,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
170,"No te enamores (feat. Rvfv & Maikel Delacalle)","Nyno Vargas",278068,https://open.spotify.com/track/5POAUIBMC4PbjqNJsXmdto
171,"La flaca","Jarabe De Palo",277288,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
172,Amigos,"Galvan Real",277115,https://open.spotify.com/track/78OSjd1nAuqqFIH6LJAQGj
173,"34 Amor y Mafia","JC Reyes",276158,https://open.spotify.com/track/5wFI6bHnr4bwwnQGnADRHG
174,"Goosebumps - Remix","Travis Scott",274946,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
175,PAM,"Justin Quiles",273206,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
176,"No Puedo Vivir Sin Ti","Los Ronaldos",271778,https://open.spotify.com/track/1EC0JRoSi9YL5zExd3Euc3
177,"Cuando Éramos Dos",Sinsinati,270448,https://open.spotify.com/track/1sPw28uimhBPPvxpwmfljV
178,"cómo te va?","Lola Indigo",267289,https://open.spotify.com/track/3lf6mWt6LkbQ4OarnxrBGD
179,"El Coleta",Morad,266906,https://open.spotify.com/track/3bT4D5HymqEcxaCSdBVIU9
180,"Breaking Me",Topic,266528,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
181,Mami,Ptazeta,266468,https://open.spotify.com/track/55C0glNSvxJDCfgHwiCZb1
182,"Fernando Alonso","El Jhota",264906,https://open.spotify.com/track/7gatSZfAOubg3wjlKXYpM9
183,Locura,"Cali Y El Dandee",264881,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
184,"She Don't Give a Fo",Duki,263746,https://open.spotify.com/track/03a359wbiUsjN9h6yzXvmS
185,"Si por mi fuera",Beret,263323,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b
186,"We're Good","Dua Lipa",263201,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
187,"El Manual","Anuel AA",261643,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ
188,"Paradise (feat. Dermot Kennedy)",MEDUZA,260576,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
189,Shallow,"Lady Gaga",259616,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
190,"Don Don","Daddy Yankee",258866,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
191,"In Your Eyes","The Weeknd",256757,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
192,"Levitating (feat. DaBaby)","Dua Lipa",256700,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
193,Princesas,Pereza,254965,https://open.spotify.com/track/3hlWUNjAlbZ6nOjAbrivBv
194,"Roses - Imanbek Remix","SAINt JHN",254649,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
195,Diosa,"Myke Towers",254640,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
196,Santería,"Lola Indigo",254266,https://open.spotify.com/track/3VArTR8VPyOEiITj8SJMLv
197,Tiroteo,"Marc Seguí",252377,https://open.spotify.com/track/05HpBFLrHBjWpgV0DSPUAv
198,"Prendio (Remix)",Rvfv,251593,https://open.spotify.com/track/17VsiwLi1ovKYdVUqDieGC
199,"Tu Calorro",Estopa,250808,https://open.spotify.com/track/0DXI6c9tNWsI4tvUftkQN8
200,Problemas,"Paris Boy",250439,https://open.spotify.com/track/2aQJOc2QUTdQl1J2Z9VxYO
