,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,"Hasta Que Dios Diga","Anuel AA",1251315,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
25,"Mil Tequilas","Chema Rivas",1251092,https://open.spotify.com/track/0qvfIq8RsH3sOZk9JIuUhn
26,PAM,"Justin Quiles",1236193,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
27,"Madrid (feat. Myke Towers)",Maluma,1199738,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
28,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,1152595,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
29,"Sur y Norte","Ñengo Flow",1093432,https://open.spotify.com/track/2uy5wXDZQcdd89PvDBSfyy
30,"Se iluminaba","Fred De Palma",1036179,https://open.spotify.com/track/3VPOZWtj8mM89IiRNygxgS
31,"Mi Cuarto","Jerry Di",1034435,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
32,Favorito,Camilo,1025960,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
33,"Pa toda la vida (feat. Mozart La Para)","Don Patricio",1012400,https://open.spotify.com/track/6DDb7XRNUzeHmSoTbw5nmm
34,Tusa,"KAROL G",986896,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
35,Jeans,"Justin Quiles",986286,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
36,Cucu,"Lennis Rodriguez",973623,https://open.spotify.com/track/0hAfLLkw3l8ZZ8jYsPqbls
37,"Blinding Lights","The Weeknd",951282,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
38,"Dembow 2020",Yandel,944411,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
39,Jangueo,"Anuel AA",934075,https://open.spotify.com/track/7KKh0ujp8agIiCrkiJhf81
40,"CÓMO SE SIENTE - Remix","Jhay Cortez",930614,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
41,"Breaking Me",Topic,903150,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
42,"Savage Love (Laxed - Siren Beat)","Jawsh 685",893591,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
43,MAMACITA,"Black Eyed Peas",893054,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
44,"4 besos","Lola Indigo",885415,https://open.spotify.com/track/49QwoSLuV69Fd8bwTqdZvs
45,"El Mismo Aire - con Pablo Alborán",Camilo,848188,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
46,"Caramelo - Remix",Ozuna,837275,https://open.spotify.com/track/2uu2aGqA2UblCg581Q7l1g
47,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",817975,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
48,"Dime Bbsita Remix",Robledo,814602,https://open.spotify.com/track/7pW8587r5IVPB4SgxNaPgI
49,Reggaetonera,"Anuel AA",798058,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
50,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,791980,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
51,"Si Tú La Quieres","David Bisbal",714106,https://open.spotify.com/track/35qwAQ3oZeKAMhR3hCV9IM
52,"Sueño (con Pablo Alborán)",Beret,652715,https://open.spotify.com/track/71M1szVbVYZM5M6QlIm6aC
53,"Como Llora",Juanfran,649600,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
54,"Una Mala (Remix)","El Completo Rd",638014,https://open.spotify.com/track/2maGaB3fNqQnyrG3FDiaW3
55,"Más De Lo Que Aposté",Aitana,620482,https://open.spotify.com/track/00QBHaaP4KUcjlmxWriMbC
56,"El Efecto","Rauw Alejandro",578245,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
57,"34 Amor y Mafia","JC Reyes",558997,https://open.spotify.com/track/6Vi8rWobVwobca5fR5WHVG
58,Flexin',"Lit Killah",557852,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
59,"Parce (feat. Justin Quiles)",Maluma,546722,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
60,"Watermelon Sugar","Harry Styles",540100,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
61,Amarillo,"J Balvin",526670,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
62,"Hola, Nena (feat. Omar Montes)","Nyno Vargas",523831,https://open.spotify.com/track/2EAwcFW9NeuhnZ0q5aYhFL
63,"Nunca Estoy","C. Tangana",513072,https://open.spotify.com/track/6f4LYJwICqxoAILj82kwB0
64,"Por Mi Reggae Muero 2020",Yandel,510513,https://open.spotify.com/track/09yuQ2v1mHGWZVrpQB1Oj4
65,"BAD CON NICKY","Bad Bunny",509631,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
66,Locura,"Cali Y El Dandee",509079,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
67,Bailemos,"Dani Fernández",506546,https://open.spotify.com/track/5EnaxC9amhXY55ezw87SL8
68,Rojo,"J Balvin",503063,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
69,"Dance Monkey","Tones And I",501867,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
70,"Prendio (Remix)",Rvfv,493663,https://open.spotify.com/track/17VsiwLi1ovKYdVUqDieGC
71,"TKN (feat. Travis Scott)",ROSALÍA,493572,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
72,"Indios y Vaqueros",Sinsinati,486061,https://open.spotify.com/track/3u5GmyJP2MU3tEJgyiAG2T
73,"WAP (feat. Megan Thee Stallion)","Cardi B",484975,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
74,ADMV,Maluma,483412,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
75,"Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix","Rauw Alejandro",481453,https://open.spotify.com/track/3oCghu20Kto5Xcu8Pg0cit
76,+,Aitana,479451,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
77,"Sola & Vacía","Casper Magico",474999,https://open.spotify.com/track/46V4kseB66GjFGklCgynGX
78,"Alocao (With Bad Gyal)","Omar Montes",474649,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI
79,"Cuando Éramos Dos",Sinsinati,474297,https://open.spotify.com/track/1sPw28uimhBPPvxpwmfljV
80,China,"Anuel AA",473828,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
81,"Roses - Imanbek Remix","SAINt JHN",473032,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
82,"La Presión","Lalo Ebratt",461153,https://open.spotify.com/track/0LXk0yWcGfACtMKX0igobq
83,"Tak Tiki Tak","Harry Nach",460314,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
84,Narcos,"Anuel AA",450225,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
85,"Una Foto en Blanco y Negro","David Otero",444597,https://open.spotify.com/track/4BNqM0h2wukiQkAUKZjurV
86,Colocao,"Nicki Nicole",440680,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
87,Safaera,"Bad Bunny",440047,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
88,Normal,Morad,431311,https://open.spotify.com/track/4hCrQ5fZawXKSovXBXniEJ
89,"ily (i love you baby) (feat. Emilee)","Surf Mesa",428467,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
90,"Yo Perreo Sola","Bad Bunny",428352,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
91,Llegará,"Myke Towers",425046,https://open.spotify.com/track/52zHq60TmFob7fBVx3BQSo
92,"A Un Paso De La Luna","Ana Mena",423461,https://open.spotify.com/track/7ql2RUmAmj36tkMUNWo7MT
93,"Quédate conmigo",Pole.,422900,https://open.spotify.com/track/5tzOL69W6lCp4gAomIXMnJ
94,"Quiéreme Mientras Se Pueda","Manuel Turizo",418663,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
95,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",411999,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
96,"Before You Go","Lewis Capaldi",411359,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
97,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",405914,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
98,"Se Te Nota","Chema Rivas",405323,https://open.spotify.com/track/7qqa7UQhQW9uy9DKf2td0n
99,"Don't Start Now","Dua Lipa",402470,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
100,Singapur,"El Alfa",400743,https://open.spotify.com/track/4QfZYDhGZc0T2RDvGiI69E
101,"Eso Que Tú Me Das","Jarabe De Palo",400047,https://open.spotify.com/track/40tFJtuES1da2fg0OurUdI
102,TBT,"Sebastian Yatra",397747,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
103,Enemigos,Aitana,394927,https://open.spotify.com/track/5XUtUnUsJ1PAkLZIiCfUD5
104,Diosa,"Myke Towers",391987,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
105,"Como Si Fueras a Morir Mañana",Leiva,391846,https://open.spotify.com/track/4aAfLSx9IthpC3Pw5pNk3E
106,"Me Vale","Miki Núñez",385167,https://open.spotify.com/track/2ptZxf0K480OMZbODKZhVC
107,"Si por mi fuera",Beret,380776,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b
108,"A Correr los Lakers (Remix)","El Alfa",376115,https://open.spotify.com/track/29KkQi7wKF6IdOjwU8infb
109,"Kikiki (feat. Yay)","Kidd Keo",376094,https://open.spotify.com/track/22YVt0f3WR4XaK6l1TEgOr
110,"Rain On Me (with Ariana Grande)","Lady Gaga",373393,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
111,Dynamite,BTS,370033,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
112,"RITMO (Bad Boys For Life)","Black Eyed Peas",366355,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
113,"Sangría - con WOS",Trueno,366216,https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO
114,"Me Gusta",Shakira,362739,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
115,"Qué Bonito Es Querer","Manuel Carrasco",361263,https://open.spotify.com/track/6uzGmmQ4CuG9HvZktEy0LF
116,Tattoo,"Rauw Alejandro",360282,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
117,"Mood (feat. iann dior)",24kGoldn,358676,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
118,"Diablo en Mujer",Yandel,354520,https://open.spotify.com/track/5VImGHyEZhJz7hf0YTTi4t
119,Anaranjado,"Jowell & Randy",352115,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
120,Azul,"J Balvin",352105,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
121,"PA' ROMPERLA","Bad Bunny",351820,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
122,"La Tóxica",Farruko,351732,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
123,"Fuera De Mi Mente",Lérica,351376,https://open.spotify.com/track/7bsqRe39lKOYX45FZpzP9o
124,Muchacha,"Gente De Zona",344322,https://open.spotify.com/track/2vI4SxtYqAQD5h1nSrqfKM
125,Morado,"J Balvin",342513,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
126,Nada,"Cali Y El Dandee",339315,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
127,"Break My Heart","Dua Lipa",338250,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
128,"Suave - Remix","Jey Blessing",334505,https://open.spotify.com/track/6K7V47wFpfam2aeE893rbL
129,"Kings & Queens","Ava Max",334362,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
130,Rutina,"Myke Towers",332104,https://open.spotify.com/track/3YntiCUU0Xqq0B68FM3YAt
131,"Bajo La Mesa",Morat,331111,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
132,"La Calle","Alex Sensation",330097,https://open.spotify.com/track/4yL2Z0APTcHIE9RJWVfTUt
133,"Midnight Sky","Miley Cyrus",328730,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
134,DOSIS,Dvicio,327945,https://open.spotify.com/track/0AJKRuWjsVn6B43gm5HfjV
135,"Me Provocas",Dynoro,325633,https://open.spotify.com/track/7sEwsJK7Ol0J6PFV9nioxu
136,"Soldadito marinero","Fito y Fitipaldis",325278,https://open.spotify.com/track/0eVborSuxUeSg0meWYd9dZ
137,Physical,"Dua Lipa",319623,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
138,"El Efecto - Remix","Rauw Alejandro",318723,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
139,Envidiosos,Maka,316928,https://open.spotify.com/track/3ccfqBudQ4s6pECQLIpWvF
140,"De Tranquilote","Danny Romero",315572,https://open.spotify.com/track/1IDFcb3cjkj2dhv3UaxX9b
141,"Dime Bbsita",Robledo,314115,https://open.spotify.com/track/5mBWQ675Eb4j4fn6iuNnOe
142,PORFA,Feid,314033,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
143,4K,"El Alfa",313243,https://open.spotify.com/track/4xI3U4sDj1TPmO9Iz5TkYp
144,"Soldadito de Hierro","Nil Moliner",311043,https://open.spotify.com/track/1wWSi1N5mBif8926JR78Ju
145,"El Fin del Mundo","La La Love You",311020,https://open.spotify.com/track/5SeYlZyKVENMOxiSPQkKyw
146,Princesas,Pereza,310891,https://open.spotify.com/track/3hlWUNjAlbZ6nOjAbrivBv
147,"Ice Cream (with Selena Gomez)",BLACKPINK,310053,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
148,"Pegamos Tela",Lérica,308908,https://open.spotify.com/track/4punHldq7Jfx0Plu7SdjQ0
149,Indeciso,Reik,308228,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
150,"Batmóvil - Remix",Hens,307841,https://open.spotify.com/track/3yOmf3oK10XIVRc99bwSyO
151,VAMONOS,"Kidd Keo",306939,https://open.spotify.com/track/7b9kVs2a1ljoTqZp6TRezW
152,Muévelo,"Nicky Jam",306078,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
153,"La Difícil","Bad Bunny",304762,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
154,"death bed (coffee for your head)",Powfu,304537,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
155,"La Bebe - Remix","Anuel AA",302514,https://open.spotify.com/track/3DyiAk1BzIF8rq9rimypG4
156,"Contando Lunares (feat. Cruz Cafuné)","Don Patricio",301857,https://open.spotify.com/track/6uW0PIRcyZLvkoonm763xD
157,Bukowski,"Ayax y Prok",301159,https://open.spotify.com/track/34fKPzASNYaX70vBeg24Lv
158,"Rueda - Remix",Chimbala,297627,https://open.spotify.com/track/3EWxpqOSP0KWgUmRiklqGy
159,"No Me Conoce - Remix","Jhay Cortez",296560,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
160,"La flaca","Jarabe De Palo",295411,https://open.spotify.com/track/2LsbizbOeNa4x6qsi2jAMb
161,"Vida real",fernandocosta,295259,https://open.spotify.com/track/2ukLSDzOij0FvcQkb61bda
162,"Si Me Dices Que Sí",Reik,295155,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
163,"Someone You Loved","Lewis Capaldi",293122,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
164,"Ponte Pa' Mi","Rauw Alejandro",292167,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
165,"Laugh Now Cry Later (feat. Lil Durk)",Drake,291912,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
166,Ñeri,Trueno,291530,https://open.spotify.com/track/6HVvoYxya254tV9ZeXKyTg
167,Presiento,Morat,289936,https://open.spotify.com/track/2V4hc5gplg7EXlrRUvD4rp
168,Heather,"Conan Gray",289376,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
169,Perdío,Lérica,287615,https://open.spotify.com/track/6cmjIBF2murKG8moPpirs7
170,Bobo,Morad,283350,https://open.spotify.com/track/4zQIamp851N57SyWqAYcZR
171,Relaciones,Lunay,279708,https://open.spotify.com/track/2TL9UACmry1qTiurBc2PjV
172,"Aún me amas",Beret,278702,https://open.spotify.com/track/6QpL9FS8ytyEIYrM2l7lSf
173,"La Cama - Remix",Lunay,275851,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
174,"Los Huesos","Dani Martín",275284,https://open.spotify.com/track/6HboVMO4VF8gQUtR6ZQttz
175,"A Dónde Vamos",Morat,272966,https://open.spotify.com/track/671sG3ETDxC3L6qcGIrHRM
176,Tutu,Camilo,270738,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
177,"Some Say",Nea,270638,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
178,"Mi Niña",Ozuna,270636,https://open.spotify.com/track/2UO9EmjBqFD6cxzlsv6z2v
179,"Yo x Ti, Tu x Mi",ROSALÍA,269963,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
180,"Jerusalema (feat. Nomcebo Zikode)","Master KG",269698,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
181,"Como Camarón",Estopa,267432,https://open.spotify.com/track/1VB4sadHjFcFklHcZuoROi
182,"Me Equivocaré","Antonio José",266795,https://open.spotify.com/track/5zsvrbPy4w9nz067ViWprz
183,"Caminando por la vida",Melendi,266279,https://open.spotify.com/track/3v1dCP3hk2djfWryqfp7sx
184,"Say So","Doja Cat",264000,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
185,"Que Mal Te Fue","Natti Natasha",263668,https://open.spotify.com/track/2btKz4s1XrMn5VHe7xZJpi
186,+Linda,Dalex,261988,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
187,"Mi Religión","Nil Moliner",261460,https://open.spotify.com/track/5zNlrLpJFZt3RvRe9A0Hed
188,"Te Acuerdas Que","Juancho Marqués",260253,https://open.spotify.com/track/05k3khLNk1GU3B6ebjNvPP
189,Bésame,"David Bisbal",258236,https://open.spotify.com/track/7kcSKOl5rR4zGxFNYhkeRX
190,Luna,"Gigolo Y La Exce",258059,https://open.spotify.com/track/5zT6JYm5IKgUVA7aAYsAhp
191,Fantasias,"Rauw Alejandro",257828,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
192,"Dream Girl - Remix","Ir Sais",256354,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
193,"Aprendiendo El Sexo","Bad Gyal",253906,https://open.spotify.com/track/4ZjtBYFciJkcj3K741Ij1d
194,"Over Now (with The Weeknd)","Calvin Harris",253578,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR
195,"Por la boca vive el pez","Fito y Fitipaldis",253252,https://open.spotify.com/track/24UStI5AYA7g5ufFDh3LH0
196,Räikkönen,"Natos y Waor",252078,https://open.spotify.com/track/50eA43Qqki1LhzdkQ5TvkK
197,"Como vas?","Kidd Keo",251837,https://open.spotify.com/track/3J07YIMTnaBv4p6QerX7hT
198,Ignorantes,"Bad Bunny",251595,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
199,"Pegao / Me Miro y La Mire (TikTok Hit)",Omega,251067,https://open.spotify.com/track/4Pzk85DqWoLqptyA5IlhLk
200,"La Popi","Kiko el Crazy",251008,https://open.spotify.com/track/2WlmR4N8xSxDG3Adz8Wd2k
