,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,Hawái,Maluma,1016343,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
25,"Ropa Cara",Camilo,1013344,https://open.spotify.com/track/7BIy3EGQhg98CsRdKYHnJC
26,Despeinada,Ozuna,1006094,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
27,"Del Mar",Ozuna,966572,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
28,"Fantasia Sexual",Brytiago,948170,https://open.spotify.com/track/20vM5hycZtDFwvpNWXU6su
29,"Mala Costumbre","Manuel Turizo",944530,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
30,100,"Anuel AA",906508,https://open.spotify.com/track/2sqgNScWya6T8PwKMELYW8
31,"La Curiosidad (feat. Dj Nelson, Jhay Cortez, Lunay & Kendo Kaponi) - Blue Grand Prix Remix","Jay Wheeler",878157,https://open.spotify.com/track/7LE1K0lZyRFZjSlrnm7lfD
32,"Una Locura",Ozuna,870676,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
33,"Mi Niña",Wisin,866939,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
34,"Tattoo - Remix with Camilo","Rauw Alejandro",851962,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
35,"Comerte Entera","C. Tangana",819093,https://open.spotify.com/track/6OqGa8qpssC8tkbaeAUe10
36,"Blin Blin","Bad Gyal",811726,https://open.spotify.com/track/5u5S7D8NaQzyKkdU4duHJR
37,"Blinding Lights","The Weeknd",778954,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
38,"Nena Buena","Anuel AA",778772,https://open.spotify.com/track/7m6aTkKrrPHAZ4fGnksoda
39,"La Luz",Sech,776316,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
40,"La Tirita","Belén Aguilera",772033,https://open.spotify.com/track/2ack8D0tjC7mzdDOg7ikQ5
41,"Relación - Remix",Sech,770845,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
42,"Qué Le Voy a Hacer",Skechi,769198,https://open.spotify.com/track/5K4T7KJlGKoiwKA2nuQCjy
43,"De Cora <3","Rauw Alejandro",761085,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
44,Tussi,Arcangel,749166,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
45,Motorola,Morad,748443,https://open.spotify.com/track/3XkPX66UVP2FhtnvJBzpl1
46,"La Tóxica",Farruko,719035,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
47,"TE MUDASTE","Bad Bunny",715575,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
48,DELITO,"Nathy Peluso",668236,https://open.spotify.com/track/0K3dGPXHVALEqW8EEQGc3T
49,"Demasiadas Mujeres","C. Tangana",658345,https://open.spotify.com/track/2iUz95Osgl4fFZbNJ0xuoD
50,"Hasta Abajo","Kevin Roldan",651848,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
51,RD,"Anuel AA",602851,https://open.spotify.com/track/3F5OoUJSVVC1f5PwOxcx0N
52,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",579940,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
53,Tusa,"KAROL G",573656,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
54,"Entre Tú y Yo","Chema Rivas",566933,https://open.spotify.com/track/1CGhHQZF487xpWITQW1bam
55,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",563453,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
56,"Ponte Pa' Mi","Justin Quiles",558790,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
57,"Fake Capo (Remix)","Karetta el Gucci",557334,https://open.spotify.com/track/2HhmZirVUVPo4wWCgUU70P
58,"BOOKER T","Bad Bunny",546867,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
59,Favorito,Camilo,540148,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
60,"Como Estrellas","LA YOUNG",538360,https://open.spotify.com/track/7GcN9q4AAH4uzQKvyuvByT
61,Problemas,"Paris Boy",536064,https://open.spotify.com/track/2aQJOc2QUTdQl1J2Z9VxYO
62,"La Curiosidad","Jay Wheeler",534573,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
63,"Agua de Jamaica",Maluma,533044,https://open.spotify.com/track/41BzKiCrKpUQHS3TP0jmdr
64,Explícito,"Myke Towers",525506,https://open.spotify.com/track/6qraVL4IJaIj0IuEexYJNa
65,Nunca,"Anuel AA",515616,https://open.spotify.com/track/14Ub5CX67F4si1R5UJxM43
66,Caramelo,Ozuna,508411,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
67,"Mood (feat. iann dior)",24kGoldn,501582,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
68,"CORAZÓN SIN VIDA",Aitana,492003,https://open.spotify.com/track/4yWFdN9K3CgzPfMltDZ8Cj
69,"Parce (feat. Justin Quiles)",Maluma,488114,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
70,Enchule,"Rauw Alejandro",485142,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
71,"Tu Foto Del DNI",Marmi,484089,https://open.spotify.com/track/1eWWdO6oIBdJT8SCXaYCYV
72,Tú,"Myke Towers",474215,https://open.spotify.com/track/7xX3wvvcZvxGCa06KlgTCp
73,"El Coleta",Morad,474001,https://open.spotify.com/track/3bT4D5HymqEcxaCSdBVIU9
74,"34 Amor y Mafia","JC Reyes",472074,https://open.spotify.com/track/6Vi8rWobVwobca5fR5WHVG
75,"11 RAZONES",Aitana,468294,https://open.spotify.com/track/4qEHMJyER7OntYTtPsIT1W
76,"Se iluminaba","Fred De Palma",465820,https://open.spotify.com/track/3VPOZWtj8mM89IiRNygxgS
77,"El Mismo Aire - con Pablo Alborán",Camilo,462959,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
78,Municiones,"Anuel AA",457027,https://open.spotify.com/track/2nVOSrxGjCqblT9CKqEMHi
79,"Watermelon Sugar","Harry Styles",452705,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
80,"Entre Sobras Y Sobras Me Faltas","Antonio Orozco",448241,https://open.spotify.com/track/21kzkYl2j4Sq89FCj9HrqF
81,"Se Te Nota (with Guaynaa)","Lele Pons",444045,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
82,"Si Tú La Quieres","David Bisbal",440423,https://open.spotify.com/track/5agt9CgF8dTRXgNtn1zflm
83,"Juramento eterno de sal","Álvaro De Luna",429487,https://open.spotify.com/track/23E53f3C9SJ9MqBh1f6hEw
84,"Ay, DiOs Mío!","KAROL G",428560,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
85,Jeans,"Justin Quiles",428055,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
86,"La Jeepeta - Remix","Nio Garcia",427973,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
87,Travesuras,"Flow La Movie",425982,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
88,"Más De Lo Que Aposté",Aitana,424742,https://open.spotify.com/track/00QBHaaP4KUcjlmxWriMbC
89,"+ (MÁS)",Aitana,421931,https://open.spotify.com/track/1MXzojJav1N4cREWTFm1iZ
90,Perreo,"Anuel AA",421777,https://open.spotify.com/track/7IrHrOQnhaHDDfZoraPVhb
91,"YSY A: Bzrp Music Sessions, Vol. 37",Bizarrap,420308,https://open.spotify.com/track/1xXQCSt0xkfeGhe18ey2p8
92,"cómo te va?","Lola Indigo",418864,https://open.spotify.com/track/3lf6mWt6LkbQ4OarnxrBGD
93,"Normal que se lo crea (feat. Keen Levy)","Daviles de Novelda",407447,https://open.spotify.com/track/5SuAVjvO7r7n0v6ctuJ4L6
94,"Eso Que Tú Me Das","Jarabe De Palo",403033,https://open.spotify.com/track/40tFJtuES1da2fg0OurUdI
95,"Mamichula - con Nicki Nicole",Trueno,400366,https://open.spotify.com/track/0TUW9faHNaBmi89wsYGp9y
96,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,399642,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
97,"Batmóvil - Remix",Hens,395688,https://open.spotify.com/track/3yOmf3oK10XIVRc99bwSyO
98,"Dance Monkey","Tones And I",394177,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
99,"Sueño (con Pablo Alborán)",Beret,393800,https://open.spotify.com/track/71M1szVbVYZM5M6QlIm6aC
100,"Only Fans - Remix","Young Martino",393397,https://open.spotify.com/track/1QaCsLoKEWVujL3owyyei4
101,"Yo No Voy",Morad,393018,https://open.spotify.com/track/2tuL5CiDgPwwJXTFxUlfpX
102,"Hasta Que Dios Diga","Anuel AA",387706,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
103,"CUANDO TE FUISTE",Aitana,384910,https://open.spotify.com/track/3vrslkAmBQ4mvqfOX1Xc6Q
104,"Jerusalema (feat. Nomcebo Zikode)","Master KG",383871,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
105,"Mi Religión","Nil Moliner",383852,https://open.spotify.com/track/5zNlrLpJFZt3RvRe9A0Hed
106,"Nunca Estoy","C. Tangana",382634,https://open.spotify.com/track/6f4LYJwICqxoAILj82kwB0
107,"Si Me Dices Que Sí",Reik,381760,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
108,Dynamite,BTS,374939,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
109,"La Maria","Anuel AA",371913,https://open.spotify.com/track/1tu5h5BU2WWrGH407kU0pe
110,"Carita de Inocente (feat. Myke Towers) - Remix","Prince Royce",367909,https://open.spotify.com/track/5kQre7o8ky5DXeEPcyaCR1
111,"Ayer Me Llamó Mi Ex – Remix",KHEA,358689,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
112,Whoopty,CJ,355543,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
113,"Más De La Una","Piso 21",352762,https://open.spotify.com/track/69Y5IZuBvGyzySFt5x7kCq
114,positions,"Ariana Grande",350688,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
115,"Head & Heart (feat. MNEK)","Joel Corry",349987,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
116,"GIRL LIKE ME","Black Eyed Peas",345687,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
117,"Save Your Tears","The Weeknd",344653,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
118,China,"Anuel AA",342603,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
119,"The Business",Tiësto,342180,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
120,"Don't Start Now","Dua Lipa",340538,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
121,"Una Foto en Blanco y Negro","David Otero",340496,https://open.spotify.com/track/4BNqM0h2wukiQkAUKZjurV
122,Flamenkito,Lérica,339437,https://open.spotify.com/track/4fsj5oMLYrCUlTDs4P9qw5
123,"Fresh Morocco","Aiman JR",331946,https://open.spotify.com/track/7poc2zkUJhN4EbSdtDOk0P
124,Mami,Ptazeta,327051,https://open.spotify.com/track/55C0glNSvxJDCfgHwiCZb1
125,Safaera,"Bad Bunny",326528,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
126,"4 besos","Lola Indigo",326482,https://open.spotify.com/track/49QwoSLuV69Fd8bwTqdZvs
127,"CÓMO SE SIENTE - Remix","Jhay Cortez",325570,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
128,Solo,"Omar Montes",325165,https://open.spotify.com/track/1wPAOYQJcGSqvXkqcQHExr
129,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,324893,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
130,Santería,"Lola Indigo",324733,https://open.spotify.com/track/3VArTR8VPyOEiITj8SJMLv
131,"Quédate conmigo",Pole.,321912,https://open.spotify.com/track/5tzOL69W6lCp4gAomIXMnJ
132,"En Tu Cuerpo - Remix",Lyanno,321674,https://open.spotify.com/track/3dEtfTtCXWW7N8WQ9FD29z
133,"Fernando Alonso","El Jhota",320018,https://open.spotify.com/track/7gatSZfAOubg3wjlKXYpM9
134,"Soy de Volar",Dvicio,319005,https://open.spotify.com/track/6cWKFEOVJvtQQ3B1tiT0tr
135,"Before You Go","Lewis Capaldi",317927,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
136,"HACIENDO QUE ME AMAS","Bad Bunny",316657,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
137,Veneno,Delaossa,315917,https://open.spotify.com/track/5AQTFpm3oDPTenmw5Lmfoi
138,"El Dinero No Te Vale",Maka,314543,https://open.spotify.com/track/7LUXlPdTO8qBdzjOsKD7pT
139,"Quiéreme Mientras Se Pueda","Manuel Turizo",313848,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
140,"YO VISTO ASÍ","Bad Bunny",311064,https://open.spotify.com/track/5fROvzNghPid8mbKNDYvpJ
141,Snowman,Sia,310565,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
142,Amigos,"Galvan Real",307695,https://open.spotify.com/track/78OSjd1nAuqqFIH6LJAQGj
143,"Los Bo","Jhay Cortez",307325,https://open.spotify.com/track/71CIZGbBZR71GfQFB8c2xU
144,"Dime Tú","Anuel AA",306497,https://open.spotify.com/track/1U8Ta5gcm2xhma1FQS2bKV
145,"Don Don","Daddy Yankee",305482,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
146,"Prisoner (feat. Dua Lipa)","Miley Cyrus",303003,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
147,"Qué Bonito Es Querer","Manuel Carrasco",300888,https://open.spotify.com/track/6uzGmmQ4CuG9HvZktEy0LF
148,"Someone You Loved","Lewis Capaldi",300560,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
149,"Cuando Éramos Dos",Sinsinati,300223,https://open.spotify.com/track/1sPw28uimhBPPvxpwmfljV
150,"Mil Tequilas","Chema Rivas",299606,https://open.spotify.com/track/3VvyD7SxO6SO3IuCODFAfW
151,"Djadja (feat. Maluma) - Remix","Aya Nakamura",297691,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
152,Bailemos,"Dani Fernández",292972,https://open.spotify.com/track/5EnaxC9amhXY55ezw87SL8
153,"El Fin del Mundo","La La Love You",292288,https://open.spotify.com/track/70JnnNNAxPjvZGPwjJfX47
154,Cicatrices,"Natos y Waor",289410,https://open.spotify.com/track/19OsDvOm2hw28Bqg7wo4Ox
155,"Soldadito marinero","Fito y Fitipaldis",289253,https://open.spotify.com/track/0eVborSuxUeSg0meWYd9dZ
156,"Alocao (With Bad Gyal)","Omar Montes",288805,https://open.spotify.com/track/6RyuoOJXNzlVWpfC5xQyeI
157,Locura,"Cali Y El Dandee",288369,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
158,Normal,Morad,286213,https://open.spotify.com/track/4hCrQ5fZawXKSovXBXniEJ
159,PAM,"Justin Quiles",284692,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
160,"Levitating (feat. DaBaby)","Dua Lipa",284163,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
161,"Mi Cuarto","Jerry Di",284032,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
162,Extasy,"Myke Towers",282798,https://open.spotify.com/track/4hnwfhQbZKaNpC1q9zgB4A
163,"Lonely (with benny blanco)","Justin Bieber",281832,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
164,"Breaking Me",Topic,281025,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
165,"El Manual","Anuel AA",279164,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ
166,"K y B","Beny Jr",276865,https://open.spotify.com/track/25xAFC9q7qlD45zAOhY88J
167,"Si por mi fuera",Beret,275780,https://open.spotify.com/track/3W87IIdSOE63W0Qyhy7r2b
168,"She Don't Give a Fo",Duki,275245,https://open.spotify.com/track/03a359wbiUsjN9h6yzXvmS
169,"Roses - Imanbek Remix","SAINt JHN",273789,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
170,Diosa,"Myke Towers",268753,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
171,Rebelde,Yotuel,268703,https://open.spotify.com/track/4XsmWo2mDXHqcpdGceGunO
172,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",267658,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
173,"No Me Conoce - Remix","Jhay Cortez",266375,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
174,34+35,"Ariana Grande",265641,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
175,"Indios y Vaqueros",Sinsinati,263828,https://open.spotify.com/track/3u5GmyJP2MU3tEJgyiAG2T
176,Desnudarte,Brytiago,263299,https://open.spotify.com/track/15zGj634ctKvXflVumO5Qq
177,Relación,Sech,261576,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
178,"Antes de Morirme (feat. ROSALÍA)","C. Tangana",261471,https://open.spotify.com/track/4Dl8bEzhAEGbcwkQawS1XG
179,Princesas,Pereza,260050,https://open.spotify.com/track/3hlWUNjAlbZ6nOjAbrivBv
180,"Si Me Tomo Una Cerveza",Migrantes,256492,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
181,"El Farsante",Ozuna,256162,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
182,"Break My Heart","Dua Lipa",256094,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
183,Shallow,"Lady Gaga",256067,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
184,"Therefore I Am","Billie Eilish",255828,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
185,"Como Si Fueras a Morir Mañana",Leiva,255156,https://open.spotify.com/track/4aAfLSx9IthpC3Pw5pNk3E
186,Physical,"Dua Lipa",253638,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
187,"Por Primera Vez",Camilo,250086,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
188,Afterglow,"Ed Sheeran",248971,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
189,"El Hipo","Danny Romero",248552,https://open.spotify.com/track/3CCPAxHcGuTL43u4U9euVo
190,"you broke me first","Tate McRae",248080,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
191,Convénceme,"India Martinez",247789,https://open.spotify.com/track/12oFSoib1tf0r2rd1Fgsfe
192,"Take You Dancing","Jason Derulo",246471,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
193,Heather,"Conan Gray",246369,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
194,"Bajo La Mesa",Morat,246259,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
195,"Cuando Bebe","Myke Towers",245839,https://open.spotify.com/track/2k6bBYA3qx3UJh6PsOq8R4
196,"In Your Eyes","The Weeknd",245078,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
197,"Si hubieras querido","Pablo Alborán",244778,https://open.spotify.com/track/3SnQbMhX8Now5s5F2ul9oC
198,Tutu,Camilo,244724,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
199,"Savage Love (Laxed - Siren Beat)","Jawsh 685",242390,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
200,"Lo Real","Hard GZ",242176,https://open.spotify.com/track/6Z1tZjQzSgEVoLYc5FE7pw
