,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
25,"CÓMO SE SIENTE - Remix","Jhay Cortez",44138,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
26,Jangueo,"Alex Rose",44084,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
27,"La Difícil","Bad Bunny",43323,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
28,"death bed (coffee for your head)",Powfu,42561,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
29,Fantasias,"Rauw Alejandro",41764,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
30,"Dance Monkey","Tones And I",41109,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
31,"Don't Start Now","Dua Lipa",40810,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
32,"LA CANCIÓN","J Balvin",40428,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
33,Azul,"J Balvin",40175,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
34,Tutu,Camilo,37919,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
35,Vete,"Bad Bunny",37850,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
36,"Stuck with U (with Justin Bieber)","Ariana Grande",37699,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
37,Relación,Sech,36817,https://open.spotify.com/track/4lMOQR1rRW5hJgJXOtKraL
38,"La Difícil",Camilo,35992,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
39,"SI ELLA SALE","Bad Bunny",35744,https://open.spotify.com/track/1zaDh3qaGSeSmulNyWlUxm
40,"Quiéreme Mientras Se Pueda","Manuel Turizo",35655,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
41,Djadja,"Aya Nakamura",35643,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
42,"La Mitad",Camilo,35223,https://open.spotify.com/track/63Zaf8Rci6eOUPqDQ4fUFx
43,BENDICIONES,"Bad Bunny",34971,https://open.spotify.com/track/2CoMYp2uIKsT09nreEZnZn
44,"Sigues Con El - Remix",Arcangel,34130,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
45,"El Efecto","Rauw Alejandro",33436,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
46,ADMV,Maluma,33386,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
47,"No Me Conoce - Remix","Jhay Cortez",33069,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
48,"La Santa","Bad Bunny",32307,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
49,"Si Me Dices Que Sí",Reik,30730,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
50,"Roses - Imanbek Remix","SAINt JHN",30721,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
51,Detente,"Mike Bahía",30188,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
52,China,"Anuel AA",29567,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
53,"EN CASITA","Bad Bunny",29509,https://open.spotify.com/track/2DhNdoHxavs7Qtf5MnhZD0
54,Desconocidos,"Mau y Ricky",29120,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
55,"El Mismo Aire",Camilo,28414,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
56,"Bellaquita - Remix",Dalex,28059,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
57,"RONCA FREESTYLE","Bad Bunny",27986,https://open.spotify.com/track/3XZeOzJ9tqnu58YP6cqApI
58,TBT,"Sebastian Yatra",26433,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
59,Callaita,"Bad Bunny",26195,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
60,"Break My Heart","Dua Lipa",25271,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
61,"Say So","Doja Cat",24644,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
62,"El Efecto - Remix","Rauw Alejandro",24339,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
63,Keii,"Anuel AA",24017,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
64,"Qué Maldición","Banda MS de Sergio Lizárraga",23999,https://open.spotify.com/track/2RxC2peY3FtrurYmbbmanr
65,Blanco,"J Balvin",23812,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
66,"A Tu Merced","Bad Bunny",23624,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
67,"Te Vi","Piso 21",23503,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
68,Falling,"Trevor Daniel",22976,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
69,Definitivamente,"Daddy Yankee",22872,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
70,Inolvidable,"Ovy On The Drums",22726,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
71,GOOBA,6ix9ine,22678,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
72,Muévelo,"Nicky Jam",22432,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
73,"Si Te Vas",Sech,22212,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
74,"Toosie Slide",Drake,22183,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
75,Negro,"J Balvin",22034,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
76,"RITMO (Bad Boys For Life)","Black Eyed Peas",22022,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
77,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",21992,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
78,"No Te Vayas",Camilo,21869,https://open.spotify.com/track/1q1sjzJpUYEkTbA9Uz0qrU
79,"SICKO MODE","Travis Scott",21733,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
80,"Adicto (with Anuel AA & Ozuna)",Tainy,21705,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
81,Señorita,"Shawn Mendes",21655,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
82,"Fantasias - Remix","Rauw Alejandro",21565,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
83,Follow,"KAROL G",21402,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
84,"11 PM",Maluma,21215,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
85,"Loco - Remix",Farruko,21104,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
86,Quizas,"Rich Music LTD",21094,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
87,"Soltera - Remix",Lunay,20535,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
88,"Tak Tiki Tak","Harry Nach",19929,https://open.spotify.com/track/0aCTSZQTlmnjQucALTF00s
89,"Pa Mí - Remix",Dalex,19789,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
90,"Me Gusta",Shakira,19499,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
91,"THE SCOTTS","THE SCOTTS",19252,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
92,Supalonely,BENEE,19023,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
93,"Mala Fama","Danna Paola",19014,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
94,"The Box","Roddy Ricch",18837,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
95,"Un Año","Sebastian Yatra",18682,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
96,Mejor,Dalex,18437,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
97,"La Forma en Que Me Miras","Super Yei",18017,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
98,"Se Me Olvidó","Christian Nodal",17996,https://open.spotify.com/track/5Xitt5a5uLQ1QtYdFxmi9e
99,"UN PESO","J Balvin",17976,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
100,goosebumps,"Travis Scott",17856,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
101,"Otro Trago - Remix",Sech,17731,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
102,Indeciso,Reik,17359,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
103,Gris,"J Balvin",17255,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
104,"Los Besos",Greeicy,17250,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
105,"Whine Up","Nicky Jam",17240,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
106,"La Boca","Mau y Ricky",17226,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
107,"Una Vida Para Recordar","Piso 21",17162,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
108,"Otro Trago",Sech,17125,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
109,"ily (i love you baby) (feat. Emilee)","Surf Mesa",17123,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
110,"Tal Vez","Paulo Londra",16694,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
111,"Play Date","Melanie Martinez",16270,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
112,"¿Qué Ha Pasao'?","Abraham Mateo",16194,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
113,"Me Rehúso","Danny Ocean",16169,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
114,"Adore You","Harry Styles",16108,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
115,"Dream Girl - Remix","Ir Sais",15958,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
116,"QUE PRETENDES","J Balvin",15920,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
117,Medusa,"Jhay Cortez",15806,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
118,"Honey Boo",CNCO,15776,https://open.spotify.com/track/0P0UtGDZpUMWoFCuDTn78K
119,"Como Llora",Juanfran,15759,https://open.spotify.com/track/52zq2a71SGs3f1vJuv59ui
120,Believer,"Imagine Dragons",15741,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
121,Aventura,Lunay,15685,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
122,"La Boca - Remix","Mau y Ricky",15653,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
123,"Si Se Da - Remix","Myke Towers",15528,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
124,"No Te Contaron Mal","Christian Nodal",15518,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
125,"bad guy","Billie Eilish",15484,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
126,"Que Mas Pues - Remix",Sech,15405,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
127,"Niña Bonita - Acústico",Dstance,15338,https://open.spotify.com/track/6yb8ktQyg2mH4fOUeIYkd5
128,Skechers,DripReport,15314,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
129,"La Cama - Remix",Lunay,15221,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
130,Bellaquita,Dalex,15024,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
131,"Adan y Eva","Paulo Londra",15017,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
132,Memories,"Maroon 5",14971,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
133,"Dónde Estás",KHEA,14938,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
134,Girl,"Myke Towers",14896,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
135,"In Your Eyes","The Weeknd",14812,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
136,Destino,Greeicy,14769,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
137,Circles,"Post Malone",14722,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
138,"Te Encontre","El Vega",14608,https://open.spotify.com/track/2kP6fOqdSQ5CYqVH5z5844
139,"Oye Pablo","Danna Paola",14504,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
140,"Someone You Loved","Lewis Capaldi",14415,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
141,"La Mujer Perfecta",KURT,14393,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
142,"Puntos Suspensivos","Piso 21",14390,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
143,ROXANNE,"Arizona Zervas",14341,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
144,"Calma - Remix","Pedro Capó",14314,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
145,"If the World Was Ending - feat. Julia Michaels","JP Saxe",14188,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
146,"Pero Ya No","Bad Bunny",14187,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
147,"Amor A Primera Vista","Los Ángeles Azules",14129,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
148,"Con Altura",ROSALÍA,13955,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
149,Cristina,"Sebastian Yatra",13945,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
150,Aleluya,Reik,13832,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
151,"Fuentes de Ortiz","Ed Maverick",13753,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
152,Infeliz,Arcangel,13667,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
153,Physical,"Dua Lipa",13622,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
154,"Me Dediqué a Perderte","Alejandro Fernández",13584,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
155,MAMACITA,"Black Eyed Peas",13575,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
156,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",13515,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
157,Loco,Beéle,13478,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
158,"Cuando Nadie Ve",Morat,13463,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
159,"La Playa - Remix","Myke Towers",13460,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
160,"HIGHEST IN THE ROOM","Travis Scott",13454,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
161,Oye,TINI,13387,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
162,"A Mí","Rels B",13374,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
163,"Perreo en La Luna","Rich Music LTD",13373,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
164,"Que Tire Pa Lante","Daddy Yankee",13268,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
165,Rosa,"J Balvin",13125,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
166,"La Mejor Versión de Mi - Remix","Natti Natasha",13069,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
167,Créeme,"KAROL G",12860,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
168,"Boss Bitch","Doja Cat",12844,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
169,"Falta Amor","Sebastian Yatra",12838,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
170,Cuaderno,Dalex,12816,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
171,PAM,"Justin Quiles",12788,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
172,"Mi Error - Remix","Eladio Carrion",12716,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
173,"Intentions (feat. Quavo)","Justin Bieber",12699,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
174,HP,Maluma,12659,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
175,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",12592,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
176,"Dime tú","Danny Ocean",12590,https://open.spotify.com/track/6z8sQFj47s9ZG0Ls1k9Gct
177,"Besos En Guerra",Morat,12511,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
178,"Bohemian Rhapsody - Remastered 2011",Queen,12477,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
179,"Lost on You",LP,12452,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
180,"Amigos Con Derechos",Reik,12447,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
181,"Ya Me Enteré",Reik,12412,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
182,AYAYAY!,"Christian Nodal",12386,https://open.spotify.com/track/1yXOIdoYQiLMDzx9UHwD29
183,Chachachá,"Jósean Log",12366,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
184,Yummy,"Justin Bieber",12324,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
185,"De Los Besos Que Te Di","Christian Nodal",12321,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
186,Bonita,Juanes,12286,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
187,Porno,"Rich Music LTD",12194,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
188,Secreto,"Anuel AA",12182,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
189,"Fantasias - Unplugged","Rauw Alejandro",12180,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
190,"Ride It",Regard,12147,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
191,"Primer Avión",Matisse,12080,https://open.spotify.com/track/1CaBwYdWhxUeE4j3w0WqbL
192,"Ella Quiere Beber - Remix","Anuel AA",11984,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
193,"Blueberry Faygo","Lil Mosey",11873,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
194,"Cuando Te Besé","Becky G",11856,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
195,"lovely (with Khalid)","Billie Eilish",11839,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
196,"No Hay Nadie Más","Sebastian Yatra",11792,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
197,"Si Estuviésemos Juntos","Bad Bunny",11739,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
198,"Si Tu Amor No Vuelve",Greeicy,11710,https://open.spotify.com/track/1Q2uBll5mMW8BY4T9XSrCo
199,"Another One Bites The Dust - Remastered 2011",Queen,11635,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
200,"TBT - Remix","Sebastian Yatra",11599,https://open.spotify.com/track/2SdwRMzLw1vKClRinPqtuU
