,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
33,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",45981,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
34,"Te Vi","Piso 21",45737,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
35,"QUE PRETENDES","J Balvin",44090,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
36,"Perreo en La Luna","Rich Music LTD",44072,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
37,"Otro Trago - Remix",Sech,42433,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
38,"La Playa - Remix","Myke Towers",41032,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
39,"Con Altura",ROSALÍA,40360,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
40,"Que Mas Pues - Remix",Sech,40248,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
41,"Qué Pena",Maluma,40175,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
42,"Don't Start Now","Dua Lipa",39747,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
43,"Otro Trago",Sech,38955,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
44,Infeliz,Arcangel,38507,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
45,Bellaquita,Dalex,37122,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
46,"Una Vida Para Recordar","Piso 21",36750,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
47,"Amor A Primera Vista","Los Ángeles Azules",36626,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
48,"Yo x Ti, Tu x Mi",ROSALÍA,35931,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
49,"Si Se Da - Remix","Myke Towers",35700,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
50,Atrévete,"Nicky Jam",32498,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
51,"Un Año","Sebastian Yatra",31507,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
52,"UN PESO","J Balvin",30391,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
53,Loco,Beéle,30292,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
54,"Tal Vez","Paulo Londra",30191,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
55,Cuaderno,Dalex,29463,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
56,"Me Gusta",Shakira,29075,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
57,HP,Maluma,28657,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
58,"Adan y Eva","Paulo Londra",28535,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
59,"Ella Quiere Beber - Remix","Anuel AA",27471,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
60,"Puntos Suspensivos","Piso 21",26736,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
61,"Calma - Remix","Pedro Capó",26646,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
62,Secreto,"Anuel AA",26471,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
63,Créeme,"KAROL G",26304,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
64,"Te Quemaste","Manuel Turizo",26246,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
65,Fantasía,Ozuna,26227,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
66,"No Te Vayas",Camilo,25929,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
67,Rare,"Selena Gomez",25881,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
68,"Cuerpo en Venta",Noriel,25865,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
69,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",25849,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
70,Oye,TINI,25654,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
71,"La Boca - Remix","Mau y Ricky",25593,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
72,"Con Calma","Daddy Yankee",25197,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
73,Fresa,TINI,25156,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
74,"bad guy","Billie Eilish",24888,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
75,"No Te Contaron Mal","Christian Nodal",24833,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
76,"Me Rehúso","Danny Ocean",24518,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
77,"La Boca","Mau y Ricky",24186,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
78,"Blinding Lights","The Weeknd",24143,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
79,"Verte Ir","DJ Luian",23850,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
80,Memories,"Maroon 5",23841,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
81,"Lose You To Love Me","Selena Gomez",23399,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
82,"Ya No Tiene Novio","Sebastian Yatra",23153,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
83,Bonita,Juanes,22758,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
84,ROXANNE,"Arizona Zervas",22736,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
85,"Te Robaré","Nicky Jam",22684,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
86,Mami,"Piso 21",22344,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
87,Falling,"Trevor Daniel",22255,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
88,Cristina,"Sebastian Yatra",22229,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
89,"Amigos Con Derechos",Reik,22214,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
90,"Que Calor (with J Balvin & El Alfa)","Major Lazer",22189,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
91,Circles,"Post Malone",21678,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
92,Destino,Greeicy,21534,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
93,Tequila,Juanes,21325,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
94,Amanece,"Anuel AA",21183,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
95,"Nunca Es Suficiente","Los Ángeles Azules",21133,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
96,Runaway,"Sebastian Yatra",21073,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
97,"Cuando Te Besé","Becky G",21018,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
98,Uniforme,"Rich Music LTD",20987,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
99,"Mala Fama","Danna Paola",20918,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
100,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",20613,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
101,Recuerdo,TINI,20267,https://open.spotify.com/track/3DjInVTE03icrWsq2UZV9n
102,"¿Qué Ha Pasao'?","Abraham Mateo",19980,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
103,"Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX","DJ Snake",19840,https://open.spotify.com/track/5QXQy0f2q8wJNpPwJtjifx
104,"La Forma en Que Me Miras","Super Yei",19747,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
105,"Voy Por Ti","Cali Y El Dandee",19506,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
106,Aullando,"Wisin & Yandel",19414,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
107,"everything i wanted","Billie Eilish",19159,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
108,"Fantasias - Unplugged","Rauw Alejandro",18944,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
109,"Si Supieras","Daddy Yankee",18754,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
110,"La Mejor Versión de Mi - Remix","Natti Natasha",18644,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
111,Solita,Sech,18620,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
112,Believer,"Imagine Dragons",18450,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
113,"Por Perro","Sebastian Yatra",18260,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
114,DOLLAR,"Becky G",18077,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
115,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",18040,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
116,"MIA (feat. Drake)","Bad Bunny",17860,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
117,"La Playa","Myke Towers",17821,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
118,"BOTA FUEGO","Mau y Ricky",17600,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
119,"No Se Me Quita (feat. Ricky Martin)",Maluma,17568,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
120,Aleluya,Reik,17325,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
121,"B11 (feat. Myke Towers)",Rvssian,17279,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
122,"How Do You Sleep?","Sam Smith",17209,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
123,"Mi Error - Remix","Eladio Carrion",17151,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4
124,Jangueo,"Alex Rose",16866,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
125,"Lost on You",LP,16633,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
126,"I Don't Care (with Justin Bieber)","Ed Sheeran",16342,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
127,"Cuando Nadie Ve",Morat,16277,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
128,Swing,"Danny Ocean",16024,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
129,"Esclavo de Tus Besos","Manuel Turizo",15940,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
130,"Shape of You","Ed Sheeran",15930,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
131,"Look At Her Now","Selena Gomez",15821,https://open.spotify.com/track/7eOkHIcaoUhngxxypM5Ajr
132,22,TINI,15804,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
133,"Dime tú","Danny Ocean",15793,https://open.spotify.com/track/6z8sQFj47s9ZG0Ls1k9Gct
134,"My Oh My (feat. DaBaby)","Camila Cabello",15780,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
135,"Adiós Amor","Christian Nodal",15747,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
136,"7 rings","Ariana Grande",15655,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
137,"Esta Noche","Mike Bahía",15645,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
138,"Alguien Me Gusta","Andy Rivera",15592,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
139,"No Hay Nadie Más","Sebastian Yatra",15392,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
140,"La Mujer Perfecta",KURT,15353,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
141,Buttercup,"Jack Stauber",15278,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
142,Ocean,"KAROL G",15225,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
143,"De Los Besos Que Te Di","Christian Nodal",15180,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
144,"Oye Pablo","Danna Paola",15058,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
145,"Vaina Loca",Ozuna,15023,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
146,Boomshakalaka,"Dimitri Vegas & Like Mike",15014,https://open.spotify.com/track/4yb5Z9dwnKhO9gC0AZQYDe
147,"Baila Baila Baila - Remix",Ozuna,14986,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
148,"La Cama",Lunay,14923,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
149,Lalala,Y2K,14770,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
150,"Ayy Macarena",Tyga,14714,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
151,"Enamórate De Alguien Más",Morat,14701,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
152,"Bohemian Rhapsody - Remastered 2011",Queen,14609,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
153,"Adore You","Harry Styles",14596,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
154,"MALA SANTA","Becky G",14481,https://open.spotify.com/track/5e50NiIlOc2YJIftHzoehd
155,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,14473,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
156,Piensan,Haze,14431,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
157,Velitas,Darell,14382,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
158,"Besos En Guerra",Morat,14352,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
159,"Old Town Road - Remix","Lil Nas X",14318,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
160,Sola,"Manuel Turizo",14148,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
161,Bailemos,"Manuel Turizo",14086,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
162,"No Es Justo","J Balvin",14075,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
163,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,14050,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
164,Amantes,Greeicy,14031,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
165,Imposible,"Luis Fonsi",13993,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
166,"Fuentes de Ortiz","Ed Maverick",13931,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
167,"Déjate Querer","Lalo Ebratt",13899,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
168,"Me Dediqué a Perderte","Alejandro Fernández",13770,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
169,Música,"DJ Luian",13731,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
170,+,Aitana,13720,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
171,"The Box","Roddy Ricch",13705,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
172,CANGURO,WOS,13650,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
173,"Mírame - Remix","Nio Garcia",13635,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
174,"Tra Tra Tra Remix - Remix","Ghetto Kids",13591,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
175,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",13513,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
176,Goteo,Duki,13492,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
177,Culpables,"Manuel Turizo",13434,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
178,"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) - Remix","Mau y Ricky",13422,https://open.spotify.com/track/4MxYiw28F30NGOaTZ1ySqd
179,"FRESH KERIAS",Feid,13416,https://open.spotify.com/track/6TvNO32huOBlWG5o69i1v7
180,"La Lá","Mike Bahía",13227,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
181,"2 Pa' 2",Rombai,13210,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H
182,"Cúrame (feat. Manuel Turizo)","Prince Royce",13199,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
183,Pegao,CNCO,13194,https://open.spotify.com/track/65HT0L2eAtvbH56XrJqPbf
184,"C90 (Remix)","John C",13184,https://open.spotify.com/track/2b6i9zx3ULzKrNWmyP0ePD
185,"Hasta Que Salga el Sol",Ozuna,13142,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl
186,"Tutu - Remix",Camilo,13115,https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu
187,"Sin Pijama","Becky G",13100,https://open.spotify.com/track/62vDrkBEyJYEOFj1ScBqM7
188,"Te Amo","Piso 21",12937,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
189,"Otra vez (feat. J Balvin)","Zion & Lennox",12885,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
190,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",12879,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
191,Caraluna,Bacilos,12837,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
192,"Lamento Boliviano","Los Enanitos Verdes",12795,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
193,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",12644,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
194,"Por Eso Vine","Paulo Londra",12522,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
195,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",12457,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
196,"Nada Ha Cambiado","Manuel Turizo",12423,https://open.spotify.com/track/5Qykmc6YTWMvZMmBcHUdMU
197,"El Efecto","Rauw Alejandro",12383,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
198,"Ya Me Enteré",Reik,12330,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
199,"La Incondicional","Luis Miguel",12325,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
200,"Girls Like You (feat. Cardi B)","Maroon 5",12285,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
