,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
34,"La Difícil",Camilo,41648,https://open.spotify.com/track/0PaNKfwdqHjmW7hVEQ0lbu
35,"Que Mas Pues - Remix",Sech,41276,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
36,Blanco,"J Balvin",40996,https://open.spotify.com/track/2rc7BkzO8qepMFAxHtOrXc
37,"Amor A Primera Vista","Los Ángeles Azules",39134,https://open.spotify.com/track/1E7RHPXA9sZ30qfms18J7J
38,"Qué Pena",Maluma,39113,https://open.spotify.com/track/5099x34vBakWpGkHourFxP
39,Bellaquita,Dalex,36227,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
40,Atrévete,"Nicky Jam",35744,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
41,"Tal Vez","Paulo Londra",34901,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
42,"Yo x Ti, Tu x Mi",ROSALÍA,34840,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
43,HP,Maluma,34505,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
44,"Una Vida Para Recordar","Piso 21",34329,https://open.spotify.com/track/7pxL0DzPpCjjcdfQccvnus
45,"Un Año","Sebastian Yatra",34075,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
46,"Si Se Da - Remix","Myke Towers",34043,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
47,"UN PESO","J Balvin",33831,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
48,Cuaderno,Dalex,33603,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
49,"Adan y Eva","Paulo Londra",33381,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
50,Loco,Beéle,32929,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
51,"Perreo en La Luna","Rich Music LTD",30306,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
52,"Don't Start Now","Dua Lipa",28782,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
53,"Nunca Es Suficiente","Los Ángeles Azules",28093,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
54,"Calma - Remix","Pedro Capó",28076,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
55,"Con Calma","Daddy Yankee",26928,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
56,"Puntos Suspensivos","Piso 21",26598,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
57,"Ella Quiere Beber - Remix","Anuel AA",26565,https://open.spotify.com/track/3f5lA8nnc4YYF1qf78WpHw
58,Secreto,"Anuel AA",26112,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
59,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",25880,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
60,Infeliz,Arcangel,25535,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
61,Fantasía,Ozuna,25291,https://open.spotify.com/track/40rXWke6SnXiGkSmaT8ZUr
62,"No Te Vayas",Camilo,25276,https://open.spotify.com/track/4k9byIhs9ppbYWE22waJMB
63,Créeme,"KAROL G",25044,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
64,Fresa,TINI,25019,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
65,"Te Quemaste","Manuel Turizo",24862,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
66,"No Te Contaron Mal","Christian Nodal",24816,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
67,"Verte Ir","DJ Luian",24430,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
68,"Cuerpo en Venta",Noriel,24398,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
69,"La Boca - Remix","Mau y Ricky",24340,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
70,"La Boca","Mau y Ricky",24288,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
71,Oye,TINI,23848,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
72,"Te Robaré","Nicky Jam",23813,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
73,"Ya No Tiene Novio","Sebastian Yatra",23359,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
74,"bad guy","Billie Eilish",22515,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
75,Mami,"Piso 21",21646,https://open.spotify.com/track/3bDD7GGvIzAZeHz2TOYD3A
76,"Amigos Con Derechos",Reik,21450,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
77,Runaway,"Sebastian Yatra",21368,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
78,"Cuando Te Besé","Becky G",21323,https://open.spotify.com/track/74wEiOpnvCe1tCTWKGSYta
79,Cristina,"Sebastian Yatra",21237,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
80,Memories,"Maroon 5",21202,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
81,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",21123,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
82,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",20788,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
83,Uniforme,"Rich Music LTD",20698,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
84,Tequila,Juanes,20638,https://open.spotify.com/track/02lGHA7bFFplYLihnUWTx8
85,Amanece,"Anuel AA",20486,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
86,"Que Calor (with J Balvin & El Alfa)","Major Lazer",20440,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
87,ROXANNE,"Arizona Zervas",19969,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
88,"Me Rehúso","Danny Ocean",19943,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
89,Destino,Greeicy,19876,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
90,Falling,"Trevor Daniel",19543,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
91,Aullando,"Wisin & Yandel",19496,https://open.spotify.com/track/7BuHdm4lQqcyG3qTwdkxus
92,"La Forma en Que Me Miras","Super Yei",19468,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
93,Solita,Sech,19339,https://open.spotify.com/track/0tJCo71s7HT9Mu5Z4juuLw
94,"MIA (feat. Drake)","Bad Bunny",19320,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
95,Bonita,Juanes,19203,https://open.spotify.com/track/3ewwb5s3WHYqEdkBnwKlTS
96,Circles,"Post Malone",19132,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
97,"Por Perro","Sebastian Yatra",19129,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
98,"Si Supieras","Daddy Yankee",18982,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
99,"La Playa","Myke Towers",18315,https://open.spotify.com/track/0jeS8PyyIRAG0A3t5DtL71
100,"everything i wanted","Billie Eilish",17396,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
101,"¿Qué Ha Pasao'?","Abraham Mateo",17389,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
102,"Mala Fama","Danna Paola",17208,https://open.spotify.com/track/2LVWDR1oEthhLIOtT4hHih
103,"Fantasias - Unplugged","Rauw Alejandro",17141,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
104,"Esclavo de Tus Besos","Manuel Turizo",17066,https://open.spotify.com/track/0WpwK09agFbwEUaNrGnXoe
105,"B11 (feat. Myke Towers)",Rvssian,17007,https://open.spotify.com/track/4o1DxRjMCHDwBiOKv88rOl
106,DOLLAR,"Becky G",16962,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
107,Believer,"Imagine Dragons",16924,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
108,Aleluya,Reik,16677,https://open.spotify.com/track/23CsjGOYDQiJpX44BSn9TM
109,"No Se Me Quita (feat. Ricky Martin)",Maluma,16651,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
110,"La Mejor Versión de Mi - Remix","Natti Natasha",16577,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
111,"Blinding Lights","The Weeknd",16531,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
112,Buttercup,"Jack Stauber",16514,https://open.spotify.com/track/2mlGPkAx4kwF8Df0GlScsC
113,"Voy Por Ti","Cali Y El Dandee",16358,https://open.spotify.com/track/2sRhe52xJklfzRIe0K6puw
114,"Lost on You",LP,15984,https://open.spotify.com/track/3SqvR3HYLlCTYzbDXJ52OC
115,"Lose You To Love Me","Selena Gomez",15938,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
116,"7 rings","Ariana Grande",15800,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
117,"Old Town Road - Remix","Lil Nas X",15737,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
118,"BOTA FUEGO","Mau y Ricky",15699,https://open.spotify.com/track/6Y6YC93R1r0CISm5iC4j27
119,"Adiós Amor","Christian Nodal",15616,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
120,Lalala,Y2K,15564,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
121,"Vaina Loca",Ozuna,15342,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
122,Sola,"Manuel Turizo",15265,https://open.spotify.com/track/0KHhNlHN5lWn7q332PiPys
123,"De Los Besos Que Te Di","Christian Nodal",15108,https://open.spotify.com/track/1qfoq1qvZT7VwDVeekCJ97
124,22,TINI,15035,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
125,"2 Pa' 2",Rombai,14943,https://open.spotify.com/track/1Vd3YqV8DYS1U3rsJads3H
126,"Cuando Nadie Ve",Morat,14838,https://open.spotify.com/track/71iAechwVKGu26pahzFL0k
127,"How Do You Sleep?","Sam Smith",14803,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
128,"Shape of You","Ed Sheeran",14774,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
129,"Mi Error - Remix","Eladio Carrion",14676,https://open.spotify.com/track/0lbhKycRyqkOMKZ6thzfU4
130,CANGURO,WOS,14655,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
131,"Cómo Te Voy A Olvidar","Los Ángeles Azules",14608,https://open.spotify.com/track/51dNexiESqcJLsGLrmg1Nv
132,"Enamórate De Alguien Más",Morat,14562,https://open.spotify.com/track/1fXKStjVOTmBEwjAnFSNkc
133,"Pa Olvidarte (feat. Manuel Turizo) - Remix",ChocQuibTown,14530,https://open.spotify.com/track/2ktoFujjJtantyMoVdBJlX
134,"Baila Baila Baila - Remix",Ozuna,14268,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
135,"Esta Noche","Mike Bahía",14250,https://open.spotify.com/track/4vhkI8x68EaGQR3Kn7Pwhc
136,Goteo,Duki,14231,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
137,"La Cama",Lunay,14158,https://open.spotify.com/track/0OoqRZXnSrgIUAha3iLKG1
138,"No Hay Nadie Más","Sebastian Yatra",14121,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
139,"No Es Justo","J Balvin",14120,https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7
140,Boomshakalaka,"Dimitri Vegas & Like Mike",13938,https://open.spotify.com/track/4yb5Z9dwnKhO9gC0AZQYDe
141,"C90 (Remix)","John C",13859,https://open.spotify.com/track/2b6i9zx3ULzKrNWmyP0ePD
142,"I Don't Care (with Justin Bieber)","Ed Sheeran",13856,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
143,"La Mujer Perfecta",KURT,13794,https://open.spotify.com/track/5XR1WyZ0uOSHRNhP85QxT4
144,"Cúrame (feat. Manuel Turizo)","Prince Royce",13770,https://open.spotify.com/track/6rXxAohZzTDsP5KT3IDFIU
145,Bailemos,"Manuel Turizo",13760,https://open.spotify.com/track/1ScD7XQYCKmJ3fdNh71lUE
146,"Tra Tra Tra Remix - Remix","Ghetto Kids",13753,https://open.spotify.com/track/4YqCBC4FwzGXuhixt5cgmm
147,"Alguien Me Gusta","Andy Rivera",13614,https://open.spotify.com/track/4iFTIshL0xDCw8JJUl5AJ3
148,Velitas,Darell,13511,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
149,"Fuentes de Ortiz","Ed Maverick",13467,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
150,Imposible,"Luis Fonsi",13376,https://open.spotify.com/track/4cuGZb0iFyHtwaSKdKrJkF
151,Amantes,Greeicy,13341,https://open.spotify.com/track/3IyPnNX142pvWx6D5CiimD
152,"Sin Pijama","Becky G",13224,https://open.spotify.com/track/62vDrkBEyJYEOFj1ScBqM7
153,Ocean,"KAROL G",13219,https://open.spotify.com/track/6qoIFQfdmaQF9A1gb67tR7
154,Piensan,Haze,13147,https://open.spotify.com/track/0i9oiUkWOgvtnjkr0fa3XN
155,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",13117,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
156,"MALA SANTA","Becky G",13079,https://open.spotify.com/track/5e50NiIlOc2YJIftHzoehd
157,"Ni Gucci Ni Prada","Kenny Man",13076,https://open.spotify.com/track/32lexhcz93AinKK0qLTZaZ
158,"Bohemian Rhapsody - Remastered 2011",Queen,13021,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
159,Swing,"Danny Ocean",12987,https://open.spotify.com/track/4DbhxwlkhTbCTqlZptxmI6
160,"Por Eso Vine","Paulo Londra",12971,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
161,"Te Amo","Piso 21",12957,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
162,"Déjate Querer","Lalo Ebratt",12957,https://open.spotify.com/track/3mN2DtljBhnrIpc3Nu2pJ8
163,"FRESH KERIAS",Feid,12951,https://open.spotify.com/track/6TvNO32huOBlWG5o69i1v7
164,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",12945,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
165,"Mírame - Remix","Nio Garcia",12896,https://open.spotify.com/track/53uKGbcMjEc2gIWbfmvpdS
166,"Me Voy",Rombai,12861,https://open.spotify.com/track/22sESxzbY1O1E19xjOTaYf
167,"Nadie (feat. Sech & Sharo Towers) - Remix",Farruko,12856,https://open.spotify.com/track/6pNjmMB8FTMEcqGSgs7Mji
168,Culpables,"Manuel Turizo",12850,https://open.spotify.com/track/2zufEOvbBeIzYnRktwYk1W
169,"Besos En Guerra",Morat,12799,https://open.spotify.com/track/1mlGScrDQqHqmhdIqE8MmA
170,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,12736,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
171,Música,"DJ Luian",12611,https://open.spotify.com/track/4xvTPuwHaXoDM3p0QcY7bH
172,"My Oh My (feat. DaBaby)","Camila Cabello",12611,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
173,"Otra vez (feat. J Balvin)","Zion & Lennox",12596,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
174,"El Efecto","Rauw Alejandro",12475,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
175,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",12364,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
176,"Adore You","Harry Styles",12302,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
177,"Si Se Da","Myke Towers",12283,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
178,Pegao,CNCO,12282,https://open.spotify.com/track/65HT0L2eAtvbH56XrJqPbf
179,"Lamento Boliviano","Los Enanitos Verdes",12275,https://open.spotify.com/track/6Pur3hWy6Nzc27ilmsp5HA
180,"Hasta Que Salga el Sol",Ozuna,12273,https://open.spotify.com/track/0dDboLfmRNsTBscy4j3Rnl
181,"Nena Maldición (feat. Lenny Tavárez)","Paulo Londra",12259,https://open.spotify.com/track/77dMSg2VHi2wwXjXNrmcrZ
182,"Oye Pablo","Danna Paola",12230,https://open.spotify.com/track/4wJFExEZZo62tmwTM9ENDR
183,Adictiva,"Daddy Yankee",12098,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
184,Bubalu,"Becky G",12017,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
185,Bellacoso,Residente,12002,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
186,"Dime tú","Danny Ocean",11958,https://open.spotify.com/track/6z8sQFj47s9ZG0Ls1k9Gct
187,"La Lá","Mike Bahía",11847,https://open.spotify.com/track/1MYMEtHi6fmmGiDFLrBiY3
188,PPP,"Kevin Roldan",11812,https://open.spotify.com/track/3oB0bcIVRVZgCkWif0H4vV
189,"La player (Bandolera)","Zion & Lennox",11780,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
190,Cradles,"Sub Urban",11764,https://open.spotify.com/track/1y4jsQt7MjnZhiD1L6qFBC
191,"Me Dediqué a Perderte","Alejandro Fernández",11648,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
192,"Rebota - Remix",Guaynaa,11604,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
193,Happier,Marshmello,11597,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
194,Chachachá,"Jósean Log",11568,https://open.spotify.com/track/6aommJFM8i3iT4inKuDSXh
195,Caraluna,Bacilos,11566,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
196,Traicionera,"Sebastian Yatra",11528,https://open.spotify.com/track/4Ft0391aLVNtCPPseh98lp
197,Procura,"ChiChi Peralta",11506,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
198,"Baby Girl (feat. Lalo Ebratt)","Mario Bautista",11398,https://open.spotify.com/track/6o8ogTrSX8H0F66Pdz3Tsc
199,"Te Boté - Remix","Nio Garcia",11349,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
200,Serenata,"Mike Bahía",11278,https://open.spotify.com/track/11ufNpNUBDwTGlU8sdWZaP
