,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,Relación,Sech,48337,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
46,Enchule,"Rauw Alejandro",48032,https://open.spotify.com/track/0S9ZVNTNRzLMgb96tmmG1u
47,"Ayer Me Llamó Mi Ex (feat. Lenny Santos)",KHEA,48002,https://open.spotify.com/track/6C6mUonH6MNdSg5pw7kOc9
48,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",46832,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
49,"Hola - Remix",Dalex,45262,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
50,"Ayer Me Llamó Mi Ex – Remix",KHEA,43078,https://open.spotify.com/track/59nnGpAU3AiL2tD0o2It11
51,"Dime Cómo Quieres","Christian Nodal",41189,https://open.spotify.com/track/4jcxBTrNvyqMJdMDyyjdYV
52,"Se Me Olvidó","Christian Nodal",41158,https://open.spotify.com/track/7paFC3FEu1WtPVP4Do6VZN
53,"Madrid (feat. Myke Towers)",Maluma,39810,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
54,"Tak Tiki Tak","Harry Nach",39494,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
55,"Nace Un Borracho","Christian Nodal",38562,https://open.spotify.com/track/6SnO4yCCYtz2rffMpEAlro
56,"Hecha Pa' Mi",Boza,36547,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
57,"Don Don","Daddy Yankee",36184,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
58,"No Te Contaron Mal","Christian Nodal",35843,https://open.spotify.com/track/7hbk4BaF66O09R1gq0bKwj
59,"El Mismo Aire - con Pablo Alborán",Camilo,34979,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
60,Jangueo,"Alex Rose",34012,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
61,"Si Me Dices Que Sí",Reik,33672,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
62,"LA CANCIÓN","J Balvin",33552,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
63,Bonita,Jeeiph,33350,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
64,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,32629,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
65,"Sigues Con El","Dímelo Flow",32112,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
66,"Por Primera Vez",Camilo,31629,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
67,"Amor Tóxico","Christian Nodal",31522,https://open.spotify.com/track/5LPlvbxA6bJQHvUW12Mr22
68,ADMV,Maluma,31115,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
69,Anaranjado,"Jowell & Randy",31059,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
70,"Los Besos",Greeicy,30545,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
71,"Te Vi","Piso 21",30313,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
72,"Mamichula - con Nicki Nicole",Trueno,29882,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
73,"La Forma en Que Me Miras","Super Yei",29320,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
74,"No Me Conoce - Remix","Jhay Cortez",29301,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
75,"Tú Me Dejaste De Querer","C. Tangana",28736,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
76,Detente,"Mike Bahía",28300,https://open.spotify.com/track/0x1k6gSTSxaLxe0F2IThaX
77,"Watermelon Sugar","Harry Styles",28105,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
78,Tutu,Camilo,27890,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
79,PORFA,Feid,27788,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
80,"Mood (feat. iann dior)",24kGoldn,27258,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
81,"El Efecto - Remix","Rauw Alejandro",26964,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
82,"Hasta Que Dios Diga","Anuel AA",26718,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
83,Ignorantes,"Bad Bunny",26586,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
84,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,26483,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
85,"La Santa","Bad Bunny",26294,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
86,"Dance Monkey","Tones And I",26188,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
87,"Lonely (with benny blanco)","Justin Bieber",26153,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
88,Fantasias,"Rauw Alejandro",26088,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
89,Desconocidos,"Mau y Ricky",26015,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
90,"Therefore I Am","Billie Eilish",25702,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
91,China,"Anuel AA",25556,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
92,"La Difícil","Bad Bunny",25486,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
93,"Seguro Te Pierdo",Sergi,25405,https://open.spotify.com/track/09z12iI8PMeFdltykewNpt
94,"Amantes y Amigos",Arcangel,25286,https://open.spotify.com/track/1UHcnP31sAKOJFrEnyRNUz
95,"A Mí","Rels B",24980,https://open.spotify.com/track/7MmrcXVA7A5zZ2CbDuGHNa
96,Diosa,"Myke Towers",24969,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
97,"Aparentemente 2",Arcangel,24736,https://open.spotify.com/track/6qmi7bapPoaIr0riLzoo29
98,"Si Veo a Tu Mamá","Bad Bunny",24605,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
99,"Yo Perreo Sola","Bad Bunny",24422,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
100,"Adiós Amor","Christian Nodal",24304,https://open.spotify.com/track/63bmZnBN1CiJ9sA4qTEe8y
101,"Si Estuviésemos Juntos","Bad Bunny",24184,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
102,AYAYAY!,"Christian Nodal",24132,https://open.spotify.com/track/7iQc2DabEtzp60faOO9EmN
103,positions,"Ariana Grande",24029,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
104,Safaera,"Bad Bunny",23917,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
105,"Me Rehúso","Danny Ocean",23620,https://open.spotify.com/track/6ifUES3keWjwXgae8pXI3o
106,Reggaetonera,"Anuel AA",23510,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
107,"Hasta Abajo","Kevin Roldan",23435,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
108,Locura,"Cali Y El Dandee",23414,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
109,"11 PM",Maluma,23358,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
110,"Mala Fama","Danna Paola",23307,https://open.spotify.com/track/2D9itdl85AQVNpTfrxvUGj
111,"El Efecto","Rauw Alejandro",23194,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
112,Callaita,"Bad Bunny",23058,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
113,"Amor A Primera Vista","Los Ángeles Azules",22937,https://open.spotify.com/track/5Myb8S90Wg0yLec5kmrIGJ
114,Victoria,Lunay,22723,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
115,"CÓMO SE SIENTE - Remix","Jhay Cortez",22562,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
116,Probablemente,"Christian Nodal",22170,https://open.spotify.com/track/4prmUBle7TtAeeUgCnsc3Z
117,"Don't Start Now","Dua Lipa",21925,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
118,"Cuenta Conmigo (feat. Mozart La Para)","Mike Bahía",21901,https://open.spotify.com/track/3KvK89jd2onVdthF4hZNN4
119,"Qué Mal Te Fue (Remix)","Natti Natasha",21585,https://open.spotify.com/track/7FhopXtl9z9YtD9NwUf9ss
120,"UN PESO","J Balvin",21223,https://open.spotify.com/track/7hynhxDoDpgMIV12JuVtNa
121,Vete,"Bad Bunny",20955,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
122,"Feel Me","Rich Music LTD",20679,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
123,"Un Año","Sebastian Yatra",20497,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
124,Travesuras,"Flow La Movie",20333,https://open.spotify.com/track/2etJ67Egf7woMgOikVrlJM
125,Morado,"J Balvin",20197,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
126,"Desesperado (Voy A Tomar)","Joey Montana",19927,https://open.spotify.com/track/4tvtsvgrIksr7iqzPeADXB
127,"Tan Enamorados",CNCO,19451,https://open.spotify.com/track/4z9b9AbzCw32Azqg8uJ0B6
128,"Viernes 13","Marcos Menchaca",19402,https://open.spotify.com/track/0IJoJOVw1hSws1kLH96e7d
129,Tattoo,"Rauw Alejandro",19098,https://open.spotify.com/track/7na7Bk98usp84FaOJFPv3d
130,PAPÁS,"Mau y Ricky",18955,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
131,Destino,Greeicy,18821,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
132,"Sigues Con El - Remix",Arcangel,18783,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
133,"Tal Vez","Paulo Londra",18771,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
134,"Como Si Nada","Adso Alejandro",18694,https://open.spotify.com/track/5H0NnVnY1a7BguEmVTPQOR
135,"A Tu Merced","Bad Bunny",18651,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
136,Heather,"Conan Gray",18615,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
137,Bésame,"El Reja",18614,https://open.spotify.com/track/5uD4fcXch2qE5LYeyDipA1
138,"La Boca","Mau y Ricky",18570,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
139,Amarillo,"J Balvin",18444,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
140,"WAP (feat. Megan Thee Stallion)","Cardi B",18440,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
141,Believer,"Imagine Dragons",18236,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
142,"Al Aire",Morat,18235,https://open.spotify.com/track/02dsc9B5N8BFatjGcGhk1u
143,TBT,"Sebastian Yatra",18028,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
144,Oye,TINI,17887,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
145,Jockey,Dalex,17772,https://open.spotify.com/track/01SMtfSbJlcxUdJvOofMOx
146,"Bajo La Mesa",Morat,17676,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
147,"Dream Girl - Remix","Ir Sais",17570,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
148,"Soltera - Remix",Lunay,17332,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
149,"Fuentes de Ortiz","Ed Maverick",17264,https://open.spotify.com/track/0akyEssGRVHstqCSWXusJL
150,"Colgando en tus manos (con Marta Sánchez)","Carlos Baute",17195,https://open.spotify.com/track/3UI9I3e1g1y5T3SMfdgfGO
151,"Ya Me Enteré",Reik,17129,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
152,"No Drama","Becky G",17095,https://open.spotify.com/track/5Jq958VQwRyQFujau4TMKD
153,Caraluna,Bacilos,17076,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
154,"QUE PRETENDES","J Balvin",17050,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
155,"How You Like That",BLACKPINK,17041,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
156,"Someone You Loved","Lewis Capaldi",16921,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
157,"Los Consejos",Greeicy,16888,https://open.spotify.com/track/17A6MT3U1YKYsYpn3tOEpA
158,"Me Dediqué a Perderte","Alejandro Fernández",16728,https://open.spotify.com/track/4NUt1fcnO9aQAELBgXq3Kr
159,Golden,"Harry Styles",16710,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
160,"La Bella y la Bestia",Reik,16702,https://open.spotify.com/track/0G0p7mc4wEaQTsUpzEmkEs
161,"Nunca Es Suficiente","Los Ángeles Azules",16694,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
162,"La Mejor Versión de Mi - Remix","Natti Natasha",16690,https://open.spotify.com/track/2dy3TKVDEbIeWxeIb8JWqZ
163,Quizas,"Rich Music LTD",16684,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
164,Señorita,"Shawn Mendes",16678,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
165,"CANCIÓN CON YANDEL",Yandel,16564,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
166,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",16493,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
167,"La Difícil",Camilo,16489,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
168,"Pa Mí - Remix",Dalex,16487,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
169,Tú,"Carin Leon",16482,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
170,"Entre tú y yo","Chema Rivas",16274,https://open.spotify.com/track/2nleoafEjZ3h1NUtkz6i1X
171,"Puntos Suspensivos","Piso 21",16207,https://open.spotify.com/track/04cd1MHVq1D8v1nuTZoCdv
172,"Roses - Imanbek Remix","SAINt JHN",16167,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
173,"Adan y Eva","Paulo Londra",16068,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
174,"Adicto (with Anuel AA & Ozuna)",Tainy,16005,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
175,"La Mujer Traiciona","Lenny Tavárez",15982,https://open.spotify.com/track/2YpupWlGIpbkra73hHc8KW
176,"No Hay Nadie Más","Sebastian Yatra",15971,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
177,"Diosa - Remix","Myke Towers",15960,https://open.spotify.com/track/1kIWef5hc2uAqkNxOTakzP
178,Inolvidable,"Ovy On The Drums",15862,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
179,"BYE ME FUI","Bad Bunny",15838,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
180,"Bellaquita - Remix",Dalex,15817,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
181,"High (Remix)","Maria Becerra",15817,https://open.spotify.com/track/2HpbDdD3JLpAPMJFYCeC6o
182,"Ice Cream (with Selena Gomez)",BLACKPINK,15724,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
183,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,15560,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK
184,"La Grosera","Mau y Ricky",15540,https://open.spotify.com/track/0KEdaZfGUjxZbvGWqjsfER
185,"La Incondicional","Luis Miguel",15529,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
186,Créeme,"KAROL G",15483,https://open.spotify.com/track/4EKZsrsCKyqr64FBHLc0DU
187,"Amigos Con Derechos",Reik,15395,https://open.spotify.com/track/4yVO0wOhXsZC1RuPgHP524
188,"Corazón Sin Vida",Aitana,15369,https://open.spotify.com/track/3OL6rKs4tpYCdPZ9SEx50p
189,"Oye Pablo","Danna Paola",15329,https://open.spotify.com/track/6vruVVMkk7YGKzkuIrtOWz
190,"Dembow 2020",Yandel,15293,https://open.spotify.com/track/0j1VxrPkMyFGvz0jZzxUoZ
191,Procura,"ChiChi Peralta",15228,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
192,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",15224,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
193,"Adore You","Harry Styles",15197,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
194,Tussi,Arcangel,15070,https://open.spotify.com/track/4vjVdfdBHnUiaFCcUa3gfn
195,"Vámonos a Marte","Kevin Kaarl",14889,https://open.spotify.com/track/2TzkIzgzIHhewMxyh1u4hh
196,Beso,CNCO,14877,https://open.spotify.com/track/1L9UBn6F0iY4HZeeH4teDZ
197,"Un Beso en Madrid",TINI,14820,https://open.spotify.com/track/0KTwYI4vwidX9qip7ViAEQ
198,"RITMO (Bad Boys For Life)","Black Eyed Peas",14770,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
199,"Si Se Da - Remix","Myke Towers",14717,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
200,Tanto,"Jesse & Joy",14697,https://open.spotify.com/track/0ZqhB08GsFc4xfV07AsXzE
