,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
175,"La Incondicional","Luis Miguel",15255,https://open.spotify.com/track/6F9yAYUaNbUhdlQyt5uZ3b
176,"Un Año","Sebastian Yatra",15254,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
177,"Ahora Te Puedes Marchar","Luis Miguel",15065,https://open.spotify.com/track/1uKjQoh8JZj9ryuYRhpd7E
178,"La Difícil","Bad Bunny",15051,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
179,"Qué Mal Te Fue (Remix)","Natti Natasha",15031,https://open.spotify.com/track/7FhopXtl9z9YtD9NwUf9ss
180,Morado,"J Balvin",14986,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
181,"Devuélveme a mi chica","Hombres G",14957,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
182,"Ya Me Enteré",Reik,14935,https://open.spotify.com/track/0lPXFrKyl8HkdQ2E6NmNja
183,"A Tu Merced","Bad Bunny",14754,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
184,"Adan y Eva","Paulo Londra",14598,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
185,Verte,"Nicki Nicole",14523,https://open.spotify.com/track/2mMZAd3ol9wGI2WJl4XJCF
186,"Vámonos a Marte","Kevin Kaarl",14424,https://open.spotify.com/track/2TzkIzgzIHhewMxyh1u4hh
187,Destino,Greeicy,14341,https://open.spotify.com/track/041Kcvnw8nOdq8xiRibPTG
188,"Nunca Es Suficiente","Los Ángeles Azules",14329,https://open.spotify.com/track/63USmok1OioBzKuWGW9wAg
189,"Roses - Imanbek Remix","SAINt JHN",14286,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
190,Flaca,"Andrés Calamaro",14217,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
191,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",14160,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
192,Procura,"ChiChi Peralta",14123,https://open.spotify.com/track/2q9udNV9NK0BL3q9p6TLxf
193,"Bajo La Mesa",Morat,14095,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
194,"Soltera - Remix",Lunay,14073,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
195,"Therefore I Am","Billie Eilish",14008,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
196,Señorita,"Shawn Mendes",13946,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
197,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",13787,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
198,Tú,"Carin Leon",13646,https://open.spotify.com/track/1nLs8r6K4YN0avBwUmmTnr
199,Inolvidable,"Ovy On The Drums",13615,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
200,"Te Soñé","Jay Wheeler",13613,https://open.spotify.com/track/442FV16HuyEMgy7auT88hB
