,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
18,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",2009,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
19,Mami,Ptazeta,1991,https://open.spotify.com/track/55C0glNSvxJDCfgHwiCZb1
20,Jeans,"Justin Quiles",1951,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
21,"Se Te Nota (with Guaynaa)","Lele Pons",1933,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
22,Caramelo,Ozuna,1927,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
23,"Jerusalema (feat. Nomcebo Zikode)","Master KG",1847,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
24,"Ay, DiOs Mío!","KAROL G",1806,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
25,"Mi Cuarto","Jerry Di",1735,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
26,"Don Don","Daddy Yankee",1679,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
27,"Blinding Lights","The Weeknd",1625,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
28,"La Jeepeta - Remix","Nio Garcia",1472,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
29,"Watermelon Sugar","Harry Styles",1459,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
30,"Como Estrellas","LA YOUNG",1407,https://open.spotify.com/track/3Iql4v0ISjuMqj7MNkuWJX
31,"Lonely (with benny blanco)","Justin Bieber",1391,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
32,"Se iluminaba","Fred De Palma",1357,https://open.spotify.com/track/3VPOZWtj8mM89IiRNygxgS
33,Problemas,"Paris Boy",1347,https://open.spotify.com/track/2aQJOc2QUTdQl1J2Z9VxYO
34,"Djadja (feat. Maluma) - Remix","Aya Nakamura",1333,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
35,"Mi Regalo Mas Bonito","La Ross Maria",1307,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
36,"Parce (feat. Justin Quiles)",Maluma,1287,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
37,Tusa,"KAROL G",1273,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
38,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",1248,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
39,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",1241,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
40,Favorito,Camilo,1213,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
41,positions,"Ariana Grande",1210,https://open.spotify.com/track/7igeByaBM0MgGsgXtNxDJ7
42,"What You Know Bout Love","Pop Smoke",1188,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
43,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,1179,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
44,"Breaking Me",Topic,1176,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
45,"Savage Love (Laxed - Siren Beat)","Jawsh 685",1149,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
46,"Corazón Sin Vida",Aitana,1125,https://open.spotify.com/track/3OL6rKs4tpYCdPZ9SEx50p
47,"Carita de Inocente (feat. Myke Towers) - Remix","Prince Royce",1054,https://open.spotify.com/track/5kQre7o8ky5DXeEPcyaCR1
48,"Mil Tequilas","Chema Rivas",1051,https://open.spotify.com/track/0qvfIq8RsH3sOZk9JIuUhn
49,"Before You Go","Lewis Capaldi",1048,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
50,"El Farsante",Ozuna,1041,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
51,Reloj,"Rauw Alejandro",1038,https://open.spotify.com/track/7r9ZhitdQBONTFOiJW5mr8
52,"El Manual","Anuel AA",1034,https://open.spotify.com/track/7kOf0qHO4Rcwk6QJifZDRJ
53,"Head & Heart (feat. MNEK)","Joel Corry",1012,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
