,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,"Tattoo - Remix with Camilo","Rauw Alejandro",1872,https://open.spotify.com/track/4ZRrLHqzhGRXYj2qcB4s5S
23,Enchule,"Rauw Alejandro",1808,https://open.spotify.com/track/3ThrfRAmijYU098H9q9tAs
24,"Jerusalema (feat. Nomcebo Zikode)","Master KG",1772,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
25,Reloj,"Rauw Alejandro",1741,https://open.spotify.com/track/7r9ZhitdQBONTFOiJW5mr8
26,"Don Don","Daddy Yankee",1731,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
27,Caramelo,Ozuna,1673,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
28,"Mamichula - con Nicki Nicole",Trueno,1599,https://open.spotify.com/track/4pXW6ZAHBz7ODXTRKklWrM
29,"Ay, DiOs Mío!","KAROL G",1520,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
30,"Mi Cuarto","Jerry Di",1477,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
31,"Blinding Lights","The Weeknd",1465,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
32,"Watermelon Sugar","Harry Styles",1457,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
33,"Del Mar",Ozuna,1387,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
34,positions,"Ariana Grande",1380,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
35,"Como Estrellas","LA YOUNG",1332,https://open.spotify.com/track/3Iql4v0ISjuMqj7MNkuWJX
36,"Parce (feat. Justin Quiles)",Maluma,1323,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
37,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",1273,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
38,Tusa,"KAROL G",1264,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
39,BICHOTA,"KAROL G",1209,https://open.spotify.com/track/7vrJn5hDSXRmdXoR30KgF1
40,"La Luz",Sech,1207,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
41,"What You Know Bout Love","Pop Smoke",1194,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
42,"Breaking Me",Topic,1180,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
43,"La Jeepeta - Remix","Nio Garcia",1163,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
44,"Mi Regalo Mas Bonito","La Ross Maria",1163,https://open.spotify.com/track/3JgGutjAwNXGAxcXaqVgWe
45,"Djadja (feat. Maluma) - Remix","Aya Nakamura",1152,https://open.spotify.com/track/13vDU8nPsvTGEVTMB8Vw7g
46,"cómo te va?","Lola Indigo",1113,https://open.spotify.com/track/3lf6mWt6LkbQ4OarnxrBGD
47,"Chica Ideal","Sebastian Yatra",1112,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
48,"Head & Heart (feat. MNEK)","Joel Corry",1104,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
49,"Corazón Sin Vida",Aitana,1092,https://open.spotify.com/track/3OL6rKs4tpYCdPZ9SEx50p
50,"No Drama","Becky G",1089,https://open.spotify.com/track/5Jq958VQwRyQFujau4TMKD
51,"Se iluminaba","Fred De Palma",1087,https://open.spotify.com/track/3VPOZWtj8mM89IiRNygxgS
52,Favorito,Camilo,1080,https://open.spotify.com/track/0jT8Nl0shPS8115is0wD2Q
53,"Yo No Voy",Morad,1075,https://open.spotify.com/track/2tuL5CiDgPwwJXTFxUlfpX
54,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,1057,https://open.spotify.com/track/1pqnQ41XbfKjaFu6M0eGJp
55,"Savage Love (Laxed - Siren Beat)","Jawsh 685",1007,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
