,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
27,Mariposa,"Peach Tree Rascals",571659,https://open.spotify.com/track/4ja2gzrNh9VNigzoXfmbwD
28,Imahe,"Magnus Haven",570463,https://open.spotify.com/track/65sEZZaxTjLMD8vNgPoMz5
29,Ulap,"Rob Deniel",565710,https://open.spotify.com/track/0en1kxNAvVQxLpbteRTG7L
30,"CRY FOR ME",TWICE,565536,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8
31,"Malayo Ka Man","Jr Crown",561521,https://open.spotify.com/track/3R6Hl2e7hAyCfofRRToKAo
32,"Kathang Isip",Ben&Ben,546474,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh
33,"How You Like That",BLACKPINK,541929,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
34,"WAP (feat. Megan Thee Stallion)","Cardi B",518384,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
35,"Go Crazy","Chris Brown",516166,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
36,"Make It With You",Ben&Ben,508757,https://open.spotify.com/track/2Mo4pOpCYXOu33856sMQLh
37,"Maybe The Night",Ben&Ben,508099,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei
38,"Di Ka Sayang",Ben&Ben,478808,https://open.spotify.com/track/0V9rj37SqxF06EOV809odq
39,"Someone You Loved","Lewis Capaldi",471488,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
40,"Wag Na Lang","MC Einstein",471380,https://open.spotify.com/track/4Qs3DkTFVG1QiOwd0BUa9o
41,"if this is the last time",LANY,469108,https://open.spotify.com/track/3bsRMvQja4huvPWo1S5ONc
42,Higa,"Arthur Nery",468973,https://open.spotify.com/track/63qA4ydokzNOFpsaNlsYsC
43,Sulyap,"Jr Crown",468546,https://open.spotify.com/track/3a22L5P9cix1HFNzjb3SpB
44,"10,000 Hours (with Justin Bieber)","Dan + Shay",464693,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
45,Snowman,Sia,463387,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
46,"Hindi Tayo Pwede","The Juans",453377,https://open.spotify.com/track/6VqZS3Wmf53pbfDBVEYvnP
47,"Santa Tell Me","Ariana Grande",452993,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
48,Memories,"Maroon 5",450254,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
49,"Nakikinig Ka Ba Sa Akin",Ben&Ben,443771,https://open.spotify.com/track/74jVIbukOhR0Am7YXKiJMM
50,Heather,"Conan Gray",430534,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
51,"Mood (feat. iann dior)",24kGoldn,426061,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
52,Pagtingin,Ben&Ben,423916,https://open.spotify.com/track/5l9g7py8RCblcvbZgGQgSd
53,Sana,"I Belong to the Zoo",409493,https://open.spotify.com/track/1X4l4i472kW5ofFP8Xo0x0
54,"Lonely (with benny blanco)","Justin Bieber",408013,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
55,"Intentions (feat. Quavo)","Justin Bieber",405729,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
56,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",405678,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
57,Fake,Lauv,402769,https://open.spotify.com/track/4Gt2kh3QbAGU6yquOWn4aW
58,Pangga,Matthaios,392276,https://open.spotify.com/track/2YreeV0asmC6tgM4IH2g5F
59,Leaves,Ben&Ben,392004,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv
60,"Mad at Disney","salem ilese",382939,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
61,"Chinita Girl","Lil Vinceyy",380442,https://open.spotify.com/track/6r7sdXUiKjgEx3I8GQRpSq
62,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",376245,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
63,Copines,"Aya Nakamura",374756,https://open.spotify.com/track/1Bhm5HNO1cq8olDbBmokyL
64,pov,"Ariana Grande",369521,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
65,"Your Song","Parokya Ni Edgar",367201,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD
66,"Sa Susunod na Habang Buhay",Ben&Ben,365319,https://open.spotify.com/track/3PgjBOoA5OytNGkglObpOd
67,comethru,"Jeremy Zucker",360376,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
68,"heart won't let me",LANY,360258,https://open.spotify.com/track/2IY537C2ecmUMJ46bYQggp
69,"Pretty Savage",BLACKPINK,353427,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
70,Circles,"Post Malone",353192,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
71,"Don't Start Now","Dua Lipa",345272,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
72,"Kung 'Di Rin Lang Ikaw","December Avenue",341458,https://open.spotify.com/track/2BgD4nRyx9EZ5o8YEnjRSV
73,"Before You Go","Lewis Capaldi",335938,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
74,"Say You Won't Let Go","James Arthur",333511,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
75,"I Like Me Better",Lauv,332685,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
76,"Last Christmas",Wham!,330344,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
77,"no body, no crime (feat. HAIM)","Taylor Swift",326059,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo
78,"Blinding Lights","The Weeknd",326007,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
79,2002,Anne-Marie,317714,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
80,Araw-Araw,Ben&Ben,315951,https://open.spotify.com/track/4rG3h1QwgjSSWz8EIjCFrm
81,"Boy With Luv (feat. Halsey)",BTS,315397,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
82,"Savage Love (Laxed - Siren Beat)","Jawsh 685",315327,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
83,Psycho,"Red Velvet",314462,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
84,"Nandito Lang Ako","Skusta Clee",311811,https://open.spotify.com/track/5xd70ihEAM1UA1DnM8af2v
85,"Malibu Nights",LANY,309985,https://open.spotify.com/track/0Eqg0CQ7bK3RQIMPw1A7pl
86,Marikit,"Juan Caoile",308528,https://open.spotify.com/track/4nd9cEo5R4jGNcgPHDm7Ar
87,"Therefore I Am","Billie Eilish",297392,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
88,"Bet You Wanna (feat. Cardi B)",BLACKPINK,296641,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
89,"Rain On Me (with Ariana Grande)","Lady Gaga",294956,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
90,"Kahit Kunwari Man Lang",Agsunta,292212,https://open.spotify.com/track/6C2JPPYodebs3deDBizyww
91,"Best Part (feat. Daniel Caesar)",H.E.R.,291507,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
92,Lifetime,Ben&Ben,284290,https://open.spotify.com/track/3X9c4tBzSdGhlO4Fx3WYgW
93,Rainbow,"South Border",279118,https://open.spotify.com/track/3ueq4reab02CypseErxvwS
94,"Miloves (Otw Sayo)","King Badger",277449,https://open.spotify.com/track/44jJiCwGdnqqCkgqlvCIdp
95,"Sa Susunod Na Lang",PDL,275286,https://open.spotify.com/track/34ob61cxp34Sf7KHK6RnSU
96,"Araw-Araw Love","Flow G",274409,https://open.spotify.com/track/1x7DysraeqSgVgj95hHc3U
97,"Miracle Nights",ALLMO$T,273912,https://open.spotify.com/track/3sWLOFGI7dNN6YBM1m1RKB
98,"Kung Wala Ka",Hale,273195,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn
99,"If the World Was Ending - feat. Julia Michaels","JP Saxe",271558,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
100,Mistletoe,"Justin Bieber",269094,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
101,"Blue & Grey",BTS,268437,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
102,"Umaaraw, Umuulan","December Avenue",265469,https://open.spotify.com/track/5S5M1oItQTUjJHtliGK3T6
103,"Watermelon Sugar","Harry Styles",261850,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
104,"Jingle Bell Rock","Bobby Helms",261583,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
105,"Sa Ngalan Ng Pag-Ibig","December Avenue",258656,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG
106,"Rockin' Around The Christmas Tree","Brenda Lee",257542,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
107,"you broke me first","Tate McRae",257352,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
108,"Fly To My Room",BTS,254358,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
109,"Sunday Best",Surfaces,247790,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
110,Umaasa,"Skusta Clee",246860,https://open.spotify.com/track/1ojVx5LnVcBCGYPL7QC5eW
111,Wonder,"Shawn Mendes",246310,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
112,214,Rivermaya,244652,https://open.spotify.com/track/7gZ3kWNtIxFgxjsm5OTVMB
113,"It's the Most Wonderful Time of the Year","Andy Williams",244335,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
114,"Underneath the Tree","Kelly Clarkson",243247,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
115,Mundo,"IV Of Spades",242438,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8
116,"It's Beginning to Look a Lot like Christmas","Michael Bublé",242218,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
117,Nobela,"Join The Club",239895,https://open.spotify.com/track/3vGkyQlCw8LklNip0ZUELC
118,"Vibe With Me",Matthaios,238656,https://open.spotify.com/track/0G5qmu4TsdUH19zdcbI9Ui
119,"death bed (coffee for your head)",Powfu,237807,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
120,"thank u, next","Ariana Grande",233686,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
121,HOLIDAY,"Lil Nas X",232747,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
122,"Dance Monkey","Tones And I",232657,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
123,Tadhana,"Up Dharma Down",232480,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
124,"My Boo",Usher,231662,https://open.spotify.com/track/68vgtRHr7iZHpzGpon6Jlo
125,"The Day You Said Goodnight",Hale,228604,https://open.spotify.com/track/0HZ3OUVrGHxttD2EuHqRm3
126,"Passenger Seat","Stephen Speaks",228588,https://open.spotify.com/track/47nJrlVeOWNEI4hppa7ha9
127,"Feel Special",TWICE,228081,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
128,Zebbiana,"Skusta Clee",226807,https://open.spotify.com/track/6IdEQ3HUseBeRUYFSzSMdL
129,"I Don't Care (with Justin Bieber)","Ed Sheeran",226644,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
130,Future,"Red Velvet",226643,https://open.spotify.com/track/2gvlPqqngL3BppFCwLXnVc
131,"Out of My League","Stephen Speaks",226098,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq
132,FANCY,TWICE,226051,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
133,Stickwitu,"The Pussycat Dolls",225376,https://open.spotify.com/track/2lgz3yy1AyoceOVOOBmiOS
134,"I Need You More Today","Caleb Santos",224574,https://open.spotify.com/track/761frfZtZ8I2g70UsjFfBK
135,"Mean It",Lauv,223167,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
136,I.F.L.Y.,Bazzi,222910,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
137,"Just the Way You Are","Bruno Mars",222692,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
138,"Not Shy",ITZY,221764,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
139,"Kill This Love",BLACKPINK,221014,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
140,"champagne problems","Taylor Swift",220650,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339
141,Catriona,Matthaios,218757,https://open.spotify.com/track/4YMfE4r1JWADFw2Fn74XW2
142,"Masyado Pang Maaga",Ben&Ben,218025,https://open.spotify.com/track/0luyrm1L6gjtoLekHOf67t
143,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",217316,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
144,Mirrors,"Justin Timberlake",214720,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV
145,"So Sick",Ne-Yo,214599,https://open.spotify.com/track/6brl7bwOHmGFkNw3MBqssT
146,lowkey,NIKI,214160,https://open.spotify.com/track/5TTXEcfsYLh6fTarLaevTi
147,"Ang Huling El Bimbo",Eraserheads,212434,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r
148,"MORE & MORE",TWICE,211264,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
149,Señorita,"Shawn Mendes",210883,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
150,"Beautiful People (feat. Khalid)","Ed Sheeran",209929,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
151,"You And Me",Lifehouse,209284,https://open.spotify.com/track/0815caqt2Lytro5EIzMufT
152,Falling,"Harry Styles",209081,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
153,"Kahit Ayaw Mo Na","This Band",208076,https://open.spotify.com/track/58grXgbCj7t5ulr0TGLIr9
154,Telepathy,BTS,206677,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
155,"She Will Be Loved - Radio Mix","Maroon 5",205822,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16
156,Closer,"The Chainsmokers",205432,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
157,"Rewrite The Stars","Zac Efron",203572,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
158,Sofia,Clairo,202057,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
159,"Say So","Doja Cat",201308,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
160,"It's You","Ali Gatie",200866,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
161,"eight(Prod.&Feat. SUGA of BTS)",IU,200534,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
162,"Too Good At Goodbyes","Sam Smith",200208,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
163,"Tell Me Where It Hurts",MYMP,199202,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA
164,"Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack)","December Avenue",198853,https://open.spotify.com/track/24ngpWhBOxKJtIPnzSNX8c
165,"Strawberries & Cigarettes","Troye Sivan",198002,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ
166,Stay,BTS,197056,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
167,"Blueberry Eyes (feat. SUGA of BTS)",MAX,196428,https://open.spotify.com/track/6sI8Q7TTJeA9exw6hxEqq3
168,"Beautiful In White","Shane Filan",196185,https://open.spotify.com/track/43wROOsAEK0F3Fu46Vjn7W
169,cardigan,"Taylor Swift",194973,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
170,"Sabi Nang Sabi",ALLMO$T,194839,https://open.spotify.com/track/2PYdoPLiEIEAwOXZNn1NaQ
171,Shallow,"Lady Gaga",194532,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
172,"Ikaw At Ako","Moira Dela Torre",194006,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz
173,"When I Look At You","Miley Cyrus",193670,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
174,Perfect,"Ed Sheeran",192543,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
175,"Ikaw Lang",Kiyo,192180,https://open.spotify.com/track/2kRjoaqiyeS0Faus5wKztH
176,"As If It's Your Last",BLACKPINK,191930,https://open.spotify.com/track/4ZxOuNHhpyOj4gv52MtQpT
177,"I'm Yours","Jason Mraz",191668,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
178,"WITHOUT YOU","The Kid LAROI",191284,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
179,Yellow,Coldplay,191231,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
180,"Love To Hate Me",BLACKPINK,191074,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ
181,Nararahuyo,Matthaios,190720,https://open.spotify.com/track/3o2i5lJIHshmbL62vSzVMv
182,Yummy,"Justin Bieber",189513,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
183,"Crazy Over You",BLACKPINK,189268,https://open.spotify.com/track/7qq0EOPW4RRlqdvMBmdd73
184,"Make You Mine",PUBLIC,189156,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
185,"Hanggang Kailan - Umuwi Ka Na Baby","Orange & Lemons",188619,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh
186,12:51,"krissy & ericka",188430,https://open.spotify.com/track/1FHCU1rDAeaPsBW9byjJ0Q
187,"Ikaw Lamang","Silent Sanctuary",188226,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS
188,"This City","Sam Fischer",188137,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
189,"The Middle",Zedd,187892,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
190,"With A Smile",Eraserheads,187726,https://open.spotify.com/track/1NopgVCMVhCKIm64tF7auX
191,Maria,"Hwa Sa",187412,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
192,"always, i'll care","Jeremy Zucker",186446,https://open.spotify.com/track/0rbKrBvZUYY9GN9l057BuY
193,Binibini,Matthaios,186382,https://open.spotify.com/track/13pv5UWJttg8NNplCaaOYh
194,"Pauwi Nako",PDL,185548,https://open.spotify.com/track/2tzAN1L07SNwnOdgOEeuQr
195,"You Are The Reason","Calum Scott",185426,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
196,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",185141,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
197,Someday,Nina,184801,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT
198,"Adore You","Harry Styles",183401,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
199,"What Am I","Why Don't We",182906,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
200,"Be Kind (with Halsey)",Marshmello,181827,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
