,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Arkadaş,"Ben Fero",3130729,https://open.spotify.com/track/6bBnnrknLbDoOCUdKMkmnq
2,Neresi?,BEGE,2822319,https://open.spotify.com/track/5m42G9KcZupRGXyBj2dPzV
3,"Wir sind Kral",Ufo361,2354115,https://open.spotify.com/track/44Fc0oSgRn1MFwu18TcY8S
4,AYA,Murda,2042216,https://open.spotify.com/track/4IJEw3fDvS6XF4sDc3bvjK
5,Nalan,"Emir Can İğrek",1476954,https://open.spotify.com/track/1LNUxWJifZNEPpd273N2le
6,"Dance Monkey","Tones And I",1079437,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
7,LOLO,Ezhel,952476,https://open.spotify.com/track/7hGc0ggqVVOndzHLIS4Kag
8,"Güzel Kızlar Patron Dinler",Patron,908090,https://open.spotify.com/track/2qpwx9xOkCqzOMVnOkZ2X8
9,YKKE,Ufo361,835364,https://open.spotify.com/track/78aLTdpQZab1Cd7HYvxI3P
10,"Eskimiş Senelere",Aspova,743073,https://open.spotify.com/track/5XR0fbf6IAizysmuSQDoUX
11,"Şaraplar ve Kadınlar","Mert Şenel",700065,https://open.spotify.com/track/2kQTQ4x3tG1BcBA4nFp6qf
12,Olay,Ezhel,694139,https://open.spotify.com/track/4EpPCQ7bqVUj65LoFydDj2
13,"Böyle Sever","Kahraman Deniz",681824,https://open.spotify.com/track/7hU3H2id2pBVawD7e3zd8N
14,"Bırakman Doğru Mu","Anıl Piyancı",674837,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3
15,Yeniden,BEGE,659843,https://open.spotify.com/track/7iQYp6Fp3xFFatU20GZtLe
16,Señorita,"Shawn Mendes",624978,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
17,"Ay Tenli Kadın","Ufuk Beydemir",619265,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
18,Bedel,"Mustafa Ceceli",608880,https://open.spotify.com/track/6R3YNDKSDdXh4s8sKewqCD
19,Lalala,Y2K,596928,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
20,Felaket,Ezhel,596353,https://open.spotify.com/track/59l0CeaA4LLngf30waUXWB
21,Ela,Reynmen,580834,https://open.spotify.com/track/2VUTPdW21gPVVTEmvdSwos
22,Yelkovan,"Tuğçe Kandemir",544881,https://open.spotify.com/track/5uPvYhaOSNvSSPYfsP9y6p
23,Zombi,Adamlar,532410,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
24,"Yok Yok","Feride Hilal Akın",523328,https://open.spotify.com/track/2CjjjGKJA1ybc5wjCyJYjm
25,"bad guy","Billie Eilish",518117,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
26,Susamam,Şanışer,517935,https://open.spotify.com/track/1aHKVxoYHAWvedbVUTP9SF
27,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",515816,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
28,"Avutsun Bahaneler","Sagopa Kajmer",501634,https://open.spotify.com/track/14NZoXCrTaI7ClIznTYIpf
29,"Bir Daha Yak","Sura İskenderli",491323,https://open.spotify.com/track/5zecPkkLBEnEwv65jnNeRa
30,Gelemem,Grogi,489850,https://open.spotify.com/track/6sMKnGxbHEloI6usl0FLdh
31,Manzaralar,Patron,489384,https://open.spotify.com/track/7CyKxThAhId8fyIauqLHyU
32,Sokaklar,Ceg,484402,https://open.spotify.com/track/63FbZONuRQLexBqNhedcMD
33,Gözlerine,"Mabel Matiz",461971,https://open.spotify.com/track/4MbZZG6KCC6QaUByvs9vmA
34,Defoluyorum,"Emir Can İğrek",460900,https://open.spotify.com/track/2fvT2Y3xXxjNLxZgV4Si9t
35,"Yeminim Var","Mert Şenel",456275,https://open.spotify.com/track/6Zyz1BCMZKMSoWpHARIap5
36,Mod,"Mustafa Sandal",450598,https://open.spotify.com/track/0xNW1WrxJP3USOL2r0gqHE
37,Sürgün,Joker,434310,https://open.spotify.com/track/1xQz7j3W0rUNBYrEL6EtKn
38,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",425991,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
39,"Benden Bu Kadar",Patron,425854,https://open.spotify.com/track/2WsBeFaOBau1uUJ1OMQk9q
40,"Demet Akalın","Ben Fero",419250,https://open.spotify.com/track/3kyGlb9iNqhKJsS2WVNyzH
41,JENGA,Khontkar,418682,https://open.spotify.com/track/35u4yRijMBIcZ4t6jm0NEf
42,Motivasyon,"Ben Fero",407689,https://open.spotify.com/track/1DZn3kv6JAsqKw8iNWGWP0
43,Goal,Patron,397324,https://open.spotify.com/track/4QVEEOx7TeTA0vQfeP8tgN
44,KAFA10,"Anıl Piyancı",390727,https://open.spotify.com/track/7fUGWMgLzsVdID1eKoPm3b
45,Şampanya,Ceg,387168,https://open.spotify.com/track/4ELVEpjgLvTsCSQUvqePQ1
46,İmza,Şehinşah,385752,https://open.spotify.com/track/3qgZBj5nDqjtmInvI9k2RT
47,"Neyim Var Ki (feat. Sagopa K)",Ceza,380305,https://open.spotify.com/track/09XOVDSIbBxBf6Kr1vGnHf
48,karanfil,Sıla,369523,https://open.spotify.com/track/503pLweWD0ucuiuiMhp6tz
49,"HIGHEST IN THE ROOM","Travis Scott",363403,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
50,"Sen Benim Şarkılarımsın","Cem Adrian",359313,https://open.spotify.com/track/79MWhuYapVlBQ4ozGVdO6e
51,"Mekanın Sahibi","Norm Ender",357810,https://open.spotify.com/track/3loy88Lp5qoTHhL8GhRfVZ
52,"Yaramızda Kalsın","Merve Özbey",357038,https://open.spotify.com/track/3kD2fBvNR5xvbJxO1MW6HT
53,"Neyim Olacaktın?","Bilal Sonses",354818,https://open.spotify.com/track/7K1lxBqOq0s44XaEsWwLk4
54,"Fight Kulüp","Killa Hakan",351075,https://open.spotify.com/track/7u6ojx9Tl1JX2JxWIPYYIZ
55,Olabilir,MERO,343715,https://open.spotify.com/track/3atDfMSYYjnC6R90eijbvf
56,Replika,UZI,343579,https://open.spotify.com/track/1ws5lPH4V6JbV83PFcBhHj
57,Yekten,"Demet Akalın",340867,https://open.spotify.com/track/6HPAPjnSQL8DrgnGtVHYn2
58,"Tac Mahal",Buray,340382,https://open.spotify.com/track/26uHtSrQXUad9uCqxPiIXJ
59,"Tutuşmuş Beraber","Melike Şahin",338644,https://open.spotify.com/track/0ELKA403grwyEZLPMzJRKs
60,Nokta,"Ersay Üner",337346,https://open.spotify.com/track/1wNvrmgNc2Aa5ZfSschQyD
61,"Hadi Gittik",Ozbi,335124,https://open.spotify.com/track/3QU434ADt3i1Vpzghrzpz0
62,"Her Yerde Sen","Zeynep Bastık",331865,https://open.spotify.com/track/1L8breHwaAapLwp7tcIPF9
63,"Suç Mahalli","Kahraman Deniz",318476,https://open.spotify.com/track/5O4hZ2sqGCfvesLshqvM0D
64,"Biladerim İçin","Ben Fero",316627,https://open.spotify.com/track/3VC7KLsQnwLdKHRu7J6XBP
65,Geceler,Ezhel,312828,https://open.spotify.com/track/0R0o8uOkDz40XsR6uwThfQ
66,Yarim,Hasibe,309997,https://open.spotify.com/track/6ZL0SPKgUnLs7VwNrlSvXt
67,"Müzik Kutusu","Emir Can İğrek",308268,https://open.spotify.com/track/5x5GwoDNfKSsq6Mgm0FVIp
68,"Görmedin Böylesini",Keişan,304127,https://open.spotify.com/track/4UzzaOnEWqlSEpeq865ccw
69,"Boş Gemiler","Yüzyüzeyken Konuşuruz",299146,https://open.spotify.com/track/5xOAQ5o5mPI2FZZEOu1NZL
70,"Old Town Road - Remix","Lil Nas X",297473,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
71,"Ne Farkeder","Yüzyüzeyken Konuşuruz",296728,https://open.spotify.com/track/23KSyhPMqyUVrrLo300YiW
72,"Don't Start Now","Dua Lipa",295782,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
73,"Sözler Şerefsiz Oldu","Norm Ender",292542,https://open.spotify.com/track/0DGvKkcBCgd4UxRxKY0SqP
74,Favela,UZI,288075,https://open.spotify.com/track/0OSmjU2982agUzLQ08Wqkl
75,Детство,"Rauf & Faik",287993,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
76,Tebrikler,"Merve Özbey",284848,https://open.spotify.com/track/7uTXBaWobakjvQvQxTD6TF
77,Dünya,"Canbay & Wolker",284681,https://open.spotify.com/track/1is7j5KIEn8BIENEwvIPPi
78,"Daha Bi' Aşık","Ayla Çelik",284176,https://open.spotify.com/track/2zVb9vxp7sh8AfpJg9biJA
79,Bodrum,"Yüzyüzeyken Konuşuruz",279433,https://open.spotify.com/track/7DarbtpxRUG5POF3ifwu61
80,"Ne Bakıyon Dayı Dayı",Keişan,277850,https://open.spotify.com/track/5IED94C8BTkU6phmB2JT2v
81,"Lose You To Love Me","Selena Gomez",271849,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
82,Olmadı,"İdo Tatlıses",269785,https://open.spotify.com/track/43ancRlYir01uCVZJhptHi
83,"Yapma N'olursun","Dolu Kadehi Ters Tut",264953,https://open.spotify.com/track/5IaqRI0FLDMOdeSIMCNSCB
84,"Birden Geldin Aklıma","Tuna Kiremitçi",264366,https://open.spotify.com/track/4XVif6rh9oYMIjazZ5F65A
85,"3 2 1","Ben Fero",262029,https://open.spotify.com/track/5NK38OSKOCAoPxTe6sOgW9
86,"Nasılsın Aşkta?","Aleyna Tilki",257542,https://open.spotify.com/track/4Am7XgKpt84IDRCv3PyXW8
87,"Benimle Kayboldun","Kaan Boşnak",257364,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
88,"Bir Derdim Var","mor ve ötesi",256249,https://open.spotify.com/track/5oecOcmSEHs7MZiB0NPbFu
89,"Vursalar Ölemem","Melek Mosso",254099,https://open.spotify.com/track/06xumedOehK5y544tt56Cv
90,"Kazıdık Tırnaklarla",Ezhel,253149,https://open.spotify.com/track/27OWNTEEtJCFVejrh5mqgv
91,"Sarılırım Birine",Adamlar,251057,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
92,Mühür,"Irmak Arıcı",250278,https://open.spotify.com/track/7979R5Fg6EoKbVv3QsK61y
93,Suspus,Ceza,246742,https://open.spotify.com/track/1JvUmKSl9Mg6mQnmbjLYyz
94,"Ride It",Regard,245665,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
95,"Böyle İyi",No.1,244799,https://open.spotify.com/track/7xT0bBtncD2LhIrMrj0eQE
96,"Don't Call Me Up",Mabel,244564,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
97,Gitme,"Dolu Kadehi Ters Tut",240106,https://open.spotify.com/track/4Sng3wnol2Gb2yXgFdr9lj
98,"Ölüme İnat",Hidra,238595,https://open.spotify.com/track/0GQmog9ee0AeYaESlOZwRD
99,"Jest Oldu",Karsu,237938,https://open.spotify.com/track/36od5gfj11fNcwuFKK7x4J
100,Memories,"Maroon 5",236712,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
101,"Giderdi Hoşuma","Yaşlı Amca",234958,https://open.spotify.com/track/1yGMK0kzqSJUnVZ0hoJQSp
102,"Hiç Işık Yok",No.1,233558,https://open.spotify.com/track/0PclukJchjSoghjq6dOhnh
103,"Ötede Dur",KÖK$VL,233054,https://open.spotify.com/track/0eCJLePRPRol1wtTKR5C94
104,İmkansızım,Ezhel,233011,https://open.spotify.com/track/5Y3ZTBwRNrgj3AlXYASvDe
105,Leyla,"Tahribad-ı İsyan",232979,https://open.spotify.com/track/31EltOuKi4PBBExtTTO00s
106,"Yansın İstanbul","Sezen Aksu",232607,https://open.spotify.com/track/6hU1tRHBj4WWPpeKlIb57f
107,"lovely (with Khalid)","Billie Eilish",231355,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
108,"Katliam 3",Massaka,231026,https://open.spotify.com/track/63iW8lA2sI5dHz6pQg1qH1
109,Varosh,Stabil,225436,https://open.spotify.com/track/5bEcZzMbmIVxbisZgWw9Uu
110,"Yak Yak Yak",Şehinşah,225121,https://open.spotify.com/track/4GjIoWGPLf7C8LcjK1UNlS
111,"Beni Sen İnandır",Pinhani,224892,https://open.spotify.com/track/1rY4UYyZ3PcuYgWIddkcnL
112,"Hayırlara Ola",Contra,223892,https://open.spotify.com/track/2P7u3rUHzWnRQOmeHoWc9m
