,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Bi Sonraki Hayatımda Gel",Murda,1065194,https://open.spotify.com/track/7BjmOMyfT4PBKbZuSCwWPc
2,"Daha Mutlu Olamam","mor ve ötesi",972031,https://open.spotify.com/track/32VgH3g8D7l7ZuT74FgdPY
3,"Sıkı Dur","Ben Fero",965188,https://open.spotify.com/track/4rVjecg9ciM0TvMUXTyB2G
4,"Unutulacak Dünler",Gazapizm,949179,https://open.spotify.com/track/3aXTeIVnDvo2MT1xLTdGK3
5,"Roses - Imanbek Remix","SAINt JHN",730316,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
6,"Sar Bu Şehri (Akustik)",Canozan,708061,https://open.spotify.com/track/4YiW28JXKVnk0wGTLUfUz8
7,"Neyin Nesi","Dolu Kadehi Ters Tut",666984,https://open.spotify.com/track/4BH1Z9kmxkq3U1mAYLtHPu
8,"ily (i love you baby) (feat. Emilee)","Surf Mesa",637769,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
9,"Sağı Solu Kes",Gazapizm,635460,https://open.spotify.com/track/5GBbUx3eAHDgoOvdcpFObI
10,Yağmurlar,"Anıl Piyancı",600446,https://open.spotify.com/track/3aX0N8IdY9rECrbuuR4FMp
11,Djadja,"Aya Nakamura",592759,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
12,"THE SCOTTS","THE SCOTTS",569127,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
13,"Dance Monkey","Tones And I",562738,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
14,"Bırakma Kendini","Kaan Boşnak",557217,https://open.spotify.com/track/087cds8zjbUmokjg2jdMOp
15,"Uslanmıyor Bu","Zeynep Bastık",551593,https://open.spotify.com/track/24BvlSG2Y36Heg1dwLwHtu
16,"Kazılı Kuyum","Yüzyüzeyken Konuşuruz",546713,https://open.spotify.com/track/5DJEXxOutnFD5GEUVk88yE
17,"Acının İlacı",Adamlar,544374,https://open.spotify.com/track/3xegx5QZeKRjlLTUN1xfX1
18,"Bütün Istanbul Biliyo","İkiye On Kala",540642,https://open.spotify.com/track/0V0bWil6rS8w4Xbn6eGwCQ
19,Leila,Reynmen,527073,https://open.spotify.com/track/1RqNAiL2toZ59HTjQbFLfM
20,AYA,Murda,474216,https://open.spotify.com/track/4IJEw3fDvS6XF4sDc3bvjK
21,Nalan,"Emir Can İğrek",457784,https://open.spotify.com/track/1LNUxWJifZNEPpd273N2le
22,"Boss Bitch","Doja Cat",457454,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
23,"The Box","Roddy Ricch",453895,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
24,"Dinle Beni Bi'","Yüzyüzeyken Konuşuruz",433369,https://open.spotify.com/track/11PO9iu6PtpgL1JK4QNUEJ
25,"Ben De Yoluma Giderim","Sezen Aksu",432124,https://open.spotify.com/track/0YGzausz5cMhQDiJj1RQuv
26,El-Âlem,"Tuğçe Kandemir",426236,https://open.spotify.com/track/1l0cnUKIlkv7moUqGyjNqZ
27,"Eskimiş Senelere",Aspova,413947,https://open.spotify.com/track/5XR0fbf6IAizysmuSQDoUX
28,Kalmam,"Ebru Yaşar",413359,https://open.spotify.com/track/5dCXnMbtn7Uzb4lHolYUPd
29,"Böyle Sever","Kahraman Deniz",403812,https://open.spotify.com/track/7hU3H2id2pBVawD7e3zd8N
30,Pahalı,Murda,401411,https://open.spotify.com/track/49nLiYUglfKP3GCIPkRZ4g
31,"Blinding Lights","The Weeknd",399209,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
32,Falling,"Trevor Daniel",395037,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
33,İlerle,BEGE,392438,https://open.spotify.com/track/3oUozR82kijD0ytkjvZaKm
34,Perişanım,Edis,388985,https://open.spotify.com/track/2a6bzWnkJpZi7mFec9JlIA
35,"lovely (with Khalid)","Billie Eilish",369958,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
36,"Sonu Gelmez","Bilal Sonses",367126,https://open.spotify.com/track/2EcyUitRil7H1qcOuMYVhK
37,"Teni Tenime","Sena Şener",366307,https://open.spotify.com/track/4rHShZ4XGtYTBhBmBsM4GL
38,"Ölsem Yeridir","Yüzyüzeyken Konuşuruz",364004,https://open.spotify.com/track/7zn6VQuPR6aCLPRcZAA89R
39,Güneș,Murda,363159,https://open.spotify.com/track/2htLZqUXatp2XYVOAI4wN1
40,"Toosie Slide",Drake,358912,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
41,"Beni Kendinden Kurtar","Perdenin Ardındakiler",356299,https://open.spotify.com/track/15XIirnxN07thDhFLuFbH6
42,"Görmedim Sen Gibi","Bilal Sonses",346775,https://open.spotify.com/track/1XmBtLYdYeDjuo5NcjIxjp
43,"Yoksun Başımda",Reynmen,340198,https://open.spotify.com/track/4kgegvVYCYHZRJtKArWBh8
44,"Ay Tenli Kadın","Ufuk Beydemir",338315,https://open.spotify.com/track/5CaKpl8JB1FMCbsgh0sgO8
45,Yalan,"Aleyna Tilki",335105,https://open.spotify.com/track/6ZO84z5SOlu7nCL7UONjOC
46,"Mert KIYAK - Gel","Mert Kıyak",334363,https://open.spotify.com/track/7r36IPB6w0rPWMBDVJPshI
47,"Yarınım Yok","Kaya Giray",328042,https://open.spotify.com/track/2r4FPlaVXRdR2nSbUqcTgr
48,"Güzel Kızlar Patron Dinler",Patron,324291,https://open.spotify.com/track/2qpwx9xOkCqzOMVnOkZ2X8
49,Zombi,Adamlar,323343,https://open.spotify.com/track/73Ec1iE2MDm6Y16Tq2Rz8O
50,"Wir sind Kral",Ufo361,319929,https://open.spotify.com/track/2KlbLTnQ5Wch2oOelW0Y2k
51,Goal,Patron,308535,https://open.spotify.com/track/4QVEEOx7TeTA0vQfeP8tgN
52,Pırlanta,Murda,306293,https://open.spotify.com/track/2Oafgpg3zODVawujkYVz5n
53,"death bed (coffee for your head)",Powfu,305343,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
54,"Benimle Kayboldun","Kaan Boşnak",303981,https://open.spotify.com/track/6pJI8iZBKPuMjWDstvO081
55,LOLO,Ezhel,303558,https://open.spotify.com/track/7hGc0ggqVVOndzHLIS4Kag
56,"Bırakman Doğru Mu","Anıl Piyancı",296834,https://open.spotify.com/track/5pdsGdTeqH6MHqJeKkpwX3
57,"SICKO MODE","Travis Scott",293937,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
58,"EH BABA",Murda,290114,https://open.spotify.com/track/2uJlSN4MmKpto9AtXJWgTr
59,"Sarılırım Birine",Adamlar,289676,https://open.spotify.com/track/4WaxccyM7lk1pmompcC8yR
60,"HIGHEST IN THE ROOM","Travis Scott",284755,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
